epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
1771,6429.662436290501,15.381967550934213,30.333435892210353,6459.9958721827115,28.418069534998942,6583.614474659957
1772,6429.578904008469,15.381767712938922,30.314079208291467,6459.8929832167605,28.417753288216122,6583.5102100205
1773,6429.495420261272,15.381567991055674,30.29479569111875,6459.79021595239,28.417438457500353,6583.406073242517
1774,6429.411984929249,15.381368384998204,30.27558507535293,6459.687570004602,28.41712503559713,6583.302063909449
1775,6429.32859789358,15.381168894482249,30.25644709676618,6459.585044990346,28.416813015293943,6583.198181606875
1776,6429.245259034866,15.380969519222166,30.237381492236928,6459.482640527102,28.41650238942,6583.094425921079
1777,6429.161968234415,15.380770258934009,30.218387999744706,6459.38035623416,28.416193150845988,6582.99079644034
1778,6429.078725372615,15.380571113331614,30.199466358365026,6459.278191730979,28.415885292483786,6582.887292753284
1779,6428.995530330445,15.38037208213025,30.180616308264348,6459.17614663871,28.41557880728618,6582.783914450404
1780,6428.912382988787,15.380173165044944,30.16183759069502,6459.074220579481,28.41527368824665,6582.680661123354
1781,6428.829283228324,15.379974361790248,30.143129947990204,6458.972413176314,28.414969928399028,6582.5775323648495
1782,6428.746230929984,15.379775672081303,30.124493123559027,6458.870724053543,28.41466752081732,6582.474527769098
1783,6428.663225974652,15.379577095633138,30.10592686188152,6458.769152836534,28.41436645861539,6582.371646931511
1784,6428.580268243253,15.379378632160893,30.08743090850382,6458.667699151757,28.414066734946722,6582.268889448776
1785,6428.497357616307,15.379180281378726,30.06900501003321,6458.56636262634,28.413768343004158,6582.166254918408
1786,6428.41449397509,15.378982043002608,30.05064891413337,6458.465142889224,28.413471276019646,6582.063742939909
1787,6428.331677200225,15.37878391674695,30.032362369519486,6458.364039569745,28.413175527264002,6581.961353113344
1788,6428.248907172374,15.378585902326254,30.01414512595353,6458.263052298327,28.412881090046632,6581.85908504003
1789,6428.1661837731435,15.378387999457281,29.9959969342395,6458.162180707383,28.412587957715296,6581.756938323445
1790,6428.0835068829,15.378190207853828,29.977917546218737,6458.061424429119,28.412296123655864,6581.654912567022
1791,6428.000876382733,15.377992527231418,29.959906714765232,6457.960783097498,28.412005581292078,6581.553007376119
1792,6427.918292153471,15.377794957304955,29.941964193780958,6457.860256347252,28.411716324085283,6581.451222357024
1793,6427.835754076121,15.377597497789763,29.92408973819133,6457.759843814312,28.41142834553421,6581.349557117386
1794,6427.7532620318525,15.377400148401561,29.90628310394055,6457.659545135793,28.41114163917471,6581.248011266203
1795,6427.670815901838,15.377202908856072,29.88854404798708,6457.559359949825,28.41085619857956,6581.146584413646
1796,6427.588415566518,15.377005778867268,29.87087232829915,6457.459287894817,28.41057201735817,6581.0452761703245
1797,6427.506060907464,15.376808758151828,29.853267703850243,6457.359328611315,28.41028908915638,6580.944086149145
1798,6427.423751805645,15.37661184642499,29.83572993461462,6457.25948174026,28.410007407656238,6580.843013963564
1799,6427.341488141944,15.37641504340178,29.81825878156294,6457.159746923507,28.409726966575718,6580.742059228111
1800,6427.25926979805,15.376218348799162,29.800854006657794,6457.0601238047075,28.40944775966856,6580.641221559265
1801,6427.177096654524,15.376021762331396,29.783515372849383,6456.960612027373,28.409169780723975,6580.540500573522
1802,6427.094968593192,15.37582528371577,29.76624264407117,6456.861211237263,28.408893023566453,6580.439895889777
1803,6427.012885495012,15.375628912667493,29.74903558523554,6456.761921080247,28.408617482055536,6580.339407127189
1804,6426.930847241143,15.375432648902256,29.73189396222957,6456.662741203372,28.408343150085596,6580.239033906245
1805,6426.848853713375,15.375236492137262,29.71481754191071,6456.563671255286,28.40807002158558,6580.138775849183
1806,6426.766904792631,15.375040442087634,29.697806092102574,6456.464710884734,28.407798090518835,6580.038632578491
1807,6426.685000360241,15.374844498469477,29.68085938159076,6456.365859741832,28.40752735088286,6579.938603718172
1808,6426.603140298283,15.374648661000677,29.66397718011868,6456.267117478401,28.40725779670909,6579.838688894086
1809,6426.52132448767,15.374452929396341,29.647159258383358,6456.168483746053,28.406989422062704,6579.738887732026
1810,6426.439552809963,15.374257303373117,29.63040538803137,6456.069958197994,28.406722221042372,6579.639199859528
1811,6426.357825147226,15.374061782648866,29.613715341654743,6455.971540488881,28.406456187780066,6579.539624905725
1812,6426.27614138064,15.37386636693933,29.59708889278684,6455.873230273427,28.406191316440854,6579.440162499945
1813,6426.194501392045,15.37367105596183,29.5805258158984,6455.775027207943,28.405927601222658,6579.340812273262
1814,6426.11290506309,15.373475849433229,29.564025886393452,6455.676930949483,28.40566503635609,6579.241573857632
1815,6426.031352275691,15.37328074707103,29.547588880605346,6455.5789411562955,28.405403616104202,6579.142446886349
1816,6425.949842911645,15.373085748592452,29.531214575792802,6455.481057487437,28.405143334762307,6579.043430993654
1817,6425.86837685262,15.372890853714402,29.514902750135988,6455.3832796027555,28.404884186657767,6578.944525814717
1818,6425.786953980723,15.37269606215484,29.498653182732546,6455.285607163456,28.404626166149797,6578.845730986208
1819,6425.705574177902,15.372501373631344,29.482465653593813,6455.188039831496,28.404369267629214,6578.747046145683
1820,6425.624237326324,15.37230678786202,29.466339943640815,6455.090577269964,28.404113485518344,6578.648470931969
1821,6425.542943307832,15.37211230456419,29.450275834700538,6454.993219142532,28.4038588142707,6578.55000498461
1822,6425.461692004907,15.371917923456714,29.434273109502065,6454.895965114409,28.40360524837086,6578.451647944822
1823,6425.380483299421,15.371723644256988,29.4183315516728,6454.798814851094,28.403352782334267,6578.353399454248
1824,6425.299317073883,15.37152946668393,29.402450945734692,6454.701768019618,28.403101410707006,6578.2552591561935
1825,6425.218193210436,15.371335390455588,29.38663107710049,6454.604824287537,28.402851128065624,6578.157226694622
1826,6425.137111591719,15.371141415291193,29.370871732070036,6454.507983323789,28.40260192901693,6578.059301715012
1827,6425.056072099794,15.370947540908597,29.35517269782657,6454.41124479762,28.402353808197837,6577.961483863281
1828,6424.9750746177115,15.370753767028019,29.33953376243302,6454.314608380145,28.402106760275124,6577.863772787342
1829,6424.894119027464,15.370560093367137,29.323954714828375,6454.218073742292,28.40186077994528,6577.766168135055
1830,6424.813205212307,15.370366519646668,29.30843534482402,6454.121640557131,28.401615861934307,6577.668669556546
1831,6424.7323330544095,15.370173045584712,29.292975443100193,6454.025308497509,28.401372000997547,6577.571276701849
1832,6424.651502436918,15.369979670901719,29.27757480120235,6453.929077238121,28.40112919191947,6577.473989222971
1833,6424.570713242489,15.36978639531696,29.262233211537584,6453.832946454027,28.40088742951351,6577.37680677241
1834,6424.489965354212,15.369593218550746,29.24695046737115,6453.736915821582,28.4006467086219,6577.279729004088
1835,6424.409258655027,15.36940014032303,29.23172636282286,6453.64098501785,28.400407024115456,6577.182755572752
1836,6424.328593027712,15.369207160353376,29.216560692863638,6453.545153720575,28.40016837089342,6577.085886133962
1837,6424.247968355906,15.36901427836341,29.201453253311996,6453.449421609218,28.399930743883278,6576.989120345111
1838,6424.167384522196,15.368821494072238,29.186403840830636,6453.353788363026,28.399694138040577,6576.892457863502
1839,6424.086841410455,15.368628807202047,29.17141225292294,6453.258253663378,28.39945854834876,6576.795898348695
1840,6424.006338903675,15.368436217472906,29.15647828792959,6453.1628171916045,28.399223969818987,6576.699441460317
1841,6423.925876885478,15.368243724606407,29.141601745025135,6453.0674786305035,28.39899039748996,6576.603086859584
1842,6423.845455239052,15.36805132832309,29.126782424214653,6452.972237663267,28.398757826427754,6576.506834208228
1843,6423.765073848404,15.367859028345466,29.112020126330343,6452.877093974735,28.39852625172564,6576.410683169741
