epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
28,20543.15314894077,49.146299399379835,2.676277925439998,20545.82942686621,0.0,20545.82942686621
29,20394.790708382494,48.7913653310586,2.729911777593509,20397.52062016009,0.0,20397.52062016009
30,20249.03498718587,48.44266743345902,2.78498957061194,20251.819976756484,0.0,20251.819976756484
31,20106.00030320896,48.10047919427981,2.8418051525531824,20108.84210836151,0.0,20108.84210836151
32,19965.71260778223,47.76486269804361,2.900651540743193,19968.61325932297,0.0,19968.61325932297
33,19828.119577511814,47.43569276916702,2.9618172811553523,19831.08139479297,0.0,19831.08139479297
34,19693.107202989042,47.11269665786852,3.025583294474723,19696.132786283517,0.0,19696.132786283517
35,19560.51973295534,46.79550175348168,3.0922201595903527,19563.61195311493,0.0,19563.61195311493
36,19430.180107480293,46.483684467656204,3.1619857998266756,19433.34209328012,0.0,19433.34209328012
37,19301.90868328978,46.17681503179374,3.2351235580145676,19305.143806847795,0.0,19305.143806847795
38,19175.53871145708,45.874494525016935,3.311860659403626,19178.850572116484,0.0,19178.850572116484
39,19050.927611754312,45.57638184630218,3.3924070676574827,19054.32001882197,0.0,19054.32001882197
40,18927.96362665175,45.28220963313815,3.476954742407905,18931.440581394156,0.0,18931.440581394156
41,18806.5679412812,44.99178933320861,3.5656773089984717,18810.133618590196,0.0,18810.133618590196
42,18686.692801419416,44.70500670196033,3.658730152197772,18690.351531571614,0.0,18690.351531571614
43,18568.31650958152,44.42180983153474,3.756250944893952,18572.072760526415,0.0,18572.072760526415
44,18451.43639197167,44.14219232529108,3.85836061902698,18455.294752590697,0.0,18455.294752590697
45,18336.060887305495,43.86617437154425,3.965164778569058,18340.026052084064,0.0,18340.026052084064
46,18222.201819387185,43.59378425690714,4.076755543131645,18226.278574930315,0.0,18226.278574930315
47,18109.86770918364,43.32504236646804,4.193213796330832,18114.06092297997,0.0,18114.06092297997
48,17999.05870442541,43.059949053649305,4.314611796569993,18003.37331622198,0.0,18003.37331622198
49,17889.76340515659,42.798477045829166,4.4410160910652134,17894.204421247658,0.0,17894.204421247658
50,17781.957586690245,42.54056838921111,4.572490658644149,17786.53007734889,0.0,17786.53007734889
51,17675.60459977689,42.2861354061648,4.709100194905068,17680.313699971794,0.0,17680.313699971794
52,17570.65707942732,42.03506478331895,4.850913446123769,17575.507992873445,0.0,17575.507992873445
53,17467.059522233438,41.787223737400566,4.998006496572295,17472.05752873001,0.0,17472.05752873001
54,17364.75128903707,41.54246719865328,5.150465917637813,17369.90175495471,0.0,17369.90175495471
55,17263.669639692365,41.30064507103437,5.30839169560108,17268.978031387967,0.0,17268.978031387967
56,17163.7524904082,41.06160882872775,5.471899866990402,17169.224390275187,0.0,17169.224390275187
57,17064.94068310332,40.825216945223254,5.6411248047223115,17070.58180790804,0.0,17070.58180790804
58,16967.17965456767,40.59133888652553,5.816221113495103,16972.995875681165,0.0,16972.995875681165
59,16870.4204795351,40.3598576065433,5.997365108075055,16876.417844643176,0.0,16876.417844643176
60,16774.620329185756,40.13067064398506,6.184755862476489,16780.805085048232,0.0,16780.805085048232
61,16679.74243244221,39.903690029766054,6.3786158311455505,16686.121048273355,0.0,16686.121048273355
62,16585.755652422456,39.67884127373794,6.57919105489444,16592.33484347735,0.0,16592.33484347735
63,16492.63379753737,39.45606171659659,6.786750974412888,16499.420548511785,0.0,16499.420548511785
64,16400.354780235826,39.23529851731059,7.001587882687592,16407.356368118515,0.0,16407.356368118515
65,16308.899720936066,39.01650650941642,7.2240160545957846,16316.123736990661,0.0,16316.123736990661
66,16218.252074546732,38.79964611135582,7.454370597330411,16225.706445144062,0.0,16225.706445144062
67,16128.396835683736,38.58468142508071,7.693006069211419,16136.089841752948,0.0,16136.089841752948
