epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
62,16333.20561614476,39.074654584078374,8.497495438370112,16341.70311158313,41.98988044181675,16524.359091505034
63,16232.626005024267,38.83403350484274,8.83320712948877,16241.459212153755,42.09131314444467,16424.55642433209
64,16132.928050713897,38.59552165242559,9.182850351624538,16142.110901065522,42.19052577046996,16325.639688167066
65,16034.093875129476,38.359076256290614,9.546972451004239,16043.64084758048,42.28773914262099,16227.59251285088
66,15936.107267952895,38.124658535772475,9.926143845136812,15946.033411798033,42.383167158706655,16130.400188938407
67,15838.9529154712,37.89223185519426,10.320956642475764,15849.273872113676,42.4770144364516,16034.04888491224
68,15742.615799434026,37.66176028572733,10.732023008643683,15753.34782244267,42.56947434528643,15938.525035844666
69,15647.080769685272,37.43320758297912,11.159973314877252,15658.24074300015,42.66072741118731,15843.814907238815
70,15552.33228101171,37.20653655744428,11.605454107896895,15563.937735119607,42.750940072845694,15749.904324436486
71,15458.354275681668,36.981708793496814,12.069125943063462,15470.423401624732,42.84026376171657,15656.778548988199
72,15365.130187914985,36.758684660083695,12.551661124326593,15377.681849039313,42.928834274809105,15564.422278134733
73,15272.643044240986,36.53742355081575,13.053741394958958,15285.696785635944,43.016771407332236,15472.81974125784
74,15180.875633638087,36.317884291000205,13.576055622283592,15194.45168926037,43.1041788122902,15381.954867093831
75,15089.810722786076,36.10002565259827,14.119297517449834,15103.930020303525,43.19114405557235,15291.811496945265
76,14999.431294193608,35.88380692390815,14.684163427766364,15014.115457621374,43.27773883767895,15202.373621565277
77,14909.720787979435,35.66918848798908,15.271350234202368,14924.992138213638,43.36401935661736,15113.625622414924
78,14820.66333140674,35.45613237178646,15.881553380550999,14836.544884787292,43.45002679033324,15025.55250132524
79,14732.243943698697,35.24460273612129,16.515465053631644,14748.759408752328,43.53578788096447,14938.140086034524
80,14644.448707091018,35.034566284906745,17.173772526085454,14661.622479617103,43.621315606915424,14851.375202507184
81,14557.264898346528,34.82599257977638,17.85715666515174,14575.12205501168,43.7066099319945,14765.245808215856
82,14470.681078046235,34.618854253699126,18.56629060269552,14489.24736864893,43.79165862345327,14679.741083660952
83,14384.687137727937,34.413127123751046,19.30183855409431,14403.988976282031,43.87643813259719,14594.851482158829
84,14299.274307338406,34.208790208943554,20.06445476676802,14319.338762105175,43.96091453266618,14510.568740322273
85,14214.435127407505,34.00582566365432,20.854782573485117,14235.289909980991,44.045044508936115,14426.885853594864
86,14130.16339179566,33.80421864065948,21.673453521366454,14151.836845317028,44.12877639555701,14343.7970226377
87,14046.454067771572,33.60395709993199,22.52108654491372,14068.975154316486,44.21205125265735,14261.297577265545
88,13963.30320057358,33.40503158031957,23.398287150496717,13986.701487724076,44.29480397587656,14179.383885019139
89,13880.707809476198,33.207434950899994,24.30564658053261,13905.013456056731,44.37696442892885,14098.053251322572
90,13798.665781832995,33.01116215749521,25.243740927981648,13823.909522760976,44.45845858824228,14017.30381761983
91,13717.175770636159,32.81620997759847,26.213130175593058,13743.388900811751,44.5392096873345,13937.134462951657
92,13636.237099965763,32.62257679417647,27.21435713932604,13663.45145710509,44.61913934752879,13857.54471326684
93,13555.849681366444,32.430262395613504,28.2479463012638,13584.097627667708,44.698168680988715,13778.534661430009
94,13476.013942852851,32.23926780586807,29.314402523830605,13505.328345376682,44.77621935191706,13700.10489955752
95,13396.730770954886,32.04959514582509,30.414209643896605,13427.144980598783,44.85321458213613,13622.256464031076
96,13318.001465121248,31.86124752421351,31.547828952106734,13349.549294073355,44.92908008810936,13544.99079245663
97,13239.827702912615,31.6742289543364,32.71569756920735,13272.543400481822,45.00374493771112,13468.309690960865
98,13162.211513822338,31.488544291441,33.91822673700507,13196.129740559343,45.07714231661759,13392.21530963663
99,13085.155259242174,31.30419918478989,35.15580004664923,13120.311059288822,45.14921019598153,13316.710123641342
100,13008.661616041216,31.121200038376113,36.428771630995314,13045.090387672211,45.21989189498896,13241.796917415413
101,12932.733561408904,30.939553974662452,37.737464350739195,12970.471025759643,45.289136533907026,13167.478769682139
102,12857.374356977281,30.759268796596366,39.0821680057178,12896.456524983,45.35689937527838,13093.75903726546
103,12782.587530720382,30.580352944307133,40.46313760320842,12823.05066832359,45.42314205296963,13020.641336254008
104,12708.376855665498,30.402815444175832,41.88059171424005,12750.257447379738,45.48783269082261,12948.129519584816
105,12634.746324993981,30.226665849267896,43.334710946923934,12678.081035940904,45.55094591466587,12876.2276506697
106,12561.700123613891,30.051914171325098,44.82563656274124,12606.525760176632,45.61246276338967,12804.939973197377
107,12489.242596694474,29.878570805489172,46.353469257760445,12535.596065952233,45.67237050662425,12734.270877656048
108,12417.378215988785,29.706646449733935,47.9182681261056,12465.296484114891,45.73066237823321,12664.224865460206
109,12346.111544968711,29.536152021456246,49.520049817876185,12395.631594786588,45.78733723628532,12594.80651176443
110,12275.447203908105,29.367098573942833,51.15878789835122,12326.605991806457,45.842399161356546,12526.020428158357
111,12205.389836044717,29.19949721541798,52.83441240988587,12258.224248454602,45.89585700592627,12457.871226430381
112,12135.94407585267,29.03335903314036,54.54680963257591,12190.490885485247,45.94772390828001,12390.363484486266
113,12067.114520278526,28.868695024589776,56.29582203462868,12123.410342313155,45.99801678476193,12323.501715326869
114,11998.905703547623,28.70551603719527,58.08124839850363,12056.986951946126,46.04675581447887,12257.29033973911
115,11931.322075840792,28.543832717322466,59.90284410432368,11991.224919945114,46.093963930679095,12191.733663043568
116,11864.367985826171,28.383655468483663,61.76032154790001,11926.12830737407,46.13966633299042,12126.835855922578
117,11798.047666692892,28.22499441792558,63.653350667113756,11861.701017360005,46.18389003441598,12062.600939009713
118,11732.365225048281,28.067859390067657,65.58155954762853,11797.94678459591,46.22666345628003,11999.032770630727
119,11667.324631812164,27.912259884718097,67.54453507735084,11734.869166889515,46.268016082963086,11936.135036850405
120,11602.929714124972,27.758205057715244,69.5418236191733,11672.471537744144,46.30797818602774,11873.911242853364
121,11539.184147283066,27.605703701634127,71.57293167378907,11610.757078956854,46.34658062403628,11812.364704671412
122,11476.091445861168,27.45476422454825,73.63732650910146,11549.728772370268,46.38385471996418,11751.498540402112
123,11413.65495342752,27.30539462542469,75.73443674006336,11489.389390167584,46.41983221278623,11691.315660293203
124,11351.87783060198,27.157602465554973,77.8636528524224,11429.741483454402,46.454545273956796,11631.818755396114
125,11290.763041583092,27.011394836323188,80.0243276751676,11370.78736925826,46.48802657372771,11573.010284853975
126,11230.313339616774,26.866778324442045,82.21577681847467,11312.52911643525,46.5203093772811,11514.892462226422
127,11170.531252146546,26.723758976427142,84.4372791053702,11254.968531251916,46.55142764724192,11457.46724151742
128,11111.419066544431,26.58234226446036,86.68807703485918,11198.107143579291,46.58141612789542,11400.736303735635
129,11052.978817305877,26.442533055755685,88.96737732068064,11141.946194626558,46.610310387741166,11344.701044813231
130,10995.212275463567,26.304335587233414,91.27435155228426,11086.48662701585,46.63814680091883,11289.362565599848
131,10938.120940704901,26.16775344666244,93.60813702263535,11031.729077727536,46.66496245423556,11234.72166440346
132,10881.70603634207,26.03278956062696,95.96783776118544,10977.673874103255,46.69079497437514,11180.778832241787
133,10825.968506929556,25.899446188826687,98.3525258004903,10924.321032730046,46.715682278485076,11127.534250641456
134,10770.909018024598,25.767724923503824,100.7612426927033,10871.670260717301,46.73966225969221,11074.987791546962
135,10716.527957367813,25.637626692267496,103.19300127902525,10819.720958646838,46.76277242617487,11023.139018700698
136,10662.825436703199,25.509151762447843,105.6467877027354,10768.472224405934,46.785049517370766,10971.987189806498
137,10609.801293511877,25.382299745243724,108.12156364603418,10717.922857157911,46.80652912317832,10921.531258843737
138,10557.455092127191,25.25706959839041,110.61626876351106,10668.071360890703,46.827245331468724,10871.769878082592
139,10505.786123944488,25.133459626661455,113.12982328090231,10618.91594722539,46.84723042613169,10822.701399579064
140,10454.79340670686,25.01146748015995,115.66113072658774,10570.454537433448,46.86651465285135,10774.323876173352
141,10404.475683070084,24.89109015088537,118.20908076415684,10522.68476383424,46.88512606369747,10726.635062211324
142,10354.83141879355,24.772323968405622,120.772552096278,10475.603970889828,46.90309044533093,10679.632414327018
143,10305.858800959431,24.655164595596727,123.35041541196789,10429.209216371399,46.920431329974015,10633.313092656786
144,10257.555736598766,24.5396070253559,125.94153635038161,10383.497272949147,46.93717008388263,10587.673962814037
145,10209.919852008774,24.425645578968357,128.54477845398688,10338.46463046276,46.95332606519506,10542.71159884636
146,10162.948492922957,24.31327390651425,131.1590060823839,10294.10749900534,46.96891684174645,10498.422287266938
147,10116.638725554007,24.20248498936365,133.78308725532602,10250.421812809333,46.983958459502674,10454.80203210817
148,10070.987338392395,24.093271144479413,136.41589639010442,10207.4032347825,46.99846575326116,10411.846560809186
149,10025.990844509852,23.985624029927877,139.05631689489792,10165.04716140475,47.012452692653795,10369.551330617793
150,9981.645484006864,23.879534650734122,141.70324357649588,10123.34872758336,47.025932757702954,10327.911535079367
151,9937.94722615691,23.774993364011745,144.35558481852254,10082.302810975432,47.03891933872061,10286.922110098867
152,9894.89177073838,23.671989882149237,147.01226448549195,10041.904035223874,47.0514261548435,10246.577738997443
153,9852.474548041246,23.570513272825945,149.67222350928208,10002.146771550528,47.063467683823795,10206.872855975162
154,9810.690717075453,23.470551954725963,152.33442111853807,9963.02513819399,47.07505959296881,10167.801647423405
155,9769.535161622722,23.372093688092637,154.99783567866706,9924.532997301389,47.08621915772055,10129.358050637473
156,9729.00248396589,23.275125559727012,157.66146512095577,9886.663949086847,47.0969656508599,10091.535749668088
157,9689.086996390299,23.17963396265622,160.32432695421508,9849.411323344513,47.10732068235174,10054.328168312742
158,9649.782710894518,23.085604571517987,162.9854578712114,9812.76816876573,47.11730846798622,10017.72846060147
159,9611.083327933995,22.993022315631567,165.64391298453685,9776.727240918532,47.12695600456776,9981.729499538402
160,9572.98222542502,22.901871352691433,168.29876475149948,9741.28099017652,47.136293130507724,9946.323865294227
161,9535.47244962167,22.812135046941794,170.94910167348138,9706.42155129515,47.14535245305939,9911.503834465959
162,9498.54670975859,22.723795956360263,173.59402687979156,9672.140736638381,47.15416912669905,9877.261372339522
163,9462.197378494515,22.636835833718933,176.232656726568,9638.430035221083,47.16278047094704,9843.588130269703
164,9426.416500081268,22.551235646127434,178.8641195546324,9605.2806196359,47.1712254201101,9810.475450213378
165,9391.195807799384,22.46697561674494,181.48755475325189,9572.683362552636,47.17954380221743,9777.914378092282
166,9356.5267515015,22.384035290673445,184.10211226693178,9540.628863768432,47.18777545027467,9745.895686977126
167,9322.400535145218,22.302393624749325,186.70695265842127,9509.10748780364,47.19595915628139,9714.409910133463
168,9288.8081631143,22.222029098359567,189.30124780404086,9478.10941091834,47.20413148717482,9683.44738288755
169,9255.740493147227,22.142919840065137,191.88418225111667,9447.624675398343,47.21232549103548,9652.998291284348
170,9223.188293081103,22.06504376335192,194.454955218402,9417.643248299504,47.22056932970598,9623.052724883724
171,9191.142298585673,21.988378704750414,197.01278317706752,9388.155081762741,47.2288848783227,9593.600730983446
172,9159.593269633713,21.912902558932327,199.55690291925316,9359.150172552967,47.23728633192026,9564.63236809682
173,9128.532044401396,21.83859340765884,202.08657500630454,9330.6186194077,47.24577885522243,9536.137757427918
174,9097.949590186206,21.765429641593794,204.60108748653386,9302.55067767274,47.254357307785526,9508.107131961608
175,9067.837051286673,21.6933900748485,207.09975977398543,9274.93681106066,47.263005078564525,9480.530883152414
176,9038.185793312237,21.622454050986214,209.5819465747694,9247.767739887007,47.271693076820966,9453.399604771179
177,9008.987442217436,21.55260153640535,212.04704172942968,9221.034483946865,47.280378951058125,9426.704132383968
178,8980.2339149901,21.48381319375622,214.49448181046378,9194.728396800563,47.28900663867299,9400.43557567879
179,8951.917438099772,21.416070426076008,216.92374928482806,9168.8411873846,47.297506374184685,9374.585340112304
180,8924.030550128311,21.349355383082084,219.33437503838326,9143.364925166694,47.305795288636844,9349.145134672264
181,8896.566086558923,21.283650924782112,221.72594007631653,9118.29202663524,47.31377870611385,9324.106964006834
182,8869.517147100822,21.2189405433034,224.09807626414135,9093.615223364963,47.321352183509475,9299.46310536323
183,8842.877048391409,21.155208249740213,226.45046604896845,9069.327514440378,47.3284042561053,9275.206072954436
184,8816.639266715149,21.09243843711758,228.78284118260473,9045.422107897753,47.334819761730394,9251.328573861281
185,8790.797376090726,21.030615732274466,231.09498053795556,9021.892356628681,47.34048353984966,9227.823460027028
186,8765.344986750608,20.969724848685665,233.38670715602706,8998.731693906635,47.345284254108456,9204.683680412007
187,8740.275688065009,20.909750449916288,235.65788468078537,8975.933572745795,47.349118074874575,9181.9022363715
188,8715.582998856571,20.850677030757346,237.9084133407611,8953.491412197332,47.351891981226004,9159.472142315666
189,8691.26032722425,20.79248882111065,240.13822563212875,8931.398552856379,47.353526492863494,9137.386393100334
190,8667.300941691401,20.735169716965075,242.34728186021087,8909.648223551612,47.353957712059994,9115.637939599073
191,8643.69795563922,20.67870324315603,244.53556571241862,8888.233521351638,47.35313863405655,9094.219674409784
192,8620.444327391842,20.623072553569,246.70308006548794,8867.14740745733,47.35103976193939,9073.124430421767
193,8597.532878499478,20.568260474879136,248.8498432647325,8846.38272176421,47.34764913012856,9052.344995480269
194,8574.956332273308,20.514249598739973,250.97588613586885,8825.932218409178,47.34297189024854,9031.874146131759
195,8552.707372943976,20.461022423310947,253.0812499780697,8805.788622922046,47.33702963535528,9011.70470183584
196,8530.778722819683,20.408561537846133,255.16598571792224,8785.944708537605,47.32985962569377,8991.829597909373
197,8509.16323083742,20.35684983453928,257.23015426569174,8766.39338510311,47.321514028579344,8972.24197112743
198,8487.853962040012,20.30587072258376,259.2738279170789,8747.12778995709,47.312059203012225,8952.935247490193
199,8466.844275275525,20.255608314056282,261.29709242370745,8728.141367699232,47.301574964597734,8933.903218795233
200,8446.127877252566,20.206047553235802,263.30004917606925,8709.427926428634,47.29015368638034,8915.140094964388
201,8425.698845367875,20.157174271215013,265.28281686917416,8690.981662237049,47.277899055347234,8896.64052312781
202,8405.551618428151,20.10897516370371,267.24553209282624,8672.797150520977,47.26492432978224,8878.39957135553
203,8385.68096127278,20.06143770639421,269.18834849530015,8654.869309768079,47.25135002503917,8860.412682376998
204,8366.081914036058,20.014550033579088,271.1114344523951,8637.193348488454,47.23730106912668,8842.675608139154
205,8346.749738073102,19.968300808787326,273.0149694505038,8619.764707523605,47.22290357893695,8825.184338091982
206,8327.679868541294,19.92267911134281,274.8991395904027,8602.579008131697,47.20828148208099,8807.935032578749
207,8308.86787962961,19.877674353180886,276.7641327017766,8585.632012331387,47.193553232953526,8790.923968894735
208,8290.309464056889,19.833276229801168,278.6101335316982,8568.919597588587,47.178828847453005,8774.147503075008
209,8272.000424995198,19.78947470094545,280.4373193666135,8552.437744361812,47.16420742368163,8757.602046654827
210,8253.93667658333,19.746259991826147,282.2458563102268,8536.182532893556,47.14977524512937,8741.284055209868
211,8236.114248684233,19.703622604507732,284.0358963072057,8520.150144991438,47.13560449506638,8725.190024544976
212,8218.529292080837,19.66155333033693,285.80757489980977,8504.336866980646,47.12175255704376,8709.316490603785
213,8201.178081460532,19.62004325708261,287.5610096416952,8488.739091102227,47.10826184108785,8693.66003011096
214,8184.057014809544,19.579083767486946,289.29629906866444,8473.353313878208,47.09516005781567,8678.217260129706
215,8167.1626089472875,19.538666528582027,291.0135221309813,8458.17613107827,47.08246085956981,8662.984835817399
216,8150.491491705961,19.49878347298077,292.7127380139755,8443.204229719937,47.07016477375192,8647.959446485758
217,8134.040391675049,19.459426774342223,294.39398630151436,8428.434377976564,47.05826036397057,8633.137810559836
218,8117.806126526862,19.42058881944225,296.0572874617226,8413.863413988583,47.04672556562464,8618.516670199051
219,8101.785590848728,19.382262179063943,297.70264365092305,8399.488234499651,47.03552915174386,8604.092786309737
220,8085.975744186155,19.344439579392716,299.3300398383778,8385.305784024533,47.02463229127996,8589.8629344916
221,8070.373599772441,19.307113875053687,300.93944525187226,8371.313045024313,47.013990165596155,8575.823902244656
222,8054.976214215034,19.27027802443788,302.53081513483494,8357.507029349868,47.00355361027732,8561.972487554574
223,8039.780678251938,19.23392506758837,304.1040927924569,8343.884771044395,46.99327074948745,8548.305498804666
224,8024.784108606313,19.198048106713667,305.65921188993235,8330.443320496244,46.983088589834736,8534.819755862025
225,8009.983640906645,19.162640289250348,307.19609895272924,8317.179739859374,46.97295454081102,8521.512092111901
226,7995.376423641652,19.12769479340108,308.714676008266,8304.091099649919,46.9628178298616,8508.379357209817
227,7980.959613111461,19.093204816056126,310.21486330138015,8291.174476412842,46.95263078229492,8495.418420315824
228,7966.730369355519,19.05916356305148,311.69658201284017,8278.42695136836,46.942349939635115,8482.626173605771
229,7952.6858530481695,19.025564241742032,313.1597569107579,8265.845609958928,46.931936994570485,8469.999535885308
230,7938.8232233540775,18.992400055871,314.60431886870714,8253.427542222784,46.92135952616139,8457.535456161586
231,7925.13963673802,18.959664202722536,316.0302071910874,8241.169843929109,46.91059152516737,8445.230917063587
232,7911.632246714648,18.92734987252308,317.4373716951471,8229.069618409796,46.899613705924665,8433.082938030568
233,7898.298204506114,18.895450250014626,318.8257745094549,8217.123979015569,46.88841360782605,8421.088578209612
234,7885.1346605660565,18.863958518100613,320.1953915598463,8205.330052125903,46.87698549581371,8409.244939032693
235,7872.138766900078,18.832867863397315,321.54621372540305,8193.684980625481,46.86533007510954,8397.549166452207
236,7859.307680107983,18.802171483511923,322.8782476583427,8182.185927766326,46.85345404044158,8385.998452842246
237,7846.638565046704,18.771862595805512,324.1915162723552,8170.830081319059,46.84136948409693,8374.590038574881
238,7834.128599004372,18.74193444737888,325.4860589135676,8159.614657917939,46.829093190122634,8363.321213294972
239,7821.774976269344,18.712380326003213,326.7619312366631,8148.536907506007,46.81664584384811,8352.189316926746
240,7809.574912965883,18.683193571688715,328.01920481552133,8137.594117781405,46.80405118661923,8341.191740443199
241,7797.52565203077,18.65436758859036,329.2579665229385,8126.783618553709,46.791335145269485,8330.325926435631
242,7785.62446820447,18.625895856948492,330.47831771750623,8116.102785921976,46.778524964509316,8319.589369517591
243,7773.8686729123365,18.597771944766354,331.6803732775548,8105.549046189892,46.76564836822477,8308.979616591669
244,7762.255618923151,18.569989518954905,332.8642605223186,8095.119879445469,46.75273277279683,8298.494267007136
245,7750.782704676671,18.542542355685814,334.0301180592779,8084.812822735948,46.739804572153645,8288.130972624816
246,7739.447378187224,18.5154243497302,335.1780945941688,8074.625472781393,46.72688851051757,8277.887437802145
247,7728.2471404443995,18.48862952259426,336.30834773666214,8064.555488181061,46.71400715487253,8267.761419304758
248,7717.179548242675,18.462152029288696,337.42104283043125,8054.600591073106,46.70118047520226,8257.750726140237
249,7706.242216396942,18.43598616362905,338.5163518315236,8044.758568228466,46.68842553667152,8247.853219312987
250,7695.432819310342,18.410126361986464,339.59445225387344,8035.027271564215,46.675756304248225,8238.066811487695
251,7684.749091882473,18.384567205460463,340.655526195681,8025.404618078154,46.66318355688789,8228.389466550616
252,7674.188829766844,18.359303420494843,341.6997594554523,8015.888589222296,46.650714905390124,8218.819199060743
253,7663.749888996142,18.3343298779812,342.72734074192545,8006.477229738067,46.638354905441375,8209.354073576736
254,7653.430185015746,18.30964159094676,343.73846097803687,7997.168645993783,46.626105255211016,8199.99220385395
255,7643.227691180923,18.285233710959147,344.7333126956279,7987.961003876551,46.613965065187934,8190.731751910119
256,7633.140436780041,18.261101523397226,345.71208951478775,7978.852526294828,46.60193118673723,8181.570926957134
257,7623.166504660969,18.237240441772652,346.674985699628,7969.841490360597,46.589998585116135,8172.507984205852
258,7613.304028542409,18.21364600129763,347.6221957808559,7960.926224323264,46.57816074239976,8163.541223552703
259,7603.551190100136,18.1903138519142,348.55391423472145,7952.105104334858,46.56641007590995,8154.668988165066
260,7593.906215910378,18.167239750981764,349.47033520770105,7943.376551118079,46.554738358280446,8145.889662976599
261,7584.367374345595,18.144419555850703,350.3716522765652,7934.73902662216,46.543137126195404,8137.20167312111
262,7574.932972497166,18.121849216500397,351.2580582341653,7926.191030731331,46.531598066058294,8128.603482318685
263,7565.601353207298,18.099524768438513,352.1297448922902,7917.731098099589,46.52011336633751,8120.093591243157
264,7556.3708922746955,18.07744232601602,352.9869028941756,7909.357795168871,46.50867602803456,8111.670535890821
265,7547.239995891799,18.055598076296167,353.8297215306287,7901.069717422427,46.497280126574125,8103.3328859730245
266,7538.207098357696,18.033988273583006,354.6583885551727,7892.865486912869,46.48592102035704,8095.079243351422
267,7529.270660102976,18.012609234696114,355.47308999505833,7884.743750098034,46.47459550318522,8086.90824053689
268,7520.42916604464,17.991457335035022,356.2740099563697,7876.7031760010095,46.46330189969905,8078.8185392647
269,7511.681124278983,17.97052900545211,357.0613304227342,7868.742454701717,46.45204010480161,8070.808829157604
270,7503.0250651144215,17.949820729938807,357.83523104828987,7860.860296162711,46.440811569729135,8062.8778264910325
271,7494.45954042329,17.929329044074855,358.5958889465461,7853.055429369836,46.42961923891359,8055.02427305911
272,7485.983123298672,17.90905053420735,359.3434784775857,7845.326601776257,46.41846744303635,8047.2469351534655
273,7477.594407975807,17.888981837262698,360.0781710366789,7837.6725790124865,46.40736175466168,8039.544602645265
274,7469.292009994545,17.869119641135274,360.8001348478233,7830.092144842369,46.396308813551876,8031.9160881813195
275,7461.074566550942,17.84946068552857,361.50953476598744,7822.584101316929,46.3853161291943,8024.360226478924
276,7452.940737000383,17.830001763158812,362.20653209192517,7815.147269092308,46.374391868221565,8016.875873719072
