epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
48,18057.953117729805,43.200844779257906,4.404008388252649,18062.35712611806,47.70287436383767,18269.864629600754
49,17948.082777567994,42.937997075521515,4.537157421653861,17952.61993498965,47.75683015569709,18160.36214616693
50,17839.971426738768,42.679357480236284,4.675748721743157,17844.64717546051,47.74763482866571,18052.34938696521
51,17733.532891401686,42.4247198358892,4.81985973318542,17738.352751134873,47.68566910611205,17945.78541174646
52,17628.66004451244,42.17382785768526,4.969573546885233,17633.629618059324,47.58392607347851,17840.619696478956
53,17525.231377148582,41.92639085442244,5.1249828594153435,17530.356360007998,47.456860018419384,17736.79370108812
54,17423.11817683143,41.6821009015106,5.28619380217478,17428.404370633605,47.31924748974109,17634.243097213977
55,17322.191802736575,41.44065024578128,5.4533295235762616,17327.645132260153,47.185152128162485,17532.90054401766
56,17222.33055798481,41.20174774637514,5.6265334154746665,17227.957091400283,47.0670573777719,17432.698790993592
57,17123.425683252302,40.96513321352226,5.805971886920509,17129.23165513922,46.975203151308364,17333.573788847414
58,17025.38605168888,40.73058864040402,5.991836604158733,17031.377888293042,46.917137708287775,17235.467437324092
59,16928.14124654732,40.497945565902675,6.184346135563081,16934.325592682882,46.89747711115933,17138.329618116426
60,16831.642850175587,40.2670881583148,6.383746963526114,16838.026597139113,46.91785315979919,17042.11925838424
61,16735.86394940389,40.03795203206673,6.59031385126424,16742.454263255157,46.977026634256,16946.80432911417
