epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
93,13833.548032092425,33.09461251696752,25.90348727391051,13859.451519366336,0.0,13859.451519366336
94,13755.716327625916,32.908412267047645,26.856116150430665,13782.572443776347,0.0,13782.572443776347
95,13678.35749201865,32.72334328234127,27.839615014305892,13706.197107032955,0.0,13706.197107032955
96,13601.471901022502,32.539406461776316,28.854555909197707,13630.3264569317,0.0,13630.3264569317
97,13525.060293284645,32.356603572451306,29.90149700119096,13554.961790285835,0.0,13554.961790285835
98,13449.123767742323,32.17493724340269,30.98098054965996,13480.104748291984,0.0,13480.104748291984
99,13373.663788772155,31.994410977923817,32.09353075540918,13405.757319527565,0.0,13405.757319527565
100,13298.682195626756,31.815029176140563,33.23965151616703,13331.921847142923,0.0,13331.921847142923
101,13224.18121284607,31.636797159918828,34.419824121844,13258.601036967913,0.0,13258.601036967913
102,13150.163458699324,31.459721193060584,35.634504923174376,13185.797963622499,0.0,13185.797963622499
103,13076.631949285731,31.28380849111419,36.884123007505366,13113.516072293236,0.0,13113.516072293236
104,13003.590096591626,31.109067216726377,38.16907791467025,13041.759174506296,0.0,13041.759174506296
105,12931.041699505466,30.935506458147046,39.48973742419117,12970.531436929658,0.0,12970.531436929658
106,12858.990927462297,30.76313619010119,40.84643544262923,12899.837362904926,0.0,12899.837362904926
107,12787.442296989286,30.591967217677716,42.23947001686882,12829.681767006154,0.0,12829.681767006154
108,12716.400641893099,30.422011105007414,43.66910149563452,12760.069743388733,0.0,12760.069743388733
109,12645.871078189788,30.25328009136313,45.1355508577341,12691.006629047522,0.0,12691.006629047522
110,12575.85896508554,30.085786997812296,46.63899822154093,12622.49796330708,0.0,12622.49796330708
111,12506.36986342656,29.919545127814736,48.17958154619693,12554.549444972758,0.0,12554.549444972758
112,12437.409493026638,29.7545681651355,49.75739553103742,12487.166888557676,0.0,12487.166888557676
113,12368.983690199999,29.5908700722488,51.37249071588535,12420.356180915884,0.0,12420.356180915884
114,12301.098366681745,29.42846499206159,53.024872781175276,12354.12323946292,0.0,12354.12323946292
115,12233.759470929443,29.267367155333595,54.71450204335799,12288.4739729728,0.0,12288.4739729728
116,12166.972952573056,29.10759079562932,56.441293137694856,12223.414245710752,0.0,12223.414245710752
117,12100.744730542101,28.949150073067226,58.20511487736432,12158.949845419465,0.0,12158.949845419465
118,12035.080665140193,28.79205900751242,60.00579027478601,12095.08645541498,0.0,12095.08645541498
119,11969.98653409042,28.636331421268945,61.84309670827963,12031.8296307987,0.0,12031.8296307987
120,11905.468012327798,28.48198089073636,63.71676621475359,11969.18477854255,0.0,11969.18477854255
121,11841.530655116992,28.329020706021513,65.62648588726988,11907.157141004262,0.0,11907.157141004262
122,11778.179883907505,28.177463837099296,67.57189835533387,11845.75178226284,0.0,11845.75178226284
123,11715.420974247776,28.027322904898984,69.55260232590416,11784.97357657368,0.0,11784.97357657368
124,11653.259045049568,27.878610155620976,71.56815316466465,11724.827198214232,0.0,11724.827198214232
125,11591.699048549792,27.73133743672199,73.61806350019528,11665.317112049986,0.0,11665.317112049986
126,11530.745760427779,27.585516173272197,75.70180383829431,11606.447564266073,0.0,11606.447564266073
127,11470.403769702007,27.441157343784706,77.81880317961433,11548.222572881621,0.0,11548.222572881621
128,11410.677468217033,27.298271455064672,79.96844964054448,11490.645917857577,0.0,11490.645917857577
129,11351.571039732939,27.156868516107508,82.15009108432363,11433.721130817263,0.0,11433.721130817263
130,11293.088448791237,27.01695801146229,84.36303577603839,11377.451484567275,0.0,11377.451484567275
131,11235.233429678541,26.878548874829047,86.60655308080052,11321.839982759342,0.0,11321.839982759342
132,11178.009475891567,26.741649463855424,88.87987422844967,11266.889350120016,0.0,11266.889350120016
133,11121.41983053549,26.606267537166243,91.18219317018136,11212.602023705671,0.0,11212.602023705671
134,11065.46747805503,26.472410234581414,93.51266755232912,11158.98014560736,0.0,11158.98014560736
135,11010.155137608612,26.340084061264623,95.87041983009118,11106.025557438703,0.0,11106.025557438703
136,10955.48525823623,26.209294876163227,98.25453853942892,11053.739796775659,0.0,11053.739796775659
137,10901.460015775767,26.08004788463102,100.66407973897836,11002.124095514746,0.0,11002.124095514746
138,10848.081311251717,25.952347634573485,103.09806862606315,10951.17937987778,0.0,10951.17937987778
139,10795.350770223413,25.826198014888547,105.5555013223462,10900.906271545758,0.0,10900.906271545758
140,10743.269742376884,25.701602254490155,108.0353468159695,10851.305089192854,0.0,10851.305089192854
141,10691.8393005033,25.578562919864353,110.53654903891118,10802.37584954221,0.0,10802.37584954221
142,10641.060237973768,25.457081909028155,113.05802905141351,10754.118267025182,0.0,10754.118267025182
143,10590.93306389895,25.337160439949642,115.59868730029542,10706.531751199245,0.0,10706.531751199245
144,10541.457995369086,25.218799031983462,118.1574059151901,10659.615401284276,0.0,10659.615401284276
145,10492.634946478742,25.101997479614216,120.73305100645314,10613.367997485195,0.0,10613.367997485195
146,10444.463514191837,24.986754818640758,123.32447493064797,10567.787989122486,0.0,10567.787989122486
147,10396.942961483399,24.873069285845453,125.93051849388672,10522.873479977286,0.0,10522.873479977286
148,10350.072198493419,24.7609382739077,128.550013069462,10478.62221156288,0.0,10478.62221156288
149,10303.849762659127,24.65035828387351,131.18178261362542,10435.031545272752,0.0,10435.031545272752
150,10258.273798896535,24.541324877742905,133.82464557150578,10392.09844446804,0.0,10392.09844446804
151,10213.342040894575,24.433832633719078,136.47741667350954,10349.819457568085,0.0,10349.819457568085
152,10169.05179449921,24.32787510645744,139.13890863069727,10308.190703129907,0.0,10308.190703129907
153,10125.399924003334,24.22344479426635,141.80793374527187,10267.207857748606,0.0,10267.207857748606
154,10082.382841992165,24.120533114813792,144.4833054592244,10226.866147451388,0.0,10226.866147451388
155,10039.996503227538,24.019130390496503,147.16383987020515,10187.160343097743,0.0,10187.160343097743
156,9998.236402919298,23.91922584430454,149.84835724865917,10148.084760167956,0.0,10148.084760167956
157,9957.097579644853,23.820807606805868,152.53568359399975,10109.633263238853,0.0,10109.633263238853
158,9916.57462310835,23.723862734708973,155.2246522697759,10071.799275378125,0.0,10071.799275378125
159,9876.661686887745,23.62837724135824,157.91410575799105,10034.575792645735,0.0,10034.575792645735
160,9837.352506259755,23.5343361393774,160.6028975703308,9997.955403830085,0.0,9997.955403830085
161,9798.6404210855,23.441723495419858,163.2898943483498,9961.93031543385,0.0,9961.93031543385
162,9760.518403559972,23.35052249655496,165.9739781749239,9926.492381734895,0.0,9926.492381734895
163,9722.979090367058,23.26071552719392,168.65404910503915,9891.633139472098,0.0,9891.633139472098
164,9686.014818441734,23.172284254645298,171.3290279053495,9857.343846347083,0.0,9857.343846347083
165,9649.617663176638,23.08520972051827,173.99785896995087,9823.615522146589,0.0,9823.615522146589
166,9613.779477603033,22.99947243445702,176.65951335673532,9790.438990959768,0.0,9790.438990959768
167,9578.491930934168,22.91505246634968,179.31299186795613,9757.804922802125,0.0,9757.804922802125
168,9543.74654497582,22.831929533434977,181.95732808445223,9725.703873060273,0.0,9725.703873060273
169,9509.534727343658,22.750083079769517,184.59159125928878,9694.126318602946,0.0,9694.126318602946
170,9475.847801137881,22.669492347219812,187.21488898578033,9663.062690123661,0.0,9663.062690123661
171,9442.677031594876,22.590136439222192,189.82636957649106,9632.503401171367,0.0,9632.503401171367
172,9410.013651019639,22.51199438042976,192.42522411981494,9602.438875139454,0.0,9602.438875139454
173,9377.8488837752,22.43504517649569,195.0106882117498,9572.85957198695,0.0,9572.85957198695
174,9346.173973037608,22.359267878080402,197.5820433833728,9543.75601642098,0.0,9543.75601642098
175,9314.980210335223,22.28464165151967,200.13861825100204,9515.118828586224,0.0,9515.118828586224
176,9284.25896771745,22.21114585578337,202.67978940162976,9486.938757119078,0.0,9486.938757119078
177,9254.001730990265,22.13876012198628,205.20498199284435,9459.20671298311,0.0,9459.20671298311
178,9224.200131306368,22.067464428962605,207.71367000320154,9431.91380130957,0.0,9431.91380130957
179,9194.845971901814,21.99723916722922,210.20537603040384,9405.051347932218,0.0,9405.051347932218
180,9165.931247174201,21.928065184627275,212.67967051634298,9378.610917690545,0.0,9378.610917690545
181,9137.44815257968,21.859923809999234,215.13617029093842,9352.584322870618,0.0,9352.584322870618
182,9109.38908556683,21.79279685542304,217.57453637200803,9326.96362193884,0.0,9326.96362193884
183,9081.746639421945,21.726666601487906,219.9944710262237,9301.741110448169,0.0,9301.741110448169
184,9054.513592926876,21.661515772552335,222.39571416862844,9276.909307095504,0.0,9276.909307095504
185,9027.682898862411,21.597327509240216,224.77803923590648,9252.460938098318,0.0,9252.460938098318
186,9001.247673647915,21.5340853436553,227.1412486980791,9228.388922345994,0.0,9228.388922345994
187,8975.201189192863,21.471773179887233,229.48516937137907,9204.686358564242,0.0,9204.686358564242
188,8949.536866751892,21.41037527931075,231.80964766915685,9181.34651442105,0.0,9181.34651442105
189,8924.248271675395,21.34987624802726,234.11454489213236,9158.362816567527,0.0,9158.362816567527
190,8899.329107612772,21.29026102299706,236.3997326296041,9135.728840242376,0.0,9135.728840242376
191,8874.773208965256,21.231514853983867,238.66508833066484,9113.438297295921,0.0,9113.438297295921
192,8850.5745310165,21.17362327994378,240.91049111301842,9091.485022129518,0.0,9091.485022129518
193,8826.7271379202,21.11657210028756,243.13581790310252,9069.862955823302,0.0,9069.862955823302
194,8803.225189383671,21.060347343023135,245.34094003608084,9048.566129419753,0.0,9048.566129419753
195,8780.062927284402,21.004935232737804,247.52572047718772,9027.58864776159,0.0,9027.58864776159
196,8757.234663571297,20.95032216165382,249.6900118475315,9006.924675418828,0.0,9006.924675418828
197,8734.734770663687,20.89649466665954,251.8336554417329,8986.56842610542,0.0,8986.56842610542
198,8712.557675271648,20.843439414525474,253.95648140944215,8966.51415668109,0.0,8966.51415668109
199,8690.697856205043,20.79114319666278,256.0583102387472,8946.756166443789,0.0,8946.756166443789
200,8669.149846382697,20.7395929339299,258.13895562961676,8927.288802012314,0.0,8927.288802012314
201,8647.908238942971,20.688775691251127,260.1982287834472,8908.106467726418,0.0,8908.106467726418
202,8626.967697085856,20.638678701162334,262.235944064101,8889.203641149958,0.0,8889.203641149958
203,8606.32296704725,20.58928939484988,264.25192590975684,8870.574892957007,0.0,8870.574892957007
204,8585.968893392215,20.540595438737355,266.24601679638425,8852.214910188599,0.0,8852.214910188599
205,8565.900435607573,20.492584774180795,268.2180859756807,8834.118521583254,0.0,8834.118521583254
206,8546.112684777147,20.445245657361596,270.16803863632595,8816.280723413473,0.0,8816.280723413473
207,8526.600878951911,20.398566696057202,272.09582507169597,8798.696704023607,0.0,8798.696704023607
208,8507.360415718205,20.352536879708627,274.00144938506116,8781.361865103267,0.0,8781.361865103267
209,8488.3868604469,20.307145599155266,275.8849772310102,8764.27183767791,0.0,8764.27183767791
210,8469.675948858287,20.26238265277102,277.74654208615436,8747.42249094444,0.0,8747.42249094444
211,8451.223582833578,20.218238236443966,279.58634956942495,8730.809932403003,0.0,8730.809932403003
212,8433.025818925591,20.17470291608993,281.40467939719224,8714.430498322783,0.0,8714.430498322783
213,8415.078849682579,20.131767582972678,283.2018846624845,8698.280734345064,0.0,8698.280734345064
214,8397.378978669822,20.08942339394694,284.97838826755986,8682.357366937382,0.0,8682.357366937382
215,8379.922590825476,20.047661700539415,286.7346765061968,8666.657267331673,0.0,8666.657267331673
216,8362.706120418798,20.006473972293776,288.47128997216515,8651.177410390963,0.0,8651.177410390963
217,8345.72601924372,19.965851720678756,290.18881214557865,8635.9148313893,0.0,8635.9148313893
218,8328.978727731945,19.92578642998073,291.8878561604598,8620.866583892404,0.0,8620.866583892404
219,8312.460651369907,19.886269500884946,293.5690503686535,8606.02970173856,0.0,8606.02970173856
220,8296.168144209605,19.847292211027764,295.2330233764484,8591.401167586053,0.0,8591.401167586053
221,8280.097500476155,19.808845694919032,296.8803892372804,8576.977889713435,0.0,8576.977889713435
222,8264.244954424894,19.770920943600224,298.5117334402735,8562.756687865167,0.0,8562.756687865167
223,8248.606687806223,19.733508822502927,300.1276002494041,8548.734288055626,0.0,8548.734288055626
224,8233.178843674033,19.696600104483334,301.7284818344567,8534.90732550849,0.0,8534.90732550849
225,8217.957544846446,19.66018551398671,303.31480950627326,8521.272354352719,0.0,8521.272354352719
226,8202.938915156,19.624255777885168,304.8869472375992,8507.8258623936,0.0,8507.8258623936
227,8188.119101647498,19.58880167858253,306.4451875271543,8494.564289174652,0.0,8494.564289174652
228,8173.494296069955,19.553814105430515,307.98974955551716,8481.484045625473,0.0,8481.484045625473
229,8159.060754323832,19.519284101253188,309.52077949122616,8468.581533815059,0.0,8468.581533815059
230,8144.814812876477,19.485202901618365,311.0383527358919,8455.853165612369,0.0,8455.853165612369
231,8130.752901537848,19.45156196540155,312.5424778479638,8443.295379385812,0.0,8443.295379385812
232,8116.871552337892,19.418352996023668,314.0331018546699,8430.904654192562,0.0,8430.904654192562
233,8103.167404540533,19.38556795344625,315.5101166483671,8418.6775211889,0.0,8418.6775211889
234,8089.63720607106,19.353199057586266,316.973366164513,8406.610572235573,0.0,8406.610572235573
235,8076.277811804115,19.32123878422037,318.4226540510181,8394.700465855134,0.0,8394.700465855134
236,8063.08617926387,19.289679854698253,319.85775156023294,8382.943930824104,0.0,8382.943930824104
237,8050.059362341573,19.258515220912855,321.2784054228274,8371.3377677644,0.0,8371.3377677644
238,8037.194503640207,19.22773804698614,322.6843454951294,8359.878849135335,0.0,8359.878849135335
239,8024.488826019387,19.197341689041593,324.075292006155,8348.56411802554,0.0,8348.56411802554
240,8011.939623862854,19.16731967431305,325.4509622659418,8337.390586128797,0.0,8337.390586128797
241,7999.544254507708,19.13766568064045,326.81107673148836,8326.355331239196,0.0,8326.355331239196
242,7987.300130195463,19.108373517214027,328.15536435949895,8315.455494554963,0.0,8315.455494554963
243,7975.2047108190745,19.079437107222667,329.4835672053763,8304.68827802445,0.0,8304.68827802445
244,7963.255497646331,19.05085047283811,330.7954442548613,8294.050941901192,0.0,8294.050941901192
245,7951.450028133877,19.022607722808317,332.0907744980011,8283.540802631878,0.0,8283.540802631878
246,7939.785871867331,18.99470304274481,333.36935927451145,8273.155231141842,0.0,8273.155231141842
247,7928.260627601532,18.967130688041944,334.6310239350663,8262.891651536598,0.0,8262.891651536598
248,7916.871921335285,18.939884979271017,335.8756188746885,8252.747540209974,0.0,8252.747540209974
249,7905.617405306121,18.91296029977541,337.1030200024765,8242.720425308598,0.0,8242.720425308598
250,7894.4947577721905,18.886351095148783,338.31312871668285,8232.807886488874,0.0,8232.807886488874
251,7883.5016834315165,18.860051874238078,339.50587145606073,8223.007554887577,0.0,8223.007554887577
252,7872.635914319784,18.83405721129135,340.68119889782105,8213.317113217605,0.0,8213.317113217605
253,7861.895211036452,18.808361748891034,341.83908486996046,8203.734295906412,0.0,8203.734295906412
254,7851.277364156436,18.782960201331186,342.97952504154136,8194.256889197977,0.0,8194.256889197977
255,7840.7801956988205,18.75784735813115,344.10253544918646,8184.882731148007,0.0,8184.882731148007
256,7830.401560550105,18.733018087440442,345.20815091195743,8175.6097114620625,0.0,8175.6097114620625
257,7820.139347755105,18.708467339127044,346.29642338029583,8166.4357711354005,0.0,8166.4357711354005
258,7809.9914816153305,18.684190147405097,347.3674202581067,8157.358901873437,0.0,8157.358901873437
259,7799.9559225570265,18.660181632911545,348.42122273062614,8148.377145287653,0.0,8148.377145287653
260,7790.030667749958,18.636437004186504,349.4579241246355,8139.488591874594,0.0,8139.488591874594
261,7780.213751477329,18.612951558558205,350.477628322016,8130.691379799346,0.0,8130.691379799346
262,7770.503245271712,18.58972068246821,351.48044824268754,8121.983693514399,0.0,8121.983693514399
263,7760.897257842093,18.566739851296873,352.46650440869786,8113.36376225079,0.0,8113.36376225079
264,7751.393934826237,18.5440046287709,353.4359235976481,8104.829858423885,0.0,8104.829858423885
265,7741.991458403443,18.521510666036946,354.38883759073974,8096.380295994183,0.0,8096.380295994183
266,7732.6880468099225,18.49925370050221,355.3253820184698,8088.0134288283925,0.0,8088.0134288283925
267,7723.481953789873,18.477229554521227,356.24569530531664,8079.72764909519,0.0,8079.72764909519
268,7714.371468017386,18.455434134012886,357.14991771358115,8071.521385730967,0.0,8071.521385730967
269,7705.354912520939,18.433863427083587,358.03819048577935,8063.393103006719,0.0,8063.393103006719
270,7696.43064412626,18.412513502694402,358.91065508454506,8055.341299210805,0.0,8055.341299210805
271,7687.597052943855,18.39138050943506,359.7674525287932,8047.364505472648,0.0,8047.364505472648
272,7678.85256190613,18.37046067441658,360.60872282484195,8039.461284730972,0.0,8039.461284730972
273,7670.195626362896,18.34975030230358,361.43460449120766,8031.6302308541035,0.0,8031.6302308541035
274,7661.624733736253,18.329245774488644,362.24523417581486,8023.869967912067,0.0,8023.869967912067
275,7653.138403232287,18.3089435484026,363.0407463643296,8016.179149596616,0.0,8016.179149596616
276,7644.735185604396,18.288840156948314,363.82127317820783,8008.556458782604,0.0,8008.556458782604
277,7636.413662960245,18.268932208038866,364.5869442607968,8001.000607221042,0.0,8001.000607221042
278,7628.172448603626,18.249216384219203,365.3378867494351,7993.510335353061,0.0,7993.510335353061
279,7620.0101869014625,18.229689442347997,366.07422533094706,7986.08441223241,0.0,7986.08441223241
280,7611.925553166089,18.210348213316003,366.7960823772313,7978.72163554332,0.0,7978.72163554332
281,7603.917253544665,18.191189601781495,367.5035781568098,7971.4208317014745,0.0,7971.4208317014745
282,7595.984024904676,18.17221058589635,368.1968311172565,7964.180856021932,0.0,7964.180856021932
283,7588.124634711929,18.15340821701418,368.8759582323946,7957.000592944323,0.0,7957.000592944323
284,7580.337880887784,18.134779619348766,369.541075407068,7949.878956294852,0.0,7949.878956294852
285,7572.622591647612,18.11632198958759,370.1922979312051,7942.814889578817,0.0,7942.814889578817
286,7564.977625308638,18.098032596432148,370.82974097383317,7935.807366282472,0.0,7935.807366282472
287,7557.401870067613,18.07990878006606,371.4535201067208,7928.855390174334,0.0,7928.855390174334
288,7549.894243741506,18.061947951534705,372.0637518464696,7921.957995587976,0.0,7921.957995587976
289,7542.453693469505,18.04414759203231,372.66055420318366,7915.114247672689,0.0,7915.114247672689
290,7535.079195375211,18.026505252093806,373.24404722336334,7908.323242598574,0.0,7908.323242598574
291,7527.769754184623,18.009018550680917,373.8143535144274,7901.58410769905,0.0,7901.58410769905
292,7520.5244027994395,17.99168517416134,374.37159873830836,7894.896001537748,0.0,7894.896001537748
293,7513.342201824496,17.97450287517822,374.91591206189514,7888.258113886392,0.0,7888.258113886392
294,7506.222239050433,17.95746947141252,375.44742655274575,7881.669665603179,0.0,7881.669665603179
295,7499.1636288907275,17.94058284423619,375.9662795094466,7875.129908400174,0.0,7875.129908400174
296,7492.16551177479,17.923840937260263,376.4726127172564,7868.638124492046,0.0,7868.638124492046
297,7485.227053501437,17.907241754788128,376.9665726212065,7862.193626122644,0.0,7862.193626122644
298,7478.347444555959,17.890783360181718,377.4483104106107,7855.79575496657,0.0,7855.79575496657
299,7471.525899395574,17.87446387415209,377.91798201090535,7849.44388140648,0.0,7849.44388140648
300,7464.761655710658,17.858281472992005,378.37574798084927,7843.137403691507,0.0,7843.137403691507
