epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
62,16713.778737746095,39.985116597478694,6.519794360448281,16720.298532106543,31.190398533912777,16891.84572404306
63,16619.02163453795,39.758424963009446,6.7367106706981374,16625.758345208647,31.216869241351006,16797.451126036078
64,16525.10629435927,39.53374711569203,6.96206486625919,16532.06835922553,31.242266128330357,16703.900822931348
65,16432.017735519003,39.31104721416029,7.196259846512152,16439.213995365513,31.266697976152756,16611.180834234354
66,16339.742277723115,39.09029253043808,7.43972043726674,16347.181998160382,31.290281661025347,16519.27854729602
67,16248.266717824124,38.871451478048144,7.692891545896792,16255.959609370022,31.313139649338492,16428.181877441384
68,16157.577695122687,38.654492093594946,7.956236188137074,16165.533931310823,31.33539764648635,16337.878618366498
69,16067.661245088755,38.43938096911185,8.230233444479762,16075.891478533234,31.357182428601437,16248.355981890543
70,15978.502528198964,38.2260826033468,8.515376402835116,15987.017904601798,31.378619877874634,16159.600313930108
71,15890.085712926142,38.014559121832875,8.812170142036612,15898.897883068179,31.399833233866495,16071.596965854445
72,15802.393987801723,37.80477030574575,9.121129807813041,15811.515117609535,31.420941565664037,15984.330296220687
73,15715.409675879491,37.59667386574041,9.4427788288799,15724.85245470837,31.44205846311545,15897.783776255506
74,15629.114425069572,37.39022589729563,9.777647315652162,15638.892072385224,31.46329093983317,15811.940172554307
75,15543.48944904678,37.185381457049715,10.126270677613395,15553.615719724394,31.484738536265326,15726.781781673853
76,15458.515795405252,36.98209520431878,10.489188487542073,15469.004983892793,31.506492607891857,15642.290693236198
77,15374.174620226568,36.780322057958294,10.866943611675701,15385.041563838244,31.528635781426107,15558.449060636087
78,15290.447451137708,36.580017825688294,11.260081614719093,15301.707532752427,31.55124156065763,15475.239361336044
79,15207.316424234057,36.381139770894876,11.66915043775787,15218.985574671815,31.574374063081745,15392.644632018764
80,15124.764483821415,36.183647090481855,12.09470033612539,15136.85918415754,31.598087868541377,15310.648667434518
81,15042.77553772918,35.98750128643344,12.537284053673009,15055.312821782853,31.62242796159638,15229.236175571632
82,14961.334564760216,35.79266642287133,12.99745720030623,14974.332021960523,31.647429750127927,15148.392885586227
83,14880.427674530873,35.59910926921261,13.475778791624275,14893.903453322497,31.673119143755066,15068.10560861315
84,14800.042123241397,35.40679933789808,13.97281190347995,14814.014935144878,31.69951267705364,14988.362254868673
85,14720.166291643374,35.21570883168271,14.489124390547927,14734.655416033922,31.726617664481584,14909.151813188571
86,14640.789633416549,35.02581252013528,15.025289616654494,14655.814923033204,31.75443237654686,14830.464301104212
87,14561.902603240978,34.83708756756215,15.581887145589015,14577.484490386567,31.78294623032743,14752.290694653368
88,14483.49657398813,34.64951333489983,16.159503344121106,14499.65607733225,31.812139992110232,14674.622847288858
89,14405.56375171899,34.46307117636122,16.75873185358636,14422.322483572576,31.841985995621283,14597.453406548493
90,14328.097095706838,34.277744248102486,17.38017389220052,14345.47726959904,31.872448385753746,14520.775735720685
91,14251.090248729577,34.093517341458316,18.024438356734866,14269.114687086312,31.90348340421275,14444.583845809482
92,14174.537480676296,33.910376748029414,18.692141698916448,14193.229622375213,31.935039739117713,14368.872340940361
93,14098.43364638505,33.72831015881591,19.383907558607646,14117.817553943658,31.967058964188148,14293.636378246692
94,14022.77415683089,33.547306595289214,20.100366142317654,14042.874522973209,31.999476093601032,14218.871641488015
95,13947.554961486643,33.367356367192926,20.842153341888103,13968.39711482853,32.032220275213106,14144.574326342203
96,13872.7725389588,33.18845105014067,21.60990959434228,13894.382448553142,32.06521563747147,14070.741134559235
97,13798.423892797771,33.01058347559275,22.40427848997685,13820.828171287749,32.09838229460557,13997.36927390808
98,13724.50654960951,32.833747726338544,23.225905141829806,13747.73245475134,32.13163750188195,13924.45646101169
99,13651.01855705427,32.65793913170878,24.07543433559813,13675.09399138987,32.16489693948717,13852.000924557049
100,13577.958479898985,32.48315425813154,24.953508484708653,13602.911988383694,32.1980760916999,13780.001406888043
101,13505.325392872643,32.309390892039815,25.86076542028657,13531.186158292929,32.23109167882215,13708.45716252645
102,13433.118869586504,32.13664801336484,26.797836049911613,13459.916705636415,32.263863093727956,13637.367952651919
103,13361.33896723678,31.964925758939664,27.765341922023605,13389.104309158804,32.296313793115,13566.734035020936
104,13289.986207169522,31.79422537600364,28.76389273443829,13318.75009990396,32.32837259535334,13496.556149178403
105,13219.061551701549,31.624549166750118,29.7940838255604,13248.855635527108,32.359974841602174,13426.83549715592
106,13148.56637782742,31.45590042542445,30.85649368554002,13179.42287151296,32.39106338383146,13357.573720124032
107,13078.502448623323,31.288283369912257,31.95168152190722,13110.45413014523,32.42158937174574,13288.772871689831
108,13008.871883262003,31.12170307000479,33.08018491031079,13041.952068172313,32.45151281964639,13220.43538868037
109,12939.677126575656,30.95616537458291,34.242517556105305,12973.919644131762,32.48080294340009,13152.564060320463
110,12870.92091905763,30.791676839850787,35.43916718694086,12906.360086244571,32.50943826644647,13085.161996710027
111,12802.60626807238,30.62824466046024,36.67059359049878,12839.27686166288,32.53740650183777,13018.232597422988
112,12734.736420870475,30.46587660495329,37.93722680538345,12772.673647675858,32.56470422441382,12951.779520910133
113,12667.314839811526,30.304580956486905,39.23946546722134,12706.554305278747,32.59133635321146,12885.80665522141
114,12600.345179979773,30.144366459281756,40.57767530651843,12640.922855286291,32.61731546898557,12820.318090365712
115,12533.831269188133,29.985242270785008,41.95218779004079,12575.783456978173,32.64266099523347,12755.318092451958
116,12467.777090186264,29.827217919105895,43.363298893626414,12511.14038907989,32.667398273365706,12690.811079583402
117,12402.186764768645,29.670303264996758,44.81126799157009,12446.998032760215,32.691557563701494,12626.801599360573
118,12337.064539378474,29.514508467412618,46.29631684614882,12383.360856224623,32.71517300386854,12563.2943077459
119,12272.414771766515,29.35984395159453,47.818628680502506,12320.233400447018,32.738281555071744,12500.293948999912
120,12208.241918248694,29.206320378585392,49.3783473189189,12257.620265567613,32.760921964702526,12437.805336373478
121,12144.550521137326,29.053948615161065,50.975576380490004,12195.526097517815,32.78313377104678,12375.833333258572
122,12081.34519596049,28.90273970325476,52.6103785149528,12133.955574475443,32.804956372578566,12314.382834524626
123,12018.63061814514,28.75270482809842,54.28277467309724,12072.913392818236,32.826428180664024,12253.458747811888
124,11956.411508916199,28.603855284488514,55.99274340818637,12012.404252324384,32.84758587060497,12193.065974612711
125,11894.692620225262,28.45620244073029,57.74022020913898,11952.432840434401,32.86846374197286,12133.209391015253
126,11833.478718596818,28.30975769999239,59.525096870524585,11893.003815467342,32.88909319525671,12073.893828041255
127,11772.77456785029,28.164532458971987,61.34722090847718,11834.121788758768,32.909502328090134,12015.124051563263
128,11712.58491070785,28.020538063894378,63.20639503523537,11775.791305743085,32.92971565083187,11956.90474182266
129,11652.91444936347,27.87778576402744,65.102376707979,11718.016826071449,32.949753918130405,11899.240472621166
130,11593.767825132645,27.736286662996758,67.03487776981788,11660.802702902463,32.96963407036469,11842.13569028947
131,11535.149597351096,27.596051668304057,69.00356420209013,11604.153161553186,32.98936927655785,11785.594692574254
132,11477.064221725688,27.45709143953514,71.00805600749506,11548.072277733183,33.008969068529595,11729.621607610095
133,11419.51602837957,27.319416335836294,73.04792724300007,11492.56395562257,33.02843955468549,11674.22037317334
134,11362.50919985459,27.183036363288494,75.12270621995222,11437.631906074543,33.04778370092521,11619.394716429631
135,11306.047749352096,27.047961122851902,77.23187588646053,11383.279625238556,33.06700166565851,11565.148134399678
136,11250.135499506632,26.914199759585244,79.37487440399491,11329.510373910627,33.08609117581101,11511.483875377588
137,11194.776061978622,26.781760913824456,81.55109592640744,11276.327157905029,33.105047930936834,11458.404921525182
138,11139.972818153326,26.650652675007958,83.759891585379,11223.732709738706,33.12386602308369,11405.913972865666
139,11085.728901202336,26.52088253876157,86.00057068180948,11171.729471884146,33.142538360828,11354.0134328687
140,11032.047179751587,26.392457367826765,88.2724020780974,11120.319581829684,33.16105708686367,11302.705395807434
141,10978.930243355908,26.265383357310785,90.57461578178862,11069.504859137696,33.1794139796419,11251.991636025727
142,10926.380389956164,26.139666004679817,92.90640470691514,11019.28679466308,33.19760083077608,11201.873599232347
143,10874.399615451384,26.015310084811926,95.2669265956704,10969.666542047054,33.21560979120795,11152.352395898699
144,10822.989605490598,25.892319630360284,97.65530608003957,10920.644911570638,33.23343368044246,11103.428796813072
145,10772.151729548763,25.770697917580772,100.07063686074514,10872.222366409507,33.25106625447013,11055.103230809093
146,10721.887037335391,25.65044745774017,102.51198397946467,10824.399021314855,33.26850242928092,11007.3757846759
147,10672.196257546691,25.53156999413084,104.97838615975783,10777.174643706448,33.285738458111254,10960.24620522606
148,10623.079798958941,25.414066504686463,107.46885819248152,10730.548657151423,33.30277206173847,10913.713903490985
149,10574.537753839862,25.29793721014321,109.98239334259361,10684.520147182457,33.31960251222914,10867.777960999716
150,10526.569903622843,25.18318158761446,112.51796575601057,10639.087869378855,33.33623067154906,10822.437138072375
151,10479.175726770529,25.06979838940318,115.07453284741291,10594.250259617942,33.352658987342714,10777.689884048326
152,10432.354408704778,24.95778566675784,117.65103765237718,10550.005446357154,33.36889144898185,10733.534349326554
153,10386.10485363861,24.847140798178494,120.24641112972898,10506.351264768338,33.38493350765947,10689.968399060466
154,10340.425698079485,24.737860521721256,122.85957440236048,10463.285272481846,33.40079196486253,10646.98962828859
155,10295.315325703034,24.62994097058142,125.48944092676065,10420.804766629793,33.416474833987635,10604.595378216725
156,10250.771883223695,24.52337771106147,128.13491858306872,10378.906801806765,33.431991180167046,10562.782753297683
157,10206.793296812906,24.41816578184906,130.79491167854604,10337.588208491452,33.4473509435425,10521.548638680935
158,10163.377288557907,24.314299733392122,133.46832285801835,10296.845611415925,33.462564751263386,10480.889717547874
159,10120.521392419736,24.211773666075924,136.15405491520417,10256.675447334941,33.47764372339472,10440.802487813611
160,10078.222969143499,24.110581265893536,138.85101249908894,10217.073981642588,33.49259927770706,10401.283277669978
161,10036.47921961014,24.010715836387895,141.55810370984742,10178.037323319988,33.50744293799771,10362.328259478976
162,9995.28719619511,23.91217032582562,144.27424157944898,10139.561437774559,33.52218615017652,10323.933461600529
163,9954.643811806416,23.81493734881918,146.9983454331565,10101.642157239572,33.53684010986463,10286.094777843828
164,9914.545846407198,23.719009201931097,149.72934212972285,10064.275188536922,33.55141560472488,10248.807974362908
165,9874.989950974285,23.624377873144223,152.46616718018169,10027.456118154467,33.565922874195174,10212.068693962541
166,9835.97264898497,23.53103504541859,155.20776574760725,9991.180414732578,33.58037148875396,10175.872457920725
167,9797.490335642595,23.438972094838743,157.9530935328973,9955.443429175491,33.5947702503307,10140.21466555231
168,9759.53927515106,23.348180084093446,160.70111755427155,9920.240392705333,33.60912711499097,10105.090591837783
169,9722.115596411293,23.258649752180126,163.45081683052985,9885.566413241822,33.6234491385804,10070.495383504014
170,9685.215287544033,23.170371501301513,166.20118297996473,9851.416470523998,33.63774244559045,10036.424053974746
171,9648.834189648522,23.083335381934262,168.9512207480385,9817.78541039656,33.652012221096854,10002.871477612593
172,9612.967990193636,22.99753107701827,171.6999484774948,9784.667938671131,33.66626272518623,9969.832383659656
173,9577.612216427544,22.912947886190295,174.44639853461436,9752.058614962158,33.68049732879816,9937.301350270547
174,9542.762229168027,22.829574710928295,177.18961770512877,9719.951846873157,33.69471856933053,9905.272799004475
175,9508.41321735199,22.747400041511938,179.92866757329773,9688.341884925288,33.70892822365209,9873.740990155375
176,9474.560193747682,22.66641194676479,182.66262489833537,9657.222818646018,33.72312739531371,9842.700019320244
177,9441.19799229292,22.586598067686413,185.39058200420777,9626.588574297128,33.737316611740454,9812.1438156617
178,9408.32126760215,22.507945616273087,188.111647202105,9596.432914804256,33.751495926042516,9782.06614239749
179,9375.924497277276,22.430441381046116,190.8249452695459,9566.749442546821,33.765665016870315,9752.460600139608
180,9344.001987715763,22.3540717409468,193.52961801548167,9537.531605731245,33.77982327858312,9723.320633763451
181,9312.547884123418,22.278822689290475,196.22482496563836,9508.772709089057,33.79396989309997,9694.639543501107
182,9281.556185329737,22.204679869209897,198.90974420470087,9480.465929534437,33.808103874430614,9666.410500843805
183,9251.020763760798,22.131628621437315,201.58357340933014,9452.604337170129,33.822224077373306,9638.626569595683
184,9220.935390496765,22.05965404425063,204.24553109593603,9425.1809215927,33.8363291635513,9611.280731992232
185,9191.293764763417,21.988741064027312,206.89485808781623,9398.188622851234,33.8504175210924,9584.365919217242
186,9162.089546527754,21.918874513224292,209.53081917755702,9371.62036570531,33.86448713888466,9557.875044969176
187,9133.316390217324,21.85003921104623,212.15270492471956,9345.469095142043,33.878535442188586,9531.80104007408
188,9104.967977105624,21.782220040922546,214.75983349083876,9319.727810596461,33.892559102782464,9506.136885661765
189,9077.038043761762,21.71540201856881,217.35155238094575,9294.389596142708,33.906553842732954,9480.875642277739
190,9049.520404244504,21.649570345082545,219.92723994129057,9269.447644185795,33.92051425511018,9456.010472588901
191,9022.408964422686,21.5847104412026,222.48630646340865,9244.895270886094,33.934433666413085,9431.534656051366
192,8995.697727821367,21.520807961295137,225.02819476817626,9220.725922589543,33.94830406349831,9407.441594938784
193,8969.380793494169,21.45784878826356,227.55238018804408,9196.933173682213,33.96211610245946,9383.72481224574
194,8943.452347413975,21.395819012952092,230.05836992431102,9173.510717338286,33.975859208959314,9360.377942987561
195,8917.906649517088,21.33470490315093,232.5457018189597,9150.452351336047,33.98952177028316,9337.394721072606
196,8892.738018785078,21.274492867906883,235.01394263652116,9127.751961421598,34.00309141035497,9314.768964178551
197,8867.940818587804,21.21516942245886,237.4626859920009,9105.403504579805,34.01655533145302,9292.494558902796
198,8843.509444042158,21.156721157995594,239.89155008119036,9083.400994123349,34.029900701238546,9270.565447980161
199,8819.438312524248,21.09913471895753,242.3001753690352,9061.738487893283,34.043115061283515,9248.975620730342
200,8795.721857823202,21.042396789050724,244.68822237306472,9040.410080196267,34.056186733376194,9227.719107229836
201,8772.354527855965,20.98649408577982,247.0553696474178,9019.409897503383,34.069105201997864,9206.78997611437
202,8749.330785443002,20.931413362303832,249.40131203487496,8998.732097477878,34.081861454857,9186.18233547959
203,8726.64511139086,20.877141414810673,251.72575921539408,8978.370870606255,34.094448267604136,9165.890336078079
204,8704.29200902259,20.82366509335548,254.02843454480808,8958.320443567398,34.106860423300326,9145.908175895549
205,8682.266009335435,20.770971314199606,256.30907414996875,8938.575083485404,34.119094861480974,9126.230105223549
206,8660.561676083746,20.71904707197068,258.5674262285719,8919.129102312318,34.13115075549505,9106.850431467541
207,8639.173610270958,20.667879450408993,260.8032504935482,8899.976860764507,34.1430295200679,9087.76352312488
208,8618.09645372462,20.617455630920144,263.0163177024187,8881.112771427039,34.15473475368486,9068.963812572305
209,8597.324891628356,20.56776289863243,265.2064092196491,8862.531300848004,34.16627212242439,9050.445797521339
210,8576.853654033997,20.518788646014347,267.3733165725542,8844.22697060655,34.177649193321884,9032.204041169822
211,8556.67751650034,20.470520374402728,269.5168409763058,8826.194357476646,34.18887522627317,9014.233171221149
212,8536.791300069846,20.422945693947,271.6367928189121,8808.428092888758,34.199960933948915,8996.527878025478
213,8517.189870823899,20.376052322545213,273.7329911109088,8790.922861934807,34.210918219254154,8979.082912140704
214,8497.868139248,20.329828084325356,275.80526291575666,8773.673402163757,34.22175989958789,8961.89308161149
215,8478.821059608374,20.284260908154003,277.8534427849899,8756.674502393364,34.23249942659838,8944.953249239654
216,8460.043629493717,20.239338826539992,279.8773722269235,8739.92100172064,34.24315060934342,8928.258330072029
217,8441.530889628484,20.19504997518776,281.8768992395296,8723.407788868013,34.25372734780457,8911.803289280939
218,8423.277924020931,20.15138259335151,283.85187793748617,8707.129801958417,34.264243382619064,8895.583140562821
219,8405.279860470127,20.108325025048153,285.8021683010424,8691.08202877117,34.27471206572758,8879.592945132672
220,8387.531871428971,20.06586572112194,287.72763607088257,8675.259507499853,34.285146155432884,8863.827811354735
221,8370.029175209307,20.023993242127528,289.62815280915515,8659.657328018462,34.29555763816195,8848.282895028353
222,8352.76703750065,19.982696261963277,291.5035961426685,8644.270633643318,34.30595757805764,8832.953400322636
223,8335.74077318445,19.941963572211606,293.3538502002137,8629.094623384664,34.31635599442829,8817.83458135402
224,8318.945748417511,19.901784087123232,295.17880625214093,8614.124554669652,34.32676176608463,8802.921744383117
225,8302.37738298067,19.862146849236055,296.9783635566799,8599.35574653735,34.33718256071989,8788.21025062131
226,8286.031152884641,19.82304103560919,298.7524304139007,8584.783583298542,34.3476247867688,8773.69551962577
227,8269.902593233293,19.78445596467295,300.5009254244685,8570.403518657762,34.35809356463625,8759.373033263262
228,8253.987301352092,19.746381103713137,302.2237789461824,8556.211080298275,34.36859271384127,8745.238340224401
229,8238.280940174645,19.708806076972834,303.92093473646133,8542.201874911107,34.379124752493986,8731.287061049823
230,8222.779241884396,19.671720674364586,305.5923517632241,8528.37159364762,34.38969090562928,8717.51489362858
231,8207.478011782112,19.635114860722755,307.23800615986073,8514.716017941973,34.40029111926793,8703.917619097947
232,8192.373132337758,19.598978785497028,308.85789329218665,8501.231025629944,34.41092407766226,8690.491108057087
233,8177.460567353473,19.56330279271166,310.4520298965365,8487.91259725001,34.421587221993406,8677.231326970974
234,8162.736366139788,19.52807743095643,312.0204562388136,8474.756822378602,34.432276769785645,8664.134344612423
235,8148.196667577584,19.49329346310427,313.563238234884,8461.759905812469,34.44298773543507,8651.196338357362
236,8133.837703910284,19.458941875383456,315.08046946391283,8448.918173374197,34.453713953435916,8638.413600118094
237,8119.655804092122,19.425013885387852,316.5722729989754,8436.228077091097,34.46444810702634,8625.782541679742
238,8105.6473965080495,19.39150094858385,318.03880297451354,8423.686199482563,34.475181765950836,8613.299699195293
239,8091.809010886818,19.358394762887126,319.48024580893923,8411.289256695758,34.485905437721826,8600.961736603229
240,8078.137279245362,19.325687270921918,320.8968210037526,8399.034100249115,34.496608637045284,8588.765447752865
241,8064.62893574107,19.29337065966763,322.28878144853235,8386.917717189603,34.50727997785836,8576.707757067823
242,8051.280815364615,19.261437357331616,323.65641317424553,8374.93722853886,34.517907291666006,8564.785718643023
243,8038.089851464467,19.229880027426955,325.00003451521354,8363.08988597968,34.5284777745606,8552.996513739763
244,8025.053072171518,19.198691560218943,326.31999466191803,8351.373066833436,34.538978163539,8541.3374467329
245,8012.1675958595315,19.16786506186491,327.61667161132925,8339.78426747086,34.549394940626016,8529.805939644304
246,7999.430625844296,19.137393841732766,328.8904695468972,8328.321095391193,34.559714561058684,8518.399525477016
247,7986.839444569003,19.107271398490436,330.14181570489944,8316.981260273902,34.569923699596245,8507.115840621682
248,7974.391407554473,19.07749140563271,331.37115680566694,8305.762564360139,34.58000950711249,8495.952616649258
249,7962.083937398402,19.048047697125362,332.57895514571135,8294.662892544113,34.58995986819343,8484.907671819177
250,7949.914518091306,19.01893425380695,333.76568445882106,8283.680202550127,34.59976364964575,8473.97890262318
251,7937.880689879761,18.990145191099906,334.9318256601514,8272.812515539912,34.609410929696615,8463.164275653244
252,7925.980044856964,18.961674748461636,336.0778625871711,8262.057907444136,34.61889319823954,8452.461820034454
253,7914.210223401455,18.933517280864724,337.20427784551885,8251.414501246974,34.628203519691084,8441.869620605275
254,7902.568911519421,18.905667252438807,338.31154885726176,8240.880460376682,34.63733665175447,8431.385811961332
255,7891.053839088756,18.87811923226975,339.400144194899,8230.453983283654,34.64628911548551,8421.008573418825
256,7879.662778949866,18.85086789222456,340.4705202679942,8220.13329921786,34.65505921435542,8410.736124896814
257,7868.393546744015,18.82390800656463,341.5231184118093,8209.916665155824,34.6636470023358,8400.566723668671
258,7857.244001378027,18.79723445305748,342.55836240988106,8199.802363787909,34.672054203245054,8390.498661905756
259,7846.2120459653925,18.77084221522821,343.5766564660513,8189.788702431444,34.68028408556656,8380.53026490206
260,7835.295629095798,18.744726385396646,344.5783836267227,8179.874012722521,34.68834129858851,8370.659889864757
261,7824.492746290523,18.718882168159148,345.5639046415132,8170.056650932037,34.696231676965056,8360.885925155344
262,7813.801441497901,18.69330488396627,346.53355724024266,8160.334998738143,34.70396202163333,8351.206789857126
263,7803.2198085181935,18.667989972531565,347.4876557963569,8150.707464314551,34.71153986544483,8341.620933574497
264,7792.745992250578,18.64293299581478,348.4264913413523,8141.17248359193,34.71897323190598,8332.126836367413
265,7782.378189684239,18.618129640392915,349.35033189131457,8131.728521575554,34.726270395115336,8322.723008748688
266,7772.114650576253,18.593575719081944,350.25942304504406,8122.374073621297,34.73343964838544,8313.407991687416
267,7761.953677774475,18.56926717170927,351.153988813099,8113.107666587574,34.74048908820541,8304.180356572704
268,7751.893627168891,18.545200064997346,352.034232638146,8103.927859807037,34.747426419196586,8295.038705112618
269,7741.932907261578,18.521370591534875,352.90033856894786,8094.833245830526,34.754258784597646,8285.981669145813
270,7732.069978373015,18.497775067878027,353.7524725528936,8085.822450925909,34.7609926256418,8277.00791036694
271,7722.303351499936,18.47440993181803,354.5907838149261,8076.894135314862,34.76763357200774,8268.116119960905
272,7712.631586855556,18.451271738888888,355.41540629388174,8068.046993149437,34.77418636437929,8259.305018153524
273,7703.053292131846,18.428357158210158,356.226460110433,8059.279752242279,34.78065480907218,8250.573353692176
274,7693.567120522346,18.405662967756808,357.02405304394483,8050.591173566291,34.78704176370844,8241.919903266687
275,7684.171768550945,18.38318604916494,357.8082819984878,8041.980050549432,34.79334915205936,8233.343470885759
276,7674.865973749136,18.360923382174967,358.5792344409953,8033.445208190132,34.799578005453085,8224.842887220124
