epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
62,16224.69256566474,38.81505398484388,8.287327596178681,16232.97989326092,241.27415041673126,17282.5224475737
63,16128.237484826946,38.58430020293528,8.576621742038974,16136.814106568985,239.04208492924198,17176.64717601119
64,16032.629636275422,38.35557329252493,8.876426240494046,16041.506062515917,236.86162063898337,17071.854112295496
65,15937.847491721082,38.12882175052891,9.187106705028455,15947.034598426111,234.7318166739737,16968.118000957897
66,15843.872360323434,37.90400086201778,9.50904770315529,15853.38140802659,232.65171662237617,16865.416375333927
67,15750.687764917755,37.681071207937215,9.8426522762757,15760.530417194032,230.6203515806987,16763.72894657007
68,15658.278865778942,37.45999728655249,10.188341215732077,15668.467206994674,228.63674304139514,16663.037039224742
69,15566.631959593135,37.240746314816114,10.546552116872355,15577.178511710006,226.6999056036903,16563.323101086058
70,15475.734069172733,37.02328724682472,10.917738237477042,15486.65180741021,224.80884950032134,16464.570302736607
71,15385.572629209564,36.80759002203245,11.302367190427859,15396.874996399993,222.96258293961407,16366.762232187313
72,15296.135265197754,36.59362503635826,11.700919502939776,15307.836184700695,221.16011426650303,16269.882681759982
73,15207.409656664862,36.38136281498771,12.113887076047869,15219.52354374091,219.4004539479902,16173.915518414668
74,15119.383471976464,36.170773856403024,12.541771578409577,15131.925243554873,217.6826163888077,16078.844624846186
75,15032.044360139496,35.961828612773914,12.985082807951427,15045.029442947447,216.00562158257583,15984.653896831653
76,14945.37998488099,35.75449757148562,13.444337053550681,14958.82432193454,214.3684966032991,15891.32728215889
77,14859.378087456585,35.54875140539853,13.920055486867145,14873.298142943453,212.77027694212774,15798.848847641708
78,14774.02656662916,35.34456116418459,14.412762611672786,14788.439329240833,211.21000769509754,15707.202862714508
79,14689.31356657681,35.141898484633515,14.922984794595804,14704.236551371405,209.6867446089351,15616.373890420273
80,14605.22756575454,34.94073580324053,15.451248897135162,14620.678814651676,208.1995549936745,15526.34687887416
81,14521.757461665171,34.741046559007586,15.998081024171649,14537.755542689343,206.74751851243303,15437.107248218426
82,14438.892647980709,34.542805377944276,16.564005399105493,14455.456653379813,205.32972785991979,15348.640969570464
83,14356.623081511794,34.3459882332818,17.149543370343892,14373.772624882138,203.94528934193036,15260.934633519535
84,14274.939337243479,34.15057257713751,17.755212548349,14292.694549791828,202.59332336814091,15173.975506443241
85,14193.83265019174,33.956537440650095,18.381526067077438,14212.214176258818,201.27296487003085,15087.751573443453
86,14113.294943325434,33.76386350077855,19.028991958652746,14132.323935284086,199.98336365486145,15002.251567182733
87,14033.318841337092,33.57253311324663,19.69811262575633,14053.016953962848,198.72368470548636,14917.464982431713
88,13953.897670672388,33.38253031261337,20.38938439270901,13974.287055065097,197.49310843451906,14833.382076755255
89,13875.0254469461,33.193840782167705,21.10329711369385,13896.128744059793,196.29083090014336,14749.993858475416
90,13796.696851569932,33.00645179801419,21.84033381511489,13818.537185385047,195.11606398968323,14667.29206374017
91,13718.907200071157,32.82035215328028,22.600970348692748,13741.50817041985,193.9680355759732,14585.269125175333
92,13641.652405019211,32.63553206942395,23.385675032487843,13665.0380800517,192.8459896505705,14503.918135031681
93,13564.928936691947,32.451983102133845,24.194908258484553,13589.123844950433,191.74918643690185,14423.232805950956
94,13488.733784503482,32.26969804905139,25.029122047498824,13513.762906550981,190.67690248552435,14343.207432363011
95,13413.064421814763,32.088670865585556,25.888759534818785,13438.953181349581,189.6284307527919,14263.836855124226
96,13337.918776081357,31.908896593496067,26.77425437299801,13364.693030454355,188.60308066337413,14185.116431340033
97,13263.295205448063,31.730371304899673,27.686030041467895,13290.981235489531,187.60017815630871,14107.042010469475
98,13189.192482000659,31.553092062202534,28.6244990560256,13217.816981056685,186.61906571363934,14029.609916911017
99,13115.60978104642,31.37705689245555,29.590062074708932,13145.199843121129,185.65910237023797,13952.816938431664
100,13042.546675139802,31.202264773061728,30.583106900015675,13073.129782039818,184.71966370320018,13876.660319148737
101,12970.003131172447,31.028715624814467,31.60400738076693,13001.607138553214,183.80014179923108,13801.13775537987
102,12897.979508732187,30.85641030797174,32.65312222002345,12930.63263095221,182.8999451987112,13726.247392566604
103,12826.476558071518,30.685350617395976,33.73079369818128,12860.207351769699,182.01849881557635,13651.987821617457
104,12755.495416321959,30.51553927349751,34.83734632252263,12790.332762644483,181.15524383269462,13578.358073316704
105,12685.037600962467,30.346979906608773,35.973085415920124,12721.010686378388,180.30963757296453,13505.357609820783
106,12615.104999878724,30.17967703320269,37.13829565798265,12652.243295536706,179.4811533468083,13432.986312595322
107,12545.699857596224,30.013636022957474,38.333239591672054,12584.033097187896,178.66928027703142,13361.244466392982
108,12476.824757389953,29.848863055956826,39.55815610740511,12516.382913497358,177.8735231021343,13290.132738991642
109,12408.482599010105,29.685365069402167,40.813258915090636,12449.295857925195,177.09340195912023,13219.652156447368
110,12340.676571759563,29.523149693204694,42.09873501273536,12382.775306772299,176.32845214669723,13149.804073610432
111,12273.410122663958,29.36222517383722,43.41474315854059,12316.824865822498,175.5782238695862,13080.590139655198
112,12206.686919546539,29.202600285996503,44.761412352160704,12251.448331898699,174.8422819644983,13012.012258444267
113,12140.51080896876,29.04428423198268,46.13884033031422,12186.649649299074,174.12020560828074,12944.072543695094
114,12074.88576922408,28.88728652924421,47.54709208243458,12122.432861306515,173.41158800878276,12876.77326914472
115,12009.815858841106,28.73161688717968,48.98619839360181,12058.802057234709,172.7160360791661,12810.11681417908
116,11945.305161339256,28.5772850749743,50.45615442455117,11995.761315763808,172.0331700966587,12744.105605684274
117,11881.357727232045,28.424300782851784,51.956918341939016,11933.314645573984,171.36262334709465,12678.742057133846
118,11817.977514469447,28.27267347959198,53.48841001601013,11871.465924485457,170.70404175696214,12614.028506128243
119,11755.168328647766,28.122412269492262,55.05050980707246,11810.218838454837,170.05708351505658,12549.967151745333
120,11692.933764370326,27.973525752082118,56.64305746647113,11749.576821836798,169.42141868617688,12486.559993121668
121,11631.277149156896,27.82602188793516,58.26585118182965,11689.543000338726,168.79672881958444,12423.80877070392
122,11570.201491267286,27.67990787384518,59.91864679999716,11630.120138067283,168.1827065551485,12361.71491158218
123,11509.709432750411,27.535190030503376,61.60115726424606,11571.310590014657,167.57905523020608,12300.279480266054
124,11449.803208972275,27.391873705675298,63.31305230464391,11513.116261276919,166.98548849016908,12239.503136209154
125,11390.484615810165,27.249963195718095,65.05395842198331,11455.538574232149,166.40172990580538,12179.386099322403
126,11331.754985616772,27.1094616880784,66.82345920592721,11398.578444822699,165.82751259990044,12119.928124632266
127,11273.615172954402,26.97037122716364,68.62109602674876,11342.23626898115,165.2625788856907,12061.128487133905
128,11216.065550941954,26.83269270560276,70.44636913674266,11286.511920078696,164.7066799190502,12002.985977726565
129,11159.106018813593,26.69642588232917,72.29873921150246,11231.404758025095,164.1595753659449,11945.498910866956
130,11102.736020947974,26.5615694281052,74.17762935223156,11176.913650300205,163.62103308615863,11888.665144224995
131,11046.954577151424,26.428120997969913,76.08242755762979,11123.037004709055,163.09082883379415,11832.48211013606
132,10991.760323388375,26.296077328680322,78.01248965751766,11069.772813045893,162.56874597458162,11776.946858035322
133,10937.151561481061,26.165434357610195,79.9671426805731,11017.118704161634,162.0545752196324,11722.056106367036
134,10883.126315626234,26.0361873579575,81.94568860641063,10965.072004232645,161.54811437498023,11667.806301763809
135,10829.682393008101,25.90833108375144,83.94740842956406,10913.629801437664,161.0491681060664,11614.193682699053
136,10776.81744545716,25.781859917361626,85.97156644224404,10862.789011899404,160.55754771624572,11561.214344465072
137,10724.529029120227,25.656768012249348,88.01741462683034,10812.546443747058,160.0730709383963,11508.864302329082
138,10672.814659492436,25.533049424623055,90.08419704039414,10762.89885653283,159.59556173876302,11457.13955009645
139,10621.671859903505,25.41069822943422,92.17115407357366,10713.843013977079,159.12485013221107,11406.036112052197
140,10571.098202473338,25.28970861835727,94.27752647472069,10665.37572894806,158.66077200806532,11355.550087183145
141,10521.091341474104,25.170074979603122,96.40255904557165,10617.493900519676,158.20316896563088,11305.67768552017
142,10471.649039761945,25.05179196115298,98.54550393365062,10570.194543695596,157.7518881583176,11256.415257184277
143,10422.769189298613,24.93485451985314,100.70562346558282,10523.474812764196,157.3067821450336,11207.759315095092
144,10374.449826761558,24.81925795875971,102.88219248139752,10477.332019242956,156.86770874721057,11159.706552293323
145,10326.689144861097,24.70499795421315,105.07450014094294,10431.76364500204,156.43453090951505,11112.253854458431
146,10279.485499408042,24.59207057274651,107.28185117962055,10386.767350587663,156.00711656205618,11065.398307632608
147,10232.83741156422,24.480472276469428,109.50356659324586,10342.340978157466,155.58533848177558,11019.13720055319
148,10186.743564244078,24.370199914459516,111.73898373351537,10298.482547977594,155.1690741507481,10973.468020533348
149,10141.202791451706,24.261250697252883,113.98745579927242,10255.190247250977,154.7582056093645,10928.388441651712
150,10096.214059516855,24.1536221519542,116.24835071715978,10212.462410234015,154.35261930281143,10883.896304201244
151,10051.776439721085,24.047312056749007,118.52104942003453,10170.29748914112,153.9522059198755,10839.989584892577
152,10007.889072630915,23.94231835557635,120.80494355302025,10128.694016183936,153.55686022382616,10796.66635815758
153,9964.551125388793,23.83863905595405,123.09943266403097,10087.650558052823,153.166480875894,10753.924749862961
154,9921.761744102112,23.736272115076822,125.40392096529466,10047.165665067407,152.78097025256815,10711.762885666078
155,9879.520004100788,23.635215320815284,127.71781378110649,10007.237817881894,152.40023425851547,10670.178836906436
156,9837.82486109603,23.535466174870887,130.04051382072092,9967.865374916752,152.02418213731104,10629.170567214054
157,9796.675106082355,23.437021784886017,132.3714174304627,9929.046523512818,151.65272628234365,10588.735882841012
158,9756.069326278011,23.339878771000027,134.7099109835658,9890.779237261577,151.28578205021984,10548.872389180033
159,9716.005873572143,23.24403319036398,137.05536755938422,9853.061241131527,150.92326757878115,10509.577455099225
160,9676.482841051553,23.149480480984575,139.40714404658883,9815.889985098142,150.56510361151615,10470.848185808236
161,9637.498047348934,23.056215424279745,141.76457878020676,9779.26262612914,150.211213329764,10432.681404113615
162,9599.049027924297,22.964232124220807,144.12698979303914,9743.176017717336,149.8615221937307,10395.073639260065
163,9561.133032028682,22.873524000068617,146.49367373132154,9707.626705760003,149.51595779302266,10358.021122159653
164,9523.747023997967,22.78408378946882,148.86390545520734,9672.610929453174,149.17444970718378,10321.519785679424
165,9486.887687638307,22.695903558943318,151.23693831867888,9638.124625956987,148.83692937661235,10285.565268745251
166,9450.551432729875,22.608974719449463,153.61200510180905,9604.163437831685,148.50332998423107,10250.15292326309
167,9414.734402995653,22.523288045444147,155.98831955106047,9570.722722546714,148.17358634834943,10215.277823162034
168,9379.432485180527,22.43883369660413,158.36507847001718,9537.797563650543,147.84763482725884,10180.934775149119
169,9344.641319117309,22.355601241907436,160.74146429273642,9505.382783410045,147.52541323617288,10147.118330987396
170,9310.356308783208,22.27357968608423,163.11664806380827,9473.472956847016,147.20686077712207,10113.822801227496
171,9276.572634348515,22.192757498441424,165.48979274235936,9442.062427090874,146.8919179822709,10081.042270313752
172,9243.28526513966,22.113122643874785,167.86005674105502,9411.145321880716,146.58052667083365,10048.770612898843
173,9210.488973258132,22.034662615450078,170.22659760544687,9380.71557086358,146.27262991929138,10017.001511012497
174,9178.178347408364,21.957364467484126,172.58857573401394,9350.766923142379,145.96817204400418,9985.728471533797
175,9146.347806288291,21.881214847579646,174.94515803561,9321.292964323902,145.6670985946061,9954.944843210438
176,9114.99161076278,21.806200025748275,177.29552141975574,9292.287132182535,145.36935635586033,9924.643832330526
177,9084.103873990898,21.732305918638513,179.63885601749814,9263.742730008396,145.07489335503948,9894.818516102818
178,9053.678568742049,21.659518107038394,181.97436803759828,9235.652936779647,144.7836588714806,9865.461852870587
179,9023.709531326704,21.587821845279194,184.30128217553352,9208.010813502236,144.49560344483584,9836.566688487272
180,8994.190461866998,21.51720206188277,186.61884351165057,9180.809305378649,144.2106788787338,9808.12575850114
181,8965.114921016666,21.44764335171451,188.92631885954705,9154.041239876213,143.9288382370832,9780.131686207525
182,8936.476323673633,21.379129960941704,191.22299755544213,9127.699321229074,143.65003583101583,9752.576977093993
183,8908.267930668846,21.31164576715035,193.50819171233087,9101.776122381178,143.37422719537904,9725.454010681076
184,8880.482839825581,21.245174257955938,195.78123599710108,9076.264075822683,143.10136905461195,9698.755031210245
185,8853.113978135096,21.17969851228492,198.04148702229426,9051.15546515739,142.8314192786483,9672.47213901951
186,8826.1540970564,21.115201189130143,200.2883224745886,9026.44241953099,142.56433683008146,9646.597284741843
187,8799.595773087109,21.05166452891653,202.52114012713136,9002.11691321424,142.30008170414393,9621.122268627267
188,8773.431415754996,20.989070372619608,204.73935690028162,8978.170772655278,142.03861486310046,9596.038747309765
189,8747.653284951684,20.927400203233695,206.94240814265788,8954.595693094343,141.77989816646925,9571.338250118484
190,8722.253519065134,20.866635213074485,209.12974729894393,8931.383266364079,141.52389429817276,9547.01220656113
191,8697.224174600877,20.80675639856669,211.30084611000143,8908.525020710878,141.2705666913891,9523.051985818422
192,8672.55727691765,20.747744681621175,213.45519545249272,8886.012472370143,141.01987945164905,9499.448947984816
193,8648.244880419257,20.689581053634587,215.59230686913392,8863.83718728839,140.77179727870964,9476.194505450778
194,8624.279135212,20.63224673495694,217.71171476946768,8841.990849981468,140.52628538797268,9453.28019141915
195,8600.652356047452,20.575723339826443,219.81297920089008,8820.465335248342,140.28330943269447,9430.697731280563
196,8577.357088610075,20.519993034952332,221.89568901034596,8799.25277762042,140.04283542884656,9408.439111735903
197,8554.386168039497,20.465038679520326,223.9594651504749,8778.345633189972,139.8048296850805,9386.496642320073
198,8531.732765085015,20.41084393561008,226.00396384159245,8757.736728926608,139.56925874063916,9364.863004448387
199,8509.390416438697,20.35739334076243,228.02887929119666,8737.419295729893,139.3360893141032,9343.53128424624
200,8487.353037356297,20.30467233817296,230.0339456989609,8717.386983055258,139.1052882654899,9322.494987010139
201,8465.614916463564,20.2526672642669,232.0189383346917,8697.633854798256,138.87682257347132,9301.748032992857
202,8444.170694355504,20.201365297501205,233.98367356136902,8678.154367916874,138.65065932846602,9281.284735995701
203,8423.01532901866,20.15075437564273,235.9280077732481,8658.943336791908,138.4267657412459,9261.099767766327
204,8402.144052064144,20.100823091062548,237.8518353165952,8639.995887380739,138.20510916564987,9241.188112251315
205,8381.552320131179,20.051560574476504,239.75508554515326,8621.307405676333,137.98565713312797,9221.54501420544
206,8361.235765631172,20.002956377108067,241.63771922391433,8602.873484855087,137.76837739622653,9202.165926528673
207,8341.190150314653,19.955000359604433,243.4997245276013,8584.689874842254,137.55323797777595,9183.04646004558
208,8321.411324151515,19.90768259366391,245.34111288380052,8566.752437035315,137.34020722244065,9164.18233845293
209,8301.895190910138,19.860993279689325,247.16191488876382,8549.057105798902,137.12925384739168,9145.569360035055
210,8282.637680796503,19.814922681331346,248.96217648342275,8531.599857279925,136.92034698911715,9127.203366682585
211,8263.634729698337,19.76946107583334,250.74195552630428,8514.37668522464,136.7134562437534,9109.080219884969
212,8244.882264037096,19.724598717792098,252.50131884659646,8497.383582883693,136.50855169876078,9091.195782773302
213,8226.376189961564,19.680325813305178,254.24033981088195,8480.616529772446,136.30560395425505,9073.545906973455
214,8208.112385577411,19.636632501381367,255.9590963953542,8464.071481972765,136.10458413282274,9056.126422950545
215,8190.0866950430045,19.5935088398158,257.65766972402946,8447.744364767033,135.90546387718013,9038.933132632767
216,8172.294923619254,19.550944793347497,259.3361430134056,8431.63106663266,135.70821533558367,9021.96180334245
217,8154.732833077095,19.508930222672475,260.99460085495735,8415.727433932052,135.51281113546585,9005.208162371327
218,8137.396137241606,19.467454873783748,262.6331287679413,8400.029266009547,135.3192243463762,8988.667891916284
219,8120.280497836401,19.42650836802967,264.25181296509885,8384.5323108015,135.12742843396984,8972.33662448927
220,8103.38152119923,19.38608019425653,265.85074029169823,8369.232261490928,134.93739720753865,8956.209939343722
221,8086.69475684748,19.346159705376746,267.4299983225135,8354.124755169993,134.74910476443446,8940.283360895282
222,8070.215699250983,19.306736122610005,268.98967562990856,8339.20537488089,134.5625254356912,8924.552360526148
223,8053.939794467738,19.267798551358222,270.529862266465,8324.469656734203,134.3776337381529,8909.012363495169
224,8037.862453434964,19.229336013002307,272.0506505335202,8309.913103968483,134.1944043393364,8893.658762844596
225,8021.9790735539555,19.191337496540562,273.5521361268537,8295.531209680808,134.01281204187563,8878.486942062968
226,8006.285069651245,19.15379203265848,275.03441975526346,8281.31948940651,133.8328317943942,8863.492307712124
227,7990.775914361873,19.11668879033941,276.4976093090268,8267.2735236709,133.65443873467004,8848.670332166714
228,7975.447186462214,19.080017192493333,277.9418226069771,8253.389009069191,133.47760826867255,8834.016605037918
229,7960.294623897184,19.043767042816228,279.3671906717688,8239.661814568952,133.30231618535555,8819.526889975248
230,7945.314176551953,19.007928652038164,280.7738613798689,8226.088037931822,133.12853880224114,8805.19718172157
231,7930.5020527467605,18.97249294915493,282.16200322304235,8212.664055969803,132.9562531315541,8791.023757092064
232,7915.85475342277,18.937451563212367,283.53180882705664,8199.386562249827,132.78543705209694,8777.00321342645
233,7901.369089288941,18.90279686432761,284.8834978282865,8186.252587117227,132.6160694694209,8763.132489309208
234,7887.0421786309225,18.868521958447182,286.2173187295199,8173.259497360443,132.4481304470757,8749.408864805222
235,7872.87142647299,18.834620637495192,287.53354944608503,8160.404975919075,132.28160129501785,8735.829941552402
236,7858.854488565027,18.80108729321777,288.8324963969101,8147.686984961937,132.1164646069662,8722.39360600224
237,7844.989225588476,18.767916807627934,290.1144921622504,8135.103717750726,131.95270424531515,8709.097981217847
238,7831.273653636948,18.735104434538155,291.37989188618343,8122.6535455231315,131.7903052786396,8695.941373485213
239,7817.7058965526685,18.7026456855327,292.6290687196367,8110.334965272305,131.62925388163887,8682.922219657434
240,7804.284144384361,18.670536230584595,293.8624086640076,8098.146553048368,131.46953720995793,8670.039039911686
241,7791.006620573879,18.638771819554737,295.08030518588976,8086.08692575977,131.3111432627036,8657.29039895253
242,7777.871558867219,18.60734822695507,296.2831539400231,8074.1547128072425,131.1540607441338,8644.674877044225
243,7764.877189643424,18.57626121924264,297.47134787524857,8062.348537518672,130.99827893358307,8632.19105087976
244,7752.0217344587145,18.54550654176726,298.6452729219215,8050.667007380636,130.8437875698703,8619.837483309571
245,7739.3034071003085,18.515079921292603,299.80530438108406,8039.108711481393,130.6905767536837,8607.612720359917
246,7726.720419257797,18.484977079564107,300.95180406404467,8027.6722233218425,130.5386368690679,8595.515293702289
247,7714.270988975266,18.455193753529343,302.08511817080904,8016.356107146075,130.38795852328985,8583.543726722386
248,7701.953350246724,18.4257257182936,303.20557584934966,8005.158926096074,130.23853250305172,8571.69654248435
249,7689.765762415429,18.39656880960629,304.31348834559117,7994.07925076102,130.09034974422272,8559.972272148389
250,7677.706518381125,18.367718943495515,305.4091486356457,7983.11566701677,129.9434013118967,8548.36946272352
251,7665.773950965044,18.33917213149532,306.4928314259365,7972.266782390981,129.79767838757255,8536.88668337692
252,7653.966437112578,18.310924490699946,307.56479341144626,7961.531230524024,129.6531722605125,8525.522529857253
253,7642.282399896749,18.282972248556817,308.6252736950491,7950.907673591798,129.5098743207775,8514.27562688718
254,7630.720308516294,18.255311742861945,309.67449428907213,7940.3948028053655,129.3677760519937,8503.144628631539
255,7619.278676623178,18.2279394177588,310.7126606411777,7929.991337264356,129.22686902249495,8492.128217512209
256,7607.956059413049,18.20085181677763,311.7399621478513,7919.696021560901,129.0871448740603,8481.225101763062
257,7596.751049927123,18.174045573988334,312.75657263815776,7909.507622565281,128.9485953079693,8470.434012154947
258,7585.662274986242,18.147517404273305,313.7626508264774,7899.424925812719,128.8112120685102,8459.753698310738
259,7574.688391113635,18.121264093573288,314.7583407448285,7889.446731858463,128.67498692437255,8449.182924979483
260,7563.828080722945,18.09528248976781,315.7437721728772,7879.571852895822,128.5399116485502,8438.720468567015
261,7553.080048760716,18.06956949464286,316.7190610871045,7869.799109847821,128.4059779974688,8428.36511413681
262,7542.44301990281,18.044122057183756,317.68431015046804,7860.1273300532785,128.27317769006277,8418.115653005052
263,7531.915736346322,18.018937168292638,318.63960926107046,7850.555345607392,128.14150238747766,8407.97088099292
264,7521.496956174942,17.99401185687785,319.585036173703,7841.081992348645,128.01094367398053,8397.92959733046
265,7511.185452245334,17.969343187189793,320.52065720248976,7831.706109447824,127.88149303955203,8387.990604169876
266,7500.980011515967,17.94492825721523,321.44652800691927,7822.426539522886,127.75314186451088,8378.152706633507
267,7490.879434732695,17.920764197925106,322.3626944578542,7813.242129190549,127.62588140640922,8368.41471330843
268,7480.882536385821,17.896848173171822,323.2691935750762,7804.151729960898,127.49970278932992,8358.775437094482
269,7470.988144859586,17.873177380046858,324.16605452376916,7795.154199383355,127.37459699562737,8349.233696314335
270,7461.195102703649,17.84974904953026,325.0532996542289,7786.248402357878,127.25055486008173,8339.788315999234
271,7451.502266973648,17.82656044730538,325.93094556701783,7777.433212540666,127.12756706637512,8330.438129279399
272,7441.908509592117,17.80360887462229,326.799004184727,7768.707513776844,127.00562414576093,8321.181978810904
273,7432.41271770263,17.78089166914505,327.65748381137985,7760.0702015140105,126.88471647776399,8312.018718192285
274,7423.013793988161,17.758406205713303,328.5063901611789,7751.52018414934,126.76483429273395,8302.947213322732
275,7413.710656943843,17.73614989699484,329.34572733963057,7743.056384283474,126.64596767606444,8293.966343674354
276,7404.502241091553,17.71412019399893,330.17549876193783,7734.6777398534905,126.52810657388896,8285.075003449907
277,7395.387497135129,17.692314586447676,330.99570799578936,7726.383205130918,126.41124080006756,8276.272102611212
