epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
62,16760.879502417087,40.09779785267246,6.395362163949131,16767.274864581035,34.4357026234393,16917.070170992996
63,16666.764396648647,39.87264209724557,6.605650721644646,16673.370047370292,34.513410857501505,16823.503384600423
64,16573.47896408427,39.64947120594323,6.824133295180163,16580.30309737945,34.590714099262605,16730.77270371124
65,16481.00833485338,39.428249604912395,7.0512112876947,16488.059546141074,34.667590545074006,16638.863565012147
66,16389.338916665212,39.208944776711036,7.2873085160888165,16396.626225181302,34.74401907789104,16547.76270817013
67,16298.457565682984,38.99152527675355,7.532869371902969,16305.990435054888,34.81997940708155,16457.457345475694
68,16208.350952421873,38.775959216320274,7.788356857183135,16216.139309279057,34.895452204965586,16367.934526370656
69,16119.005120796091,38.56221320764615,8.054250553837326,16127.05937134993,34.97041923406029,16279.18069501809
70,16030.40522586072,38.3502517365089,8.331044583479096,16038.7362704442,35.04486346003067,16191.181426495334
71,15942.535427899438,38.140036908850334,8.61924561246343,15951.154673511901,35.11876914635896,16103.921319298563
72,15855.378916312,37.931528507923446,8.919370953686192,15864.298287265687,35.192121927737034,16017.384017651342
73,15768.91803528717,37.724684294945384,9.231946812596481,15778.149982099767,35.26490886015814,15931.552335641454
74,15683.134483603526,37.51946048708977,9.557506719581863,15692.691990323108,35.33711844662999,15846.408455565948
75,15598.009562473992,37.315812350416245,9.896590184278452,15607.90615265827,35.40874063834242,15761.93417443506
76,15513.524447654132,37.1136948508472,10.249741599368296,15523.7741892535,35.47976681198076,15678.111174885616
77,15429.660464839311,36.91306331301271,10.617509412127513,15440.27797425144,35.55018972465814,15594.921299553702
78,15346.399350530335,36.71387404433094,11.000445571610483,15357.399796101945,35.62000344861943,15512.34681110344
79,15263.723483949334,36.51608488983094,11.39910524828457,15275.12258919762,35.68920328842171,15430.370623502253
80,15181.61607921037,36.31965569189084,11.814046811680704,15193.430126022049,35.75778568370268,15348.976493746155
81,15100.061330662844,36.12454863794939,12.245832040792333,15112.307162703637,35.82574810089973,15268.14916694255
82,15019.044508040291,35.93072848813467,12.695026532154166,15031.739534572445,35.89308891738038,15187.87447136305
83,14938.552001602326,35.738162683259155,13.162200262333005,14951.71420186466,35.95980730139965,15108.139363625747
84,14858.57132068195,35.546821341344376,13.64792825543692,14872.219248937387,36.0259030911348,15028.931927383823
85,14779.091051779105,35.35667715736628,14.15279130251892,14793.243843081624,36.09137667578582,14950.241331621291
86,14700.100784433971,35.16770522591859,14.677376678571932,14714.778161112543,36.156228881403564,14872.057756746648
87,14621.591014462008,34.97988280971772,15.222278804162086,14636.81329326617,36.220460863745934,14794.372298023465
88,14543.553034702187,34.793189078234896,15.78809980244959,14559.341134504637,36.284074010093946,14717.176856448546
89,14465.978823250256,34.607604840311616,16.37544990809737,14482.354273158353,36.34706985161127,14640.464027012862
90,14388.860938281681,34.423112292539905,16.984947691978984,14405.84588597366,36.409449987519345,14564.22699341937
91,14312.19242717704,34.239694801858946,17.617220074237302,14329.809647251277,36.47121602209832,14488.459436947405
92,14235.96675587179,34.05733673653538,18.27290210766985,14254.23965797946,36.53236951531086,14413.155465371063
93,14160.177762344432,33.87602335489099,18.952636523188815,14179.13039886762,36.59291194766696,14338.309565839972
94,14084.819636071028,33.695740756150784,19.657073038787267,14104.476709109815,36.65284469977466,14263.916583553835
95,14009.88692320907,33.51647589284466,20.38686744258417,14030.273790651654,36.71216904680983,14189.971726005277
96,13935.374555321518,33.338216639525164,21.14268046861135,13956.517235790128,36.77088616783264,14116.4705906202
97,13861.277897659747,33.16095190827691,21.925176490459947,13883.203074150208,36.82899716942918,14043.409211837225
98,13787.592811448409,32.984671797723465,22.735022062072105,13810.32783351048,36.886503122531316,13970.784122093492
99,13714.315723382093,32.809367759287305,23.572884336210667,13737.888607718303,36.94340511047966,13898.592419948889
100,13641.443694776663,32.635032762623595,24.439429389013565,13665.883124165675,36.99970428551795,13826.831837807678
101,13568.974482748716,32.46166144198257,25.335320473496505,13594.309803222211,37.055401930082496,13755.50080161807
102,13496.906586551177,32.28925020706023,26.261216216484627,13523.16780276766,37.11049951866335,13684.598475673847
103,13425.2392738425,32.117797305843304,27.217768763510392,13452.45704260601,37.16499877584301,13614.124787280927
104,13353.9725840391,31.947302832629425,28.20562186654021,13382.17820590564,37.21890172647798,13544.08042841582
105,13283.107308641718,31.77776868096105,29.225408901968656,13312.332717543686,37.27221073487196,13474.466834240378
106,13212.644951047776,31.60919844748272,30.277750802744382,13242.92270185052,37.32492853105798,13405.286140960623
107,13142.587670382301,31.441597297565316,31.363253889519143,13173.950924271821,37.37705822372777,13336.541127545037
108,13072.938214998001,31.274971806215312,32.482507591047124,13105.420722589048,37.428603300657926,13268.23514694691
109,13003.699851418252,31.109329788081943,33.636082052514745,13037.335933470767,37.479567618474775,13200.372052611132
110,12934.876293795583,30.94468012869757,34.82452564036278,12969.700819435946,37.529955384165724,13132.956125357066
111,12866.471637732531,30.78103262615438,36.04836236177495,12902.520000094306,37.5797711308835,13065.99200451365
112,12798.490300878475,30.618397848991567,37.30808922502062,12835.798390103495,37.62901969038935,12999.484625756688
113,12730.936971378731,30.45678701286778,38.604173572484136,12769.541144951216,37.67770616406725,12933.439166764909
114,12663.816564160179,30.29621187598129,39.93705042127172,12703.75361458145,37.72583589394039,12867.861000720091
115,12597.134184295837,30.136684651425448,41.307119846966245,12638.441304142803,37.773414434634546,12802.755656933463
116,12530.895096263372,29.97821793364443,42.71474444485702,12573.609840708228,37.82044752682183,12738.128787449903
117,12465.104697770566,29.820824635814752,44.16024690035768,12509.264944670924,37.86694107237048,12673.986138335735
118,12399.768496869852,29.66451793509534,45.643907696870166,12445.412404566723,37.912901111223434,12610.333524400545
119,12334.892091254831,29.509311223097683,47.165962985505246,12382.058054240337,37.95833379991461,12547.176806269965
120,12270.481148873349,29.355218059505617,48.726602637167446,12319.207751510516,38.00324539158726,12484.52186896392
121,12206.541389221456,29.20225212732406,50.3259684937841,12256.86735771524,38.04764221737836,12422.374601360836
122,12143.078564913345,29.050427188787907,51.96415283203688,12195.042717745382,38.09153066906063,12360.740876155796
123,12080.098443292685,28.899757041370062,53.64119704989653,12133.739640342581,38.13491718287071,12299.626530088068
124,12017.606787985253,28.75025547364893,55.35709058356515,12072.963878568818,38.177808224489866,12239.03734434535
125,11955.609340378709,28.601936221001697,57.11177006005688,12012.721110438766,38.22021027517415,12178.979025135774
126,11894.111801058842,28.4548129211934,58.90511868853164,11953.016919747373,38.2621298190511,12119.457184460245
127,11833.119811250717,28.30889906997779,60.736965891566676,11893.856777142284,38.30357333160862,12060.477321134782
128,11772.638934315235,28.164207976830706,62.607087175731365,11835.246021490966,38.34454726939893,12002.044802112852
129,11712.67463733318,28.020752720892776,64.51520423905914,11777.18984157224,38.385058060967886,11944.164844137451
130,11653.232272809044,27.87854610719867,66.46098531123313,11719.693258120276,38.42511209900055,11886.842495750929
131,11594.317060504975,27.73760062321764,68.44404572048633,11662.76110622546,38.46471573364921,11830.082619666835
132,11535.93406942995,27.59792839576543,70.46394867934838,11606.398018109297,38.50387526698309,11773.889875520674
133,11478.088200000871,27.459541148327443,72.52020627945336,11550.608406280326,38.54259694847272,11718.268703006182
134,11420.78416642058,27.32245015890091,74.61228068368544,11495.396447104265,38.58088697139747,11663.223305429845
135,11364.026479327898,27.186666218487794,76.73958550202241,11440.76606482992,38.618751470044934,11608.757633724616
136,11307.819428804654,27.052199590441756,78.90148733560994,11386.720916140264,38.65619651755651,11554.875370991635
137,11252.167067843722,26.919059970917996,81.09730747193227,11333.264375315655,38.69322812426593,11501.579917656212
138,11197.07319640883,26.787256450738827,83.3263237125336,11280.399520121364,38.729852236376715,11448.874377349603
139,11142.541346234819,26.65679747903067,85.58777231367898,11228.129118548497,38.76607473483155,11396.761543645014
140,11088.574766527421,26.52769082901297,87.88085001972118,11176.455616547142,38.80190143423951,11345.243887786084
141,11035.176410737837,26.399943566358463,90.20471616884359,11125.381126906681,38.83733808174681,11294.323547562279
142,10982.348924583153,26.27356202053386,92.55849485135388,11074.907419434507,38.872390355760615,11244.002317482065
143,10930.094635491609,26.148551759549303,94.9412771018429,11025.035912593452,38.90706386446292,11194.281640403866
144,10878.415543637368,26.02491756851045,97.35212310831649,10975.767666745684,38.94136414408068,11145.162600772435
145,10827.313314728799,25.902663432365546,99.7900644238149,10927.103379152613,38.975296656907844,11096.645919610162
146,10776.789274705508,25.78179252321892,102.2541061689827,10879.043380874491,39.00886678910264,11048.731951407088
147,10726.844406479224,25.66230719253403,104.74322921741387,10831.587635696638,39.04207984830872,11001.42068303678
148,10677.479348850362,25.544208968541536,107.25639235920909,10784.735741209572,39.07494106116979,10954.71173482566
149,10628.69439771167,25.427498559118828,109.79253444183118,10738.4869321535,39.10745557082387,10908.604363886585
150,10580.489509627369,25.312175860352557,112.35057649080282,10692.84008611817,39.13962843447379,10863.097469808132
151,10532.864307851,25.198239970935404,114.92942381580151,10647.793731666801,39.171464621136145,10818.189602768743
152,10485.818090802346,25.085689212445804,117.52796811002271,10603.346058912368,39.202969009670156,10773.878974104433
153,10439.349842971009,24.974521155433035,120.1450895520725,10559.494932523081,39.23414638718194,10730.163469307323
154,10393.458248142575,24.86473265105879,122.7796589199272,10516.237907062503,39.26500144788881,10687.04066336082
155,10348.141704758573,24.756319867843477,125.43053972553193,10473.572244484105,39.295538792512616,10644.507838231535
156,10303.398343116034,24.649278332813477,128.0965903763628,10431.494933492397,39.32576292825224,10602.562002230294
157,10259.22604400181,24.543602976080887,130.7766663668022,10390.002710368613,39.355678269363175,10561.199910840343
158,10215.622458255104,24.43928817764379,133.46962249764704,10349.092080752751,39.38528913834841,10520.418088504566
159,10172.585026643945,24.33632781493767,136.17431511675304,10308.759341760699,39.41459976774017,10480.212850750368
160,10130.110999381202,24.234715309524407,138.88960436809288,10269.000603749295,39.44361430242751,10440.580325964855
161,10088.197454577763,24.134443671238667,141.61435643079193,10229.811811008554,39.472336802461506,10401.516476099261
162,10046.84131494043,24.035505538135,144.3474457244633,10191.188760664892,39.5007712462494,10363.017115586077
163,10006.039362109575,23.93789321078846,147.0877570528063,10153.127119162382,39.52892153403144,10325.077927835418
164,9965.788248142579,23.841598679766935,149.83418765430432,10115.622435796882,39.55679149152148,10287.694478785
165,9926.084503809065,23.74661364547623,152.58564912717793,10078.670152936244,39.584384873584185,10250.862227136335
166,9886.924543547822,23.652929530018714,155.34106919561296,10042.265612743435,39.61170536781947,10214.57653109345
167,9848.304667109453,23.56053748112309,158.0993932856435,10006.404060395096,39.638756597927326,10178.83265159608
168,9810.22105807635,23.469428368603708,160.8595858818108,9971.080643958161,39.665542126734536,10143.625752209457
169,9772.669779585996,23.37959277412918,163.620631639662,9936.290411225658,39.69206545877767,10108.95089597134
170,9735.64676768179,23.291020975315288,166.381536234159,9902.02830391595,39.71833004235329,10074.803039600187
171,9699.147822778888,23.203702925308345,169.1413269300638,9868.289149708953,39.744339270966904,10041.17702553766
172,9663.168599776429,23.11762822913021,171.89905286737329,9835.067652643802,39.77009648413425,10008.067572349786
173,9627.70459736262,23.03278611809239,174.65378506302682,9802.358382425646,39.79560496751382,9975.469264034331
174,9592.751147095885,22.949165423674366,177.40461613957484,9770.15576323546,39.82086795237595,9943.376538828295
175,9558.303402874699,22.866754552331816,180.1506598024433,9738.454062677141,39.8458886144433,9911.78367814997
176,9524.356331479277,22.785541462869084,182.89105009989524,9707.247381579173,39.87067007216974,9880.68479639311
177,9490.904704946277,22.705513648196835,185.62494051359036,9676.529645459867,39.89521538456076,9850.073832382706
178,9457.943095643113,22.62665812354812,188.35150294224476,9646.294598585358,39.919527548678936,9819.944543422112
179,9425.465874993806,22.548961423430157,191.0699266553084,9616.535801649115,39.94360949702161,9790.29050296116
180,9393.467216862817,22.47240960971966,193.77941730629647,9587.246634169112,39.96746409500308,9761.105102982376
181,9361.941106560731,22.39698829320749,196.47919610435486,9558.420302665087,39.99109413881428,9732.381562168928
182,9330.881356258607,22.32268267047514,199.16849924524456,9530.049855503852,40.014502353963024,9704.112940743591
183,9300.281627226792,22.24947757709759,201.8465776963993,9502.12820492319,40.03769139480405,9676.292162490588
184,9270.135458740977,22.177357556796597,204.51269741250542,9474.648156153482,40.060663845341935,9648.912043880719
185,9240.436302734193,22.106306944340176,207.16614002670224,9447.602442760895,40.08342222151772,9621.965329424498
186,9211.177562406729,22.036309957910834,209.80620401856947,9420.983766425297,40.10596897507045,9595.444731466854
187,9182.352632220964,21.967350794786995,212.43220630705832,9394.784838528021,40.1283064989011,9569.342971798242
188,9153.954936151971,21.899413722851605,215.04348416122156,9368.998420313193,40.15043713367932,9543.652821844698
189,9125.977960992153,21.83248316026831,217.639397273415,9343.617358265568,40.17236317525269,9518.367138077918
190,9098.415281962916,21.766543736753388,220.2193298087039,9318.63461177162,40.19408688228158,9493.478889709546
191,9071.260578886599,21.70158033226459,222.7826922385804,9294.04327112518,40.21561048346304,9468.981176728244
192,9044.507642495832,21.63757809209529,225.3289227900396,9269.836565285872,40.23693618374273,9444.867237685154
193,9018.150371835794,21.574522420659797,227.85748838945204,9246.007860225247,40.25806616904072,9421.130448060574
194,8992.182764837184,21.51239895894063,230.36788504548792,9222.55064988267,40.27900260921015,9397.764311232735
195,8966.598904783163,21.45119355211283,232.85963768404784,9199.458542467211,40.299747659166044,9374.762444784583
196,8941.392945497508,21.39089221410887,235.3322995081263,9176.725245005635,40.320303458325185,9352.11856504935
197,8916.559097686286,21.331481094943268,237.7854509972334,9154.344548683519,40.34067212865259,9329.826472443157
198,8892.09161816776,21.272946454946794,240.2186986798034,9132.310316847565,40.36085577170037,9307.880039454461
199,8867.984802892388,21.215274648067915,242.6316738084143,9110.616476700803,40.3808564650495,9286.273202323768
200,8844.23298388001,21.15845211454548,245.02403104611628,9089.257014926126,40.40067625853678,9264.999956650761
201,8820.830529585231,21.10246538178285,247.3954472394755,9068.225976824708,40.420317170585534,9244.054356516755
202,8797.771847818862,21.04730107133699,249.7456203173526,9047.517468136215,40.43978118487773,9223.430516290433
203,8775.051390179055,20.992945909519268,252.07426832036128,9027.125658499415,40.45907024752311,9203.122614076141
204,8752.663656980292,20.939386739187302,254.3811285391228,9007.044785519414,40.47818626480651,9183.124895771323
205,8730.603201824062,20.886610530679576,256.66595672250526,8987.269158546567,40.49713110153472,9163.431678838244
206,8708.864635206874,20.834604390447065,258.9285263106465,8967.79316151752,40.51590657995966,9144.037355140345
207,8687.442626827473,20.7833555665729,261.1686276506347,8948.611254478108,40.53451447922527,9124.936392462738
208,8666.331906509173,20.73285145097888,263.3860671629778,8929.71797367215,40.55295653526823,9106.123334600567
209,8645.527263855653,20.68307957860204,265.5806664415102,8911.107930297163,40.57123444109585,9087.59280011593
210,8625.023546896744,20.63402762415489,267.7522612852289,8892.775808181972,40.58934984736461,9069.339480018009
211,8604.815660052533,20.58568339725486,269.9007006751512,8874.716360727683,40.607304363187914,9051.35813470755
212,8584.898561753109,20.538034836729924,272.0258457208351,8856.924407473944,40.625099557110076,9033.643590547372
213,8565.267262024063,20.491070004842257,274.127568608685,8839.394830632747,40.64273695819344,9016.19073640089
214,8545.916820280108,20.44477708200983,276.20575158737194,8822.12257186748,40.660218057176145,8998.994520416196
215,8526.842343508768,20.39914436246117,278.26028602500287,8805.10262953377,40.67754430766882,8982.04994727213
216,8508.038984940895,20.354160251054772,280.2910715688889,8788.330056509783,40.6947171273682,8965.352076013834
217,8489.501943256912,20.30981326138017,282.2980154328365,8771.799958689748,40.71173789927525,8948.896018551595
218,8471.226462315066,20.266092015107812,284.2810318298109,8755.507494144877,40.728607972913096,8932.676938827048
219,8453.207831366832,20.222985242504382,286.2400415604349,8739.447872927267,40.745328665547106,8916.690052622396
220,8435.4413856943,20.180481783957653,288.1749717607628,8723.616357455063,40.761901263415034,8900.930627950918
221,8417.922507598243,20.138570592340294,290.0857558065503,8708.008263404794,40.77832702297926,8885.393985954754
222,8400.646627669277,20.097240736050903,291.9723333660959,8692.618961035372,40.794607172215905,8870.075502234511
223,8383.609226269384,20.056481402558333,293.834650589725,8677.443876859108,40.8107429119572,8854.970608526122
224,8366.8058351681,20.016281902316027,295.6726604211071,8662.478495589206,40.82673541730343,8840.074794654476
225,8350.232039281509,19.97663167292227,297.4863230136806,8647.718362295189,40.8425858391196,8825.383610695359
226,8333.88347847102,19.937520283423492,299.2756062343635,8633.159084705383,40.858295305629454,8810.89266928487
227,8317.755849367579,19.898937438678416,301.040486236212,8618.79633560379,40.87386492411592,8796.597648023695
228,8301.844907191486,19.860872983711687,302.7809480815807,8604.625855273067,40.889295782732596,8782.494291927953
229,8286.146467545093,19.823316908002617,304.49698639744736,8590.64345394254,40.90458895242496,8768.57841588559
230,8270.656408151517,19.786259349644777,306.18860604475344,8576.845014196271,40.91974548895456,8754.845907073224
231,8255.370670519886,19.74969059932987,307.8558227837714,8563.226493303657,40.934766435012406,8741.29272729596
232,8240.285261515066,19.713601104103027,309.498663917605,8549.783925432672,40.949652822401305,8727.914915210118
233,8225.396254807736,19.677981470831906,311.1171688959501,8536.513423703685,40.964405674260504,8714.708588386718
234,8210.699792180909,19.64282246933232,312.7113898612323,8523.41118204214,40.979026007300185,8701.669945173897
235,8196.192084670107,19.60811503509595,314.28139211929823,8510.473476789404,40.99351483400795,8688.795266317338
236,8181.86941351242,19.57385027156081,315.82725451706983,8497.69666802949,41.007873164786155,8676.08091629631
237,8167.728130880352,19.540019451866872,317.34906971012003,8485.077200590473,41.02210200997634,8663.52334433387
238,8153.764660385308,19.506614020060546,318.84694430412566,8472.611604689433,41.036202381726525,8651.119085049944
239,8139.9754973297295,19.473625591697918,320.32099885571836,8460.296496185449,41.05017529565892,8638.864758721566
240,8126.357208703495,19.441045953836113,321.77136772047476,8448.128576423971,41.0640217722985,8626.75707113347
241,8112.906432918323,19.408867064397903,323.19819873870216,8436.104631657025,41.07774283822869,8614.79281300332
242,8099.619879288901,19.377081050930386,324.6016527532664,8424.221532042167,41.0913395269469,8602.968858984386
243,8086.494327269053,19.34568020877764,325.9819029579028,8412.476230226956,41.10481287940154,8591.282166252353
244,8073.526625470613,19.314656998733525,327.33913407910154,8400.865759549715,41.11816394420066,8579.729772706987
245,8060.713690486425,19.284004044225895,328.6735413995939,8389.38723188602,41.131393777492725,8568.308794818113
246,8048.052505558069,19.253714128129353,329.9853296364379,8378.037835194507,41.14450344252917,8557.01642516951
247,8035.540119120908,19.22378018928447,331.2747116915008,8366.81483081241,41.157494008927586,8545.849929751244
248,8023.173643271913,19.194195318832328,332.54190729650406,8355.715550568417,41.17036655166228,8534.806645068147
249,8010.95025219697,19.16495275645208,333.78714157852346,8344.737393775493,41.183122149815915,8523.883975127192
250,7998.867180600777,19.13604588660473,335.0106435747675,8333.877824175544,41.19576188513062,8513.079388375863
251,7986.921722170795,19.107468234858363,336.21264472745645,8323.134366898252,41.20828684040107,8502.390414653997
252,7975.111228110009,19.07921346437801,337.3933773906448,8312.504605500653,41.220698097753186,8491.81464222588
253,7963.433105761139,19.051275372634304,338.55307338087925,8301.986179142019,41.232996736853195,8481.34971494733
254,7951.884817341941,19.023647888377848,339.69196260270564,8291.576779944648,41.245183833090316,8470.99332961859
255,7940.463878805742,18.996325068913258,340.8102717783607,8281.274150584102,41.257260455774855,8460.743233566724
256,7929.167858833433,18.969301097687637,341.9082233086102,8271.076082142043,41.26922766639039,8450.59722249084
257,7917.994377956966,18.9425702821937,342.9860342888055,8260.980412245772,41.28108651693612,8440.553138594443
258,7906.941107817743,18.916127052195556,344.04391570094674,8250.98502351869,41.29283804839155,8430.608869029193
259,7896.005770547655,18.889965958247977,345.0820717990211,8241.087842346677,41.30448328933266,8420.762344655273
260,7885.186138269537,18.864081670501285,346.1006997012259,8231.286837970763,41.31602325472522,8411.011539128818
261,7874.480032705771,18.838468977765004,347.09998919897043,8221.580021904741,41.32745894491784,8401.354468315134
262,7863.885324882587,18.81312278680045,348.0801227888171,8211.965447671404,41.33879134485397,8391.789190021518
263,7853.399934922635,18.788038121824485,349.0412759297729,8202.441210852408,41.350021423519635,8382.31380404472
264,7843.021831907801,18.76321012418134,349.9836175245463,8193.005449432347,41.36115013363986,8372.92645251368
265,7832.749033804143,18.73863405216302,350.907310619476,8183.65634442362,41.37217841163408,8363.625320514227
266,7822.579607430913,18.714305280935196,351.812513313754,8174.3921207446665,41.38310717783642,8354.408636968255
267,7812.511668459098,18.690219302533727,352.69937986423304,8165.211048323331,41.39393733698303,8345.274675739207
268,7802.543381419654,18.66637172588434,353.56806196747124,8156.111443387125,41.40466977896291,8336.221756925614
269,7792.67295970229,18.64275827679974,354.41871019573273,8147.091669898024,41.41530537982352,8327.248248300257
270,7782.8986655142535,18.61937479788099,355.25147555846274,8138.150141072716,41.42584500301511,8318.352566835832
271,7773.218809779164,18.59621724827551,356.06651115544355,8129.285320934608,41.436289500851316,8309.53318026331
272,7763.631751937238,18.573281703199132,356.86397388260764,8120.495725819846,41.446639716155474,8300.788608585122
273,7754.135899618514,18.55056435315434,357.644026146659,8111.779925765172,41.456896484054866,8292.117425470811
274,7744.729708155084,18.52806150276336,358.40683754059427,8103.136545695678,41.46706063387821,8283.518259453049
275,7735.411679900441,18.50576956913981,359.15258642937306,8094.564266329815,41.47713299110599,8274.989794841125
276,7726.180363331063,18.483685079739384,359.8814613937725,8086.061824724835,41.48711437931898,8266.530772274873
