epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
62,16224.757578473178,38.815209517878415,8.287111645028698,16233.044690118206,138.90665300197642,16997.031281629075
63,16128.285139974792,38.58441421046601,8.5763923347221,16136.861532309515,137.65841174539852,16893.982796909208
64,16032.657908906167,38.35564093039753,8.876183097708955,16041.534092003876,136.4413495954398,16791.961514778795
65,15937.854211389189,38.128837826289924,9.186849597151205,15947.041060986341,135.2548267057787,16690.942607868124
66,15843.855206687107,37.903959824610304,9.508776457138913,15853.363983144245,134.09819150221747,16590.904036406442
67,15750.644264913799,37.6809671409421,9.842366783171872,15760.486631696971,132.97078299480404,16491.825938168393
68,15658.206392325892,37.45982390508587,10.188041438842967,15668.394433764735,131.87193298238452,16393.69006516785
69,15566.52773175063,37.240496965910594,10.546238100504004,15577.073969851133,130.80096813638426,16296.479294601248
70,15475.595153618136,37.02295491296205,10.917410116229117,15486.512563734366,129.7572119573028,16200.177229499532
71,15385.395942871448,36.80716732744366,11.302025198920003,15396.697968070368,128.73998660246295,16104.767894383915
72,15295.917578917282,36.593104255782976,11.700563985840233,15307.618142903122,127.7486145866736,16010.235523129826
73,15207.147599800184,36.380735884689436,12.113518498230551,15219.261118298415,126.78242035882144,15916.564430271932
74,15119.07353793077,36.17003238739419,12.541390535015724,15131.614928465786,125.84073175750872,15823.738953132084
75,15031.68291282266,35.96096390627431,12.98469003406625,15044.667602856725,124.92288134836123,15731.743450272712
76,14944.963266136572,35.75350063669036,13.443933433121773,14958.407199569694,124.02820764513794,15640.562341617953
77,14858.902225465696,35.547612979583,13.919642060392242,14872.821867526089,123.15605621667734,15550.180176717815
78,14773.48758527049,35.34327173509686,14.412340582075293,14787.899925852566,122.3057806821705,15460.581719604503
79,14688.707395683808,35.140448315033034,14.922555530597501,14703.629951214407,121.47674359819581,15371.752041004484
80,14604.55005217072,34.93911495734622,15.45081393333755,14620.000866104057,120.6683172421747,15283.676610936018
81,14521.004380981929,34.73924493057878,15.997642056982446,14537.002023038911,119.87988429816158,15196.3413866788
82,14438.059716835161,34.54081271970134,16.563564277604353,14454.623281112767,119.11083845193299,15109.732892598398
83,14355.705970335726,34.34379418740605,17.14910208117841,14372.855072416905,118.36058490303341,15023.83828938359
84,14273.933683373645,34.148166706635514,17.75477319379046,14291.688456567435,117.62854080171604,14938.645430976874
85,14192.734071278937,33.95390926143286,18.38109083544417,14211.115162114382,116.91413561860222,14854.142908016694
86,14112.099050995632,33.761002514343616,19.028563086420878,14131.127614082052,116.21681145446428,14770.320077081606
87,14032.02125507371,33.56942883988926,19.69769235081484,14051.718947424526,115.53602329691601,14687.167075557563
88,13952.494031894372,33.379172325106154,20.388974898369035,13972.883006792741,114.87123923007958,14604.67482255818
89,13873.511433249154,33.19021873983051,21.102900463221978,13894.614333712376,114.2219406025654,14522.835007026486
90,13795.068191102768,33.0025554811071,21.83995187672176,13816.90814297949,113.58762215840069,14441.640064850693
91,13717.159686005321,32.81617149762039,22.600604711068463,13739.76029071639,112.96779213488401,14361.083147458252
92,13639.781910080104,32.63105720114857,23.38532691113595,13663.16723699124,112.36197233072438,14281.158084810224
93,13562.931427715204,32.44720437252441,24.194578393268348,13587.126006108472,111.76969814722476,14201.859345918208
94,13486.605336996507,32.264606069369634,25.02881059198035,13511.634147588487,111.1905186046773,14123.181999914212
95,13410.801234509649,32.083256541889114,25.888465938140648,13436.689700447789,110.62399633554529,14045.121680293289
96,13335.517185473966,31.903151161420972,26.77397725522556,13362.29116272919,110.06970755543006,13967.674554284056
97,13260.75170031984,31.724286364401532,27.68576706346331,13288.437467383304,109.52724201227937,13890.83729845084
98,13186.503717903346,31.546659612208963,28.62424678504813,13215.127964688394,108.99620291383643,13814.607080714495
99,13112.772594712695,31.370269365341375,29.58981584700647,13142.362410559701,108.47620683298697,13738.98154814113
100,13039.55809873197,31.19511506873677,30.582860681670017,13070.14095941364,107.9668835904875,13663.958819161322
101,12966.860406243686,31.02119714412365,31.603753627958227,12998.464159871644,107.46787611455719,13589.537478501708
102,12894.680099711666,30.848516984956138,32.65285173967509,12927.33295145134,106.97884027699916,13515.716572974836
103,12823.01816503525,30.677076949845095,33.730495509629435,12856.74866054488,106.49944470584147,13442.495606427008
104,12751.875986780331,30.506880351149118,34.83700752042945,12786.71299430076,106.02937057490328,13369.874532462729
105,12681.255340369142,30.337931436289814,35.972691034130605,12717.228031403272,105.56831137112621,13297.853743944466
106,12611.158380578418,30.17023536023545,37.13782853343709,12648.296209111855,105.11597264089818,13226.434058636794
107,12541.587625956057,30.003798148220234,38.33268022685766,12579.920306182916,104.67207171688565,13155.616700625787
108,12472.545938906702,29.838626648102156,39.55748252919679,12512.103421435899,104.23633742705866,13085.403277284722
109,12404.036501250646,29.6747284718915,40.812446527226385,12444.848947777873,103.80850978764491,13015.79575160992
110,12336.062785056773,29.51211192597314,42.0977564386328,12378.160541495405,103.3883396817125,12946.796409744824
111,12268.628518554304,29.35078592955575,43.413568070720544,12312.042086625024,102.97558852500231,12878.407823512536
112,12201.737646996971,29.190759921045387,44.7600072842388,12246.497654281211,102.57002792054686,12810.632807844218
113,12135.394288484196,29.032043752354536,46.13716846738717,12181.531456951583,102.17143930356193,12743.474373121173
114,12069.60268496325,28.874647571682416,47.54511302576603,12117.147797989017,101.77961357809787,12676.935672668555
115,12004.367148897021,28.718581695925888,48.98386789584529,12053.351016792867,101.39435074699385,12611.019945901333
116,11939.692006352696,28.56385647452798,50.453424092378505,11990.145430445074,101.0154595367796,12545.730457897362
117,11875.581537516333,28.41048214716826,51.953735303912566,11927.535272820245,100.64275701930266,12481.07043642641
118,11812.039915828962,28.25846869815541,53.48471655487774,11865.52463238384,100.27606823200009,12417.04300765984
119,11749.071147069308,28.107825710692122,55.04624295739549,11804.117390026704,99.91522579887007,12353.65113192049
120,11686.679009770636,27.958562224331665,56.63814858062132,11743.317158351258,99.56006955431073,12290.897540899967
121,11624.866998369442,27.810686598969955,58.26022546989607,11683.127223839338,99.21044617206996,12228.784677785723
122,11563.638270459149,27.66420638865825,59.912222851998145,11623.550493311146,98.86620880158365,12167.314641719857
123,11502.995599488368,27.519128228441073,61.593846566195715,11564.589446054564,98.52721671395776,12106.489137981333
124,11442.941334189332,27.375457737295054,63.304758763413446,11506.246092952746,98.19333495976745,12046.309435231467
125,11383.477365978732,27.233199440140506,65.0445779174405,11448.521943896172,97.86443404069956,11986.77633112002
126,11324.605105507399,27.092356711740187,66.81287919241998,11391.417984699818,97.54038959684641,11927.890127482473
127,11266.325469440088,26.95293174507198,68.60919520946554,11334.934664649552,97.22108211117677,11869.650616261024
128,11208.638878395423,26.81492554640053,70.4330172516137,11279.071895647035,96.90639663236468,11812.05707712504
129,11151.545266718058,26.678337958655643,72.28379693979907,11223.829063657857,96.59622251676404,11755.10828750006
130,11095.044104387725,26.543167713846234,74.16094840246812,11169.205052790194,96.29045318989392,11698.80254533461
131,11039.134430836833,26.409412513963716,76.06385094727536,11115.198281784109,95.98898592736671,11643.137704384626
132,10983.814899792647,26.27706913825992,77.99185222480595,11061.806752017454,95.69172165477815,11588.111221118734
133,10929.083833496676,26.146133572958554,79.94427185178866,11009.028105348465,95.3985647657064,11533.72021155985
134,10874.93928388999,26.016601157631552,81.92040543594996,10956.85968932594,95.10942295666617,11479.961515587604
135,10821.379097712552,25.88846674093912,83.91952891857152,10905.298626631124,94.82420707764555,11426.831765558174
136,10768.400982087816,25.76172483753066,85.94090312679789,10854.341885214615,94.5428309967319,11374.32745569664
137,10716.002567171043,25.636369777921153,87.98377840903188,10803.986345580075,94.26521147729854,11322.445008705217
138,10664.181462879145,25.51239584420848,90.04739921629765,10754.228862095442,93.99126806626995,11271.180836459927
139,10612.93530754204,25.38979738646421,92.13100849214115,10705.066316034181,93.72092299207756,11220.531392490608
140,10562.261807367948,25.2685689171482,94.23385174373519,10656.495659111682,93.45410107103984,11170.493215002401
141,10512.158766686718,25.148705183461047,96.35518068579792,10608.513947372516,93.19072962101507,11121.062960288098
142,10462.624109815415,25.030201219654103,98.49425637369282,10561.118366189108,92.93073838125946,11072.237427286036
143,10413.655895899485,24.91305238253465,100.65035176890407,10514.306247668388,92.67405943746027,11024.01357457442
144,10365.252328197184,24.797254373677475,102.82275370541245,10468.075081902596,92.42062715089651,10976.388531232527
145,10317.411758981923,24.682803251152926,105.01076424668449,10422.422523228608,92.17037809061156,10929.359602726972
146,10270.132690707618,24.569695432314877,107.21370143870283,10377.34639214632,91.92325096739287,10882.924272466982
147,10223.413773427765,24.45792768762623,109.43089947471776,10332.844672902482,91.67918656826248,10837.080199027925
148,10177.253797895984,24.347497124153072,111.66170829330918,10288.915506189294,91.43812769014372,10791.825208485085
149,10131.651683405262,24.23840115647192,113.90549263476018,10245.557176040022,91.20001907141526,10747.157280932806
150,10086.606459378947,24.13063746262906,116.16163058381574,10202.768089962763,90.96480732023066,10703.074530224032
151,10042.11724001955,24.024203923491747,118.42951163164787,10160.546751651198,90.73244083877903,10659.575176264483
152,9998.183191910357,23.91909854524009,120.70853429774965,10118.891726208107,90.50286974307798,10616.657509795035
153,9954.803495252618,23.815319366633055,122.99810336411197,10077.80159861673,90.27604577838491,10574.319850397847
154,9911.977300215804,23.712864354583264,125.29762678891899,10037.274927004722,90.05192223082204,10532.560499274245
155,9869.703680548393,23.611731293177975,127.60651238364059,9997.310192932033,89.83045383627645,10491.377689031553
156,9827.981586966784,23.51191767216934,129.92416435361906,9957.905751320402,89.61159668798818,10450.769533104338
157,9786.80980286866,23.413420581025502,132.249979815639,9919.059782684299,89.39530814444319,10410.733977478736
158,9746.186904600037,23.316236613875688,134.58334541440746,9880.770250014444,89.18154673921703,10371.268757080137
159,9706.111227926092,23.22036178929687,136.92363416190437,9843.034862087996,88.97027209428902,10332.371358606586
160,9666.580841645784,23.12579148719087,139.2702026186044,9805.85104426439,88.76144483808712,10294.038990873869
161,9627.593528557096,23.03252040324664,141.6223885238942,9769.21591708099,88.55502652918847,10256.268562991527
162,9589.146773371602,22.940542520027755,143.9795089655952,9733.126282337196,88.35097958623861,10219.056670061509
163,9551.237756723545,22.849851092640062,146.34085915682138,9697.578615880368,88.14926722432074,10182.399585614132
164,9513.863354188292,22.760438646383474,148.70571186416643,9662.569066052458,87.94985339774999,10146.293259740083
165,9477.020139175946,22.67229698367451,151.07331750616981,9628.093456682116,87.75270274911554,10110.733321802252
166,9440.704388680151,22.585417197799405,153.44290491673704,9594.147293596889,87.55778056435757,10075.715086700855
167,9404.912091074719,22.499789691566313,155.81368274596954,9560.725773820688,87.36505273374337,10041.233563856276
168,9369.638955399292,22.415404199519838,158.184841451591,9527.823796850884,87.17448571876655,10007.2834683041
169,9334.880421821019,22.332249812968946,160.55555581829327,9495.435977639312,86.98604652520478,9973.859233527939
170,9300.631673135327,22.250315007500785,162.92498792993308,9463.55666106526,86.79970268278198,9940.955025820562
171,9266.88764728384,22.169587672927847,165.29229051029503,9432.179937794135,86.61542223203841,9908.564760070347
172,9233.643050868412,22.09005514561821,167.65661054159352,9401.299661410005,86.43317371907244,9876.682116864904
173,9200.892373576664,22.011704243006374,170.01709306540124,9370.909466642064,86.25292619873287,9845.300560735095
174,9168.629903283521,21.934521299721343,172.37288506772614,9341.002788351247,86.0746492465886,9814.413359207483
175,9136.849741403668,21.858492204314995,174.72313934817566,9311.572880751844,85.89831297957983,9784.013602139534
176,9105.545817880715,21.783602435121328,177.0670182725741,9282.612836153288,85.72388808468267,9754.094220619043
177,9074.71190503649,21.709837093388735,179.40369730949183,9254.115602345983,85.55134585425337,9724.648004544377
178,9044.34162943512,21.637180931662964,181.73236825481916,9226.073997689939,85.38065822603751,9695.667617933144
179,9014.428480956074,21.565618375493,184.05224205599825,9198.480723012071,85.21179782523281,9667.145611050852
180,8984.96581847121,21.495133537012464,186.36255116013768,9171.328369631348,85.04473800557929,9639.074428662034
181,8955.946871862981,21.425710219767897,188.66255132905619,9144.609423192038,84.87945288629521,9611.446414066662
182,8927.3647406011,21.357331915313637,190.95152288980904,9118.31626349091,84.71591738182063,9584.253809090924
183,8899.212389657408,21.289981793438777,193.22877142102544,9092.441161078434,84.5541072217593,9557.48875079811
184,8871.482644137464,21.223642689324077,195.49362791197623,9066.97627204944,84.3939989590603,9531.143266324272
185,8844.168184538006,21.158297092196186,197.7454484702126,9041.913633008218,84.23556996524768,9505.209267817081
186,8817.261544958274,21.0939271410485,199.98361369150962,9017.245158649783,84.07879841227397,9479.67854991729
187,8790.755116791148,21.030514633471647,202.20752783874195,8992.96264462989,83.9236632412392,9454.542792456705
188,8764.641160338153,20.968041053440558,204.41661799987997,8969.057778338032,83.77014411871819,9429.793570990982
189,8738.911826377343,20.906487622912305,206.6103334052139,8945.522159782557,83.61822138176461,9405.422377382261
190,8713.559188927384,20.845835380209053,208.78814507636685,8922.34733400375,83.46787597285795,9381.420651854469
191,8688.575289327642,20.786065285472827,210.9495459520514,8899.524835279693,83.31908936621193,9357.77982679386
192,8663.952190394399,20.727158350225835,213.09405158743778,8877.046241981836,83.17184348705982,9334.491381160666
193,8639.682037989003,20.669095784662687,215.22120145811073,8854.903239447114,83.02612062584137,9311.546902889242
194,8615.757126090486,20.61185915332652,217.33056082226142,8833.087686912748,82.8819033496461,9288.938155335802
195,8592.169960630918,20.555430527825163,219.42172301560794,8811.591683646526,82.73917441376084,9266.65714292221
196,8568.91331711759,20.49979262468323,221.49431198403062,8790.40762910162,82.59791667659829,9244.696170822912
197,8545.980287472255,20.44492891739774,223.547984810008,8769.528272282263,82.45811302151489,9223.047893900595
198,8523.36431250334,20.39082371412282,225.58243396874838,8748.946746472087,82.31974628893403,9201.705351061224
199,8501.059197831943,20.337462195770197,227.59738906202386,8728.656586893967,82.18279922173662,9180.661982613517
200,8479.059112702344,20.2848304131635,229.5926178207779,8708.651730523121,82.04725442609791,9159.91162986666
201,8457.358572739215,20.232915245787595,231.56792623580426,8688.926498975019,81.9130943489523,9139.448517894256
202,8435.95240916215,20.181704328139116,233.52315776003067,8669.47556692218,81.78030127220265,9119.267223919294
203,8414.83572806148,20.131185952300193,235.4581916149014,8650.293919676382,81.6488573227929,9099.362634951744
204,8394.00386394934,20.0813489568166,237.37294031515887,8631.376804264499,81.51874449693372,9079.729898997633
205,8373.452331825283,20.032182612022208,239.2673465903188,8612.719678415602,81.38994469616382,9060.364374244504
206,8353.176781492224,19.983676510746946,241.14137991982403,8594.318161412048,81.26243977254326,9041.261580161035
207,8333.172956929639,19.935820471123538,242.99503290928533,8576.167989838923,81.13621158008976,9022.417153529417
208,8313.436662416058,19.888604455540808,244.82831771927025,8558.264980135327,81.01124202954371,9003.826811297818
209,8293.963735963629,19.84201850709002,246.6412627216224,8540.604998685252,80.8875131436391,8985.486320975268
210,8274.750029697025,19.79605270262446,248.43390950932707,8523.183939206352,80.76500711023738,8967.391478312658
211,8255.7913961392,19.75069711995024,250.20631033283934,8505.99770647204,80.64370633092273,8949.538091292115
212,8237.083679017254,19.70594181583075,251.9585259857038,8489.042205002957,80.52359346295066,8931.921969049186
213,8218.622707088469,19.661776811216434,253.69062412032562,8472.313331208794,80.40465145277935,8914.53891419908
214,8200.404289618491,19.61819208042701,255.40267794378923,8455.806967562281,80.28686355979254,8897.38471714114
215,8182.424212368089,19.575177541550453,257.0947652246295,8439.518977592717,80.1702133692433,8880.455151123555
216,8164.678233289962,19.532723046148234,258.7669675339916,8423.445200823953,80.05468479390757,8863.745967190445
217,8147.162077484416,19.490818367187597,260.41936964741456,8407.58144713183,79.94026206443678,8847.252888486233
218,8129.871431347797,19.449453185042575,262.0520590449149,8391.923490392712,79.82692970894436,8830.971603791906
219,8112.801936239686,19.40861707234375,263.6651254655527,8376.46706170524,79.71467252296505,8814.897760581547
220,8095.949182387312,19.368299479395485,265.2586604968024,8361.207842884114,79.60347553159635,8799.026958307893
221,8079.308704159421,19.328489722869428,266.8327572075672,8346.141461366988,79.49332394639144,8783.354743072141
222,8062.8759782414945,19.28917698143898,268.3875098651446,8331.263488106639,79.38420312041427,8767.876605268917
223,8046.646426591884,19.2503503028514,269.9230138088766,8316.56944040076,79.27609850576829,8752.587982182486
224,8030.615426263741,19.211998627425217,271.43936558330677,8302.054791847047,79.16899561877759,8737.484267750324
225,8014.778328119958,19.174110832822866,272.936663456253,8287.714991576211,79.06288001867759,8722.560831678938
226,7999.130485986927,19.136675803796475,274.41500845501264,8273.54549444194,78.95773730590255,8707.813049624403
227,7983.667296761805,19.09968252813829,275.8745060381849,8259.54180279999,78.85355314552662,8693.236345100386
228,7968.3842503816,19.063120216223925,277.31526847317343,8245.699518854773,78.75031331980654,8678.82624211371
229,7953.276986533816,19.02697843668377,278.73741790641026,8232.014404440226,78.64800381091705,8664.57842540027
230,7938.34135292159,18.99124725579328,280.14108999937724,8218.482442920968,78.54661091097584,8650.488802931335
231,7923.573458393539,18.955917364577846,281.526437875059,8205.099896268599,78.44612135186246,8636.553563703843
232,7908.96971390016,18.920980176794643,282.89363600414356,8191.8633499043035,78.34652244308378,8622.769223341264
233,7894.526855412822,18.88642788376273,284.24288359052497,8178.769739003347,78.24780220314557,8609.132651120648
234,7880.241945559779,18.852253458276984,285.5744070178366,8165.816352577616,78.1499494694969,8595.641074659849
235,7866.112354153964,18.818450608023838,286.8884610019549,8153.000815155919,78.05295397446322,8582.292062015465
236,7852.135721145469,18.785013686950883,288.18532824497515,8140.321049390444,77.9568063792311,8569.083484476216
237,7838.309907922972,18.75193757876309,289.46531757131015,8127.7752254942825,77.86149826380118,8556.013465945189
238,7824.6329438572375,18.719217569036452,290.7287607058603,8115.361704563098,77.76702207651665,8543.08032598394
239,7811.102974516383,18.68684922133106,291.9760079930886,8103.078982509472,77.67337105115793,8530.28252329084
240,7797.718216510438,18.654828269163726,293.20742343486086,8090.925639945299,77.58053910204285,8517.618605006535
241,7784.476921975119,18.623150531040952,294.4233794418252,8078.900301416944,77.48852070805125,8505.087165311226
242,7771.37735382942,18.591811851266556,295.62425165882223,8067.001605488242,77.39731079540786,8492.686814862986
243,7758.417771402119,18.560808065555307,296.8104141566761,8055.228185558795,77.30690462700402,8480.416161007317
244,7745.5964249991885,18.530134988036338,297.9822351984603,8043.578660197649,77.2172977036086,8468.273797567495
245,7732.911557423608,18.499788414889014,299.14007370241706,8032.051631126025,77.12848567995351,8456.25830236577
246,7720.361410276108,18.469764139416526,300.2842764459923,8020.6456867220995,77.04046429665716,8444.368240353713
247,7707.944232973846,18.44005797362164,301.41517599161665,8009.3594089654625,76.95322932739575,8432.602170266138
248,7695.658292689121,18.410665771983542,302.5330892673574,7998.191381956478,76.86677653966098,8420.958652924613
249,7683.50188378816,18.38158345403866,303.638316704698,7987.140200492858,76.78110166681797,8409.436259660357
250,7671.473335758965,18.352807023346806,304.731141820345,7976.20447757931,76.69620038892029,8398.033579718372
251,7659.571019023739,18.324332581396504,305.81183112707316,7965.3828501508115,76.61206831977695,8386.749225909585
252,7647.793348402314,18.296156335890704,306.88063426750847,7954.673982669823,76.52870099801278,8375.581838158894
253,7636.138784289204,18.268274603562688,307.9377842813383,7944.076568570542,76.44609388024577,8364.530084911894
254,7624.605831840109,18.240683808229928,308.9834979375217,7933.589329777631,76.36424233495569,8353.592662619887
255,7613.193038591633,18.2133804750996,310.01797608560497,7923.211014677238,76.28314163607978,8342.768293675677
256,7601.898991009821,18.186361222511533,311.0414040016239,7912.940395011445,76.20278695579711,8332.05572326833
257,7590.72231044486,18.159622752260432,312.05395172232704,7902.776262167187,76.12317335632598,8321.45371562698
258,7579.661648921678,18.133161839525545,313.0557743753878,7892.717423297066,76.04429578083666,8310.961050091668
259,7568.715685105794,18.106975323219604,314.04701252240324,7882.762697628197,75.96614904377515,8300.57651736896
260,7557.883120684339,18.081060097330955,315.02779253597157,7872.91091322031,75.88872782100329,8290.298916235828
261,7547.162677311891,18.055413103616964,315.9982270326093,7863.1609043445,75.81202664020267,8280.127050865614
262,7536.553094180691,18.03003132579113,316.95841538059926,7853.51150956129,75.7360398719771,8270.059728857164
263,7526.053126213081,18.004911785198757,317.9084442970264,7843.961570510107,75.66076172203893,8260.095759981321
264,7515.661542824017,17.9800515378565,318.84838854220897,7834.509931366226,75.58618622479257,8250.233955602585
265,7505.377127176877,17.955447672671955,319.7783117132742,7825.155438890151,75.51230723854708,8240.47312870216
266,7495.198675835265,17.93109731061068,320.6982671324124,7815.896942967677,75.4391184425066,8230.812094401463
267,7485.1249987189585,17.90699760459081,321.6082988198191,7806.733297538778,75.36661333561214,8221.249670884645
268,7475.154919276367,17.883145739895614,322.5084425368142,7797.663361813181,75.29478523724174,8211.78468061801
269,7465.287274791175,17.859538934907118,323.39872688122955,7788.686001672405,75.22362728972068,8202.415951765868
270,7455.5209167661405,17.83617444202426,324.27917441494014,7779.8000911810805,75.15313246255205,8193.142319725117
271,7445.854711328475,17.813049548632716,325.1498028023225,7771.004514130797,75.08329355824573,8183.962628701149
272,7436.287539623858,17.790161578047506,326.01062593833933,7762.298165562197,75.01410321960367,8174.875733270017
273,7426.818298170003,17.767507890358857,326.8616550457632,7753.679953215766,74.94555393830643,8165.880499876451
274,7417.445899155926,17.74508588314815,327.70289972257376,7745.148798878499,74.87763806464045,8156.975808234021
275,7408.1692706767135,17.722892992049555,328.5343689226636,7736.703639599377,74.81034781820628,8148.160552599512
276,7398.987356896443,17.700926691139816,329.3560718554946,7728.343428751938,74.74367529945103,8139.433642898918
