epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
170,9681.341713732825,23.161104578308194,166.22099034887532,9847.5627040817,34.178981394202914,9996.241273146483
171,9644.95791859355,23.074062006204667,168.97114390985635,9813.929062503406,34.194751299782524,9962.67623065746
172,9609.08908427228,22.988251397780573,171.72000880931296,9780.809093081592,34.21049226181061,9929.62473442047
173,9573.730755651368,22.903662094859733,174.46661336780008,9748.197369019168,34.22620636618463,9897.081366712071
174,9538.87830801581,22.820283033530647,177.21000003335163,9716.088308049162,34.24189533891894,9865.04055277346
175,9504.526941957505,22.738102731955752,179.94922585300122,9684.476167810506,34.25756060086991,9833.49655642429
176,9470.671679483148,22.657109281060162,182.68336295090813,9653.355042434056,34.27320332990602,9802.443476919147
177,9437.30736176416,22.57729033914871,185.41149902606742,9622.718860790228,34.288824527421156,9771.87524748451
178,9404.428649036981,22.498633131667418,188.132737885212,9592.561386922192,34.304425084843096,9741.78563604126
179,9372.030023253861,22.421124457545123,190.8462000306364,9562.876223284498,34.32000584442744,9712.168248707758
180,9340.105794150244,22.34475070370872,193.55102332774857,9533.656817477993,34.33556764728381,9683.016536743678
181,9308.650109400225,22.26949786937853,196.24636378198826,9504.896473182213,34.351111360472544,9654.323807600267
182,9277.65696944611,22.19535160154572,198.93139645742798,9476.588365903539,34.366637874435554,9626.083240657334
183,9247.120247352574,22.12229724247027,201.60531656747864,9448.725563920052,34.38214806234663,9598.28790799126
184,9217.033713625862,22.050319889057086,204.2673407591538,9421.301054385016,34.39764269456148,9570.930800106358
185,9187.391065389467,21.979404462654227,206.916708594444,9394.307773983912,34.413122304503744,9544.004856008503
186,9158.185958637147,21.90953578621327,209.5526842051924,9367.73864284234,34.42858700711929,9517.502996323308
187,9129.412041650961,21.84069866423675,212.17455806348386,9341.586599714445,34.44403627719749,9491.418157520253
188,9101.06298718846,21.772877959781002,214.78164877273898,9315.844635961199,34.45946870169673,9465.74332481358
189,9073.132520891475,21.706058662419796,217.3733047525357,9290.505825644012,34.47488172663234,9440.471561154862
190,9045.614443614559,21.640225941661622,219.94890567067156,9265.56334928523,34.490271423781294,9415.596029978678
191,9018.50264605679,21.57536518195404,222.50786347585876,9241.010509532649,34.50563230423221,9391.11001005606
192,8991.791115052267,21.511461997732695,225.04962290697534,9216.840737959243,34.52095720392807,9367.00690179633
193,8965.473931973027,21.448502229600543,227.57366139826922,9193.047593371297,34.536237260814005,9343.280225455837
194,8939.545264668373,21.386471925043956,230.07948835773348,9169.624753026106,34.55146199480024,9319.923612703487
195,8913.999355025291,21.325357308672945,232.5666438581286,9146.56599888342,34.56661949186502,9296.930793673033
196,8888.830504494215,21.265144747593816,235.03469683618715,9123.865201330402,34.58169668386014,9274.295581905193
197,8864.033059780682,21.205820717178668,237.48324293665922,9101.516302717342,34.5966797073703,9252.011859444403
198,8839.601400458356,21.147371771431473,239.91190215895742,9079.513302617313,34.611554319268436,9230.073563906131
199,8815.529929649963,21.08978452069369,242.32031646434842,9057.850246114313,34.62630634376246,9208.47467870968
200,8791.813068277203,21.033045617888046,244.70814748362997,9036.521215760833,34.640922125576125,9187.20922700709
201,8768.445252823845,20.977141753167093,247.07507443412067,9015.520327257966,34.655388965921276,9166.271269259723
202,8745.420936121698,20.922059655793536,249.4207923166308,8994.841728438329,34.66969552141448,9145.654903956482
203,8722.734590418577,20.867786101479847,251.74501042377625,8974.479600842353,34.68383215038909,9125.354270696545
204,8700.3807118739,20.814307923143303,254.04745115543577,8954.428163029337,34.697791195586355,9105.363554730138
205,8678.353825661563,20.761612023113788,256.3278491088408,8934.681674770403,34.71156719656103,9085.676992075443
206,8656.648490974469,20.709685385106383,258.5859503916897,8915.234441366158,34.725157029047054,9066.288874442513
207,8635.259305402318,20.658515084694542,260.8215120973018,8896.08081749962,34.738559971860795,9047.193553377214
208,8614.180908359038,20.60808829750966,263.0343018804436,8877.215210239481,34.751777704627344,9028.38544325461
209,8593.40798341948,20.55839230483129,265.22409757943484,8858.632080998916,34.76481424171333,9009.859022950368
210,8572.93525959323,20.509414496634523,267.3906868422799,8840.32594643551,34.77767580928354,8991.608836205894
211,8552.757511680467,20.46114237244131,269.53386672950614,8822.291378409973,34.790370673428754,8973.629490839388
212,8532.869559933086,20.413563540509774,271.65344328193436,8804.52300321502,34.80290892790413,8955.915657051402
213,8513.266269269607,20.366665715955996,273.74923105594087,8787.015500325548,34.81530225023362,8938.462065114063
214,8493.942548297917,20.32043671841607,275.82105264066536,8769.763600938582,34.82756363483673,8921.263502750122
215,8474.893348358486,20.274864469757144,277.8687381803922,8752.762086538878,34.839707111471256,8904.314812473778
216,8456.113662766726,20.229936992264893,279.8921249308364,8736.005787697562,34.85174745671205,8887.61088913426
217,8437.598526379286,20.185642407605947,281.89105688055724,8719.489583259843,34.86369990544512,8871.14667784853
218,8419.343015563114,20.141968936753862,283.8653844686996,8703.208400031814,34.87557986849296,8854.917172459758
219,8401.342248609184,20.09890490097891,285.8149644283509,8687.157213037535,34.88740266154061,8838.917414615236
220,8383.59138659988,20.056438723923154,287.7396597816193,8671.331046381498,34.8991832495416,8823.142493517003
221,8366.085634725963,20.014558934751108,289.63934000861445,8655.724974734578,34.91093600978448,8807.58754637714
222,8348.820244029239,19.973254172318754,291.5138814082421,8640.33412543748,34.92267451582945,8792.24775958134
223,8331.790513554883,19.932513190322684,293.3631676643462,8625.153681219228,34.93441134361416,8777.118370563949
224,8314.99179288708,19.89232486336622,295.1870906263322,8610.178883513412,34.94615790020842,8762.194670379318
225,8298.419485055043,19.852678193911586,296.98555130892555,8595.405036363969,34.95792427500072,8747.472006960223
226,8282.069049788746,19.813562320068772,298.75846111101896,8580.827510899766,34.96971911255082,8732.945789039362
227,8265.936007113456,19.77496652419487,300.50574324840727,8566.441750361864,34.9815495059661,8718.611490712818
228,8250.01594125755,19.736880242242943,302.2273343893695,8552.24327564692,34.99342090947384,8704.464656603132
229,8234.304504847609,19.699293073798106,303.92318647530885,8538.227691322918,35.005337068877274,8690.500907572534
230,8218.797423340733,19.66219479268118,305.5932687008769,8524.39069204161,35.017299968802185,8676.7159469059
231,8203.490499630647,19.625575357968053,307.2375696191641,8510.728069249812,35.02930979605036,8663.10556686263
232,8188.379618730355,19.589424925192237,308.85609932781387,8497.23571805817,35.041364918948815,8649.665655455598
233,8173.460752412736,19.553733857446737,310.44889168167504,8483.90964409441,35.05346188327238,8636.392203286645
234,8158.729963660192,19.518492736029167,312.0160064674644,8470.745970127657,35.06559542605636,8623.281310231001
235,8144.183410748257,19.48369237021114,313.55753146666996,8457.740942214927,35.07775850932116,8610.329191730474
236,8129.817350779257,19.449323805692003,315.0735843255842,8444.89093510484,35.089942376304904,8597.532184441767
237,8115.628142471922,19.41537833127254,316.5643141469825,8432.192456618905,35.10213663314178,8584.886750973072
238,8101.612248030748,19.381847483327146,318.0299027175655,8419.642150748314,35.11432935893605,8572.389483459685
239,8087.766233944035,19.348723047713,319.4705652897199,8407.236799233755,35.126507246792535,8560.037105757303
240,8074.086770609478,19.31599705887435,320.88655084589425,8394.973321455373,35.138655777532165,8547.826474087637
241,8060.570630741764,19.283661796032927,322.27814178897654,8382.84877253074,35.15075942655665,8535.754576036263
242,8047.2146865949535,19.251709776542953,323.6456530219631,8370.860339616916,35.16280190268857,8523.818527893613
243,8034.015906098724,19.220133746647665,324.98943040386666,8359.00533650259,35.17476641591959,8512.01557041184
244,8020.971348077603,19.18892667004211,326.3098485946774,8347.28119667228,35.18663596900451,8500.34306313745
245,8008.078156787116,19.158081714801714,327.6073083284288,8335.685465115545,35.198393665929885,8488.798477562339
246,7995.333556028461,19.12759223930254,328.88223317806546,8324.215789206526,35.21002302864544,8477.379389381134
247,7982.734843130989,19.097451777825334,330.1350658970668,8312.869909028055,35.22150831224489,8466.08347018632
248,7970.279383079289,19.067654026505476,331.36626443915156,8301.64564751844,35.23283480814142,8454.908478933856
249,7957.9646030406975,19.038192830240902,332.576297767912,8290.54090080861,35.243989124772746,8443.85225350137
250,7945.787987495998,19.00906217104306,333.76564157247293,8279.55362906847,35.254959435996795,8432.912702615056
251,7933.747074130775,18.980256158207595,334.9347740034153,8268.68184813419,35.26573568854928,8422.08779837938
252,7921.839450573818,18.951769020511527,336.08417153587993,8257.923622109698,35.27630976162692,8411.375569572776
253,7910.0627520143535,18.923595100512806,337.21430505499205,8247.277057069345,35.28667557369998,8400.774095814939
254,7898.414659668193,18.895728850880843,338.32563624374075,8236.740295911934,35.296829133892366,8390.281502644366
255,7886.892900023398,18.868164832591862,339.41861433650104,8226.311514359899,35.30676853754564,8379.895957498222
256,7875.495244756106,18.84089771472753,340.4936732837224,8215.98891803983,35.316493907765654,8369.61566653861
257,7864.21951118603,18.813922275564664,341.5512293559947,8205.770740542024,35.326007286722046,8359.438872239265
258,7853.063563130148,18.78723340461758,342.59167919959305,8195.655242329742,35.335312482144246,8349.36385162707
259,7842.0253120123025,18.76082610529259,343.61539834132265,8185.640710353625,35.34441487577619,8339.388915063251
260,7831.1027180926285,18.734695497829254,344.6227401283953,8175.7254582210235,35.353321201488896,8329.5124054475
261,7820.293791696375,18.70883682224013,345.614035079371,8165.907826775746,35.3620393013014,8319.732697736406
262,7809.596594334087,18.68324544099064,346.5895906148726,8156.18618494896,35.370577867747116,8310.04819867366
263,7799.00923963362,18.657916841228758,347.5496911317009,8146.558930765321,35.37894618087703,8300.457346652136
264,7788.529894013462,18.63284663639584,348.4945983809298,8137.024492394392,35.38715384775955,8290.958611632146
265,7778.156777057682,18.60803056712364,349.424552109245,8127.581329166927,35.39521055167063,8281.550495066695
266,7767.8881615608325,18.583464501341705,350.33977092292287,8118.2279324837555,35.403125817319534,8272.231529789095
267,7757.7223732367365,18.55914443358071,351.240453335102,8108.962826571838,35.41090879747986,8263.000279840875
268,7747.657790090847,18.535066483470924,352.12677895909803,8099.784569049945,35.41856808534062,8253.855340221176
269,7737.692841472257,18.511226893474298,352.9989098131895,8090.691751285446,35.42611155580387,8244.795336553192
270,7727.826006827892,18.48762202590405,353.8569917053283,8081.682998533221,35.4335462378735,8235.81892466797
271,7718.055814190312,18.464248359306968,354.7011556694136,8072.756969859725,35.44087821923687,8226.924790113406
272,7708.380838431598,18.44110248428612,355.53151942797484,8063.912357859573,35.44811258316448,8218.111647596339
273,7698.799699323435,18.41818109885989,356.3481888592056,8055.147888182641,35.455253376964265,8209.378240372434
274,7689.311059439482,18.395481003443738,357.151259449223,8046.462318888705,35.462303610441026,8200.723339594124
275,7679.913621941709,18.372999095554327,357.94081771312733,8037.854439654836,35.46926528213928,8192.145743632142
276,7670.606128286452,18.350732364321654,358.7169425708882,8029.32307085734,35.47613943059491,8183.644277380428
277,7661.387355890042,18.32867788490441,359.479706666292,8020.8670625563345,35.482926207389816,8175.21779155848
