epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
41,18807.051881859334,44.99294708578788,3.8840360680025237,18810.935917927338,0.0,18810.935917927338
42,18686.860002239635,44.70540670392257,3.9965682418827053,18690.85657048152,0.0,18690.85657048152
43,18568.045910256034,44.42116246472735,4.114296185433029,18572.16020644147,0.0,18572.16020644147
44,18450.621972410503,44.140243953135176,4.237400811222334,18454.859373221727,0.0,18454.859373221727
45,18334.61255185718,43.862709454203774,4.366053424518742,18338.978605281696,0.0,18338.978605281696
46,18220.04553803026,43.588625689067605,4.500416962793752,18224.545954993053,0.0,18224.545954993053
47,18106.944988717165,43.31805021224202,4.640647491942502,18111.585636209107,0.0,18111.585636209107
48,17995.325283748174,43.05101742523487,4.7868959788328995,18000.112179727006,0.0,18000.112179727006
49,17885.1870617549,42.787528855872964,4.939310373814011,17890.126372128714,0.0,17890.126372128714
50,17776.515097083247,42.52754807914653,5.09803801502735,17781.613135098276,0.0,17781.613135098276
51,17669.278094649188,42.271000226433465,5.2632283197923755,17674.54132296898,0.0,17674.54132296898
52,17563.430162683864,42.017775508813074,5.435035683267387,17568.86519836713,0.0,17568.86519836713
53,17458.91355131514,41.76773576869651,5.613622479426448,17464.52717379457,0.0,17464.52717379457
54,17355.662170976946,41.52072289707403,5.799162055701483,17361.461333032647,0.0,17361.461333032647
55,17253.605421336517,41.27656799362803,5.991841622140384,17259.597262958658,0.0,17259.597262958658
56,17152.671931537472,41.03510031468295,6.191864950059644,17158.86379648753,0.0,17158.86379648753
57,17052.792901630062,40.796155267057564,6.399454809203031,17059.192356439264,0.0,17059.192356439264
58,16953.904824170524,40.55958091906824,6.6148550850861465,16960.51967925561,0.0,16960.51967925561
59,16855.95144829231,40.3252426992639,6.838332529965223,16862.789780822277,0.0,16862.789780822277
60,16758.88492637009,40.09302613964137,7.070178112559224,16765.95510448265,0.0,16765.95510448265
61,16662.666156444087,39.86283769484231,7.310707943850034,16669.976864387936,0.0,16669.976864387936
62,16567.26439998285,39.634603827710166,7.560263769093639,16574.824663751944,0.0,16574.824663751944
63,16472.65630975236,39.40826868361809,7.81921302927768,16480.47552278164,0.0,16480.47552278164
64,16378.824541045396,39.18379076805119,8.087948508066251,16386.912489553462,0.0,16386.912489553462
65,16285.756137133769,38.96113908405208,8.366887592098749,16294.123024725868,0.0,16294.123024725868
66,16193.44087541259,38.740289175628206,8.656471182751114,16202.097346595341,0.0,16202.097346595341
67,16101.869736735403,38.52121946587417,8.957162305711892,16110.826899041116,0.0,16110.826899041116
