epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
38,18890.769205113804,45.19322776343015,3.811625645733003,18894.580830759536,314.2982687521701,20261.778299831476
39,18763.25001873264,44.888157939551775,3.9233994629619318,18767.1734181956,310.7228384750158,20118.817765561922
40,18637.43034594196,44.58715393766019,4.040084328350658,18641.47043027031,307.2048145069325,19977.811373375465
41,18513.209814425398,44.289975632596644,4.161925040259128,18517.371739465656,303.74433118146567,19838.65958010503
42,18390.515620643215,43.99644885321343,4.2891592791259745,18394.804779922342,300.34149705279884,19701.290292102018
43,18269.301234039714,43.70646228239166,4.422017112027509,18273.723251151743,296.9963910018302,19565.657552009703
44,18149.542250452574,43.41995753696788,4.560720722951606,18154.102971175525,293.70905872282543,19431.737376619814
45,18031.230259411113,43.136914496198834,4.705484455698717,18035.935743866812,290.47950961002965,19299.52161067044
46,17914.365906112333,42.85733470361802,4.856515238389435,17919.22242135072,287.3077140505952,19169.01097747081
47,17798.952295334606,42.581225586924894,5.014013405743154,17803.96630874035,284.19360112309903,19040.20847362583
48,17684.989551592607,42.30858744400145,5.1781738827040975,17690.167725475312,281.1370566983337,18913.113922113065
49,17572.470938595972,42.039404159320505,5.349187664394681,17577.820126260365,278.1379219392008,18787.72008669589
50,17461.380612929825,41.773637829975655,5.527243522595262,17466.90785645242,275.19599219763967,18664.010422512154
51,17351.692876208785,41.51122697657604,5.712529876039898,17357.405406084825,272.3110163071449,18541.958327020904
52,17243.372668811597,41.25208772442966,5.905236770630777,17249.27790558223,269.482696268758,18421.527634351325
53,17136.376986898507,40.996117193537096,6.105557921924474,17142.482544820432,266.71068732623814,18302.674034689568
54,17030.65688665051,40.743198293422275,6.313692775669269,17036.97057942618,263.9945984226468,18185.34708256469
55,16926.159756923586,40.493205160104274,6.529848543961656,16932.68960546755,261.3339930262178,18069.492475131596
56,16822.831585854005,40.246008578598094,6.7542421759490345,16829.585828029954,258.7283903085421,17955.05432587211
57,16720.61900892525,40.00148088259629,6.987102223715303,16727.606111148965,256.17726665304684,17841.97722108972
58,16619.470995560332,39.75949998937878,7.228670566413569,16626.699666126744,253.68005746662823,17730.207916106578
59,16519.340099215566,39.51995239046786,7.479203958945453,16526.81930317451,251.23615926214103,17619.696595964822
60,16420.183255207816,39.28273506030578,7.738975375473812,16427.92223058329,248.8449319742822,17510.397684671414
61,16321.962156663636,39.047756355654634,8.00827512268482,16329.970431786322,246.50570146643955,17402.270233165335
