epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
46,18374.695573174708,43.95860184970026,3.966625810244798,18378.662198984952,36.2753779930955,18536.46009325492
47,18260.8587281578,43.686264899899044,4.083097238690028,18264.94182539649,36.452299651879315,18423.509328882166
48,18148.62514162233,43.41776349670414,4.204786074408135,18152.82992769674,36.62474999666241,18312.147590182223
49,18037.969685711243,43.15303752562498,4.331773197854155,18042.301458909096,36.79262451953046,18202.349375569054
50,17928.850950134834,42.891987918982856,4.46414174412407,17933.315091878958,36.95586538462615,18094.073106302083
51,17821.21385309885,42.63448290215035,4.60198086447283,17825.815833963323,37.114460035697036,17987.263735118606
52,17714.99325923697,42.38036664889227,4.745389428817197,17719.738648665785,37.268439081815586,17881.856358671685
53,17610.118025177595,42.12946895975501,4.894479561035853,17615.012504738632,37.41787352209936,17777.780254559762
54,17506.51497078125,41.88161476263457,5.049379908747857,17511.564350689998,37.562871393074275,17674.96284124987
55,17404.112392338495,41.63663251755621,5.2102385639351905,17409.32263090243,37.70357393991958,17573.333177541077
56,17302.842868336513,41.39436092903472,5.377225568533759,17308.220093905045,37.84015142439487,17472.824752601162
57,17202.64523839466,41.15465368037,5.550534958231108,17208.19577335289,37.972798687592714,17373.377447643918
58,17103.465747315793,40.917382170611944,5.730386316725069,17109.19613363252,38.10173058514427,17274.938661677897
59,17005.258430744387,40.682436437187526,5.917025830547496,17011.175456574932,38.227177406905,17177.463678294967
60,16907.98487409386,40.449724579171914,6.110726850562722,16914.095600944423,38.34938038350016,17080.91540561265
61,16811.613503834036,40.21917106180391,6.311789980056622,16817.925293814093,38.468587369555586,16985.26364887166
