epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
111,12263.96786701911,29.339636045500264,43.41271755444211,12307.380584573551,106.74218908095062,12918.589283694611
112,12196.953004706707,29.179313408389252,44.75882400592333,12241.71182871263,106.30740428983839,12850.43093820787
113,12130.487481758491,29.020304980283473,46.135606305648,12176.62308806414,105.87947222269695,12782.89184681876
114,12064.575719756525,28.862621339130442,47.54312168555895,12112.118841442085,105.45822646745134,12715.97553546119
115,11999.22218982811,28.70627318140696,48.98139252020318,12048.203582348313,105.04350770249906,12649.685585357143
116,11934.431354275157,28.55127118247645,50.450404835034405,11984.88175911019,104.63516329344709,12584.025570845271
117,11870.20760608745,28.397625851883852,51.95010687055845,11922.157712958007,104.23304689863971,12518.998995199534
118,11806.555207579348,28.245347386553462,53.48040772495747,11860.035615304305,103.83701808533971,12454.60922571077
119,11743.478229498385,28.094445525115756,55.04117610279137,11798.519405601177,103.44694195832514,12390.85942941734
120,11680.980492010181,27.944929406722924,56.632239202186696,11737.612731212368,103.06268880253654,12327.752510931003
121,11619.065508963053,27.79680743771065,58.25338177728747,11677.31889074034,102.68413374126212,12265.291053806744
122,11557.736436804567,27.650087169388918,59.90434541641009,11617.640782220977,102.31115641116955,12203.477266876715
123,11496.996029487134,27.504775190160608,61.584828079106074,11558.580857566241,101.94364065529669,12142.312936934926
124,11436.846600648336,27.360877035043867,63.294483936992485,11500.141084585328,101.58147423488607,12081.799389108373
125,11377.289994305349,27.218397115563036,65.03292356352836,11442.322917868878,101.22454856070411,12021.937456202773
126,11318.327565239078,27.077338672820762,66.7997145165929,11385.127279755672,100.8727584442133,11962.727458244455
127,11259.960170132068,26.937703756296813,68.5943823543416,11328.55455248641,100.52600186867895,11904.169193323503
128,11202.188170348609,26.799493230499063,70.41641211884215,11272.604582467451,100.18417977998865,11846.261940659715
129,11145.011446944096,26.662706810871043,72.26525031280518,11217.2766972569,99.84719589665613,11789.004476500768
130,11088.429428052656,26.527343129312573,74.14030738170626,11162.569735434361,99.51495653818574,11732.395103009178
131,11032.441128197108,26.393399828222748,76.04096069632078,11108.482088893428,99.18737047070285,11676.431689670877
132,10977.045198313412,26.260873680175624,77.9665580091533,11055.011756322565,98.86434876854061,11621.111725983523
133,10922.239984449328,26.129760728347676,79.91642133314274,11002.15640578247,98.54580469032501,11566.432383324332
134,10868.023592296566,26.000056440900874,81.88985116399729,10949.913443460564,98.23165356804874,11512.390583069391
135,10814.393954088902,25.87175587102608,83.88613094119538,10898.280085030097,97.92181270767378,11458.983067383626
136,10761.348894118451,25.744853813680507,85.90453162049653,10847.253425738949,97.61620129995737,11406.206468798979
137,10708.88618930526,25.61934495049105,87.94431621636849,10796.830505521628,97.31474034043333,11354.057374868218
138,10657.003621905493,25.49522397585046,90.00474416906985,10747.008366074562,97.0173525577708,11302.532384830018
139,10605.699022512825,25.372485699791447,92.08507539974238,10697.784097912567,96.72396235002383,11251.628156300374
140,10554.970302766891,25.25112512623658,94.1845739371618,10649.154876704053,96.43449572852356,11201.341441286559
141,10504.815478375112,25.13113750807443,96.30251102896757,10601.11798940408,96.14888026930146,11151.669112041998
142,10455.232683971914,25.012518382707928,98.43816768378642,10553.6708516557,95.86704507192525,11102.608178231929
143,10406.220181766268,24.895263592742268,100.59083662358125,10506.81101838985,95.58892072547286,11054.155797338448
144,10357.776365863905,24.779369296325132,102.75982365319334,10460.536189517099,95.31443928107474,11006.309280195033
145,10309.899763647547,24.664831970448677,104.944448473235,10414.844212120783,95.0435342300722,10959.06609305462
146,10262.58903481327,24.551648408644187,107.14404497201227,10369.733079785283,94.77614048643943,10912.423856817224
147,10215.842967822176,24.439815712493246,109.35796103278554,10325.200928854962,94.51219437178207,10866.380343202974
148,10169.660472810421,24.329331274666078,111.58555788685536,10281.246030697277,94.25163360103309,10820.93346693333
149,10124.04056958958,24.22019275021431,113.82620903422097,10237.866778623802,93.99439726698112,10776.081272563502
150,10078.982369362751,24.112398012829548,116.07929874582996,10195.061668108581,93.74042582200408,10731.821914596221
151,10034.485049173963,24.005945093717617,118.34422015827805,10152.829269332242,93.48966105582629,10688.15362989848
152,9990.547818855966,23.900832102526234,120.62037297574953,10111.168191831715,93.24204606871294,10645.07470219777
153,9947.169881169666,23.797057131984847,122.90716080595884,10070.077041975625,92.99752524016886,10602.583419378236
154,9904.350386757247,23.694618150136954,125.20398817602079,10029.554374933268,92.7560441938213,10560.678025248573
155,9862.08838628026,23.593512885837942,127.51025729806486,9989.598643578325,92.51754975965025,10519.356668229473
156,9820.382782511168,23.49373871414155,129.8253646794026,9950.20814719057,92.28198993501563,10478.617349832166
157,9779.232285167665,23.395292548248005,132.1486976941709,9911.380982861836,92.04931384599865,10438.457875843034
158,9738.63537090376,23.298170743788898,134.4796312490134,9873.115002152772,91.81947171043058,10398.875812768661
159,9698.590250221061,23.20236901966761,136.81752468198565,9835.407774903048,91.59241480367521,10359.86845145012
160,9659.094842264909,23.10788239776294,139.1617190303209,9798.25656129523,91.36809542782379,10321.432778950439
161,9620.146757668032,23.014705161885242,141.5115347892672,9761.6582924573,91.14646688452477,10283.565459001564
162,9581.743288909063,22.922830834710677,143.86627026240564,9725.60955917147,90.92748345127507,10246.2628205774
163,9543.881407166265,22.832252170254225,146.22520057603882,9690.106607742304,90.71110036069388,10209.520853643264
164,9506.557764364903,22.74296115876771,148.5875773991536,9655.145341764057,90.49727378212538,10173.335210817871
165,9469.76869907116,22.654949040840098,150.95262937887088,9620.721328450032,90.28596080488266,10137.701213606757
166,9433.510244995938,22.56820632774148,153.31956327162203,9586.82980826756,90.07711942255767,10102.61386194741
167,9397.778141112689,22.482722825628443,155.68756572441086,9553.4657068371,89.87070851805387,10068.067846022668
168,9362.567842693756,22.398487661946785,158.05580563964665,9520.623648333401,89.66668784932497,10034.057559580222
169,9327.874532857008,22.315489313055043,160.4234370416856,9488.297969898693,89.46501803617983,10000.577114270243
170,9293.693134480367,22.23371563272815,162.789602353306,9456.482736833674,89.26566054889176,9967.620354771163
171,9260.018322513106,22.1531538816103,165.15343598526115,9425.171758498367,89.06857769968046,9935.180874641743
172,9226.844536805465,22.073790757907812,167.51406814084243,9394.358604946308,88.8737326383569,9903.252032930324
173,9194.16599557191,21.99561242959787,169.87062873889016,9364.0366243108,88.68108935349423,9871.826971567794
174,9161.976709501792,21.918604568186105,172.2222513617493,9334.198960863541,88.49061268035604,9840.898633471606
175,9130.270496372332,21.842752383665864,174.56807713829,9304.838573510622,88.30226831646414,9810.459781130923
176,9099.04099580046,21.768040659809714,176.9072584756941,9275.948254276154,88.11602284510487,9780.503015224836
177,9068.281683572623,21.69445378845125,179.23896255716704,9247.52064612979,87.93184376629404,9751.0207926272
178,9037.985884829042,21.621975801026416,181.56237452666068,9219.548259355703,87.7496995338083,9722.005442987645
179,9008.146785334053,21.550590395536013,183.8767002873126,9192.023485621365,87.56955959594634,9693.44918303377
180,8978.757440162324,21.480280957326134,186.18116884933255,9164.938609011657,87.39139443683614,9665.34412784176
181,8949.810779423777,21.411030572784156,188.47503417732113,9138.285813601098,87.21517561448044,9637.68229862648
182,8921.299611105034,21.342822036136447,190.75757650794617,9112.05718761298,87.04087579144027,9610.455627076295
183,8893.216621723788,21.275637851013848,193.02810313703964,9086.244724860828,86.86846875414864,9583.655956905131
184,8865.554376144284,21.20946023001025,195.28594870965279,9060.840324853936,86.69792941732004,9557.275043983249
185,8838.305318523995,21.144271096947357,197.53047508490567,9035.835793608901,86.52923381069576,9531.304557072885
186,8811.461776792856,21.080052097590563,199.7610708855109,9011.222847678368,86.36235904633827,9505.73608166973
187,8785.015973202804,21.01678462488709,201.97715087435176,8986.993124077157,86.1972832657309,9480.561129626136
188,8758.960043225987,20.954449864177,204.17815532166549,8963.138198547653,86.03398556696034,9455.771156999563
189,8733.286064375248,20.893028862141744,206.36354953085487,8939.649613906104,85.87244591321415,9431.35759187492
190,8707.986095441185,20.83250262067269,208.532823674946,8916.518919116132,85.71264502471544,9407.311872819297
191,8683.052225255817,20.772852213530662,210.68549305815117,8893.737718313967,85.55456425706622,9383.625497210593
192,8658.476628686625,20.714058920302932,212.82109886043966,8871.297727547066,85.39818546980068,9360.290077223459
193,8634.251626323474,20.656104369194914,214.9392093538592,8849.190835677333,85.24349088971984,9337.297399949975
194,8610.369743530082,20.598970678301633,217.03942150701533,8827.409165037097,85.09046297419962,9314.639487272925
195,8586.823764299668,20.542640584448968,219.1213628292795,8805.945127128947,84.93908427999605,9292.308650814404
196,8563.606775698674,20.48709754951836,221.18469325860463,8784.791468957279,84.78933734298703,9270.297537578766
197,8540.7121995205,20.432325836173444,223.22910687294205,8763.941306393443,84.64120457372152,9248.599162719684
198,8518.133808926512,20.37831054767108,225.25433320808446,8743.388142134596,84.49466817263172,9227.206927013502
199,8495.865729208903,20.32503762968637,227.2601379936053,8723.125867202509,84.34971006742578,9206.11461799955
200,8473.902423222078,20.272493835459517,229.24632316988718,8703.148746391966,84.20631187371669,9185.31639520311
201,8452.238663420758,20.220666658901333,231.2127261170737,8683.451389537831,84.06445487854,9164.806761308102
202,8430.869493600656,20.16954424306377,233.15921810297885,8664.028711703635,83.92412004522387,9144.580522373548
203,8409.790184246545,20.119115273317092,235.08570203161312,8644.875886278158,83.7852880371794,9124.63274106639
204,8388.996185657306,20.069368865208865,236.99210963663904,8625.988295293946,83.64793925759454,9104.958687207296
205,8368.483082705407,20.02029445623303,238.87839830603008,8607.361481011436,83.51205390170799,9085.553789654092
206,8348.246554295754,19.97188170884152,240.74454774051355,8588.991102036267,83.37761201825137,9066.413592770912
207,8328.28233947408,19.92412042936383,242.59055663901188,8570.872896113093,83.24459357671466,9047.533719607158
208,8308.586210976147,19.877000504727626,244.4164395737661,8553.002650549914,83.11297853724597,9028.909842722089
209,8289.153955967337,19.83051185638119,246.2222241736464,8535.376180140984,82.98274692020401,9010.537662505987
210,8269.981362974555,19.784644409030037,248.00794868470732,8517.989311659263,82.85387887261265,8992.412892053128
211,8251.06421356019,19.739388070718157,249.7736599298156,8500.837873490005,82.72635472901739,8974.53124714383
212,8232.39827714714,19.694732720447703,251.51941164961588,8483.917688796755,82.6001550645175,8956.88843971413
213,8213.979307477653,19.650668199707304,253.24526317827144,8467.224570655924,82.47526073806486,8939.480173238268
214,8195.80303944082,19.607184304882345,254.95127839029158,8450.754317831112,82.35165292448684,8922.302138686393
215,8177.865185323564,19.56427077828604,256.6375248486992,8434.502710172263,82.22931313412461,8905.350010036154
216,8160.1614299137,19.521917296444258,258.30407308828103,8418.46550300198,82.10822321947953,8888.619438697082
217,8142.687424272201,19.48011345519665,259.95099597883797,8402.638420251038,81.98836536883553,8872.106046609575
218,8125.438778371102,19.438848752083974,261.5783681304708,8387.017146501572,81.86972208747456,8855.805418180536
219,8108.4110532019,19.39811256746866,263.1862653246392,8371.59731852654,81.75227616783363,8839.713091651944
220,8091.599753362989,19.35789414680141,264.77476398006894,8356.374517343058,81.63601065077427,8823.824550932422
221,8075.000321567153,19.31818258748123,266.3439406908227,8341.344262257975,81.52090878105071,8808.135219387827
222,8058.608136928597,19.27896683475741,267.89387190403403,8326.502008832631,81.40695396106628,8792.640457541202
223,8042.418519232686,19.240235691944225,269.4246338350372,8311.843153067723,81.29412970803892,8777.335567012384
224,8026.426741544599,19.201977850585166,270.9363027442499,8297.36304428885,81.18241962063713,8762.215803212497
225,8010.628053324203,19.164181945751682,272.4289557170722,8283.057009041275,81.07180736178549,8747.276399140266
226,7995.0177154790335,19.126836639901995,273.90267208660225,8268.920387565635,80.96227666434845,8732.512601890261
227,7979.591047409758,19.089930735430045,275.3575356091571,8254.948583018915,80.85381136542507,8717.919722070254
228,7964.343484076799,19.053453311188512,276.7936374361109,8241.13712151291,80.74639547269199,8703.493194219556
229,7949.270638742952,19.017393872590795,278.2110798205117,8227.481718563464,80.64001326252516,8689.228643820115
230,7934.36836484961,18.981742499640216,279.60998036282007,8213.97834521243,80.53464940481172,8675.121954133132
231,7919.632809217898,18.946489974205498,280.99047646039986,8200.623285678299,80.43028910423537,8661.169324658715
232,7905.060449040905,18.911627868518913,282.3527295145075,8187.413178555413,80.32691824359013,8647.367313155695
233,7890.648107199255,18.8771485818164,283.69692840205835,8174.345035601313,80.22452351260206,8633.712855166623
234,7876.392943911149,18.8430453203616,285.02329176046675,8161.416235671616,80.12309250665476,8620.20325851794
235,7862.2924266991095,18.809312025595954,286.3320687617712,8148.624495460881,80.02261378372067,8606.836174386843
236,7848.344284052269,18.77594326328294,287.62353824078565,8135.967822293055,79.92307687380723,8593.609550145815
237,7834.546450110435,18.74293409117329,288.8980062480845,8123.444456358519,79.82447224186164,8580.521571387262
238,7820.897007949235,18.71027992332353,290.1558022778411,8111.0528102270755,79.72679121082837,8567.570600995929
239,7807.3941378388445,18.677976406313025,291.39727454133345,8098.791412380178,79.63002585537505,8554.7551220726
240,7794.03607481252,18.646019317733302,292.6227847074212,8086.658859519942,79.5341688783347,8542.073689535611
241,7780.821077654222,18.614404491995746,293.8327025176267,8074.653780171849,79.43921348140965,8529.524892983209
242,7767.747409474192,18.583127773861705,295.0274006229812,8062.774810097173,79.34515323977519,8517.10733138794
243,7754.813328632063,18.552184996727423,296.20724990317933,8051.020578535242,79.25198198760593,8504.81959868345
244,7742.017087940733,18.521571980719457,297.3726154342548,8039.389703374988,79.15969371882503,8492.660278367712
245,7729.356939738143,18.491284544828094,298.5238531823964,8027.8807929205395,79.06828250494598,8480.627944798176
246,7716.831144447219,18.461318527385693,299.66130742693156,8016.492451874151,78.97774242994166,8468.721168801761
247,7704.437980515651,18.431669809846056,300.7853088589234,8005.223289374575,78.88806754070333,8456.938525429561
248,7692.1757540472245,18.402334339825895,301.8961732642487,7994.071927311473,78.79925181081023,8445.278602063783
249,7680.042806913236,18.373308150510134,302.9942006804173,7983.0370075936535,78.71128911494314,8433.740005539492
250,7668.037522620674,18.344587374690608,304.07967491243,7972.117197533104,78.62417321124744,8422.321367427645
251,7656.15832964265,18.31616825273361,305.15286330144215,7961.311192944092,78.53789772918255,8411.021347064616
252,7644.4037022895445,18.288047134663984,306.2140166572192,7950.6177189467635,78.45245616079542,8399.838632305838
253,7632.7721594494105,18.2602204771517,307.263369287527,7940.0355287369375,78.36784185383685,8388.771938256168
254,7621.262261697334,18.232684836596494,308.30113908113515,7929.563400778469,78.28404800563956,8377.8200044272
255,7609.8726073286425,18.2054368596379,309.3275276230699,7919.200134951712,78.20106765713402,8366.981590851467
256,7598.601827855482,18.178473272381535,310.34272033898355,7908.944548194466,78.11889368676358,8356.255473688536
257,7587.448583434401,18.15179086946029,311.34688667880516,7898.795470113207,78.03751880435263,8345.640440801144
258,7576.411558588652,18.125386503800602,312.3401803578396,7888.751738946492,77.95693554517548,8335.13528768462
259,7565.489458465566,18.099257077668817,313.3227396765456,7878.812198142112,77.87713626458242,8324.738814013283
260,7554.681005767921,18.073399535329955,314.2946879391695,7868.975693707091,77.79811313357087,8314.449820965072
261,7543.984938398279,18.047810857412152,315.2561339873116,7859.241072385591,77.71985813566765,8304.267109381606
262,7533.400007789908,18.022488056913655,316.2071728584773,7849.607180648385,77.64236306543049,8294.18947874907
263,7522.924977848262,17.997428176670482,317.1478865727267,7840.0728644209885,77.56561952879576,8284.21572692834
264,7512.558624399921,17.972628288038088,318.07834504353826,7830.63696944346,77.4896189454144,8274.34465052816
265,7502.2997350401165,17.948085490526594,318.99860710255774,7821.298342142674,77.41435255303341,8264.575045802509
266,7492.147109267444,17.92379691212307,319.9087216224375,7812.055830889882,77.33981141390484,8254.905709944844
267,7482.09955881399,17.899759710081316,320.80872871772056,7802.908287531711,77.26598642314279,8245.335442666967
268,7472.1559080822635,17.875971071967136,321.69866100076064,7793.854569083024,77.19286831889798,8235.863047950139
269,7462.314994632302,17.85242821682369,322.5785448679927,7784.8935395002945,77.12044769418559,8226.487335886179
270,7452.575669663087,17.829128396323174,323.4484017913661,7776.024071454453,77.04871501017699,8217.207124526425
271,7442.936798459808,17.806068895836862,324.3082495902876,7767.245048050096,76.97766061075484,8208.02124168428
272,7433.397260781057,17.78324703536138,325.15810366083736,7758.555364441895,76.90727473812483,8198.92852664102
273,7423.955951175835,17.760660170277117,325.99797814112804,7749.953929316964,76.83754754928125,8189.927831722437
274,7414.611779224802,17.738305691925365,326.82788699432126,7741.439666219124,76.76846913313005,8181.018023721156
275,7405.363669701671,17.716181027994427,327.6478449938246,7733.011514695496,76.7000295280838,8172.1979851439755
276,7396.210562661132,17.69428364272998,328.45786859842576,7724.668431259558,76.63221873995604,8163.466615277389
