epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
39,19218.54540228177,45.97738134517169,3.275608203274448,19221.821010485044,34.89142606270707,19373.59871385782
40,19093.832125951776,45.679024224765016,3.3574823613479996,19097.189608313125,35.09210627747705,19249.84027062015
41,18970.638313489617,45.384302185381856,3.4437554409321978,18974.082068930547,35.29036488948337,19127.5951561998
42,18848.95808045608,45.09320114941646,3.5345784442771047,18852.492658900355,35.485793738442325,19006.855861662578
43,18728.806798725596,44.80575789168803,3.630084715616632,18732.436883441213,35.67802067695583,18887.63627338597
44,18610.21099408745,44.52203587102261,3.730391594371177,18613.94138568182,35.86671276005165,18769.961586188045
45,18493.19865239834,44.242102039230474,3.8356025387335713,18497.034254937073,36.05157898638474,18653.858623527845
46,18377.791010953486,43.96600720323801,3.945809695835179,18381.736820649323,36.2323725087354,18539.347641062323
47,18263.996539514108,43.69377162563184,4.061096875483777,18268.057636389593,36.40889223437894,18426.43631760914
48,18151.807419176494,43.425376600900705,4.18154286368864,18155.98896204018,36.580983747419054,18315.116241341453
49,18041.198467017,43.160761882815784,4.3072249924865105,18045.505692009487,36.74853950400761,18205.36183885192
50,17932.12817293471,42.899828164915576,4.438222866582212,17936.566395801292,36.911498275644966,18097.131413300347
51,17824.541334209884,42.64244338327723,4.57462213712601,17829.11595634701,37.069843843204495,17990.36977706495
52,17718.37269510104,42.388451423686696,4.716518209772235,17723.08921331081,37.22360297252146,17885.01188624128
53,17613.551010150735,42.137681842465874,4.864019778147746,17618.41502992888,37.37284272900252,17780.98689580004
54,17510.00302813908,41.889959397461915,5.017252084184037,17515.020280223263,37.517667211753185,17678.22213259439
55,17407.65701267361,41.64511247051103,5.1763598219288625,17412.83337249554,37.658213805713146,17576.646602550394
56,17306.445550357792,41.40297978554496,5.34150961963809,17311.78705997743,37.794649062373395,17476.193783398754
57,17206.307527935885,41.163415138602595,5.51289205438628,17211.820419990272,37.927164325585196,17376.803584806567
58,17107.18927139501,40.92629012295457,5.690723172649911,17112.879994567662,38.05597121906751,17278.423469370606
59,17009.04492463671,40.691495035016054,5.8752455082465325,17014.920170144957,38.18129710720713,17181.008812561307
60,16911.836200432692,40.45893827854711,6.066728605001586,16917.902929037693,38.303380631624805,17084.522634785262
61,16815.531663649996,40.22854464988037,6.265469065239313,16821.797132715234,38.422467413870436,16988.93486596557
