epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
68,16152.38730315337,38.64207488792672,7.9629836192309,16160.3502867726,25.203957557210042,16269.987502146463
69,16062.327588135468,38.42662102424753,8.237479008427332,16070.565067143894,25.235247952289562,16180.338395736353
70,15973.029011135754,38.21298806491807,8.523146609511691,15981.552157745266,25.26529769915735,16091.4562027366
71,15884.476138763142,38.0011390879501,8.820492016803739,15893.296630779947,25.294140820626907,16003.326143349674
72,15796.652539177372,37.791034782720985,9.13003083436828,15805.782570011741,25.321822308851267,15915.932497055244
73,15709.540892102825,37.582633713164654,9.45228688984071,15718.993178992665,25.348396874593117,15829.258705397146
74,15623.123174924509,37.375892762977294,9.78779063170465,15632.910965556213,25.373927672305133,15743.287550930741
75,15537.38089965135,37.17076770251519,10.137077746113794,15547.517977397465,25.398485016081672,15658.00138721742
76,15452.29537751081,36.9672138217962,10.500688021494508,15462.796065532306,25.422145100215353,15573.382396718243
77,15367.847990449874,36.765186580023624,10.879164480021933,15378.727154929897,25.44498873683927,15489.412855935147
78,15284.020451753408,36.56464222907514,11.27305278486006,15295.293504538267,25.46710012193633,15406.07539006869
79,15200.795041294608,36.365538376302894,11.682900921173356,15212.477942215783,25.488565639801177,15323.353202748918
80,15118.154804498863,36.16783446052359,12.109259137852582,15130.264063636716,25.509472714798605,15241.23026994609
81,15036.08370785974,35.971492124066366,12.552680126226395,15048.636387985965,25.529908717951017,15159.691490909052
82,14954.56674758618,35.77647547269421,13.013719402344233,14967.580466988524,25.549959934531124,15078.722792703735
83,14873.590011537057,35.58275122377286,13.492935851261956,14887.082947388319,25.569710597515254,14998.31118848751
84,14793.14069777451,35.39028875065672,13.990892385580722,14807.13159016009,25.589241990599113,14918.444792819197
85,14713.207095669319,35.19906003748641,14.508156666572612,14727.71525233589,25.608631623652904,14839.112799898781
86,14633.778537353797,35.00903956304736,15.045301834687328,14648.823839188484,25.6279524831473,14760.305432490175
87,14554.84532834906,34.82020413480636,15.602907197005054,14570.448235546064,25.64727236031555,14682.013870313436
88,14476.398666374273,34.63253269467529,16.181558822053443,14492.580225196327,25.666653260626276,14604.230166880052
89,14398.430556738751,34.44600611659988,16.781849996992648,14415.212406735744,25.68615089938846,14526.947163148083
90,14320.933731463396,34.26060701307033,17.404381508075982,14338.338112971473,25.705814289710098,14450.158405131711
91,14243.901577574103,34.07631956357441,18.04976171209154,14261.951339286194,25.72568543018149,14373.858070907483
92,14167.32807810279,33.89312937345165,18.71860637379994,14186.046684476589,25.74579910009761,14298.040910562013
93,14091.207767428208,33.71102336705313,19.411538251901913,14110.61930568011,25.766182769367113,14222.702200726857
94,14015.535700914028,33.52998971510533,20.12918642357999,14035.664887337607,25.786856628233696,14147.837713670424
95,13940.307437463856,33.350017792975734,20.87218534502056,13961.179622808877,25.807833738562515,14073.443699571624
96,13865.519032685108,33.17109816431844,21.641173652439527,13887.160206337547,25.829120304002252,13999.516879659957
97,13791.167039839282,32.99322258334757,22.436792714918457,13813.6038325542,25.850716051337322,13926.054447377517
98,13717.248515584844,32.816384008576186,23.259684956696738,13740.50820054154,25.872614710436597,13853.05407453194
99,13643.761027636509,32.64057662113997,24.110491972313916,13667.871519608823,25.894804576010205,13780.513919514467
100,13570.702661783602,32.465795841587564,24.989852462978206,13595.69251424658,25.91726913138477,13708.432634968105
101,13498.072026163467,32.292038340103986,25.89840002656895,13523.970426190035,25.939987712954352,13636.809372741387
102,13425.868251226371,32.119302036426724,26.836760836597314,13452.705012062968,25.962936193872224,13565.643784506312
103,13354.090984392978,31.947586087064543,27.80555124712887,13381.896535640108,25.986087666731066,13494.936016990388
104,13282.740378979192,31.776890858801895,28.805375361051272,13311.545754340243,26.0094131071273,13424.686701356246
105,13211.817077480797,31.60721788871004,29.83682259815133,13241.653900078949,26.032882002770815,13354.896936791001
106,13141.322189756123,31.43856983195245,30.900465297311833,13172.222655053436,26.05646293586139,13285.568268824432
107,13071.257266984812,31.270950399485198,31.99685638386667,13103.254123368679,26.08012410955341,13216.702663245236
108,13001.624272499397,31.10436428827607,33.12652712892582,13034.750799628324,26.103833812294987,13148.302476711808
109,12932.425550665008,30.938817106854085,34.28998502250005,12966.715535687508,26.127560816554723,13080.370425239522
110,12863.663794964774,30.77431529895879,35.487711776747176,12899.15150674152,26.151274710892594,13012.909551733903
111,12795.342016302906,30.6108660677103,36.720161469879194,12832.062177772785,26.174946166477667,12945.923193596962
112,12727.46351234561,30.448477302262226,37.987758835476214,12765.451271181086,26.198547141008397,12879.414951244473
113,12660.03183847267,30.287157508307825,39.29089769641676,12699.322736169088,26.222051024556734,12813.38865812591
114,12593.050780665482,30.126915743218856,40.629939537611136,12633.680720203094,26.245432733137033,12747.84835259224
115,12526.52433042096,29.967761556031004,42.005212207450256,12568.52954262841,26.26866875678926,12682.798251720444
116,12460.456661593307,29.809704932041406,43.417008734554585,12503.873670327861,26.291737169655576,12618.242727015862
117,12394.852108912108,29.652756241416526,44.865586244173905,12439.717695156281,26.31461760991019,12554.18628175939
118,12329.715147845629,29.49692619101825,46.35116495753961,12376.066312803168,26.33729123747082,12490.633529686167
119,12265.050375427156,29.342225778533866,47.873927257629994,12312.924302684785,26.35974067718219,12427.589174630528
120,12200.862491674698,29.18866624802559,49.434016806134046,12250.296508480831,26.38194995463536,12365.057990783494
121,12137.1562812706,29.036259046101915,51.0315376987841,12188.187818969383,26.403904431003433,12303.04480324425
122,12073.936595223184,28.885015778045894,52.666553649509055,12126.603148872693,26.425590742280455,12241.554468601613
123,12011.208332308423,28.73494816341728,54.33908719782856,12065.54741950625,26.44699674716135,12180.591855356402
124,11948.97642015719,28.586067990806676,56.04911893832273,12005.025539095514,26.468111486562442,12120.161824062061
125,11887.245795923014,28.43838707158616,57.79658677560951,11945.042382698624,26.488925156519784,12060.269207129486
126,11826.021386523988,28.29191719264112,59.58138521278296,11885.60277173677,26.50942909498317,12000.918788299947
127,11765.308088496258,28.146670068172867,61.40336468545209,11826.71145318171,26.529615781905758,11942.115281833
128,11705.11074753452,28.00265729075244,63.262330957149814,11768.37307849167,26.54947885106265,11883.863311493793
129,11645.434137822605,27.85989028187226,65.15804459475706,11710.592182417362,26.569013111253327,11826.167389451313
130,11586.282941276246,27.71838024228767,67.09022054456021,11653.373161820806,26.588214573975282,11769.031895217599
131,11527.66172683419,27.57813810247414,69.05852783053008,11596.72025466472,26.607080484308526,11712.461054771462
132,11469.57492994584,27.43917447355464,71.06258939632453,11540.637519342165,26.625609351617626,11656.458920021701
133,11412.026832420823,27.301499599092878,73.10198211138129,11485.128814532203,26.6438009767435,11601.029348781038
134,11355.021542799295,27.165123308132284,75.17623695932745,11430.197779758622,26.661656472595855,11546.175985414415
135,11298.56297742679,27.030054969920553,77.28483942388779,11375.847816850679,26.67917827543647,11491.902242348828
136,11242.654842405798,26.896303450731576,79.4272300836606,11322.082072489458,26.69637014462853,11438.211282618593
137,11187.300616602635,26.763877073212047,81.60280542271417,11268.903422025349,26.7132371491803,11385.106003624283
138,11132.503535886062,26.63278357867479,83.81091885913665,11216.3144547452,26.729785639997854,11332.58902227919
139,11078.266578755374,26.503030092716205,86.05088198865514,11164.317460744029,26.74602320734816,11280.662661695993
140,11024.592453510153,26.374623094521898,88.32196603544875,11112.914419545601,26.761958623592815,11229.32893955823
141,10971.48358708834,26.247568390163494,90.62340349753056,11062.106990585871,26.777601771761148,11178.589558293032
142,10918.942115683294,26.121871090151423,92.95438996977168,11011.896505653065,26.792963560972204,11128.445897143294
143,10866.969877221298,25.99753559143851,95.31408612397458,10962.283963345273,26.8080558300769,11078.899006206108
144,10815.568405766335,25.874565564034295,97.70161982251915,10913.270025588854,26.822891241169096,11029.949602487939
145,10764.738927893817,25.752963942329707,100.11608834012424,10864.855016233942,26.837483164806258,10981.598068000849
146,10714.482361056133,25.63273292118692,102.55656066724192,10817.038921723375,26.85184555889177,10933.844449904554
147,10664.799313954123,25.513873956828046,105.02207986854673,10769.821393822669,26.865992843208254,10886.688462690625
148,10615.690088905123,25.396387772500294,107.51166547083852,10723.201754375961,26.879939771565642,10840.129492382272
149,10567.154686188805,25.28027436887274,110.02431585633845,10677.179002045144,26.893701303451053,10794.166602715157
150,10519.192810334542,25.16553303907785,112.55901063965976,10631.751820974201,26.90729247695238,10748.798543248944
151,10471.803878278712,25.052162388226584,115.11471300947338,10586.918591288186,26.92072828458693,10704.023759326139
152,10424.98702929748,24.940160357171003,117.69037201884082,10542.67740131632,26.93402355351173,10659.840403774095
153,10378.741136560902,24.8295242501457,120.28492481111496,10499.026061372017,26.94719283143279,10616.246350188749
154,10333.064820101583,24.72025076579326,122.89729877101637,10455.9621188726,26.960250279373632,10573.239207587874
155,10287.956460921812,24.612336030913426,125.52641359280203,10413.482874514615,26.97320957231316,10530.816336154177
156,10243.4142158834,24.50577563608469,128.17118325927055,10371.58539914267,26.986083808561006,10488.974863709911
157,10199.436032961587,24.400564672156907,130.83051792666419,10330.266550888251,26.99888542860299,10447.711702502675
158,10156.01966638573,24.296697766473038,133.5033257114071,10289.522992097136,27.011626144019232,10407.02356582362
159,10113.162691156198,24.19416911759856,136.18851437518936,10249.351205531388,27.024316876948706,10366.906983946115
160,10070.862516426321,24.092972527335696,138.88499290536333,10209.747509331684,27.036967710444756,10327.358318872119
161,10029.11639728324,23.993101428907273,141.5916729881596,10170.7080702714,27.049587849936138,10288.373777418621
162,9987.921444531097,23.894548910361475,144.30747037304857,10132.228914904146,27.062185595878518,10249.949422246218
163,9947.274632191571,23.79730773251572,147.03130612779796,10094.305938319369,27.074768327556882,10212.08118054424
164,9907.172802574096,23.701370341086353,149.7621077854623,10056.934910359558,27.087342497885675,10174.76485022536
165,9867.612668900769,23.606728872968347,152.49881038665228,10020.111479287421,27.09991363895619,10137.99610361688
166,9828.590815608688,23.513375156958585,155.24035742283107,9983.83117303152,27.112486378005922,10101.770488775846
167,9790.103696571727,23.42130070950174,157.98570168888122,9948.089398260609,27.12506446343327,10066.083428676544
168,9752.14763156372,23.330496726228994,160.73380605552353,9912.881437619242,27.137650800451553,10030.930218601206
169,9714.718801348465,23.24095407021164,163.48364417409874,9878.202445522564,27.150247495960905,9996.306022129993
170,9677.813241799695,23.152663257894005,166.2342011275243,9844.04744292722,27.162855912201906,9962.205866145297
171,9641.426837462026,23.065614443689057,168.9844740417669,9810.411311503793,27.17547672872236,9928.624635273734
172,9605.555314936193,22.979797404153572,171.7334726718991,9777.288787608093,27.188110012115175,9895.557066160794
173,9570.194236459512,22.895201522630412,174.48021997585153,9744.674456435365,27.200755292844654,9862.99774195924
174,9535.33899402511,22.811815775179692,177.22375268760587,9712.562746712716,27.213411648243543,9830.941087382575
175,9500.984804385687,22.729628718626046,179.96312190023508,9680.947926285922,27.226077790408468,9799.381364674198
176,9467.12670531127,22.648628481605908,182.697393668398,9649.824098979667,27.238752157227687,9768.312670863606
177,9433.759553511438,22.568802759596743,185.42564964019056,9619.185203151628,27.251433004134725,9737.728936719614
178,9400.878024709604,22.490138815094745,188.14698773002578,9589.02501243963,27.264118493407466,9707.623927885952
179,9368.47661643548,22.41262348429541,190.86052284755067,9559.33713928303,27.27680677696773,9677.99124876284
180,9336.549654161037,22.336243191772816,193.56538770206924,9530.115041863106,27.289496067767324,9648.824349757893
181,9305.091301421739,22.260983974693154,196.26073370642985,9501.352035128168,27.302184694112185,9620.116538547556
182,9274.095574477633,22.186831517889075,198.94573200704656,9473.04130648468,27.314871130871076,9591.86099590397
183,9243.55636184078,22.11377120057603,201.6195746652972,9445.175936506077,27.327554001680404,9564.050796413387
184,9213.467448619776,22.041788154592766,204.28147600749327,9417.748924627269,27.340232047242907,9536.678934032776
185,9183.822545082023,21.970867332732112,206.9306741440352,9390.753219226059,27.352904056827978,9509.73835187326
186,9154.615318206595,21.900993584226306,209.56643263280029,9364.181750839396,27.365568763180118,9483.22197495923
187,9125.839424373087,21.83215173294997,212.18804222911814,9338.027466602205,27.37822470507525,9457.122744069282
188,9097.488540866205,21.764326652789965,214.7948226294198,9312.283363495624,27.390870066294966,9431.433648284008
189,9069.556393718596,21.697503334255014,217.38612408469584,9286.942517803293,27.403502504117867,9406.147753696205
190,9042.036779654412,21.631666936972277,219.96132874112448,9261.998108395537,27.41611898370691,9381.258225974661
191,9014.92358055161,21.566802824286146,222.51985156534263,9237.443432116952,27.428715636208885,9356.75834513446
192,8988.210769791218,21.50289657844789,225.0611407341771,9213.271910525395,27.441287657477226,9332.64151183542
193,8961.892410936343,21.439933997455366,227.58467741170927,9189.477088348052,27.45382926104884,9308.901245633615
194,8935.96265012918,21.377901076864067,230.08997489394093,9166.052625023121,27.46633369383136,9285.531176591288
195,8910.415704249033,21.316783981457018,232.57657716331522,9142.99228141235,27.47879331676163,9262.525032340262
196,8885.24584712999,21.256569012272706,235.04405695138487,9120.289904081375,27.491199746508897,9239.876622978689
197,8860.447395996318,21.197242574153872,237.4920134492449,9097.939409445562,27.503544049038325,9217.579826058878
198,8836.014699835363,21.13879114793149,239.92006982677418,9075.934769662137,27.515816972142666,9195.628573490958
199,8811.942130828691,21.0812012699251,242.32787072223067,9054.270001550922,27.528009202129052,9174.016841580184
200,8788.224079319356,21.024459519902766,244.7150798459131,9032.93915916527,27.54011162961156,9152.73864475408
201,8764.854952243844,20.968552517329773,247.08137781041287,9011.936330054257,27.552115610470906,9131.788032959807
202,8741.82917452752,20.913466924706984,249.42646026147557,8991.255634788995,27.564013210062917,9111.159092252768
203,8719.141192688774,20.85918945619324,251.75003634353408,8970.891229032308,27.575797421254318,9090.845947814763
204,8696.785479789565,20.80570688944872,254.05182749753754,8950.837307287104,27.587462349481427,9070.842768507348
205,8674.756540900627,20.753006078709635,256.33156655933414,8931.088107459962,27.59900336050933,9051.143772078178
206,8653.04891836543,20.70107396738141,258.58899710665673,8911.637915472087,27.610417188761634,9031.7432302432
207,8631.657196328488,20.64989759887198,260.82387299231306,8892.4810693208,27.621702005922113,9012.635473046561
208,8610.576004195464,20.59946412486953,263.0359579998933,8873.611962195357,27.632857450964895,8993.814892107053
209,8589.800018883683,20.549760810726514,265.22502556461114,8855.025044448294,27.643884623871642,8975.275942562135
210,8569.32396589418,20.500775038024354,267.39085851367906,8836.71482440786,27.65478604608274,8957.01314370832
211,8549.14261935978,20.452494304688468,269.5332487955202,8818.6758681553,27.665565591250775,8939.02107847724
212,8529.25080130218,20.404906223210958,271.65199718292797,8800.902798485107,27.67622839016624,8921.29439198233
213,8509.643380376372,20.357998517646823,273.74691295013486,8783.390293326507,27.68678071384743,8903.827789431743
214,8490.315270370613,20.311759020025388,275.81781353632385,8766.133083906936,27.6972298387669,8886.616033705572
215,8471.261428709047,20.266175666768056,277.8645242176357,8749.125952926683,27.707583898055624,8869.653942883224
216,8452.476855164301,20.221236495608377,279.8868778159614,8732.363732980262,27.717851722310407,8852.936387972313
217,8433.956590930076,20.176929643373388,281.8847144759301,8715.841305406006,27.728042673353258,8836.458291035093
218,8415.695718161198,20.133243344883248,283.85788154194313,8699.55359970314,27.738166473973926,8820.214623864927
219,8397.689360049924,20.09016593313379,285.8062335654454,8683.49559361537,27.748233036347973,8804.200407323482
220,8379.9326814624,20.04768584081914,287.7296324694359,8667.662313931836,27.75825229148036,8788.410711399776
221,8362.420890146144,20.00579160322044,289.6279478930191,8652.048838039163,27.76823402169547,8772.840656033539
222,8345.149238500631,19.9644718624417,291.50105773394574,8636.650296234577,27.778187697895248,8757.485412720422
223,8328.113025887902,19.923715372937565,293.3488489018435,8621.461874789746,27.78812232305215,8742.340206895022
224,8311.30760146225,19.883511008282895,295.1712182892429,8606.478819751492,27.798046283206258,8727.40032108344
225,8294.728367486061,19.84384776910541,296.96807396156544,8591.696441447626,27.80796720710712,8712.661098798542
226,8278.370783098095,19.804714792100704,298.73933656081186,8577.110119658906,27.817891835586977,8698.117949143709
227,8262.23036849021,19.76610136002443,300.4849409106382,8562.71530940085,27.82782590177573,8683.766352073575
228,8246.302709435991,19.727996912526294,302.2048378026929,8548.507547238683,27.837774023364304,8669.601864240318
229,8230.58346209583,19.690391057645527,303.8989959354495,8534.48245803128,27.847739608280655,8655.620125327301
230,8215.068358005772,19.653273583745865,305.5674039673784,8520.63576197315,27.857724775340543,8641.81686474588
231,8199.753209129947,19.616634471602744,307.21007263638194,8506.96328176633,27.867730291644207,8628.187908534981
232,8184.633912830484,19.580463906293026,308.827036887418,8493.460949717903,27.877755528673188,8614.72918626763
233,8169.706456594167,19.544752288502792,310.4183579407913,8480.124814534958,27.88779843915514,8601.436737745284
234,8154.966922325206,19.509490244797142,311.98412522553207,8466.951047550738,27.897855556763886,8588.30671922266
235,8140.4114900238665,19.474668636420734,313.5244580965517,8453.935948120417,27.90792202056445,8575.335408909872
236,8126.036440660091,19.440278566172466,315.03950725183876,8441.07594791193,27.917991625765424,8562.51921148401
237,8111.838158087344,19.406311382984075,316.52945576771,8428.367613855055,27.92805690178574,8549.854661377822
238,8097.813129869355,19.372758683897978,317.9945196766858,8415.807649546041,27.93810921788225,8537.338424643829
239,8083.957946947966,19.339612313272646,319.4349480241827,8403.392894972148,27.94813891564542,8524.967299255206
240,8070.269302144721,19.3068643591979,320.8510223566847,8391.120324501406,27.958135466603522,8512.738213781131
241,8056.743987550974,19.274507147251136,322.24305561467065,8378.987043165645,27.96808765205259,8500.648224452074
242,8043.378890935328,19.242533231902698,323.6113904271031,8366.99028136243,27.977983761135526,8488.69451072337
243,8030.170991347853,19.210935385999647,324.95639682920006,8355.127388177052,27.987811802219156,8476.874369516705
244,8017.117354152017,19.17970658888042,326.2784694496921,8343.395823601708,27.99755972184587,8465.185208391737
245,8004.2151257348305,19.148840013719692,327.57802423608564,8331.793149970916,28.007215625034423,8453.624537939815
246,7991.461528156016,19.118329014727312,328.855494804995,8320.317022961011,28.01676799051536,8442.189963719753
247,7978.853853976148,19.088167114775473,330.1113285182046,8308.965182494352,28.026205874625546,8430.879178048974
248,7966.3894614767805,19.05834799396359,331.34598239304466,8297.735443869826,28.035519098039494,8419.689951946297
249,7954.065770434416,19.028865479508173,332.55991895772837,8286.625689392144,28.044698410244152,8408.620127476706
250,7941.880258558498,18.999713537221286,333.75360215881386,8275.633860717311,28.053735627610138,8397.667610697416
251,7929.8304586532295,18.970886264720644,334.9274934196458,8264.757952072876,28.062623742006558,8386.830365350605
252,7917.913956499479,18.94237788636239,336.0820479364895,8253.996004435969,28.071356998075437,8376.106407377596
253,7906.128389421999,18.914182749813396,337.2177112842662,8243.346100706265,28.079930938454893,8365.493800288545
254,7894.471445460265,18.88629532406762,338.33491638750814,8232.806361847774,28.08834241735544,8354.99065136327
255,7882.94086304252,18.858710198666316,339.4340808954601,8222.374943937979,28.096589583902084,8344.595108627953
256,7871.5344310458695,18.831422083841794,340.515604984121,8212.05003602999,28.104671837519266,8334.3053585232
257,7860.249989124336,18.804425811302238,341.57986959315406,8201.82985871749,28.11258975833392,8324.119624166244
258,7849.085428184502,18.77771633536962,342.6272350925418,8191.712663277044,28.12034501609412,8314.036164097053
259,7838.038690907281,18.751288734227945,343.6580403629145,8181.696731270195,28.12794026144784,8304.053271407494
260,7827.107772217241,18.725138211046033,344.6726022647773,8171.7803744820185,28.135379003607177,8294.16927314771
261,7816.290719631679,18.69926009481263,345.6712154653721,8161.9619350970515,28.142665478454408,8284.382529928329
262,7805.585633425815,18.673649840731613,346.6541525874948,8152.23978601331,28.149804511046185,8274.691435636361
263,7794.990666578362,18.648303030091775,347.6216646420405,8142.612331220403,28.15680137626341,8265.094417207149
264,7784.504024470316,18.62321536954621,348.57398170507855,8133.078006175395,28.16366166105918,8255.589934401003
265,7774.123964330021,18.59838268978474,349.5113138006147,8123.635278130636,28.170391131397203,8246.176479552214
266,7763.848794428126,18.573800943607957,350.43385195155327,8114.282646379679,28.176995606568905,8236.852577268253
267,7753.676873029899,18.54946620342081,351.34176936349957,8105.018642393398,28.183480843146906,8227.616784061087
268,7743.60660712995,18.52537465820562,352.2352227086639,8095.841829838614,28.189852430392285,8218.467687910821
269,7733.636450991917,18.50152261002851,353.114353480064,8086.750804471981,28.196115698495436,8209.403907760436
270,7723.764904522319,18.477906470149087,353.9792893892806,8077.7441939116,28.2022756406077,8200.424092948244
271,7713.990511509601,18.45452275480766,354.83014578407614,8068.820657293677,28.208336849220537,8191.526922587786
272,7704.3118577576515,18.43136808075993,355.66702706513723,8059.978884822789,28.214303467078956,8182.7111049045825
273,7694.727569144722,18.408439160633307,356.4900280839744,8051.217597228697,28.22017915247938,8173.975376541982
274,7685.236309638514,18.385732798178264,357.29923550656997,8042.535545145084,28.225967058504022,8165.318501849577
275,7675.836779291068,18.363245883471453,358.0947291296858,8033.931508420754,28.23166982548418,8156.73927216161
276,7666.527712239871,18.340975388133664,358.8765831388288,8025.4042953787,28.237289585766227,8148.236505076783
