epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
166,9836.976361046552,23.5334362704463,155.19288657225792,9992.169247618811,26.198581947030924,10194.965678245828
167,9798.492460728114,23.441369523273,157.93804631659202,9956.430507044706,26.208933115575213,10159.307063383789
168,9760.53988004825,23.35057387571352,160.685902254126,9921.225782302377,26.21924544589006,10124.18216371686
169,9723.11476796464,23.261040114747942,163.4354333711443,9886.550201335784,26.22952125741115,10089.58612514315
170,9686.21312858599,23.17275868082773,166.18563110117327,9852.398759687163,26.239762674766325,10055.513959651094
171,9649.83081480741,23.085719652649306,168.93549984925494,9818.766314656665,26.24997163000223,10021.960539496311
172,9613.9635216913,22.999912731318897,171.68405746268192,9785.647579153981,26.260149868712077,9988.92059110068
173,9578.606779972286,22.91532722481408,174.4303356620966,9753.037115634383,26.27029896016682,9956.388689066785
174,9543.7559500491,22.83195203361029,177.1733804466355,9720.929330495735,26.280420311369138,9924.359250683741
175,9509.406216829258,22.749775638347508,179.9122524867497,9689.318469316007,26.290515184683102,9892.826531301147
176,9475.552585825655,22.668786090492,182.6460275189476,9658.198613344603,26.300584718327293,9861.784620979062
177,9442.189880952094,22.588971007062426,185.3737967584368,9627.56367771053,26.310629948553323,9831.22744286785
178,9409.312744551267,22.510317570696813,188.09466734877904,9597.407411900047,26.320651831773827,9801.148753857111
179,9376.915640262368,22.43281253651284,190.8077628721291,9567.723403134498,26.330651264287503,9771.542148106204
180,9344.992859405214,22.356442247380897,193.5122239487973,9538.505083354012,26.34062909663473,9742.401064139072
181,9313.538531553502,22.281192659218906,196.20720895946994,9509.745740512972,26.350586139103285,9713.718796182327
182,9282.546639867425,22.207049377673265,198.89189492548354,9481.43853479291,26.360523154626677,9685.488510323168
183,9252.011041505066,22.13399770694992,201.56547857964003,9453.576520084705,26.370440835439844,9657.703265810887
184,9221.92549300181,22.06202271053065,204.2271776497104,9426.152670651521,26.380339760548633,9630.356041390583
185,9192.283679948276,21.991109282172907,206.87623235727483,9399.159912305551,26.39022033245785,9603.439765990131
186,9163.079249611317,21.921242223950518,209.5119071057658,9372.591156717082,26.400082693719337,9576.94735238328
187,9134.305844522478,21.852406326608797,212.13349229583253,9346.43933681831,26.409926626580717,9550.871731816656
188,9105.957134593302,21.78458644639546,214.7403061684924,9320.697440761794,26.41975144202045,9525.205887109287
189,9078.026845200377,21.717767572249706,217.3316965443019,9295.35854174468,26.42955586725668,9499.942881606037
190,9050.508778975613,21.65193487793209,219.9070423080266,9270.41582128364,26.439337942837486,9475.075881655974
191,9023.39682976094,21.587073755408948,222.4657544896401,9245.86258425058,26.449094941137993,9450.598171017167
192,8996.68498818883,21.523169828202942,225.00727681683114,9221.692265005662,26.45882331719807,9426.503156609158
193,8970.367339456983,21.460208946069336,227.5310856594234,9197.898425116407,26.468518700354274,9402.784366167298
194,8944.438054815977,21.398177164631523,230.03668934516787,9174.474744161145,26.47817593141719,9379.435439333967
195,8918.891378915874,21.337060715109747,232.52362688908974,9151.415005804964,26.48778914583816,9356.450114378304
196,8893.721615380011,21.27684596980864,234.99146623426816,9128.71308161428,26.49735189910014,9333.822212981388
197,8868.923112778886,21.21751940856193,237.4398021420234,9106.36291492091,26.506857327067582,9311.545625341545
198,8844.490252710028,21.159067590215376,239.86825388919638,9084.358506599225,26.51629833163446,9289.614297388543
199,8820.417441054771,21.101477131709977,242.27646292897347,9062.693903983745,26.52566778085261,9268.022221250345
200,8796.69910284222,21.044734695794784,244.66409065252634,9041.363193494746,26.534958712713376,9246.76342945612
201,8773.32968058641,20.988826987048828,247.0308163568799,9020.36049694329,26.544164532652847,9225.831992770121
202,8750.303635559158,20.933740754926216,249.37633548602886,8999.679971045187,26.553279196354598,9205.222021120673
203,8727.615451213322,20.879462801945746,251.7003581732717,8979.315809386593,26.562297371241158,9184.92766681583
204,8705.259637885258,20.82597999494081,254.00260807784193,8959.2622459631,26.57121457193878,9164.94312913107
205,8683.230737952146,20.773279277397478,256.2828214815648,8939.513559433712,26.580027266798645,9145.26265938782
206,8661.523330748465,20.721347681216425,258.54074659328126,8920.064077341747,26.58873295415902,9125.880565764683
207,8640.132036735338,20.67017233668741,260.7761430005109,8900.908179735849,26.59733020838647,9106.79121727484
208,8619.051520623561,20.619740479960672,262.9887812084249,8882.040301831987,26.605818696828052,9087.989046559285
209,8598.276493340092,20.570039457751417,265.17844221390476,8863.454935553997,26.614199169652387,9069.468551348713
210,8577.801712891358,20.521056729405164,267.3449170750347,8845.146629966393,26.622473425177123,9051.22429462795
211,8557.62198429388,20.472779866731774,269.4880064514138,8827.109990745295,26.63064425370407,9033.250903672115
212,8537.732158811605,20.42519655218087,271.6075201060057,8809.339678917611,26.638715363136974,9015.543068210041
213,8518.127132763626,20.378294575989536,273.7032763731176,8791.830409136743,26.646691289768086,8998.095538009391
214,8498.801846161748,20.332061832922843,275.77510160835857,8774.576947770107,26.654577297611212,8980.903120184948
215,8479.751281395726,20.28648631912853,277.8228296444635,8757.574111040189,26.66237926955091,8963.960676497083
216,8460.970462142854,20.24155612952836,279.846301281635,8740.81676342449,26.67010359338842,8947.263120869608
217,8442.454452624388,20.197259456039205,281.84536384285354,8724.29981646724,26.677757045609937,8930.805417301777
218,8424.198357283629,20.15358458680294,283.81987082400644,8708.018228107636,26.685346675397554,8914.582578298676
219,8406.19732091818,20.110519906502823,285.7696816663337,8691.967002584513,26.692879691059282,8898.589663896788
220,8388.446529278399,20.068053897795213,287.69466167523836,8676.141190953636,26.700363350686207,8882.821781334875
221,8370.94121010667,20.02617514379586,289.5946821054921,8660.535892212161,26.70780485846239,8867.274085375815
222,8353.676634604903,19.984872331590676,291.46962042871075,8645.146255033613,26.71521126766926,8851.941779290757
223,8336.648119292393,19.944134256680368,293.31936079490566,8629.967480087298,26.72258939105138,8836.820116484696
224,8319.851028235595,19.90394982831482,295.14379469605984,8614.994822931654,26.729945718856705,8821.904402755397
225,8303.280775626257,19.8643080756609,296.9428218359757,8600.223597462233,26.737286344543072,8807.189999166289
226,8286.932828689556,19.825198154759704,298.71635120697135,8585.649179896527,26.74461689786502,8792.672325513335
227,8270.802710914151,19.78660935625395,300.4643023701445,8571.267013284296,26.751942484834135,8778.346864370604
228,8254.886005587265,19.748531113845132,302.18660693162064,8557.072612518885,26.759267633892563,8764.209165684942
229,8239.178359620033,19.710953013445057,303.8832102022181,8543.061569822252,26.76659624756579,8750.254851886742
230,8223.675487635986,19.673864802956906,305.5540730220728,8529.22956065806,26.773931558875518,8736.479623465651
231,8208.373176282783,19.63725640259039,307.1991737248477,8515.572350007631,26.781276091904896,8722.879264941264
232,8193.267288705909,19.601117915564377,308.8185102082008,8502.08579891411,26.788631626117215,8709.449651131092
233,8178.353769099947,19.56543963899509,310.41210206835814,8488.765871168305,26.79599916433221,8696.186753588507
234,8163.628647228944,19.53021207471039,311.9799927472761,8475.60863997622,26.80337890464768,8683.086647052938
235,8149.088042777281,19.495425939658567,313.5222516315441,8462.610294408825,26.810770217034754,8670.145515718465
236,8134.728169377912,19.461072175545244,315.03897603360326,8449.767145411515,26.81817162579844,8657.359659107511
237,8120.545338138196,19.42714195726841,316.53029297896273,8437.075631117159,26.82558079953544,8644.725497306155
238,8106.535960489176,19.39362669973487,317.9963607188446,8424.53232120802,26.83299455058588,8632.239575321815
239,8092.6965501858285,19.36051806264552,319.4373698870622,8412.13392007289,26.840408846207417,8619.898566326867
240,8079.023724311264,19.32780795289776,320.8535442237361,8399.877268535,26.84781883374678,8607.69927358141
241,8065.514203177687,19.29548852434853,322.2451407971979,8387.759343974885,26.85521888190354,8595.638630875546
242,8052.164809068012,19.263552174803856,323.612449669239,8375.777258737251,26.862602639751934,8583.713701393108
243,8038.97246383168,19.231991540267177,324.9557929673322,8363.928256799012,26.869963114513702,8571.92167498173
244,8025.934185408414,19.200799486623,326.27552334968465,8352.209708758099,26.877292768191605,8560.259863889656
245,8013.047083425333,19.169969099103668,327.5720218735981,8340.61910529893,26.88458363214248,8548.725697118107
246,8000.308354073202,19.139493670031584,328.845695302901,8329.154049376104,26.891827437574474,8537.316713615106
247,7987.715274500045,19.109366685406805,330.0969729143191,8317.812247414364,26.899015758894116,8526.030554585062
248,7975.265196993078,19.079581810988223,331.32630288378294,8306.59149987686,26.906140165901753,8514.864955235136
249,7962.955543214182,19.05013287850283,332.53414835030475,8295.489691564488,26.913192380125505,8503.817736284718
250,7950.783798734797,19.021013872571285,333.72098326615105,8284.504782000948,26.920164430156134,8492.886795552897
251,7938.747508084882,18.992218918863355,334.8872881470435,8273.634796231925,26.92704880073225,8482.070099911667
252,7926.844270465415,18.963742273840708,336.0335458351033,8262.877816300519,26.933838570528565,8471.365677827944
253,7915.07173623526,18.935578316352295,337.1602373807366,8252.231973615997,26.940527534092276,8460.771612676193
254,7903.427604208687,18.907721541169106,338.26783813858583,8241.695442347273,26.94711030410408,8450.286036923486
255,7891.90961975517,18.880166554438205,339.3568141582192,8231.26643391339,26.953582391044723,8439.907127236662
256,7880.515573642805,18.852908070915802,340.42761893366895,8220.943192576475,26.959940258354024,8429.633100502253
257,7869.243301531925,18.8259409127558,341.48069055849083,8210.723992090416,26.9661813522057,8419.462210705638
258,7858.090684004599,18.79926000958038,342.5164493158056,8200.607133320405,26.97230410602466,8409.39274658556
259,7847.055646998011,18.772860399516773,343.5352957166649,8190.590942714676,26.978307920791842,8399.423029953397
260,7836.136162511423,18.746737230888574,344.5376089857301,8180.673771497153,26.984193122976457,8389.551414560194
261,7825.330249460012,18.7208857642584,345.52374598105075,8170.853995441063,26.989960902581075,8379.776285390672
262,7814.635974563786,18.69530137455451,346.4940405248979,8161.130015088684,26.99561323427046,8370.09605827248
263,7804.051453171033,18.66997955304075,347.44880311514066,8151.500256286174,27.00115278487797,8360.509179695044
264,7793.574849940673,18.644915908948978,348.3883209814519,8141.963170922125,27.006582810751517,8351.014126753498
265,7783.20437931928,18.620106170620286,349.3128584474496,8132.5172377667295,27.011907048429045,8341.609407141606
266,7772.938305776368,18.595546186067867,350.2226575584587,8123.160963334827,27.017129602038104,8332.293559143196
267,7762.7749437694,18.5712319228933,351.11793893460316,8113.892882704004,27.022254830617204,8323.065151578041
268,7752.712657429838,18.547159467535497,351.99890281010096,8104.711560239939,27.027287238278284,8313.922783676982
269,7742.749859973621,18.523325023860338,352.8657302216392,8095.61559019526,27.03223136979142,8304.865084872534
270,7732.885012848657,18.49972491112119,353.71858431129573,8086.603597159953,27.037091713794148,8295.890714500063
271,7723.11662463906,18.476355561337463,354.55761171241824,8077.674236351479,27.04187261542591,8286.998361411628
272,7713.443249751897,18.453213516152864,355.38294398997897,8068.8261937418765,27.046578199778885,8278.186743510536
273,7703.863486915877,18.430295423243724,356.1946991100542,8060.058186025931,27.051212307152877,8269.454607218337
274,7694.3759775233975,18.407598032352627,356.992982916116,8051.368960439513,27.055778440714604,8260.800726888008
275,7684.979403845697,18.385118191018414,357.7778905926972,8042.757294438394,27.060279726799052,8252.223904175467
276,7675.672487154043,18.36285284008144,358.5495080996495,8034.2219952536925,27.06471888775949,8243.722967384867
277,7666.453985775698,18.34079900903277,359.3079135626398,8025.761899338338,27.069098226977008,8235.296770799012
