epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
91,13815.306572599333,33.05097266172089,22.18175748257281,13837.488330081906,49.75498772151221,14053.922526670483
92,13736.52696584052,32.86250470296775,22.95480938536776,13759.481775225888,49.87405349774306,13976.43390794107
93,13658.329578248895,32.67542961303563,23.75246787967245,13682.082046128568,49.98182079641734,13899.502966592983
94,13580.711040661196,32.489739331725346,24.575205187466,13605.286245848662,50.07789040452314,13823.125069108337
95,13503.66796810952,32.30542576102756,25.423489501213645,13529.091457610733,50.161997635825415,13747.296147326573
96,13427.197048510747,32.12248097729844,26.29778457744653,13453.494833088193,50.23400745301058,13672.012765508789
97,13351.2951206241,31.940897417761004,27.1985490927188,13378.493669716818,50.29390816173939,13597.272170220383
98,13275.959233919479,31.760668023730812,28.126235749401403,13304.08546966888,50.34180385731664,13523.072316448208
99,13201.186686506127,31.581786331354373,29.081290128193057,13230.26797663432,50.37790582291337,13449.411866963994
100,13126.975041041334,31.404246509668265,30.064149293950866,13157.039190335285,50.40252308810943,13376.290165768562
101,13053.322121873527,31.22804335376442,31.075240171063896,13084.39736204459,50.41605235862481,13303.707189804609
102,12980.225999077495,31.053172246596876,32.11497771370994,13012.340976791205,50.41896752345817,13231.66348551825
103,12907.684966175208,30.879629105682316,33.18376290458289,12940.86872907979,50.41180893548055,13160.16009794913
104,12835.69751818306,30.707410330581485,34.2819806227334,12869.979498805793,50.395172647179706,13089.198499821025
105,12764.262335358158,30.536512764014734,35.40999742677343,12799.672332784932,50.36969976606191,13018.780526767301
106,12693.378276036572,30.366933674728642,36.56815930366119,12729.946435340233,50.33606607542715,12948.90832276834
107,12623.044379665303,30.19867076474953,37.75678943547591,12660.80116910078,50.29497204689422,12879.584297504769
108,12553.259878997835,30.031722198559414,38.97618603693358,12592.23606503477,50.24713335191875,12810.811095115616
109,12484.024218757993,29.866086647746396,40.22662031485271,12524.250839072845,50.19327196114554,12742.59157210383
110,12415.337077091059,29.701763342323108,41.50833459736235,12456.84541168842,50.134107902979025,12674.928781066379
111,12347.19838588211,29.53875211933519,42.82154067540226,12390.019926557512,50.070351736315146,12607.825956610483
112,12279.60834644689,29.37705346039926,44.16641839209469,12323.774764838985,50.002697776884524,12541.286500168433
113,12212.567438028025,29.216668512028768,45.543114507023205,12258.110552535049,49.931818102048126,12475.313961278958
114,12146.076417759868,29.057599085549924,46.95174185256285,12193.028159612431,49.85835734513534,12409.91201406377
115,12080.136312035484,28.899847636448527,48.39237878847955,12128.528690823963,49.78292827757176,12345.0844288314
116,12014.748400354743,28.74341722572905,49.86506894945514,12064.613469304199,49.706108165235065,12280.83503982297
117,11949.914193556086,28.588311467837524,51.36982126849631,12001.284014824581,49.628435874866504,12217.16771088025
118,11885.635408777098,28.434534470758607,52.906610247921016,11938.542019025019,49.55040969712623,12154.086301207519
119,11821.913943506377,28.2820907739387,54.47537643941973,11876.389319945796,49.472485845148086,12091.59463337219
120,11758.751850745524,28.130985288864892,56.07602708620288,11814.827877831727,49.39507758131447,12029.696465310444
121,11696.1513166769,27.981223245638517,57.70843687408533,11753.859753550985,49.318554920459235,11968.395467454982
122,11634.114641483491,27.832810147089692,59.37244873503541,11693.487090218527,49.24324485478042,11907.695205336822
123,11572.644223210811,27.685751730169404,61.06787464658982,11633.7120978574,49.169432044293686,11847.599127250078
124,11511.742543949153,27.54005393289271,62.79449637374944,11574.537040322903,49.09735991655016,11788.110555959896
125,11451.412157211827,27.395722864143128,64.55206610642081,11515.964223318248,49.027232120347875,11729.23268304176
126,11391.655675260216,27.2527647733498,66.34030695478233,11457.995982214998,48.95921428004968,11670.968564333214
127,11332.475755252919,27.111186017351482,68.1589132765199,11400.63466852944,48.89343599958993,11613.321115127656
128,11273.875083428287,26.97099302255571,70.00755082288048,11343.882634251167,48.82999306802081,11556.293104097058
129,11215.856356984003,26.832192241588523,71.88585670400367,11287.742213688007,48.768949821222755,11499.887145410326
130,11158.422263787119,26.694790104753874,73.79343918705159,11232.21570297417,48.710341616987684,11444.105689008067
131,11101.575460456455,26.558792967599175,75.72987735238698,11177.305337808843,48.65417738294505,11388.951009424654
132,11045.318549631862,26.424207056535554,77.69472064274157,11123.013270274603,48.600442198768874,11334.425193839248
133,10989.654057341511,26.29103841469261,79.68748834750255,11069.341545689014,48.549099875946844,11280.530130149384
134,10934.584411335825,26.159292850085706,81.7076690687392,11016.292080404564,48.50009550041011,11227.26749583135
135,10880.11192106026,26.028975887703968,83.7547202174662,10963.866641277726,48.45335790587188,11174.638748168269
136,10826.238759689313,25.900092726529458,85.82806758817298,10912.066827277486,48.40880204914036,11122.645116191246
137,10772.966948357904,25.772648201813166,87.92710505722495,10860.894053415128,48.36633126315178,11071.287594409838
138,10720.298342477035,25.646646752337407,90.05119444676001,10810.349536923795,48.32583936898571,11020.566938178883
139,10668.234619815976,25.52209239190425,92.19966559047336,10760.434285406449,48.28721263439886,10970.483660366084
140,10616.777269904946,25.398988683983124,94.3718166314094,10711.149086536356,48.25033157294122,10921.038028878651
141,10565.927584259916,25.277338718325158,96.56691457465777,10662.494498834574,48.21507258388517,10872.230064574474
142,10515.686646921662,25.157145088329337,98.78419610972456,10614.470843031386,48.18130943838938,10824.05953908838
143,10466.055324871519,25.038409868113682,101.02286870841284,10567.078193579931,48.148914621079875,10776.52597218163
144,10417.034257975185,24.92113458845738,103.28211199447516,10520.31636996966,48.117760538334224,10729.628628311413
145,10368.623848239216,24.805320211098604,105.56107937143261,10474.18492761065,48.0877206050418,10683.366512242581
146,10320.824248299205,24.690967101194268,107.85889988526817,10428.683148184473,48.058670220773536,10637.738363644838
147,10273.635349208855,24.578074998107308,110.17468028977417,10383.810029498629,48.030487644570755,10592.742650752512
148,10227.056767726706,24.46664298499212,112.50750727478804,10339.564275001494,48.00305477548136,10548.377563274838
149,10181.087833390084,24.356669457871014,114.85644981196337,10295.944283202047,47.97625784401938,10504.64100482353
150,10135.727575747602,24.248152095089957,117.22056156954562,10252.948137317147,47.94998801829794,10461.530585196744
151,10090.974712144885,24.141087828097813,119.59888334712215,10210.573595492007,47.924141927904,10419.04361287839
152,10046.827636458964,24.03547281449513,121.99044548351614,10168.81808194248,47.898622108685274,10377.17708811526
153,10003.284409161784,23.931302414262642,124.3942701956669,10127.678679357452,47.87333737235039,10335.927696927176
154,9960.342749043253,23.828571169959936,126.80937381300659,10087.15212285626,47.84820310583588,10295.291806366646
155,9918.00002688284,23.727272791585744,129.23476887983853,10047.234795762679,47.82314150635936,10255.265461315343
156,9876.253261287318,23.627400146620378,131.66946610675518,10007.922727394074,47.798081758547845,10215.844383043757
157,9835.099116847605,23.52894525561628,134.1124761604046,9969.211593008009,47.77296015963779,10177.023969702434
158,9794.533904674314,23.43189929347922,136.562811288222,9931.096715962536,47.74772019730711,10138.799298820823
159,9754.553585270793,23.33625259634161,139.01948678057977,9893.573072051373,47.72231258221409,10101.165131784004
160,9715.15377359694,23.24199467367689,141.481522276964,9856.635295873904,47.69669523404073,10064.115920141981
161,9676.329746062282,23.149114225029383,143.94794292533706,9820.277688987619,47.67083321623559,10027.645813478244
162,9638.076449102464,23.05759916053221,146.41778040520464,9784.494229507669,47.64469861136293,9991.748668467098
163,9600.388508936245,22.96743662424939,148.8900738256906,9749.278582761935,47.6182703267191,9956.418058683164
164,9563.26024211029,22.878613019402607,151.3638705108898,9714.624112621179,47.591533819343184,9921.647284735322
165,9526.685666503101,22.791114034696413,153.8382266866359,9680.523893189737,47.564480731246576,9887.429384370658
166,9490.658512600929,22.704924671294087,156.31220808611403,9646.970720687043,47.53710842984459,9853.757142356866
167,9455.172235055328,22.620029270467292,158.78489049668102,9613.95712555201,47.50941945505201,9820.623100181485
168,9420.220024754299,22.536411542474397,161.25536027659558,9581.475385030893,47.481420882778664,9788.01956587098
169,9385.794821866319,22.454054597766312,163.72271487743546,9549.517536743755,47.45312362372957,9755.938624506978
170,9351.889330486632,22.372940982025437,166.18606341467745,9518.07539390131,47.42454168529722,9724.372150232353
171,9318.496035610367,22.293052716771214,168.64452733381736,9487.140562944185,47.39569143159764,9693.311820671635
172,9285.607223100986,22.214371347131546,171.0972412209727,9456.704464321958,47.366590881033964,9662.749134654456
173,9253.21500315444,22.13687799797713,173.54335380371958,9426.75835695816,47.33725908108809,9632.675433960894
174,9221.311337421594,22.06055343880764,175.98202917903652,9397.29336660063,47.30771559568659,9603.081929441867
175,9189.888069536837,21.98537815678669,178.41244829054077,9368.300517827378,47.27798013150431,9573.959731399422
176,9158.936958361654,21.9113324362719,180.83381065771076,9339.770769019364,47.24807231680225,9545.299883597454
177,9128.44971287854,21.83839644229316,183.2453363377037,9311.695049216245,47.21801163155631,9517.093399813515
178,9098.418027490014,21.76655030500003,185.64626807885122,9284.064295568865,47.187817473064705,9489.331301576696
179,9068.833616501346,21.69577420215633,188.03587360735906,9256.869490108706,47.15750932941957,9462.00465569168
180,9039.688246819034,21.626048437366112,190.41344797779988,9230.101694796835,47.127107026176574,9435.104610360702
181,9010.973768269701,21.55735351260694,192.77831591459886,9203.7520841843,47.096631010069245,9408.622429078101
182,8982.682141281235,21.489670194452714,195.12983407456113,9177.811975355797,47.066102637007376,9382.549521826779
183,8954.805461841224,21.422979573782833,197.46739316641117,9152.272855007635,47.03554443785467,9356.877473312303
184,8927.33598356094,21.357263118566845,199.79041986857357,9127.126403429515,47.004980342006476,9331.598067917243
185,8900.266136370248,21.29250271858911,202.09837848841806,9102.364514858666,46.97443584341046,9306.7033107775
186,8873.588540997942,21.22868072009077,204.39077230490153,9077.979313302843,46.94393809550991,9282.18544401831
187,8847.296018146826,21.16577994771968,206.6671445347724,9053.963162681599,46.913515921340334,9258.03695693943
188,8821.381591329808,21.10378371131533,208.9270788648567,9030.308670194665,46.88319972454545,9234.250588996438
189,8795.838482757343,21.0426757960702,211.1701995036326,9007.008682260976,46.85302128848761,9210.819324865897
190,8770.660102335301,20.982440436208854,213.39617072606077,8984.056273061362,46.82301345522085,9187.736381591572
191,8745.840030615087,20.923062274198774,215.6046959145766,8961.444726529664,46.793209683811426,9164.995188654244
192,8721.371997164137,20.86452630900511,217.79551613122857,8939.167513295366,46.763643497003116,9142.58936250733
193,8697.249856179798,20.806817837750714,219.96840828482613,8917.218264464624,46.734347834581676,9120.512677545054
194,8673.467561216245,20.749922395254174,222.1231829773193,8895.590744193563,46.70535433930543,9098.759035569541
195,8650.019140682576,20.693825695412862,224.25968212298307,8874.27882280556,46.676692606164835,9077.322435642376
196,8626.898675480541,20.638513577704643,226.3777764332609,8853.276451913802,46.6483894283372,9056.19694592707
197,8604.100279877497,20.58397196142942,228.47736285304927,8832.577642730546,46.62046807469466,9035.376678855468
198,8581.618086601356,20.53018681005109,230.5583620257558,8812.176448627113,46.592947635538025,9014.855770841703
199,8559.446237163267,20.477144108046094,232.62071585907293,8792.06695302234,46.56584247640588,8994.628367794707
200,8537.578878544131,20.42482985297639,234.66438526337927,8772.24326380751,46.539161844432726,8974.688617830792
201,8516.010167446166,20.373230065660685,236.68934813912787,8752.699515585293,46.512909676578296,8955.03067267841
202,8494.73428316602,20.32233082097134,238.6955976941407,8733.429880860162,46.48708466149701,8935.648699137673
203,8473.74544960576,20.27211830049225,240.6831411692188,8714.428590774978,46.461680603189826,8916.536901398855
204,8453.037965924756,20.222578865848696,242.65199903265193,8695.689964957408,46.43668712096742,8897.689553933616
205,8432.60624390396,20.173699148095597,244.60220466466552,8677.208448568625,46.412090693885304,8879.101043087026
206,8412.444848492967,20.12546614472002,246.53380449047887,8658.978652983445,46.38787601879475,8860.765913665202
207,8392.548536688266,20.077867312651353,248.44685844259976,8640.995395130865,46.36402760392109,8842.678915207922
208,8372.912289350234,20.030890644378548,250.34144055521213,8623.253729905446,46.340531473458114,8824.835041814988
209,8353.531331168897,19.984524715715065,252.21763943759157,8605.748970606488,46.31737682499625,8807.229559795222
210,8334.401135801187,19.938758698088964,254.07555835974787,8588.476694160934,46.294557471804666,8789.858019163285
211,8315.517415807055,19.89358233446664,255.9153147227696,8571.432730529825,46.27207292200703,8772.716247740555
212,8296.876099722016,19.84898588450243,257.73703877439266,8554.613138496408,46.249928994210904,8755.800329621226
213,8278.473300677008,19.804960049466526,259.54087154803966,8538.014172225046,46.22813793379912,8739.106572237073
214,8260.305281877783,19.76149588965977,261.32696212346366,8521.632244001246,46.20671806085697,8722.631467565974
215,8242.368423935313,19.71858474625673,263.09546440271197,8505.463888338025,46.18569303517245,8706.371653041026
216,8224.659197746982,19.676218176428186,264.84653364910093,8489.505731396082,46.16509085641152,8690.323876621473
217,8207.17414490236,19.634387906464976,266.5803230446517,8473.75446794701,46.144942725832834,8674.484968804383
218,8189.909865876263,19.59308580353173,268.2969804897282,8458.20684636599,46.125281883249386,8658.851822558125
219,8172.863014972998,19.552303863571765,269.99664581107635,8442.859660784074,46.10614250652523,8643.421380687458
220,8156.030300211334,19.5120342110319,271.6794484765816,8427.709748687916,46.08755872882289,8628.190629158295
221,8139.408486106609,19.472269105518205,273.3455058502544,8412.753991956864,46.06956379804809,8613.156594478374
222,8122.994397492613,19.433000950939263,274.9949219684843,8397.989319461098,46.05218937821315,8598.316343256325
223,8106.784922957815,19.39422230372683,276.62778678304085,8383.412709740856,46.035464976048154,8583.666982386665
224,8090.777017015855,19.355925878028362,278.24417579811603,8369.02119281397,46.019417468302834,8569.205658801087
225,8074.967700641009,19.31810454698806,279.8441500254214,8354.81185066643,46.00407070448443,8554.929558230937
226,8059.354060208954,19.28075134021281,281.4277561888196,8340.781816397774,45.98944516413944,8540.83590286178
227,8043.9332451504,19.24385943815885,282.995027123564,8326.928272273964,45.9755576548514,8526.921948072568
228,8028.702464753064,19.207422164481017,284.5459823307676,8313.248447083832,45.96242104481249,8513.184978628766
229,8013.658984553111,19.171432977399785,286.08062866205444,8299.739613215164,45.95004403055866,8499.622304748094
230,7998.800122697139,19.13588546099794,287.5989611205138,8286.399083817652,45.93843094530649,8486.231258429736
231,7984.123246538336,19.10077331707736,289.1009637712908,8273.224210309627,45.92758161595233,8473.00919033902
232,7969.625769626808,19.06609035795887,290.58661075850745,8260.212380385316,45.917491277306404,8459.953467441599
233,7955.3051491424885,19.03183050034088,292.0558674253964,8247.361016567886,45.90815055094669,8447.061471464503
234,7941.158883752475,18.997987760173384,293.50869153248914,8234.667575284964,45.899545493725284,8434.330598182669
235,7927.184511818163,18.96455624836881,294.9450345653877,8222.12954638355,45.891657717996736,8421.758257456837
236,7913.379609867391,18.931530167146867,296.3648431198973,8209.744452987288,45.8844645825242,8409.341873921268
237,7899.741791234352,18.898903806780744,297.76806034872124,8197.509851583072,45.877939450120806,8397.078888191098
238,7886.268704787919,18.86667154255483,299.15462745091736,8185.423332238836,45.87205200563168,8384.966758463333
239,7872.95803368577,18.83482783178414,300.52448518309865,8173.482518868868,45.86676862597751,8373.00296239187
240,7859.80749410973,18.803367210788828,301.87757536999436,8161.685069479725,45.862052792707146,8361.184999128001
241,7846.8148339625295,18.772284291776387,303.213842391443,8150.0286763539725,45.85786553681641,8349.510391439124
242,7833.977831514451,18.741573759603952,304.5332346230837,8138.511066137535,45.85416590541677,8337.976687826098
243,7821.294294015432,18.711230368457972,305.8357058088576,8127.129999824289,45.85091144009629,8326.581464588708
244,7808.762056281665,18.681248938472883,307.1212163448217,8115.883272626486,45.84805865741106,8315.322327786225
245,7796.378979289008,18.65162435236605,308.3897344556411,8104.768713744649,45.8455635227851,8304.196915068764
246,7784.142948796279,18.622351552144206,309.641237247386,8093.784186043665,45.84338191009567,8293.202897352581
247,7772.051874030804,18.59342553595886,310.8757116228669,8082.9275856536715,45.84147004030561,8282.337980329
248,7760.103686465642,18.56484135518096,312.0931550486341,8072.196841514276,45.83978489361326,8271.599905801493
249,7748.296338713098,18.53659411175382,313.29357616589954,8061.589914878997,45.83828459067517,8260.986452848434
250,7736.627803558832,18.508678955882374,314.47699524093633,8051.104798799768,45.836928739482296,8250.495438816517
251,7725.096073154513,18.481091084101706,315.6434444539082,8040.739517608421,45.83567874541044,8240.124720150956
252,7713.699158379046,18.453825737748915,316.7929680284785,8030.492126407525,45.834498082808835,8229.872193067744
253,7702.435088377757,18.426878201860664,317.92562220786004,8020.360710585617,45.833352527227774,8219.735794079057
254,7691.301910281574,18.400243804501375,319.0414750860725,8010.343385367647,45.832210348019046,8209.71350038153
255,7680.29768909831,18.373917916503135,320.1406063059825,8000.438295404292,45.83104246158285,8199.803330112178
256,7669.420507777129,18.347895951619925,321.2231066381028,7990.643614415232,45.82982254598022,8190.003342490246
257,7658.668467425162,18.322173367045842,322.2890774560408,7980.957544881203,45.82852711800841,8180.311637844539
258,7648.039687671389,18.29674566428562,323.33863012585084,7971.37831779724,45.82713557414854,8170.726357544786
259,7637.5323071559205,18.27160839032517,324.371885327306,7961.904192483226,45.82563019705991,8161.245683840437
260,7627.144484129247,18.246757139065185,325.38897232526887,7952.5334564545155,45.823996129524545,8151.8678396179475
261,7616.87439714164,18.22218755297043,326.3900282089085,7943.264425350549,45.82222131794664,8142.591088083616
262,7606.720245801851,18.19789532488481,327.37519711553205,7934.0954429173835,45.82029642769348,8133.4137323778505
263,7596.680251585132,18.173876199964432,328.344629454343,7925.024881039475,45.81821473273384,8124.334115126867
264,7586.752658667873,18.15012597767434,329.29848114359356,7916.051139811467,45.8159719821806,8115.350617933952
265,7576.9357347701425,18.12664051380417,330.236912872468,7907.17264764261,45.81356624648771,8106.461660814832
266,7567.2277719867425,18.103415722456322,331.16008939672884,7898.387861383471,45.810997746175275,8097.6657015793335
267,7557.6270875844975,18.080447577953343,332.0681788747982,7889.695266459295,45.80826866605869,8088.961235156651
268,7548.132024754539,18.057732116637652,332.961352248629,7881.093377003168,45.80538295803577,8080.346792870623
269,7538.740953302483,18.035265438522686,333.83978267155885,7872.580735974042,45.802346135530925,8071.820941663602
270,7529.452270264403,18.013043708766514,334.7036449834028,7864.155915247806,45.79916506270355,8063.382283270566
271,7520.264400440714,17.991063158949075,335.5531152314019,7855.817515672115,45.795847741492544,8055.029453347608
272,7511.175796842121,17.969320088139046,336.3883702343405,7847.564167076462,45.792403099491914,8046.761120559251
273,7502.184941041154,17.94781086373482,337.2095871862016,7839.394528227356,45.78884078152447,8038.575985626988
274,7493.290343430114,17.92653192208161,338.01694329514027,7831.307286725255,45.78517094761007,8030.472780347359
275,7484.49054338347,17.905479768859976,338.8106154533076,7823.301158836778,45.78140407980938,8022.450266583949
276,7475.7841093315,17.884650979261963,339.5907799331046,7815.3748892646045,45.77755080016685,8014.50723524533
277,7467.169638741608,17.86404219794643,340.35761210575265,7807.527250847361,45.77362170168996,8006.6425052497125
