epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
62,16718.015455849425,39.99525228672111,6.471481386082486,16724.486937235506,35.1985489536014,16877.600625183673
63,16623.3453347404,39.768768743398084,6.685839431717042,16630.031174172116,35.297805788411964,16783.576629351708
64,16529.51969700204,39.54430549522019,6.908514486224941,16536.428211488266,35.39424333374573,16690.39316999006
65,16436.523875000123,39.3218274521534,7.139904208541558,16443.663779208666,35.48793592764591,16598.036300493925
66,16344.344495920548,39.10130262181949,7.380427804916046,16351.724923725464,35.578974020646584,16506.493460715275
67,16252.968652451022,38.882700125480916,7.630524154780824,16260.599176605803,35.66746208938291,16415.75263669462
68,16162.383263961792,38.665988669765056,7.890649812691555,16170.273913774483,35.753516534848096,16325.801710701073
69,16072.574626951771,38.451135471176485,8.161276944712187,16080.735903896484,35.83726360102878,16236.628000560959
70,15983.528141350904,38.238105601317955,8.442891256206211,15991.97103260711,35.918837344910344,16148.21797505747
71,15895.228191617292,38.02686170243371,8.73598996574923,15903.964181583042,35.998377683555674,16060.55712450651
72,15807.658157443591,37.817364013022946,9.041079876741927,15816.699237320334,36.07602853848418,15973.62996146274
73,15720.800527304174,37.60957063948367,9.358675594145698,15730.15920289832,36.15193609223546,15887.420124899543
74,15634.637088209265,37.40343801007001,9.689297928428644,15644.326386137694,36.226247167060166,15801.910561314406
75,15549.149166281473,37.19892145043415,10.033472522172474,15559.182638803646,36.2991077313272,15717.083757434919
76,15464.317894748825,36.995975824757956,10.391728726812389,15474.709623475637,36.37066153556914,15632.922001155363
77,15380.124488479594,36.79455619253491,10.764598747753471,15390.889087227348,36.44104887712202,15549.40764984283
78,15296.550507125747,36.59461843809987,11.152617065869324,15307.703124191616,36.51040548999086,15466.523388073076
79,15213.578092280863,36.396119837992494,11.556320132528723,15225.134412413392,36.57886155478642,15384.252460176713
80,15131.19016766905,36.19901953987811,11.976246324319803,15143.166413993371,36.64654082221348,15302.57886657
81,15049.370595197048,36.00327893587811,12.412936133126241,15061.783531330175,36.71355984255271,15221.487516645278
82,14968.104283517756,35.808861922291285,12.866932557745512,14980.9712160755,36.78002729282697,15140.964334799299
83,14887.37724941458,35.61573504644636,13.33878165536293,14900.716031069942,36.84604339291311,15060.996319829113
84,14807.176635559012,35.42386754918424,13.829033205333442,14821.005668764345,36.9116994018666,14981.571561162464
85,14727.490690856188,35.23323131783777,14.338241434144896,14741.828932290333,36.977077186349035,14902.679218050951
86,14648.308721475038,35.043800769079034,14.866965749227274,14663.175687224264,37.042248854490865,14824.3094697413
87,14569.621021667548,34.85555268341518,15.41577143033065,14585.03679309788,37.107276450952696,14746.453445659523
88,14491.418793576075,34.668466013339895,15.9852302302547,14507.40402380633,37.172211712419134,14669.103144755352
89,14413.694064491941,34.48252168538742,16.575920841386427,14430.269985333327,37.23709588712545,14592.251352442323
90,14336.439608590597,34.297702412896165,17.188429190342077,14353.62803778094,37.30195962687871,14515.891562157862
91,14259.648878282751,34.113992531776915,17.82334852956871,14277.47222681232,37.36682296472812,14440.017906708888
92,14183.31594823689,33.93137786659543,18.481279301661935,14201.797227538553,37.43169539510806,14364.625102507272
93,14107.43547313198,33.749845629502346,19.162828759126057,14126.598301891107,37.496576075023995,14289.708407817461
94,14032.00265851291,33.56938435050935,19.868610329189274,14051.8712688421,37.561454163955375,14215.263594455306
95,13957.013242879968,33.38998383464107,20.599242720038717,13977.612485600006,37.62630931627651,14141.28693112581
96,13882.463488419397,33.21163513975932,21.355348771458846,13903.818837190855,37.691112333347306,14067.775175840916
97,13808.350177505305,33.034330568194505,22.137554059341042,13830.487731564646,37.755825973737416,13994.725574550404
98,13734.670612192987,32.858063665533464,22.94648526982224,13757.61709746281,37.82040591045508,13922.13586317329
99,13661.422614248118,32.68282922068928,23.78276836476875,13685.205382612887,37.884801814828805,13850.004270507392
100,13588.604523694692,32.50862326242749,24.647026565732503,13613.251550260424,37.948958538976704,13778.329519904972
101,13516.2151943704,32.33544304873301,25.539878188116234,13541.755072558515,38.01281736337676,13707.110828089204
102,13444.253985452648,32.163287046537434,26.4619343608378,13470.715919813485,38.076317273259285,13636.347899952163
103,13372.72074840197,31.99215490048318,27.41379666907789,13400.134545071047,38.139396227294846,13566.040918659779
104,13301.615809188235,31.822047390402478,28.39605475859952,13330.011863946835,38.20199238395993,13496.19053081706
105,13230.939946070677,31.652966378159515,29.409283939602574,13260.34923001028,38.26404525448944,13426.79782686731
106,13160.694363514278,31.48491474524947,30.454042826166543,13191.148406340444,38.32549675591337,13357.864317228667
107,13090.880663091037,31.3178963231843,31.530871044159277,13122.411534135195,38.38629214284233,13289.39190495656
108,13021.500812357888,31.15191581903801,32.64028703622641,13054.141099394115,38.446380802043876,13221.382855883006
109,12952.55711277383,30.98697873869337,33.78278598734819,12986.339898761178,38.505716899185835,13153.839767272637
110,12884.05216766477,30.8230913102028,34.958837888711145,12919.01100555348,38.564259872252784,13086.76553599778
111,12815.988851132579,30.660260409408085,36.16888575156673,12852.157736884146,38.621974770965764,13020.163327137847
112,12748.370278606162,30.498493489488425,37.413343976624056,12785.783622582787,38.67883244598377,12954.036543722816
113,12681.199779519111,30.33779851559596,38.692596878631605,12719.892376397742,38.734809595678314,12888.388798138942
114,12614.480872358066,30.17818390516284,40.00699736041622,12654.487869718483,38.78988868178972,12823.223885484269
115,12548.217242115194,30.019658473959794,41.3568657260099,12589.574107841203,38.84405772823135,12758.54575895901
116,12482.412719990298,29.862231387536596,42.74248861881047,12525.155208609109,38.89731001964346,12694.358507194558
117,12417.07126505152,29.705912117348134,44.164118068144845,12461.235383119665,38.949643717958295,12630.666333292784
118,12352.19694747493,29.550710400657724,45.62197062622722,12397.818918101157,39.001061416183596,12567.473535261555
119,12287.79393294387,29.396636203215,47.11622657735502,12334.910159521225,39.05156964883418,12504.784487493655
120,12223.866467788212,29.243699683703856,48.64702920222943,12272.513496990441,39.101178377956,12442.60362293455
121,12160.41886448369,29.09191115905189,50.21448408241941,12210.63334856611,39.14990047254822,12380.935415621696
122,12097.455487183663,28.941281069817375,51.818658433057166,12149.27414561672,39.19775119747825,12319.78436332575
123,12034.98073703115,28.791819945050598,53.45958045565561,12088.440317486806,39.24474772581313,12259.154970094092
124,11972.999037070751,28.64353836619797,55.13723870724259,12028.136275777993,39.290908685987674,12199.051728562039
125,11911.514816651794,28.49644692978898,56.85158148656083,11968.366398138354,39.33625375253743,12139.479101961892
126,11850.53249527828,28.350556208799713,58.60251624263089,11909.13501152091,39.380803286383355,12080.441505816678
127,11790.056465914551,28.205876712714236,60.38990901526809,11850.44637492982,39.42457802800047,12021.94328935162
128,11730.091077800942,28.06241884641374,62.213583920960254,11792.304661721902,39.467598844348224,11963.988716694817
129,11670.640618865951,27.92019286810036,64.07332270065253,11734.713941566604,39.50988652828284,11906.581947964634
130,11611.709297848494,27.7792088465275,65.96886434829615,11677.678162196791,39.55146164737344,11849.727020362865
131,11553.301226265838,27.639476617860854,67.89990484038779,11621.201131106225,39.59234443764485,11793.42782940998
132,11495.420400372503,27.50100574251795,69.86609698709137,11565.286497359593,39.632554736778886,11737.688110464582
133,11438.070683277307,27.3638054623859,71.86705042488406,11509.93773370219,39.672111950709535,11682.511420687777
134,11381.255787380987,27.22788465880619,73.90233176903064,11455.158119150017,39.71103504731066,11627.901121605819
135,11324.979257316274,27.09325181176142,75.97146494164707,11400.950722257921,39.749342570951605,11573.860362441561
136,11269.24445356281,26.959914960676578,78.0739316877755,11347.318385250584,39.78705267202623,11520.392064373898
137,11214.054536915306,26.827881667261497,80.20917228790809,11294.263709203215,39.82418314608742,11467.498905888695
138,11159.412453971458,26.69715898079296,82.37658647093767,11241.789040442396,39.86075147787774,11415.183309371165
139,11105.320923800504,26.5677534062213,84.57553452676878,11189.896458327272,39.89677488628555,11363.447429082615
140,11051.782425933838,26.439670875439802,86.80533861299381,11138.587764546832,39.932270367021886,11312.293140643376
141,10998.79918980865,26.312916722030263,89.06528424532432,11087.864474053973,39.96725473056748,11261.722032131942
142,10946.373185768141,26.187495659732395,91.35462195706663,11037.727807725209,40.00174463364768,11211.735396881575
143,10894.506117714449,26.0634117648671,93.67256910901924,10988.178686823469,40.035756603132455,11162.334228047095
144,10843.19941747876,25.940668462867848,96.01831182790781,10939.217729306667,40.06930705181314,11113.519214982054
145,10792.454240973733,25.819268519075916,98.39100704898937,10890.845248022722,40.10241228596918,11065.290741466688
146,10742.27146615975,25.699214033875,100.78978463683839,10843.061250796587,40.13508850500506,11017.648885793358
147,10692.651692863757,25.580506442257793,103.21374955762266,10795.86544242138,40.167351793712484,10970.593422724029
148,10643.595244457403,25.463146517840677,105.66198407638295,10749.257228533786,40.19921810790474,10924.123827303172
149,10595.102171397531,25.347134381333806,108.13354995389858,10703.23572135143,40.23070325428742,10878.23928050758
150,10547.17225660108,25.23246951339971,110.62749061955111,10657.79974722063,40.26182286548523,10832.938676685491
151,10499.805022600674,25.11915077177195,113.14283329904946,10612.947855899723,40.29259237115223,10788.220632714236
152,10452.999740379773,25.007176412391804,115.67859107877948,10568.678331458554,40.323026966062734,10744.083498760927
153,10406.755439735487,24.89654411419973,118.23376489169607,10524.989204627183,40.35314157602604,10700.525370482897
154,10361.070920952034,24.78725100706228,120.80734541289154,10481.878266364925,40.38295082239942,10657.544102442364
155,10315.9447674931,24.6792937021366,123.39831485607716,10439.343082349176,40.41246898589736,10615.13732243783
156,10271.375359352303,24.57266832380934,126.00564866506353,10397.381008017366,40.4417099703185,10573.302446388252
157,10227.360886636005,24.4673705421914,128.6283170968309,10355.989203732835,40.4706872667368,10532.03669334314
158,10183.89936290295,24.36339560503098,131.2652866949125,10315.164649597862,40.49941391863449,10491.337100143923
159,10140.988637770588,24.26073836787222,133.91552165360093,10274.904159424188,40.52790248839067,10451.200535248687
160,10098.626408307377,24.159393321309512,136.57798507499956,10235.204393382377,40.55616502548483,10411.623711243235
161,10056.810228786755,24.05935461432238,139.25164012228532,10196.06186890904,40.58421303672783,10372.603195618807
162,10015.537518463363,23.96061607287886,141.93545107382892,10157.472969537192,40.61205745880064,10334.135419482975
163,9974.80556715139,23.86317121328084,144.6283842841205,10119.43395143551,40.63970863336325,10296.21668399064
164,9934.61153851516,23.76701325003627,147.32940905882086,10081.940947573981,40.66717628499897,10258.843164413727
165,9894.952471122087,23.6721350983782,150.03749845269343,10044.98996957478,40.69446950228468,10222.01091190972
166,9855.825277430979,23.578529371844446,152.7516300006047,10008.576907431583,40.7215967223258,10185.7158531737
167,9817.226740993858,23.486188375583392,155.47078639311246,9972.69752738697,40.74856571916442,10149.953788265335
168,9779.153512219247,23.395104096218294,158.19395610923695,9937.347468328484,40.77538359655349,10114.720386973491
169,9741.60210308649,23.30526818920213,160.92013401969385,9902.522237106185,40.80205678567715,10080.01118412388
170,9704.568881203926,23.216671964602693,163.64832197401114,9868.217203177937,40.828591048474685,10045.821574238802
171,9668.050063587503,23.129306372218906,166.37752938446926,9834.427592971973,40.85499148727215,10012.146805941607
172,9632.041710495745,23.043161986831926,169.10677381866108,9801.148484314406,40.88126256142235,9978.981976456593
173,9596.539719612541,22.958228994288376,171.83508161073715,9768.374801223279,40.90740811157553,9946.322026508633
174,9561.539820826525,22.874497179010827,174.56148849925157,9736.101309325777,40.933431392029746,9914.161735881107
175,9527.037571819448,22.791955913443655,177.28504029725414,9704.322612116703,40.95933511131638,9882.49571985093
176,9493.028354663053,22.71059414991161,180.00479359827082,9673.033148261324,40.98512148074707,9851.318426702574
177,9459.507373639026,22.630400415404367,182.7198165205403,9642.227190159567,41.0107922700691,9820.624136534367
178,9426.469654527662,22.55136280987479,185.429189491768,9611.89884401943,41.03634886864612,9790.40696159804
179,9393.91004567887,22.47346900880112,188.1320060780527,9582.042051756922,41.06179234971426,9760.66084847818
180,9361.823221248585,22.39670627092963,190.8273738636122,9552.650595112198,41.087123534300375,9731.379582486405
181,9330.203687055728,22.32106145228643,193.51441539218263,9523.71810244791,41.11234305040203,9702.556794717158
182,9299.045789551898,22.246521027636117,196.1922691856864,9495.238058737585,41.13745138213655,9674.18597224988
183,9268.343728365504,22.173071120491635,198.86009085962655,9467.203819225131,41.16244890293459,9646.260471952897
184,9238.091572767955,22.10069754250707,201.51705435587584,9439.608627123831,41.18733588669104,9618.773538230937
185,9208.283282149541,22.029385842463018,204.1623533101008,9412.445635459642,41.21211249132454,9591.718324796904
186,9178.912730243374,21.959121364218596,206.79520256125957,9385.707932804633,41.23677871064642,9565.087920195945
187,9149.973732352526,21.889889311848147,209.4148397935444,9359.38857214607,41.261334292921106,9538.875376320277
188,9121.46007434488,21.821674819006887,212.02052727738896,9333.480601622268,41.2857786279733,9513.073738653951
189,9093.365541741015,21.754463018519175,214.61155364823378,9307.97709538925,41.31011060888909,9487.676076537917
190,9065.683946954356,21.688239107546305,217.18723563404154,9282.871182588397,41.33432847874661,9462.675511470945
191,9038.409152751354,21.62298840371137,219.74691962078737,9258.156072372141,41.35842967667446,9438.065241465676
192,9011.535090304453,21.558696388288165,222.2899829350271,9233.825073239479,41.38241070008645,9413.838559784856
193,8985.055770817129,21.49534873401227,224.8158347283413,9209.87160554547,41.406267000524224,9389.98886699775
194,8958.965290459771,21.432931316889405,227.3239163711543,9186.289206830927,41.4299929288235,9366.50967607131
195,8933.257829163,21.371430213308614,229.81370130070786,9163.071530463707,41.45358174141999,9343.394611038884
196,8907.92764447775,21.310831685353467,232.2846943141655,9140.212338791915,41.47702567408251,9320.637400474174
197,8882.969062125452,21.25112215819486,234.73643034542994,9117.705492470883,41.500316083066664,9298.231867432223
198,8858.376464990397,21.19228819375693,237.16847280576684,9095.544937796163,41.5234436475735,9276.171917663109
199,8834.144282145995,21.134316464464103,239.5804115979616,9073.724693743956,41.546398622300046,9254.451527750962
200,8810.266979162829,21.077193730054613,241.9718609284863,9052.238840091315,41.569171125321155,9233.064734486463
201,8786.739050490529,21.020906819355332,244.3424570419634,9031.081507532492,41.59175144474724,9212.005626317143
202,8763.55501425799,20.965442617842083,246.69185598946717,9010.246870247458,41.61413034746148,9191.268337258916
203,8740.709409448464,20.910788060881494,249.0197315207803,8989.729140969244,41.63629937444689,9170.847043248088
204,8718.19679512739,20.856930131883708,251.325773164982,8969.522568292372,41.658251109366084,9150.735960618114
205,8696.011751241913,20.8038558642151,253.60968453774066,8949.621435779654,41.679979409748526,9130.92934621206
206,8674.14888045883,20.751552345595286,255.87118189058197,8930.020062349411,41.701479593022185,9111.421498579057
207,8652.602810538425,20.700006723776134,258.1099928992841,8910.71280343771,41.72274857243556,9092.206759727804
208,8631.36819683554,20.649206212525215,260.3258556763712,8891.69405251191,41.74378494047786,9073.279517002988
209,8610.439724634676,20.599138097212144,262.5185179864184,8872.958242621095,41.76458899962005,9054.634204769442
210,8589.81211115102,20.549789739595745,264.68773664183254,8854.499847792853,41.785162742029726,9036.265305720683
211,8569.480107145653,20.501148581688167,266.83327705974057,8836.313384205394,41.80550978135686,9018.167351754297
212,8549.43849819314,20.453202148787415,268.95491296623703,8818.393411159377,41.825635240772485,9000.334924456738
213,8529.682105703669,20.405938051922654,271.0524262411662,8800.734531944834,41.845545602205625,8982.76265531443
214,8510.205787841605,20.359343990051688,273.12560690367263,8783.331394745277,41.865248522212966,8965.445225816904
215,8491.004440497569,20.313407752386528,275.17425324502955,8766.178693742599,41.8847526201756,8948.377367640362
216,8472.072998465039,20.268117221208225,277.1981721201232,8749.271170585162,41.90406724459716,8931.55386309916
217,8453.406436958612,20.223460375499073,279.1971794120508,8732.603616370663,41.92320222322124,8914.969546041675
218,8434.999773583895,20.17942529565525,281.17110068540666,8716.170874269303,41.94216760253735,8898.61930334034
219,8416.848070841677,20.136000169477697,283.11977204292924,8699.967842884607,41.96097338204406,8882.4980770965
220,8398.946439219084,20.093173299567187,285.0430411972915,8683.989480416376,41.97962924842063,8866.600867647006
221,8381.290040889793,20.050933112176537,286.9407687649781,8668.230809654771,41.99814431455727,8850.922737423096
222,8363.87409400718,20.00926816748129,288.81282978247,8652.68692378965,42.016526868231246,8835.458815666456
223,8346.693877555284,19.96816717118489,290.6591154364197,8637.352992991704,42.03478413510713,8820.20430397942
224,8329.744736674073,19.927618987258548,292.4795349892722,8622.224271663345,42.052922060686264,8805.15448262733
225,8313.022088350404,19.88761265155599,294.27401787008523,8607.29610622049,42.07094511582072,8790.30471747431
226,8296.521427325522,19.848137385946227,296.0425158874892,8592.563943213012,42.088856130413674,8775.650467380312
227,8280.238332035275,19.80918261252458,297.78500550836895,8578.023337543644,42.10665615990642,8761.187291839236
228,8264.16847037219,19.770737967397583,299.501490132725,8563.669960504914,42.1243443890459,8746.910858597264
229,8248.3076050285,19.73279331346531,301.1920022832901,8549.49960731179,42.14191807716816,8732.816950947472
230,8232.651598171637,19.695338751606787,302.85660561901136,8535.508203790649,42.159372548756124,8718.901474377737
231,8217.196415211542,19.658364629692684,304.49539667569877,8521.69181188724,42.17670123227456,8705.160462247633
232,8201.938127435871,19.621861548889644,306.10850623616057,8508.046633672031,42.19389574921264,8691.590080181106
233,8186.87291333836,19.58582036683818,307.69610023691916,8494.56901357528,42.21094605386738,8678.186628909603
234,8171.997058530363,19.55023219744106,309.2583801296283,8481.255438659991,42.22784062270946,8664.946545368777
235,8157.306954202433,19.515088407182855,310.7955826325392,8468.102536834973,42.244566690261266,8651.86640193761
236,8142.7990941921,19.48038060811507,312.307978830083,8455.107073022184,42.26111052639709,8638.94290381201
237,8128.470070801015,19.446100647849317,313.79587260552796,8442.265943406543,42.27745774799058,8626.172884610301
238,8114.316569589304,19.412240597103597,315.25959842088537,8429.57616801019,42.29359365604135,8613.553300413969
239,8100.335363427615,19.378792735472764,316.6995184876059,8417.03488191522,42.309503587963114,8601.08122252286
240,8086.5233061363215,19.345749536211294,318.1160193989222,8404.639325535243,42.3251732737387,8588.753829276007
241,8072.87732604036,19.313103650814256,319.5095083179006,8392.38683435826,42.34058918423132,8576.568397309666
242,8059.394419763667,19.280847894171455,320.88040883279285,8380.27482859646,42.35573886012684,8564.522292638012
243,8046.07164653648,19.248975230948517,322.2291566021112,8368.30080313859,42.370611210754326,8552.612961905372
244,8032.906123233971,19.217478763717633,323.55619491564266,8356.462318149614,42.38519677333263,8540.83792411361
245,8019.8950203005625,19.186351723207085,324.8619702946641,8344.756990595226,42.399487924917146,8529.194763068615
246,8007.0355586295755,19.155587460836305,326.14692824571057,8333.182486875286,42.41347904135088,8517.681120705163
247,7994.325007412312,19.125179443570122,327.41150926860564,8321.736516680918,42.427166599719236,8506.294691389696
248,7981.76068290136,19.095121250960194,328.6561452024352,8310.416828103795,42.44054922303754,8495.033217224009
249,7969.339947987632,19.06540657413309,329.8812559742035,8299.221203961835,42.453627668041435,8483.894484317816
250,7957.060212461221,19.036029216414406,331.0872467953681,8288.14745925659,42.46640475890357,8472.87631995782
251,7944.91893380104,19.006983095217798,332.2745058324628,8277.193439633504,42.47888527139018,8461.97659056405
252,7932.913618335013,18.978262244820606,333.44340236049817,8266.357020695512,42.491075773345116,8451.193200309563
253,7921.04182261893,18.94986081966251,334.5942853924069,8255.636108011337,42.50298442842336,8440.524090274977
254,7909.301154890456,18.921773097824058,335.7274827648788,8245.028637655334,42.5146207706827,8429.967238007805
255,7897.689276476129,18.893993484392652,336.84330065066536,8234.532577126794,42.52599545799576,8419.520657369076
256,7886.203903050768,18.86651651447552,337.9420234598207,8224.145926510588,42.53712001228999,8409.18239856405
257,7874.8428056723915,18.839336855675576,339.02391408721724,8213.866719759608,42.548006554395926,8398.95054827123
258,7863.603811534136,18.81244930989028,340.089214460788,8203.693025994924,42.558667540827784,8388.823229797525
259,7852.484804401834,18.785848814358452,341.1381463439951,8193.622950745828,42.56911550917673,8378.798603210747
260,7841.4837247193655,18.759530441912357,342.17091234665475,8183.65463706602,42.579362838014625,8368.874865411384
261,7830.598569383088,18.73348940043801,343.187697100139,8173.786266483227,42.5894215263249,8359.05025012274
262,7819.827391193903,18.70772103156436,344.18866855579677,8164.0160597497,42.59930299653985,8349.323027784649
263,7809.168298014716,18.682220808647646,345.17397936889296,8154.342277383609,42.609017924304595,8339.691505354334
264,7798.619451655352,18.656984334103715,346.1437683342099,8144.7632199895625,42.61857609713868,8330.154026012116
265,7788.17906652269,18.632007336178685,347.0981618434695,8135.27722836616,42.62798630325384,8320.708968785313
266,7777.84540807176,18.607285665243445,348.0372753387453,8125.882683410506,42.6372562509295,8311.354748102049
267,7767.616791089425,18.58281528968762,348.96121473992207,8116.578005829347,42.646392518065525,8302.089813282932
268,7757.49157785438,18.558592291517655,349.8700778279072,8107.361655682287,42.65540053083355,8292.912647991414
269,7747.468176198868,18.53461286171978,350.76395556867254,8098.2321317675405,42.6642845697432,8283.821769645923
270,7737.545037511565,18.510873295482213,351.64293336624604,8089.1879708778115,42.673047800932046,8274.815728811865
271,7727.72065470869,18.487369987341363,352.5070922354846,8080.227746944174,42.68169233007882,8265.893108580018
272,7717.993560199081,18.46409942631359,353.3565098878415,8071.350070086923,42.690219276028145,8257.052523937646
273,7708.362323868043,18.441058191071875,354.19126172541223,8062.553585593455,42.698628860997765,8248.292621138795
274,7698.825551102376,18.418242945220996,355.01142174032964,8053.836972842706,42.70692051411215,8239.612077079093
275,7689.381880872827,18.395650432710113,355.81706331811625,8045.198944190944,42.715092984962766,8231.009598675531
276,7680.029983890869,18.37327747342313,356.6082599449106,8036.63824383578,42.723144463928534,8222.483922253869
