epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
120,11690.038300828413,27.9665988058096,56.63889696274172,11746.677197791156,64.52569232423221,12027.363959401566
121,11628.28906563532,27.81887336276392,58.26145561192598,11686.550521247245,64.32596921222688,11966.368487320433
122,11567.121940663026,27.672540527901976,59.913988743189925,11627.035929406216,64.12999960867094,11906.001427703935
123,11506.539721478119,27.527606989182104,61.596206730285026,11568.135928208403,63.93765902304217,11846.264744958637
124,11446.544793069159,27.384078452318562,63.307776475002896,11509.852569544162,63.74882771731963,11787.159970114502
125,11387.1390956867,27.24195955905909,65.04832135201124,11452.187417038711,63.56339049415678,11728.688165688292
126,11328.324099353895,27.10125382620549,66.81742148830723,11395.141520842202,63.38123649218791,11670.84989958322
127,11270.10078811965,26.961963607941744,68.61461441894163,11338.715402538592,63.20225899038155,11613.645229146752
128,11212.46965498859,26.82409008370476,70.43939615771569,11282.909051146306,63.026355223048974,11557.073696366568
129,11155.430708222962,26.687633273260676,72.29122271593398,11227.721930938897,62.85342620672765,11501.134334938162
130,11098.983489365022,26.552592079820627,74.16951209338461,11173.153001458408,62.683376579710284,11445.825689580148
131,11043.127102849956,26.418964360885063,76.07364675299189,11119.200749602947,62.516114454511055,11391.145847480071
132,10987.860256447244,26.286747024993407,78.00297657381824,11065.863233021062,62.35155128309292,11337.092481102516
133,10933.181311075601,26.15593615089857,79.95682225658763,11013.138133332188,62.18960173425963,11283.662900876217
134,10879.088337801553,26.02652712392716,81.93447913269985,10961.022816934254,62.03018358228391,11230.854115517188
135,10825.579179231361,25.898514782850146,83.93522130368483,10909.514400535047,61.87321760562733,11178.662897119526
136,10772.651512130364,25.771893569689865,85.95830601581982,10858.609818146184,61.71862749452008,11127.085847747347
137,10720.302908096082,25.646657674871012,88.0029781571514,10808.305886253234,61.566339766204976,11076.119464236226
138,10668.530889494197,25.52280117103875,90.06847475408946,10758.599364248286,61.41628368678782,11025.760198285814
139,10617.332978623157,25.40031813067741,92.1540293437086,10709.487007966865,61.26839119882997,10976.004509681776
140,10566.706739033103,25.27920272495958,94.25887610595545,10660.965615139059,61.12259685402662,10926.848911454075
141,10516.64980890256,25.15944930359464,96.38225365543792,10613.032062557999,60.97883775047896,10878.290006772582
142,10467.159927163582,25.041052457329144,98.52340841232902,10565.683335575912,60.83705347415366,10830.32451818848
143,10418.23495349141,24.924007065768922,100.681597492587,10518.916550983997,60.697186044100036,10782.949310275832
144,10369.87288331754,24.80830833329555,102.85609107601897,10472.728974393558,60.559179860856354,10736.161406788284
145,10322.071858679374,24.693951815022427,105.04617422472805,10427.118032904102,60.42298165723933,10689.958003113094
146,10274.830175183204,24.580933433452643,107.2511481337612,10382.081323316965,60.28854045040876,10644.336474276242
147,10228.146284711831,24.469249484956535,109.47033080132232,10337.616615513154,60.155807493789794,10599.294378111139
148,10182.018793004048,24.358896633980976,111.70305710976137,10293.72185011381,60.02473622718031,10554.829452702044
149,10136.446450953987,24.249871892234417,113.94867831313024,10250.395129267117,59.89528222324252,10510.939606938222
150,10091.428138533585,24.14217258022389,116.2065609346779,10207.634699468263,59.76740312862461,10467.62290307778
151,10046.962840655986,24.035796269511927,118.47608508983046,10165.438925745817,59.64105859821564,10424.877530648055
152,10003.049614999713,23.930740705740938,120.75664226750422,10123.806257267217,59.5162102214955,10382.701771730723
153,9959.687552687388,23.82700371456313,123.04763262432205,10082.73518531171,59.39282144056381,10341.093958578163
154,9916.875733584064,23.724583094698716,125.34846187052517,10042.22419545459,59.27085746014061,10300.052425406202
155,9874.613178661177,23.623476503974107,127.65853785026407,10002.27171651144,59.15028515054023,10259.575456916291
156,9832.89880223274,23.5236813450544,129.97726693931523,9962.876069172054,59.031072945233035,10219.661236483818
157,9791.731366824424,23.425194657474698,132.3040503972118,9924.035417221636,58.91319073505481,10180.307796919124
158,9751.109443026064,23.328013021593453,134.6382808163108,9885.747723842374,58.79660976135192,10141.512976304255
159,9711.031375988317,23.23213247844095,136.979338806737,9848.010714795055,58.68130251035214,10103.274380715087
160,9671.495259406598,23.1375484674799,139.32659004405548,9810.821849450653,58.56724261084729,10065.589354807838
161,9632.498917039447,23.044255782391023,141.6793827875963,9774.178299827043,58.454404736915244,10028.454960432624
162,9594.039891159759,22.952248543444398,144.03704595384954,9738.076937113608,58.34276451696873,9991.867962762422
163,9556.115436907574,22.861520183989413,146.39888780366965,9702.514324711243,58.232298449969534,9955.82482296861
164,9518.722521310005,22.77206344811006,148.76419527629673,9667.486716586302,58.122983829265635,9920.321696243607
165,9481.857825769252,22.683870396577156,151.1322339790657,9632.990059748317,58.01479867424935,9885.354433981302
166,9445.517750985211,22.596932418624906,153.5022488201805,9599.019999805392,57.90772166992926,9850.918589069584
167,9409.698423562857,22.511240247758032,155.87346525359376,9565.57188881645,57.80173211455838,9817.009423514779
168,9374.395703837909,22.426783980473466,158.24509108991126,9532.64079492782,57.69680987563666,9783.62191788684
169,9339.605194719863,22.34355309741594,160.61631881506966,9500.221513534932,57.59293535485322,9750.750782328543
170,9305.322251527812,22.261536486908643,162.98632834884472,9468.308579876657,57.490089462777945,9718.390469039741
171,9271.541992887365,22.180722471022406,165.35429016748577,9436.896283054852,57.38825360427117,9686.535186233432
172,9238.259312730783,22.10109883428417,167.7193687083962,9405.97868143918,57.28740967557915,9655.178913527949
173,9205.468893339472,22.02265285487912,170.08072596936069,9375.549619308833,57.187540073855914,9624.315418630105
174,9173.165219193845,21.945371337784316,172.43752521013624,9345.602744403981,57.08862771937322,9593.938274983255
175,9141.34259117931,21.869240648754328,174.78893466031934,9316.131525839628,56.9906560899493,9564.040879830907
176,9109.99514050236,21.7942467476133,177.1341311347021,9287.129271637063,56.893609266204756,9534.616471945053
177,9079.11684150605,21.720375218913993,179.47230345659793,9258.589144962647,56.797471985232434,9505.658148098408
178,9048.701522519985,21.647611297894702,181.80265559196314,9230.504178111947,56.70222969928905,9477.158877303855
179,9018.742873927287,21.575939889778198,184.1244094038205,9202.867283331108,56.607868635325026,9449.111511894773
180,8989.234452836376,21.505345580948266,186.43680694870156,9175.671259785076,56.51437585071171,9421.508794735673
181,8960.169684076198,21.435812641330617,188.73911225538228,9148.90879633158,56.421739280491,9394.343362201715
182,8931.541857680348,21.367325018374036,191.03061255128043,9122.572470231627,56.32994777189132,9367.607743039354
183,8903.344123550927,21.299866324284515,193.31061893285155,9096.654742483779,56.23899110266861,9341.294353780388
184,8875.56948452402,21.233419819435454,195.57846651166287,9071.147951035682,56.14885998091296,9315.395491952653
185,8848.210789568613,21.167968396097162,197.83351410524148,9046.044303673854,56.05954602513726,9289.903328883202
186,8821.260729243362,21.103494567567854,200.07514357843797,9021.3358728218,55.97104172455345,9264.809904323609
187,8794.71183579529,21.039980468409784,202.30275897365615,8997.014594768945,55.88334038030385,9240.107125423267
188,8768.556490318428,20.977407871575185,204.51578559340157,8973.072275911829,55.796436028979336,9215.786772637888
189,8742.786939160635,20.91575822765702,206.71366921257606,8949.500608373211,55.71032335004149,9191.840514945892
190,8717.39532123124,20.85501273021828,208.89587559725257,8926.291196828493,55.624997558878036,9168.259936209613
191,8692.37370697413,20.79515240902902,211.06189048819587,8903.435597462325,55.540454287317985,9145.036573612158
192,8667.714148589486,20.736158250214082,213.21122016924807,8880.925368758735,55.45668945368859,9122.16196788228
193,8643.408739694092,20.678011338981083,215.3433926831451,8858.752132377238,55.37369912503416,9099.627723571137
194,8619.449681207709,20.620693017243322,217.45795968391315,8836.907640891623,55.29147937495733,9077.425576172687
195,8595.829349067228,20.56418504561538,219.55449883299332,8815.38384790022,55.21002614157768,9055.547461616083
196,8572.54035868205,20.50846975761256,221.63261656629516,8794.172975248346,55.12933509109034,9033.98558289459
197,8549.575620968215,20.453530193703862,223.69195099371814,8773.267571961933,55.049401493053196,9012.732468456714
198,8526.92838545035,20.399350204426675,225.73217465264474,8752.660560102995,54.97022011356177,8991.781017596988
199,8504.592267163436,20.34591451474506,227.75299683021302,8732.34526399365,54.89178513175035,8971.124529316763
200,8482.561255726858,20.293208745758033,229.75416519817804,8712.315420925035,54.814090083625146,8950.756712788805
201,8460.829706785284,20.241219394223165,231.73546656531582,8692.5651733506,54.73712783530988,8930.671679434197
202,8439.392317706337,20.189933774417074,233.69672663699362,8673.08904434333,54.660890585679084,8910.863918391035
203,8418.244090815531,20.139339930180697,235.63780876767686,8653.881899583208,54.585369896393885,8891.328258632522
204,8397.380288333976,20.089426527114775,237.55861178635263,8634.938900120329,54.51055674577738,8872.05982196446
205,8376.79638347495,20.040182735586004,239.4590670546249,8616.255450529574,54.436441601895325,8853.053971497819
206,8356.488011863472,19.991598114505912,241.33913497301847,8597.827146836491,54.36301450964828,8834.30625995346
207,8336.450926668647,19.94366250399198,243.19880117777848,8579.649727846427,54.29026518655853,8815.812381407955
208,8316.680959770192,19.896365932464576,245.03807266815818,8561.71903243835,54.21818312213696,8797.568129019646
209,8297.173990132753,19.849698540987447,246.85697407725982,8544.030964210013,54.14675767612728,8779.569360101166
210,8277.925919525529,19.803650525180693,248.65554425528288,8526.581463780813,54.07597817145383,8761.811968826636
211,8258.932654917266,19.758212093103506,250.43383328092193,8509.366488198188,54.00583397828645,8744.291866003734
212,8240.190096372604,19.713373436298095,252.19189996244882,8492.381996335052,53.93631458624127,8727.004964785201
213,8221.694129028876,19.669124710595398,253.92980984082868,8475.623938869705,53.867409662353474,8709.947170900943
214,8203.44061774397,19.625456023310935,255.64763366708678,8459.088251411058,53.79910909307775,8693.114375965946
215,8185.425403153747,19.58235742381279,257.3454462971028,8442.77084945085,53.731403009205806,8676.502452540895
216,8167.644298158964,19.53981889511714,259.02332592952075,8426.667624088484,53.6642817932399,8660.107249889077
217,8150.09308417413,19.49783034491419,260.6813536059391,8410.77443778007,53.59773606943808,8643.924589682125
218,8132.767506835679,19.45638159530067,262.319612895831,8395.08711973151,53.53175667746574,8627.950261278485
219,8115.66327122196,19.4154623713444,263.93818970038996,8379.60146092235,53.46633463136901,8612.180016568804
220,8098.77603703088,19.37506228954756,265.5371721283719,8364.313209159252,53.40146106645621,8596.609564798337
221,8082.1014145307745,19.33517084815975,267.11665042175224,8349.218064952527,53.33712717766218,8581.234568175358
222,8065.6349625060375,19.295777422263246,268.6767169382711,8334.311679444309,53.27332415409256,8566.050639514611
223,8049.372189762524,19.256871267374457,270.21746622991543,8319.589655992439,53.210043115678026,8551.053343545638
224,8033.308562025282,19.21844153594565,271.73899528834426,8305.047557313626,53.147275059128134,8536.238203820834
225,8017.439516141297,19.180477311342816,273.241404055965,8290.680920197261,53.08501082147042,8521.600717270658
226,8001.760483239346,19.142967663252026,274.72479631870567,8276.485279558052,53.02324107007928,8507.136378212897
227,7986.266921820266,19.105901726842742,276.189281095759,8262.456202916026,52.96195632781742,8492.840712942032
228,7970.9543605148965,19.06926880505956,277.6349746145711,8248.589335129467,52.901147040254344,8478.709324754573
229,7955.81844857871,19.03305848942275,279.0620029002862,8234.880451478995,52.84080368853174,8464.737947524109
230,7940.855010269871,18.99726079011931,280.4705049178568,8221.325515187727,52.78091694626332,8450.922503903972
231,7926.060097588566,18.961866262173604,281.86063609179786,8207.920733680365,52.72147787237387,8437.25916242519
232,7911.430034949202,18.926866112318667,283.23257191360585,8194.662606862808,52.66247812509441,8423.744386706969
233,7896.96144969073,18.89225227198739,284.5865112584436,8181.547960949173,52.603910176982254,8410.374970219045
234,7882.651284057468,18.858017425974804,285.9226789988613,8168.573963056329,52.545767508389204,8397.148051717822
235,7868.496787070817,18.824154992992383,287.2413275414765,8155.738114612293,52.48804475823722,8384.061109310625
236,7854.4954879013185,18.790659061964877,288.54273702136675,8143.038224922685,52.43073781624068,8371.111934423332
237,7840.64515508774,18.75752429446828,289.8272140471852,8130.472369134925,52.37384384869392,8358.298589876744
238,7826.943747600368,18.724745807656383,291.0950890633614,8118.038836663729,52.317361258770255,8345.61935813938
239,7813.389364064915,18.69231905278688,292.3467125485298,8105.736076613444,52.261289590041144,8333.072686330122
240,7799.980195619186,18.660239702438243,293.58245037536346,8093.56264599455,52.20562938724908,8320.657133829083
241,7786.714486305284,18.628503555754268,294.802678705297,8081.51716501058,52.15038203072682,8308.371326844243
242,7773.590503112029,18.59710646677519,296.00777878564816,8069.598281897677,52.09554956050023,8296.213922485853
243,7760.606516154985,18.566044297021495,297.19813196937196,8057.804648124357,52.041134503791795,8284.183583215852
244,7747.760788244009,18.535312890535906,298.3741152055714,8046.134903449581,51.98713971625048,8272.27896121527
245,7735.051572300202,18.50490806770383,299.5360971672585,8034.587669467461,51.93356824356627,8260.498691326973
246,7722.477114688318,18.47482563322564,300.6844351034022,8023.16154979172,51.88042320673949,8248.841390741038
247,7710.035662463549,18.445061393453464,301.8194724326123,8011.855134896161,51.827707711483065,8237.305663441111
248,7697.725472665519,18.415611178625642,302.9415370399845,8000.667009705504,51.775424780157735,8225.89010749919
249,7685.544822082307,18.386470866225615,304.05094019822343,7989.595762280531,51.72357730326445,8214.59332354973
250,7673.492016251461,18.357636402515457,305.1479760090417,7978.639992260502,51.672168006768885,8203.413923089947
251,7661.5653968464385,18.32910382020679,306.23292124977,7967.798318096208,51.62119943129628,8192.350535622347
252,7649.7633469662505,18.300869251115433,307.3060355111216,7957.0693824773725,51.57067391939731,8181.401814026751
253,7638.084294167522,18.272928933415123,308.36756152262035,7946.451855690142,51.52059360753029,8170.566437882899
254,7626.526711349196,18.24527921375406,309.41772557948,7935.944436928677,51.470960420026884,8159.843114755794
255,7615.089115787222,18.217916544945506,310.4567380057833,7925.545853793005,51.42177606301133,8149.230579667104
256,7603.770066739271,18.19083748023749,311.4847936108816,7915.254860350153,51.37304201694763,8138.727593123875
257,7592.568162079473,18.1640386652619,312.5020721166701,7905.070234196143,51.3247595271314,8128.332938139165
258,7581.48203441529,18.137516828744715,313.5087385510252,7894.9907729663155,51.276929591981634,8118.045416691436
259,7570.510347076959,18.111268772911384,314.50494361615364,7885.015290693113,51.22955294939835,8107.863846022995
260,7559.65179029593,18.085291364344332,315.49082404949405,7875.142614345425,51.18263006173155,8097.787055113957
261,7548.905077787605,18.059581525807666,316.46650299928456,7865.371580786889,51.13616110006387,8087.813881572167
262,7538.268943876129,18.03413622936873,317.4320904375559,7855.701034313685,51.090145928561924,8077.9431691029295
263,7527.742141211129,18.008952490935716,318.3876836309364,7846.129824842065,51.04458408962573,8068.173765631937
264,7517.323439075847,17.98402736621016,319.33336768518234,7836.65680676103,50.99947479048238,8058.504522099628
265,7507.011622232309,17.959357947924182,320.26921617364417,7827.280838405953,50.954816891756415,8048.934291885093
266,7496.805490230245,17.93494136418719,321.19529185372517,7818.00078208397,50.91060889841863,8039.461930792091
267,7486.703857092937,17.9107747777343,322.11164746937516,7808.8155045623125,50.866848953386224,8030.086297509542
268,7476.705551283458,17.886855385845593,323.0183266322632,7799.723877915721,50.82353483392615,8020.8062544433
269,7466.809415873415,17.863180420749796,323.91536476974386,7790.724780643159,50.78066395090775,8011.620668829608
270,7457.014308833957,17.839747150320473,324.8027901242683,7781.817098958226,50.738233350863666,8002.528414034483
271,7447.319103391523,17.816552878927087,325.6806247865012,7772.999728178024,50.69623972074821,7993.528370963279
272,7437.722688398733,17.79359494832233,326.5488857430896,7764.271574141823,50.65467939523039,7984.619429511075
273,7428.223968682152,17.77087073847405,327.4075859196877,7755.6315546018395,50.61354836632296,7975.800489995345
274,7418.821865344777,17.74837766828894,328.2567352003473,7747.078600545124,50.572842295125206,7967.070464528918
275,7409.515316007501,17.726113196190195,329.0963414056115,7738.611657413112,50.53255652544558,7958.4282782988
276,7400.303274975853,17.704074820516396,329.92641121343695,7730.22968618929,50.49268609906645,7949.872870720229
