epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
62,16223.624648352246,38.81249915873743,9.266627494882014,16232.891275847129,49.66398265064762,16448.929600377447
63,16125.109464275709,38.57681690018112,9.61556945142981,16134.725033727138,49.70385793024567,16350.936815723706
64,16027.25143242577,38.34270677613821,9.97778826945237,16037.229220695222,49.77372902883354,16253.744941970648
65,15930.064651966093,38.1102025166653,10.353776857008423,15940.4184288231,49.86809914561911,16157.344660106544
66,15833.571277749717,37.87935712380315,10.744050038980046,15844.315327788698,49.98011455533247,16061.728826104394
67,15737.797807180763,37.650233988470724,11.14914277964113,15748.946949960404,50.102047675404904,15966.890857348415
68,15642.77153355978,37.422898405645405,11.56960809612297,15654.341141655903,50.225828260378286,15872.823494588549
69,15548.51740765252,37.197410066154355,12.006014739302032,15560.523422391821,50.34359557400079,15779.518063138725
70,15455.055478435266,36.97381693405566,12.458944722266473,15467.514423157532,50.448235324771545,15686.96424682029
71,15362.399010207555,36.752150742123334,12.92899077632913,15375.328000983884,50.53385921640658,15595.150288575252
72,15270.553306335969,36.53242417783725,13.416753811000191,15283.970060146969,50.59618486166478,15504.06346429521
73,15179.51521639598,36.3146297042966,13.922840447916784,15193.438056843896,50.63278075132807,15413.690653112173
74,15089.27326640372,36.09873987177923,14.447860689928707,15103.721127093648,50.64315427100672,15324.018848172527
75,14999.808330304342,35.88470892417307,14.992425775792935,15014.800756080134,50.628678046801824,15235.035505583723
76,14911.094751077422,35.67247548104646,15.557146258633237,14926.651897336056,50.592367881974475,15146.728697622646
77,14823.101816158454,35.46196606736472,16.142630332886302,14839.24444649134,50.538540973263274,15059.087099725035
78,14735.795489045635,35.25309925609004,16.74948242035756,14752.544971465992,50.4723935900699,14972.099883582796
79,14649.140293555358,35.045790175969756,17.378302011831053,14666.51859556719,50.3995418875758,14885.756602778145
80,14563.101238953284,34.83995511711312,18.029682747120518,14581.130921700405,50.32556823339638,14800.04714351568
81,14477.645665925664,34.635515947190584,18.70421170430235,14496.349877629966,50.255609568555926,14714.961779253184
82,14392.744890005742,34.43240404307594,19.402468858935794,14412.147358864679,50.19401563147837,14630.49132686161
83,14308.375525700545,34.230563458613744,20.12502666705009,14328.500552367595,50.144095144490045,14546.627366246126
84,14224.520394544486,34.02995309699638,20.872449722047016,14245.392844266533,50.10795878728229,14463.36246499121
85,14141.168953674089,33.830547736062414,21.64529443560391,14162.814248109693,50.08645991868127,14380.690348755956
86,14058.3172249341,33.63233785869402,22.444108695990913,14080.761333630091,50.07922791008829,14298.605975038976
87,13975.967251818987,33.43532835363394,23.26943146343239,13999.23668328242,50.08478445369185,14217.105495655978
88,13894.126155580347,33.23953625736925,24.121792270492925,13918.24794785084,50.10072982739546,14136.18612260001
89,13812.804896202486,33.0449877899581,25.001710605069146,13837.806606807555,50.12398331851632,14055.845934243102
90,13732.016864397516,32.851714986596924,25.909695163527225,13757.926559561043,50.15105952271046,13976.083668484835
91,13651.776435898752,32.659752238992226,26.846242971047445,13678.622678869799,50.17836009385839,13896.898545278083
92,13572.097610347479,32.4691330391088,27.811838374693323,13599.909448722172,50.202459127363795,13818.290145926205
93,13492.992837126401,32.27988717015886,28.80695192167967,13521.79978904808,50.22036031373512,13740.258356412827
94,13414.472103719292,32.09203852564424,29.832039140532363,13444.304142859824,50.22970585343113,13662.80336332225
95,13336.54233265053,31.90560366662806,30.88753924623635,13367.429871896766,50.22892113498269,13585.92567883394
96,13259.207104148514,31.720591158250034,31.973873792117367,13291.180977940632,50.217285152609065,13509.626168354482
97,13182.466695647334,31.53700166422807,33.09144529125223,13215.558140938587,50.19492392248361,13433.90606000139
98,13106.318407213621,31.35482872539144,34.240635828884166,13140.559043042505,50.16273177012232,13358.766926242537
99,13030.757124300835,31.17406010598286,35.4218056849229,13066.178929985757,50.122232233939606,13284.210640203395
100,12955.776055824848,30.99467955938959,36.63529198247363,12992.411347807321,50.075395543005115,13210.239318419393
101,12881.367576426988,30.816668843126767,37.88140737484686,12919.248983801835,50.024432598228984,13136.855265604132
102,12807.524097230511,30.640009801986867,39.16043878006071,12846.68453601057,49.97158594970417,13064.060934891784
103,12734.238889991248,30.46468633969198,40.47264616886881,12774.711536160117,49.91893664018521,12991.858910544923
104,12661.506795825015,30.290686114413912,41.81826141019779,12703.325057235212,49.86824247462452,12920.251911999829
105,12589.324761859432,30.11800182263022,43.19748717683385,12632.522249036267,49.82081890810879,12849.24281128654
106,12517.692166597259,29.946631977505405,44.61049591438534,12562.302662511644,49.77746894047112,12778.834652402693
107,12446.610915998022,29.77658113875125,46.057428877896896,12492.66834487592,49.7384636778164,12709.030661874422
108,12376.085314996228,29.607859605254134,47.53839524271665,12423.623710238944,49.70357092887097,12639.834243779533
109,12306.121740689783,29.440482633229145,49.05347129881701,12355.1752119886,49.67212556308535,12571.248958188022
110,12236.728161192004,29.274469285148335,50.6026997400852,12287.33086093209,49.643132483887996,12503.278487237003
111,12167.913556150103,29.109841043421298,52.186089061391016,12220.099645211494,49.61539103558239,12435.926596216277
112,12099.687300169036,28.94662033533262,53.803613075821204,12153.490913244857,49.58762853184372,12369.197097358378
113,12032.05856884786,28.78482911207622,55.45521056183185,12087.513779409692,49.558630436347784,12303.093821807804
114,11965.035819696765,28.62448760693006,57.14078504501732,12022.176604741782,49.527355589403335,12237.620601555687
115,11898.626388398541,28.465613369374502,58.86020471193015,11957.48659311047,49.493026741398936,12172.781259435556
116,11832.836226466176,28.30822063747889,60.61330244455395,11893.449528910729,49.45518940066687,12108.57960280363
117,11767.669791047581,28.15232007427651,62.39987595466144,11830.069667002243,49.4137353809643,12045.019415909437
118,11703.130082948612,27.997918858728735,64.21968798868326,11767.349770937295,49.3688910844239,11982.10444715454
119,11639.218815970053,27.845021090837445,66.07246656723369,11705.291282537286,49.32117406354611,11919.838389713712
120,11575.936690219132,27.693628445500316,67.95790522029716,11643.89459543943,49.271324367008305,11858.224856435916
121,11513.283734673969,27.543740992042988,69.87566318009863,11583.159397854068,49.22021926796071,11797.267351669696
122,11451.259680281099,27.395358086796886,71.82536549915288,11523.085045780252,49.16878101301799,11736.96924318688
123,11389.86432443401,27.24847924505744,73.80660307059998,11463.670927504609,49.11788718196937,11677.333736746175
124,11329.097850773373,27.103104906156393,75.81893254081783,11404.916783314191,49.06829222018462,11618.363854471994
125,11268.961074586558,26.959237020542005,77.86187611916822,11346.822950705726,49.02056690999193,11560.06241676419
126,11209.455593076089,26.81687940927294,79.93492130505467,11289.390514381144,48.975060252353686,11502.432026478882
127,11150.583830503056,26.67603787201688,82.03752056668728,11232.621351069743,48.93188571463483,11445.475053928405
128,11092.3489795307,26.536720046724163,84.16909101763952,11176.51807054834,48.890931319135056,11389.193621786577
129,11034.754850736506,26.398935049608866,86.32901414529833,11121.083864881804,48.85189081336478,11333.58958991994
130,10977.805651044877,26.262692945083437,88.51663564887629,11066.322286693754,48.81431134300008,11278.664541035805
131,10921.5057178494,26.128004109687563,90.73126544344632,11012.236983292847,48.777651763826455,11224.419768465492
132,10865.859238318886,25.994878560571497,92.97217788062775,10958.831416199513,48.741345059931966,11170.856267210218
133,10810.869982752902,25.863325317590675,95.2386122267524,10906.108594979654,48.70485831899495,11117.974728667283
134,10756.541077229802,25.73335185940144,97.52977342667423,10854.070850656477,48.667744339555355,11065.775538533542
135,10702.874834829705,25.60496371968829,99.84483316729438,10802.719667997,48.629680140754964,11014.258776609284
136,10649.872657266187,25.478164251832983,102.182931240921,10752.055588507108,48.59048928346499,10963.42421689018
137,10597.535010731412,25.35295457112778,104.54317719621375,10702.078187927626,48.55014681088845,10913.27132655499
138,10545.86147197135,25.229333665003228,106.9246522547181,10652.786124226068,48.50876755938005,10863.799263109371
139,10494.850833784845,25.10729864541829,109.32641146436283,10604.177245249208,48.46658035207538,10815.006869780736
140,10444.501253861854,24.986845104932666,111.74748605763746,10556.24873991949,48.42389197009557,10766.892669989405
141,10394.810427524018,24.867967529961767,114.18688598086806,10508.997313504886,48.38104565442276,10719.454862101626
142,10345.77576376371,24.75065972192275,116.64360256119026,10462.4193663249,48.33837915599337,10672.691315653472
143,10297.394545012832,24.634915179456538,119.11661127860776,10416.51115629144,48.29618703180533,10626.599569879794
144,10249.664054154082,24.520727402282493,121.60487461127042,10371.268928765352,48.2546910620242,10581.176834885156
145,10202.581657019768,24.408090088564038,124.1073449224433,10326.689001942212,48.2140214711929,10536.419995341901
146,10156.144834422405,24.29699721153685,126.6229673574706,10282.767801779875,48.17421023894286,10492.325616319276
147,10110.351163922871,24.187442975892036,129.15068271841218,10239.501846641284,48.135196351332254,10448.889950769579
148,10065.198257310805,24.07942166820767,131.68943028302192,10196.887687593828,48.09684152923739,10406.10894824601
149,10020.683664475306,23.972927426974415,134.23815053338876,10154.921815008694,48.05895390448148,10363.97826449319
150,9976.804757470745,23.867953965241018,136.7957877578931,10113.600545228639,48.02131639175707,10322.493271532781
151,9933.5586098722,23.76449428199091,139.36129248822934,10072.919902360429,47.98371617915664,10281.64906773976
152,9890.9418859297,23.662540396961006,141.93362373140053,10032.8755096611,47.94597184473306,10241.44048718569
153,9848.950751812501,23.56208313830742,144.51175095537369,9993.462502767874,47.907955072079346,10201.862107331419
154,9807.580817774942,23.463112004246273,147.0946557874106,9954.675473562353,47.869604717494425,10162.908254083453
155,9766.827115862518,23.36561510971894,149.68133338710732,9916.508449249624,47.830931976638546,10124.573003348001
156,9726.68411338899,23.269579218633947,152.27079346309404,9878.954906852085,47.79201649063266,10086.850178586337
157,9687.145758311752,23.17498985242046,154.86206091415033,9842.007819225902,47.75299429394514,10049.733344404563
158,9648.205549288046,23.081831457626905,157.4541760926242,9805.65972538067,47.71403942028533,10013.21579685891
159,9609.856620890243,22.99008760978527,160.04619471017307,9769.902815600417,47.67534165057117,9977.290551780401
160,9572.091833411356,22.899741228256833,162.63718743169161,9734.729020843048,47.63708324333838,9941.95033295157
161,9534.903856945082,22.81077477738058,165.22623923063662,9700.130096175719,47.5994175050245,9907.187562322575
162,9498.285240878622,22.723170432723975,167.81244860480604,9666.097689483428,47.562451746077514,9872.994354578865
163,9462.22846240353,22.63691019713763,170.39492677250172,9632.623389176031,47.52623657385471,9839.362518272299
164,9426.725950761398,22.551975958759325,172.97279698140173,9599.6987477428,47.490762667120094,9806.283565344771
165,9391.77008733529,22.46834949123275,175.54519406343667,9567.315281398727,47.45596525110297,9773.748730241025
166,9357.353184926305,22.386012404129918,178.11126435682152,9535.464449283127,47.42173554939754,9741.748998923005
167,9323.467452286954,22.30494605810276,180.67016609144233,9504.137618378396,47.38793763653929,9710.275147097342
168,9290.104951902467,22.2251314638815,183.22107029881187,9473.32602220128,47.3544284565029,9679.317785987067
169,9257.25756000394,22.146549186612297,185.76316226794108,9443.020722271882,47.321078397363955,9648.867413300415
170,9224.916937738832,22.06917927688716,188.29564353011557,9413.212581268946,47.287789782258436,9618.91446682177
171,9193.07452133859,21.99300124722151,190.81773432433914,9383.89225566293,47.25451096729802,9589.449378370677
172,9161.721537023164,21.917994107710918,193.32867647355144,9355.050213496716,47.22124438450005,9560.462626569291
173,9130.849043332937,21.844136467303677,195.8277365874379,9326.676779920375,47.18804772685752,9531.944787532206
174,9100.447999880978,21.771406698279854,198.314209494567,9298.762209375545,47.15502839378114,9503.886582888494
175,9070.50935755807,21.6997831520528,200.78742178772694,9271.296779345797,47.12233213964334,9476.278924153246
176,9041.024161733723,21.629244406061538,203.24673533845504,9244.270897072178,47.09012747127571,9449.112951572228
177,9011.983657632938,21.559769515868272,205.69155060375252,9217.675208236691,47.05858766372242,9422.380064573883
178,8983.379386423043,21.4913382450312,208.12130952089407,9191.500695943936,47.027872322417196,9396.071940546452
179,8955.203261711022,21.423931248112492,210.53549777897877,9165.738759490001,46.9981102805946,9370.180539210587
180,8927.44761880287,21.35753018852361,212.93364627858728,9140.381265081456,46.96938536160866,9344.698091404454
181,8900.105232530528,21.292117781173513,215.3153316445828,9115.42056417511,46.941726212467934,9319.617073199346
182,8873.16930293427,21.227677758215957,217.68017573241298,9090.849478666683,46.915101046768925,9294.930168220128
183,8846.633411097313,21.1641947633907,220.0278441495108,9066.661255246823,46.88941771799257,9270.630222320091
184,8820.491449731408,21.101654185960307,222.35804388495805,9042.849493616366,46.86452907582801,9246.710195096219
185,8794.73753477295,21.040041949217585,224.6705201926362,9019.408054965586,46.84024306164932,9223.16311228376
186,8769.365905420145,20.97934427134006,226.96505290389624,8996.33095832404,46.816336528431634,9199.982022222719
187,8744.370820806063,20.919547418196323,229.24145236029761,8973.612273166362,46.792571399006384,9177.15995875204
188,8719.74646185148,20.860637468544212,231.49955516333225,8951.246017014813,46.76871157634066,9154.689912371896
189,8695.486846660007,20.802600111626813,233.73921994371318,8929.22606660372,46.7445390374685,9132.564811416709
190,8671.585766986613,20.745420495183286,235.96032336151302,8907.546090348125,46.71986778450621,9110.777515210728
191,8648.036751744843,20.68908313814556,238.1627565585179,8886.199508303362,46.694554749154264,9089.320821462183
192,8624.833061201312,20.633571916749553,240.3464222879856,8865.179483489297,46.668507263377066,9068.187490084987
193,8601.967712551217,20.578870125720616,242.51123293187544,8844.478945483093,46.64168719955843,9047.370284801173
194,8579.43353420432,20.524960608144305,244.65710956667755,8824.090643770996,46.614112223830055,9026.862031944656
195,8557.223242774617,20.47182593965219,246.7839821446448,8804.007224919262,46.58585470268361,9006.655692875935
196,8535.329534112374,20.41944864620185,248.891790716831,8784.221324829205,46.55703863307206,8986.744442883068
197,8513.745178436564,20.36781143166642,250.9804874551054,8764.725665891669,46.52783460865158,8967.121746439303
198,8492.463110266404,20.31689739298183,253.05003906894544,8745.51314933535,46.49845246556623,8947.781417560562
199,8471.476506299306,20.26669020645767,255.1004291071671,8726.576935406474,46.46913109007702,8928.71765564831
200,8450.778847881633,20.217174277228786,257.13165962595446,8707.910507507588,46.4401250864464,8909.925051633629
201,8430.363967886293,20.168334851402616,259.14375180706924,8689.507719693362,46.41168862073419,8891.398565193555
202,8410.226083481928,20.120158094454375,261.13674530167305,8671.362828783602,46.384057615750656,8873.133479412118
203,8390.3598160007,20.072631138757657,263.1106963037755,8653.470512304477,46.35743228382114,8855.125342739098
204,8370.760197497737,20.025742099276883,265.0656745622921,8635.82587206003,46.33196244309153,8837.369908687479
205,8351.422661904315,19.979480052402668,267.0017596759619,8618.424421580277,46.30773797479519,8819.863081770636
206,8332.34301812185,19.933834971583373,268.919037062782,8601.262055184632,46.284786124373056,8802.600874825655
207,8313.51740360033,19.888797616268732,270.81759396451406,8584.334997564843,46.26307627673136,8785.579379368624
208,8294.942219659017,19.84435937717468,272.6975157638338,8567.63973542285,46.24253159562061,8768.7947478638
209,8276.614053224226,19.80051208905317,274.5588827880344,8551.17293601226,46.22304578014442,8752.243185155889
210,8258.529592703499,19.757247829434206,276.40176767512446,8534.931360378623,46.20450238170478,8735.920945739039
211,8240.685547547066,19.714558726189154,278.2262333023086,8518.911780849374,46.18679377871645,8719.82433378679
212,8223.078581124186,19.672436796947814,280.0323312298237,8503.11091235401,46.16983705969355,8703.949703563678
213,8205.705264887943,19.630873839444842,281.8201005935241,8487.525365481468,46.15358465991662,8688.293458752105
214,8188.562058708255,19.589861384469508,283.58956738108,8472.151626089335,46.13802850333752,8672.852050078853
215,8171.645318398317,19.54939071387157,285.34074404074596,8456.986062439062,46.123197448965,8657.62197134206
216,8154.951327496039,19.509452936593394,287.07362939025364,8442.024956886293,46.10914885103027,8642.599754388275
217,8138.476346993642,19.470039107640293,288.78820881022654,8427.26455580387,46.09595585882546,8627.781963789761
218,8122.216674443263,19.43114036948149,290.48445471782435,8412.701129161087,46.08369259522202,8613.165191950302
219,8106.168702985614,19.39274809326702,292.1623273207557,8398.33103030637,46.07241951094525,8598.74605517898
220,8090.328971425753,19.3548539986262,293.82177564986074,8384.150747075613,46.06217102271327,8584.521191024416
221,8074.694198325151,19.317450235227632,295.4627388617969,8370.156937186948,46.05294706626942,8570.48725692522
222,8059.2612958308355,19.280529415863242,297.0851477940229,8356.346443624858,46.044709524760535,8556.640930057567
223,8044.027362156515,19.24408459846056,298.6889267441707,8342.716288900685,46.03738374108033,8542.978908174384
224,8028.9896547550325,19.208109221901992,300.27399543654445,8329.263650191577,46.03086460191761,8529.497911209919
225,8014.145548829894,19.172597006770083,301.8402711308281,8315.985819960722,46.02502608847994,8516.19468344561
226,7999.492487586227,19.137541836330687,303.38767082263104,8302.880158408858,46.01973279520602,8503.065996068004
227,7985.027931326599,19.102937634752628,304.9161134823482,8289.944044808948,46.01485176137179,8490.108649970914
228,7970.7493121445605,19.068778258719043,306.42552227789145,8277.174834422452,46.010263044375314,8477.319478665486
229,7956.653999702873,19.035057415557112,307.9158267279453,8264.569826430818,46.00586775776972,8464.695351177115
230,7942.739281641538,19.001768616367315,309.38696473532343,8252.126246376862,46.00159274513238,8452.233174818188
231,7929.002359894104,18.968905167210774,310.8388844545558,8239.84124434866,45.99739158859623,8439.929897759053
232,7915.440361915829,18.936460195970884,312.27154595384667,8227.711907869676,45.99324217836081,8427.782511345546
233,7902.050363894312,18.90442670788113,313.6849226388537,8215.735286533165,45.9891415226301,8415.788052156606
234,7888.8294216230115,18.872797659385196,315.0790024141181,8203.90842403713,45.98509879822233,8403.943603809397
235,7875.774604058344,18.841566038417092,316.4537885671661,8192.22839262551,45.981127795973045,8392.246298537992
236,7862.883024655359,18.81072493936689,317.80930036994226,8180.692325025301,45.97723989402808,8380.693318564323
237,7850.151866339964,18.78026762282288,319.1455734018936,8169.2974397418575,45.973438513746544,8369.281897276654
238,7837.578397249668,18.750187553228873,320.4626596082272,8158.0410568578955,45.969715715577244,8358.009320220657
239,7825.159975958638,18.720478411384303,321.7606271151159,8146.920603073754,45.9660512278068,8346.872925914713
240,7812.894046523184,18.69113408259135,323.0395598304723,8135.933606353657,45.962413826398695,8335.87010649849
241,7800.77812513212,18.66214862471799,324.29955686398415,8125.077681996105,45.95876465279167,8324.998308235748
242,7788.809781210782,18.633516222992302,325.54073180315174,8114.350513013934,45.95506181158067,8314.25503189431
243,7776.986616398693,18.60523113970979,326.76321188300165,8103.749828281694,45.95126545899183,8303.637833028308
244,7765.306244842579,18.57728766708751,327.96713708604335,8093.273381928622,45.94734258536562,8293.144322174963
245,7753.766277779483,18.54968009038154,329.1526592061,8082.918936985583,45.94327080174784,8282.772164973187
246,7742.364314521995,18.522402666320563,330.3199409052408,8072.684255427235,45.93904063785102,8272.519082201887
247,7731.0979408596895,18.495449619281555,331.4691547876033,8062.567095647293,45.93465611072406,8262.382849728943
248,7719.9647347362725,18.468815154871464,332.6004825079005,8052.565217244173,45.930133589892364,8252.361298360205
249,7708.9622780190875,18.44249348808394,333.71411392632535,8042.676391945413,45.92549922598713,8242.452313578457
250,7698.088172386564,18.41647888130757,334.81024631583114,8032.898418702395,45.9207853931754,8232.653835162708
251,7687.340056915046,18.390765686399632,335.88908362269797,8023.229140537745,45.91602669928035,8222.963856679615
252,7676.715624877548,18.36534838487452,336.9508357771459,8013.666460654694,45.911256132947855,8213.380424833016
253,7666.212637569695,18.34022162098013,337.99571804763417,8004.208355617329,45.90650184969147,8203.901638663487
254,7655.828933554947,18.315380223815662,339.0239504304161,7994.852883985363,45.901784964891164,8194.52564858264
255,7645.5624324931805,18.290819216490863,340.0357570648292,7985.59818955801,45.89711854679444,8185.250655236566
256,7635.411133533955,18.266533812282187,341.03136566456055,7976.442499198515,45.89250781511693,8176.074908194274
257,7625.37310901121,18.24251939954835,342.01100695556846,7967.384115966778,45.88795137916935,8166.996704466164
258,7615.446494757025,18.218771518557475,342.9749141122923,7958.421408869317,45.883443217110255,8158.014386863747
259,7605.629478694703,18.195285834197854,343.9233221850805,7949.552800879784,45.878975020810216,8149.126342220308
260,7595.920289442403,18.172058108713884,344.8564675132823,7940.776756955685,45.87453851544817,8140.330999497885
261,7586.317186466446,18.149084178149394,345.77458712008354,7932.09177358653,45.870127406298536,8131.626827803928
262,7576.818452940112,18.126359935263427,346.6779180868594,7923.496371026972,45.86573869581693,8123.012334353776
263,7567.4223919311025,18.103881320409336,347.5666969065337,7914.989088837636,45.861373234629966,8114.486062408276
264,7558.127325980215,18.08164432052683,348.44115881714924,7906.568484797364,45.857035499934625,8106.04658922208
265,7548.931599613901,18.059644975152874,349.3015371185683,7898.23313673247,45.85273271393804,8097.6925240381
266,7539.8335839309475,18.03787938739461,350.1480624768918,7889.981646407839,45.848473506404176,8089.422506160698
267,7530.831682172745,18.01634373725537,350.9809622228042,7881.812644395549,45.844266377767944,8081.235203138839
268,7521.924335140431,17.995034294594333,351.8004596515376,7873.724794791969,45.84011822807637,8073.129309084101
269,7513.110025459578,17.973947429329133,352.60677333346194,7865.71679879304,45.8360331846133,8065.103543146108
270,7504.387279964838,17.953079617140762,353.40011644534434,7857.787396410182,45.832011895863666,8057.156648157189
271,7495.754669845676,17.93242743982219,354.18069613302816,7849.935365978705,45.828051374120435,8049.287389456129
272,7487.210808579071,17.911987580332706,354.94871291656176,7842.159521495633,45.82414537815957,8041.494553890628
273,7478.754348031493,17.89175681347247,355.70436014863134,7834.458708180124,45.82028524526426,8033.776948997023
274,7470.3839733752175,17.871731993720616,356.4478235364919,7826.83179691171,45.81646102020838,8026.1334023496165
275,7462.098397602095,17.851910042110276,357.1792807364509,7819.277678338546,45.812662695306116,8018.562761063128
276,7453.896356435725,17.832287934056758,357.8989010284033,7811.795257464128,45.808881373076176,8011.063891437009
