epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
1782,6448.107588323894,15.426094708908836,15.62567347528236,6463.733261799176,35.365321957321264,6617.572412313523
1783,6448.0265437549215,15.425900822380195,15.614367841462837,6463.640911596384,35.36494373021211,6617.478416822807
1784,6447.9455452155335,15.425707045970176,15.60310947960637,6463.54865469514,35.36456691967016,6617.384520795705
1785,6447.864592554516,15.425513379317024,15.59189823948017,6463.456490793997,35.36419152002102,6617.290723906088
1786,6447.783685620247,15.425319822058006,15.580733971385726,6463.364419591632,35.363817525615296,6617.197025828059
1787,6447.7028242618635,15.42512637383221,15.569616526156425,6463.27244078802,35.363444930828386,6617.103426237123
1788,6447.62200832873,15.424933034279258,15.558545755155237,6463.180554083885,35.363073730060464,6617.009924809648
1789,6447.54123766996,15.42473980303818,15.547521510272357,6463.088759180232,35.36270391773628,6616.916521222385
1790,6447.460512135701,15.424546679750481,15.536543643922919,6462.997055779624,35.36233548830513,6616.823215153751
1791,6447.379831575977,15.42435366405736,15.525612009044632,6462.905443585021,35.36196843624063,6616.730006282668
1792,6447.299195840846,15.42416075560011,15.514726459095563,6462.813922299942,35.361602756040725,6616.636894288718
1793,6447.218604781017,15.423967954021572,15.503886848051774,6462.722491629069,35.36123844222746,6616.543878852758
1794,6447.13805824725,15.423775258964714,15.493093030405085,6462.631151277656,35.36087548934696,6616.450959656315
1795,6447.05755609064,15.423582670073301,15.482344861160831,6462.5399009518005,35.36051389196926,6616.358136381867
1796,6446.977098162495,15.423390186991615,15.471642195835562,6462.448740358331,35.360153644688204,6616.265408712725
1797,6446.896684314495,15.423197809364822,15.460984890454831,6462.35766920495,35.35979474212135,6616.172776333178
1798,6446.816314398523,15.423005536838572,15.450372801550955,6462.266687200074,35.35943717890986,6616.080238928332
1799,6446.735988266629,15.42281336905892,15.439805786160806,6462.17579405279,35.35908094971838,6615.987796184065
1800,6446.655705771211,15.422621305672752,15.429283701823584,6462.0849894730345,35.35872604923492,6615.895447787207
1801,6446.5754667651345,15.422429346328073,15.418806406578643,6461.994273171713,35.35837247217074,6615.803193425656
1802,6446.495271101076,15.42223749067243,15.408373758963275,6461.903644860039,35.358020213260296,6615.711032787722
1803,6446.415118632573,15.422045738355436,15.397985618010564,6461.813104250583,35.357669267261045,6615.618965563169
1804,6446.335009212764,15.421854089025752,15.387641843247192,6461.722651056011,35.357319628953405,6615.526991441959
1805,6446.25494269561,15.421662542333996,15.377342294691317,6461.632284990302,35.3569712931406,6615.435110115463
1806,6446.174918935189,15.421471097931075,15.367086832850372,6461.542005768039,35.35662425464862,6615.343321275761
1807,6446.094937785996,15.42127975546889,15.356875318719009,6461.451813104715,35.35627850832603,6615.251624615934
1808,6446.01499910215,15.421088514598445,15.34670761377691,6461.361706715927,35.35593404904395,6615.160019829268
1809,6445.9351027391185,15.420897374973968,15.336583579986701,6461.271686319105,35.35559087169586,6615.068506610983
1810,6445.855248551469,15.420706336247534,15.326503079791845,6461.181751631261,35.35524897119759,6614.97708465597
1811,6445.775436395049,15.42051539807428,15.316465976114538,6461.091902371163,35.354908342487136,6614.885753660982
1812,6445.695666125392,15.420324560108593,15.306472132353655,6461.002138257745,35.354568980524576,6614.794513323027
1813,6445.615937598844,15.420133822006804,15.29652141238265,6460.912459011226,35.354230880292,6614.703363340496
1814,6445.536250671168,15.419943183423847,15.286613680547498,6460.822864351716,35.35389403679337,6614.612303411767
1815,6445.456605199295,15.419752644017452,15.276748801664649,6460.7333540009595,35.35355844505446,6614.521333236947
1816,6445.377001039882,15.419562203444695,15.266926641018983,6460.6439276809015,35.3532241001227,6614.430452516435
1817,6445.297438050205,15.419371861364127,15.257147064361776,6460.554585114566,35.35289099706711,6614.339660951808
1818,6445.2179160877195,15.419181617434736,15.247409937908682,6460.465326025628,35.352559130978186,6614.248958245384
1819,6445.138435010087,15.418991471315998,15.237715128337712,6460.376150138425,35.35222849696779,6614.158344100235
1820,6445.058994675432,15.418801422668496,15.228062502787235,6460.287057178219,35.351899090169084,6614.067818220454
1821,6444.979594941768,15.418611471152554,15.218451928853993,6460.1980468706215,35.3515709057364,6613.9773803105745
1822,6444.90023566809,15.418421616430837,15.20888327459109,6460.109118942682,35.35124393884516,6613.8870300766575
1823,6444.820916712679,15.418231858164303,15.19935640850605,6460.020273121185,35.35091818469174,6613.796767224594
1824,6444.741637935297,15.418042196017458,15.189871199558837,6459.931509134856,35.350593638493436,6613.706591462303
1825,6444.662399195154,15.417852629653478,15.180427517159895,6459.842826712314,35.350270295488315,6613.616502497688
1826,6444.583200351939,15.417663158736696,15.171025231168224,6459.754225583108,35.34994815093512,6613.526500039676
1827,6444.504041265815,15.417473782932573,15.161664211889406,6459.665705477705,35.34962720011319,6613.436583798198
1828,6444.424921797183,15.417284501907137,15.152344330073717,6459.577266127257,35.349307438322384,6613.346753483959
1829,6444.345841806569,15.417095315326721,15.143065456914183,6459.488907263483,35.34898886088292,6613.257008808324
1830,6444.266801154964,15.416906222858765,15.13382746404469,6459.400628619009,35.34867146313536,6613.167349483648
1831,6444.187799703566,15.416717224171212,15.124630223538071,6459.312429927104,35.34835524044046,6613.07777522302
1832,6444.108837314038,15.416528318933105,15.115473607904228,6459.224310921943,35.3480401881791,6612.988285740522
1833,6444.029913847911,15.416339506813184,15.10635749008824,6459.1362713379995,35.347726301752154,6612.898880750621
1834,6443.951029167538,15.416150787482149,15.097281743468491,6459.048310911006,35.34741357658045,6612.809559969131
1835,6443.872183135444,15.41596216061111,15.088246241854824,6458.960429377299,35.34710200810462,6612.720323112554
1836,6443.793375614113,15.415773625871083,15.079250859486667,6458.8726264736,35.34679159178506,6612.631169897864
1837,6443.714606466627,15.415585182934514,15.070295471031201,6458.784901937658,35.346482323101824,6612.542100043151
1838,6443.635875556264,15.415396831474316,15.06137995158153,6458.6972555078455,35.34617419755451,6612.453113267207
1839,6443.557182746952,15.415208571164957,15.05250417665483,6458.609686923607,35.34586721066216,6612.364209289987
1840,6443.478527902418,15.415020401680426,15.043668022190557,6458.522195924608,35.345561357963234,6612.275387831748
1841,6443.399910887007,15.414832322696189,15.034871364548618,6458.434782251556,35.345256635015446,6612.186648613872
1842,6443.321331565161,15.414644333887946,15.026114080507593,6458.347445645669,35.344953037395726,6612.097991358341
1843,6443.242789801643,15.414456434932161,15.01739604726291,6458.260185848906,35.34465056070009,6612.009415787951
1844,6443.164285461763,15.41426862550661,15.008717142425102,6458.173002604188,35.34434920054358,6611.920921626553
1845,6443.085818410953,15.414080905289362,15.000077244017993,6458.085895654971,35.344048952560186,6611.832508598608
1846,6443.007388514912,15.41389327395912,14.99147623047696,6457.998864745389,35.34374981240268,6611.744176429341
1847,6442.928995639939,15.413705731196027,14.982913980647162,6457.911909620586,35.343451775742636,6611.655924845067
1848,6442.8506396520315,15.4135182766795,14.974390373781807,6457.825030025813,35.34315483827027,6611.567753572289
1849,6442.772320418045,15.413330910091016,14.965905289540377,6457.738225707585,35.34285899569437,6611.479662338856
1850,6442.694037805172,15.413143631112852,14.957458607986947,6457.651496413159,35.34256424374224,6611.391650873438
1851,6442.615791680602,15.412956439427278,14.949050209588396,6457.564841890191,35.34227057815954,6611.303718905185
1852,6442.537581911945,15.412769334717572,14.940679975212758,6457.478261887158,35.34197799471027,6611.215866164147
1853,6442.459408366769,15.412582316666912,14.932347786127467,6457.391756152896,35.34168648917668,6611.128092380814
1854,6442.381270914012,15.412395384961751,14.924053523997681,6457.30532443801,35.341396057359134,6611.040397287522
1855,6442.303169421573,15.41220853928606,14.915797070884578,6457.218966492458,35.34110669507611,6610.9527806160395
1856,6442.225103758563,15.412021779326706,14.907578309243688,6457.132682067807,35.340818398164,6610.8652420998205
1857,6442.147073794307,15.41183510477107,14.899397121923199,6457.046470916231,35.340531162477134,6610.777781473006
1858,6442.069079398012,15.411648515306249,14.891253392162312,6456.960332790174,35.34024498388764,6610.690398470086
1859,6441.991120439795,15.41146201062152,14.883147003589555,6456.874267443384,35.33995985828537,6610.603092826926
1860,6441.9131967892545,15.411275590404914,14.875077840221165,6456.788274629475,35.33967578157784,6610.5158642793385
1861,6441.83530831745,15.411089254347965,14.867045786459425,6456.702354103909,35.339392749690084,6610.428712565061
1862,6441.757454894562,15.4109030021401,14.859050727091015,6456.616505621653,35.33911075856466,6610.341637421409
1863,6441.679636391923,15.4107168334735,14.851092547285418,6456.5307289392085,35.33882980416151,6610.254638587311
1864,6441.601852680889,15.410530748040404,14.843171132593273,6456.445023813482,35.3385498824579,6610.167715802174
1865,6441.524103633058,15.410344745533632,14.835286368944791,6456.359390002003,35.338270989448304,6610.080868806103
1866,6441.4463891201785,15.41015882564636,14.827438142648111,6456.273827262827,35.33799312114441,6609.994097339805
1867,6441.368709015084,15.409972988074363,14.819626340387746,6456.188335355472,35.33771627357493,6609.907401145523
1868,6441.291063190153,15.409787232512329,14.811850849222964,6456.102914039376,35.33744044278561,6609.820779965493
1869,6441.213451518119,15.409601558655787,14.804111556586218,6456.017563074705,35.33716562483911,6609.734233542756
1870,6441.135873872483,15.409415966202113,14.796408350281576,6455.932282222764,35.33689181581491,6609.647761621559
1871,6441.058330126683,15.409230454848524,14.788741118483152,6455.847071245166,35.33661901180927,6609.561363946536
1872,6440.980820154706,15.409045024293555,14.781109749733545,6455.761929904439,35.33634720893513,6609.475040263307
1873,6440.90334383085,15.408859674236483,14.773514132942292,6455.676857963792,35.336076403322025,6609.388790318243
1874,6440.825901029268,15.408674404376239,14.765954157384314,6455.591855186652,35.33580659111604,6609.302613858006
1875,6440.748491625278,15.40848921441454,14.758429712698394,6455.506921337977,35.33553776847969,6609.216510630863
1876,6440.671115493486,15.408304104051401,14.750940688885645,6455.422056182371,35.33526993159187,6609.130480384796
1877,6440.593772510003,15.408119072990438,14.743486976307974,6455.337259486311,35.335003076647816,6609.044522869729
1878,6440.516462549922,15.407934120932827,14.73606846568659,6455.252531015609,35.334737199858935,6608.958637834995
