epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
30,20251.82043903407,48.44933119386141,2.8825135217671916,20254.702952555836,37.28062326095831,20416.873663741004
31,20101.431237580146,48.08954841526351,2.95589780368323,20104.38713538383,37.400803586150836,20267.080630983586
32,19953.774130906444,47.73630174858001,3.0328844149079606,19956.807015321352,37.52619057589264,20120.045944326484
33,19808.721743149075,47.389286466863815,3.113812144951016,19811.835555294027,37.6562871132943,19975.640404236856
34,19666.101819488045,47.04809047724413,3.1990162045685446,19669.300835692615,37.790578744691246,19833.689853232023
35,19525.720344066605,46.7122496269536,3.288826736560668,19529.009170803165,37.9285380831913,19693.998311465046
36,19387.38303069478,46.38129911649469,3.3835675335673425,19390.766598228347,38.06962907882566,19556.36948472124
37,19250.913220336144,46.054816316593644,3.4835549707748936,19254.39677530692,38.21331115224624,19420.62467881919
38,19116.164836681084,45.73245176239494,3.5890971712996222,19119.753933852382,38.35904323566582,19286.61577192753
39,18983.029751565195,45.41394677407941,3.700493428585262,18986.73024499378,38.506287780001685,19154.232596836788
40,18851.43961694722,45.09913783958665,3.818033912326677,18855.25765085955,38.65451477426075,19023.404790127584
41,18721.362843905947,44.7879493873348,3.9419996817531944,18725.3048435877,38.80320579427663,18894.098788792802
42,18592.7978747531,44.48037769079689,4.072663023207056,18596.870537776307,38.95185806573562,18766.311120362257
43,18465.76415276122,44.176469264979,4.210288119477341,18469.9744408807,39.09998849910574,18640.05939085181
44,18340.29223482029,43.87629721248873,4.355132048186287,18344.647366868474,39.247137634409754,18515.372415578157
45,18216.41434255355,43.579938618549164,4.507446096962775,18220.921788650514,39.39287342131884,18392.28078803325
46,18094.1563599991,43.28745540669641,4.667477374564423,18098.823837373664,39.5367947533849,18270.80889455089
47,17973.531925225267,42.9988802038882,4.835470689316792,17978.36739591458,39.6785346732948,18150.969021743414
48,17854.53889192641,42.714207875422034,5.011670658937328,17859.550562585348,39.817763168348876,18032.757832367664
49,17737.1581066683,42.43339259968493,5.196324008974042,17742.354430677275,39.95418948182426,17916.15515492321
50,17621.354192780484,42.15634974349398,5.389682010995013,17626.74387479148,40.087563876374794,17801.12477765371
51,17507.077869299927,41.88296140980844,5.59200300676298,17512.66987230669,40.217678799798364,17687.616775085815
52,17394.26926269215,41.613084360507536,5.803554961352719,17400.0728176535,40.344369420706386,17575.570824633574
53,17282.861677593293,41.34655903730453,6.024617986807206,17288.8862955801,40.467513520905214,17464.91997939604
54,17172.785360440845,41.083218565647954,6.255486778575631,17179.04084721942,40.58703075149948,17355.594430988443
55,17063.97089388211,40.822896875316054,6.496472909546281,17070.467366791654,40.702881279636486,17247.524900358072
56,16956.3519788651,40.565435356136604,6.747906930757681,16963.09988579586,40.81506387125156,17140.645413635804
57,16849.867477771993,40.31068774586601,7.010140233539362,16856.877618005532,40.923613471124696,17034.895336604925
58,16744.462693316786,40.058523189753075,7.283546634562037,16751.746239951346,41.02859835422433,16930.22064279222
59,16640.089936883855,39.80882760020061,7.568523652730226,16647.658460536586,41.1301169311867,16826.57446918725
60,16536.708493852857,39.56150357381066,7.865493454717621,16544.573987307576,41.22829429565517,16723.917067493676
61,16434.284123113583,39.316469194051635,8.17490345395488,16442.459026567536,41.32327860216846,16622.21528848697
