epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
20,21985.549113478184,52.5970074485124,2.2356529025307994,21987.784766380715,35.78678745304422,22345.652640911158
21,21824.443608071524,52.21158757911848,2.282742511425214,21826.72635058295,35.882355677002636,22185.549907352975
22,21663.653481197318,51.82692220382133,2.3292484952529477,21665.982729692572,35.983678404891386,22025.819513741488
23,21503.36357877359,51.44345353773586,2.375360662748371,21505.738939436338,36.09030261716491,21866.64196560799
24,21343.925223347058,51.062022065423584,2.4213007666546154,21346.346524113713,36.20171636651406,21708.363687778852
25,21185.770811123322,50.68366222756776,2.467318374855281,21188.23812949818,36.31735208494816,21551.41165034766
26,21029.34542717772,50.309438820999326,2.513686328436635,21031.859113506154,36.43659212310557,21396.22503473721
27,20875.05494197345,49.94032282768768,2.560695939628718,20877.615637913077,36.55877667404782,21243.203404653555
28,20723.229935266656,49.57710510829344,2.6086520871491286,20725.838587353806,36.683214080014,21092.670728153946
29,20574.104471943858,49.22034562665995,2.6578683600727384,20576.76234030393,36.809193324377944,20944.85427354771
30,20427.80828906952,48.87035475853952,2.7086623848162676,20430.516951454334,36.935998292789975,20799.876934382235
31,20284.370438888673,48.5272020069107,2.7613514458372554,20287.13179033451,37.06292317772938,20657.761022111805
32,20143.731975556693,48.190746353006446,2.8162484831343115,20146.548224039827,37.18928823501207,20518.441106389946
33,20005.764965640723,47.86068173598259,2.873658522619691,20008.63862416334,37.31445501147142,20381.783174278055
34,19870.29499856983,47.53659090566945,2.93387557189312,19873.22887414172,37.4378401701247,20247.60727584297
35,19737.124485011125,47.2180011603137,2.997179995454362,19740.12166500658,37.55892714445527,20115.710936451134
36,19606.05433929809,46.904436218416485,3.0638363705310203,19609.11817566862,37.67727503982594,19985.89092606688
37,19476.902112699052,46.5954595997585,3.1340918175298436,19480.036204516582,37.79252443615461,19857.96144887813
38,19349.515237480104,46.29070630976101,3.2081747972462904,19352.72341227735,37.90439999471633,19731.767412224515
39,19223.7787086619,45.989901216894495,3.2862943693331608,19227.06500303123,38.01270999940659,19607.192103025296
40,19099.617208639433,45.69286413550103,3.3686399113956504,19102.985848550827,38.11734314506759,19484.159280001502
41,18976.992295979704,45.39950310042991,3.455381303301246,18980.447677283006,38.218263011149,19362.630307394495
42,18855.89576135931,45.10979847215145,3.546669584715914,18859.442430944026,38.31550072784918,19242.597438222518
43,18736.340546123974,44.82378121082291,3.6426380936788547,18739.983184217654,38.40914636132289,19124.074647830883
44,18618.350698769107,44.54150884872992,3.7434040889486293,18622.094102858056,38.499339525486945,19007.087498112927
45,18501.95172418474,44.263042402355836,3.8490708483884184,18505.800795033127,38.58625968191042,18891.66339185223
46,18387.16240352674,43.98842680269556,3.959730220197126,18391.12213374694,38.6701165265208,18777.823299012147
47,18273.988792383538,43.71767653680272,4.075465584658176,18278.064257968195,38.751140790683635,18665.575665875032
48,18162.42070975337,43.4507672482138,4.196355163384292,18166.617064916754,38.82957571079716,18554.912822024726
49,18052.430670282,43.187633182492824,4.322475593358563,18056.75314587536,38.90566934917403,18445.8098393671
50,17943.97493010849,42.92816968925476,4.453905666973132,17948.428835775463,38.9796678824681,18338.225514600144
51,17836.99613463612,42.67223955654574,4.59073012881597,17841.586864764937,39.05180991402629,18232.1049639052
52,17731.426976974162,42.41968176309608,4.733043416360875,17736.160020390522,39.12232181446426,18127.383238535163
53,17627.19428575661,42.17032125779093,4.880953235166939,17632.075238991776,39.191414051313735,18023.989379504914
54,17524.22303812507,41.92397856010783,5.034583868945286,17529.257621994017,39.259278434428595,17921.8504063383
55,17422.439911857044,41.68047825803121,5.194079139484796,17427.633990996528,39.326086179453256,17820.89485279106
56,17321.776125107284,41.43965580169207,5.359604949208807,17327.135730056492,39.39198667727622,17721.055596829254
57,17222.16944257958,41.20136230282196,5.53135135834321,17227.700793937922,39.457106852822,17622.271862466143
58,17123.56533876502,40.96546731761966,5.709534167856218,17129.274872932878,39.5215510010458,17524.490382943335
59,17025.917393959477,40.73185979416143,5.8943959974034925,17031.81178995688,39.58540100025058,17427.665799959384
60,16929.187054468846,40.5004474987293,6.086206863785938,16935.273261332633,39.648716820947406,17331.760429542108
61,16833.342916308167,40.27115530217265,6.2852642795283025,16839.628180587697,39.71153727010891,17236.743553288787
62,16738.359696253712,40.04392271831031,6.491892902971138,16744.851589156682,39.773880933300106,17142.590398489683
63,16644.217041232907,39.818701055581116,6.706443780744732,16650.923485013653,39.835747298338426,17049.280957997038
64,16550.898303032667,39.595450485724086,6.929293230767975,16557.827596263436,39.897118061647525,16956.79877687991
65,16458.38937588696,39.374137262887466,7.160841419166032,16465.550217306125,39.95795863061431,16865.129803612268
66,16366.67766442339,39.154731254601415,7.401510687960162,16374.07917511135,40.01821984092595,16774.26137352061
67,16275.751221981913,38.9372038803395,7.651743692316542,16283.40296567423,40.07783990659913,16684.18136474022
68,16185.598076513805,38.72152649883685,7.912001406815206,16193.51007792062,40.136746612436355,16594.877544044983
69,16096.205743844428,38.50766924364696,8.18276105984163,16104.38850490427,40.19485974480279,16506.337102352296
70,16007.560915912065,38.29560027730159,8.46451405395902,16016.025429966025,40.25209373832918,16418.546367349318
71,15919.649303947243,38.08528541614173,8.757763928031315,15928.407067875274,40.30836049529584,16331.490672828233
72,15832.455612407839,37.87668806796134,9.063024413872904,15841.518636821713,40.36357231324996,16245.154359954213
73,15745.963617860987,37.669769420720066,9.380817636161318,15755.344435497149,40.41764483720186,16159.520883869167
74,15660.156327042263,37.46448882067527,9.711672499095021,15669.867999541359,40.47049993779997,16074.572998919359
75,15575.016189428743,37.26080428093001,10.05612329667345,15585.072312725417,40.52206840812312,15990.292996806647
76,15490.525341465098,37.058673065705975,10.41470857547204,15500.94005004057,40.5722923704983,15906.662973745553
77,15406.665861896596,36.858052301188025,10.787970269465719,15417.453832166062,40.62112729162821,15823.665105082344
78,15323.420020400066,36.65889957033509,11.17645311605882,15334.596473516125,40.66854351900117,15741.281908706136
79,15240.77050483888,36.461173456552345,11.580704351397706,15252.351209190278,40.71452727291228,15659.496481919401
80,15158.700615937512,36.264834009419886,12.001273671788715,15170.701889609301,40.75908105459549,15578.292700155256
81,15077.194421878788,36.06984311454256,12.438713437211216,15089.633135316,40.80222345964201,15497.65536991242
82,14996.236869111684,35.87616475864039,12.89357908311458,15009.1304481948,40.84398841459987,15417.570332340798
83,14915.813849332402,35.683765189790435,13.366429698484934,14929.180279030887,40.884423881126054,15338.024517842146
84,14835.912225923163,35.49261298067742,13.85782872202357,14849.770054645187,40.923590094455534,15259.005955589742
85,14756.519825890631,35.30267900930773,14.36834470449925,14770.88817059513,40.96155742006145,15180.503744795744
86,14677.6254053566,35.1139363764512,14.898552084040924,14692.523957440642,40.99840392372133,15102.507996677856
87,14599.21859774743,34.92636028169242,15.449031922245215,14614.667629669675,41.034212755973755,15025.009757229413
88,14521.289853990966,34.739927880361165,16.020372552217367,14537.310226543183,41.069069452882346,14948.000921072005
89,14443.830383227618,34.55461814169286,16.61317009462198,14460.44355332224,41.10305925217318,14871.474145843973
90,14366.832100968859,34.370411724805884,17.228028803965433,14384.060129772824,41.13626451828884,14795.422774955712
91,14290.287589426194,34.187290883794724,17.86556121410591,14308.1531506403,41.168762362614956,14719.84077426645
92,14214.19007225911,34.00523940731845,18.526388058874495,14232.716460317984,41.200622536599305,14644.722685683977
93,14138.53340351977,33.82424259215256,19.211137950296656,14157.744541470067,41.23190566573669,14570.063598127434
94,14063.31206847946,33.64428724516617,19.920446803009117,14083.232515282469,41.26266188107595,14495.859134093229
95,13988.5211925402,33.46536170464163,20.654956999052718,14009.176149539253,41.292929891482665,14422.10544845408
96,13914.156553731242,33.28745587017043,21.41531629243523,13935.571870023678,41.32273652396921,14348.79923526337
97,13840.214594337845,33.110561230473316,22.202176457941526,13862.416770795788,41.35209674102735,14275.937738206061
98,13766.692427895545,32.934670880132884,23.016191693851763,13789.708619589397,41.38101412372516,14203.518760826648
99,13693.587838856281,32.75977951879493,23.858016793628714,13717.44585564991,41.40948178858992,14131.54067353581
100,13620.89927344751,32.58588342930027,24.72830510719419,13645.627578554704,41.43748368657723,14060.002415420477
101,13548.625821383423,32.41298043393164,25.627706317893413,13574.253527701316,41.46499621533046,13988.90348985462
102,13476.767189004953,32.24106983015539,26.55686406627662,13503.32405307123,41.491990062788894,13918.243953699119
103,13405.323665073964,32.07015230878939,27.51641345599581,13432.84007852996,41.518432191853705,13848.024400448498
104,13334.2960808288,31.900229858442106,28.50697848005149,13362.803059308852,41.54428787259574,13778.245938034808
105,13263.68576608823,31.73130566049816,29.529169407063844,13293.214935495294,41.56952267026409,13708.910162197935
106,13193.49450319679,31.56338397893969,30.58358016706236,13224.078083363853,41.59410430368231,13640.019126400675
107,13123.724480521434,31.39647004909434,31.670785774500168,13155.395266295935,41.61800429884775,13571.575309284412
108,13054.378247037203,31.230569968988522,32.79133982294086,13087.169586860144,41.64119937590474,13503.581580619191
109,12985.458669320622,31.06569059646082,33.94577208136007,13019.404441401983,41.663672523296924,13436.041166634952
110,12916.968892006145,30.901839454560157,35.13458621653938,12952.103478222685,41.68541372991999,13368.957615521886
111,12848.912302473931,30.73902464706682,36.35825765992924,12885.27056013386,41.70642036357074,13302.334763769568
112,12781.292500233929,30.577254785248634,37.61723163095786,12818.909731864887,41.726697201007745,13236.176703874964
113,12714.113271168304,30.416538926239962,38.91192132240404,12753.025192490708,41.746256130647325,13170.48775379718
114,12647.378566512833,30.256886522757974,40.24270624745057,12687.621272760283,41.765115562571324,13105.272428385997
115,12581.092486204847,30.098307383265183,41.609930742683865,12622.70241694753,41.78329959154046,13040.535412862935
116,12515.259266015903,29.940811641186368,43.01390261684729,12558.27316863275,41.80083696670768,12976.281538299827
117,12449.883267738092,29.78440973143084,44.45489193178047,12494.338159669873,41.817759926547794,12912.515758935351
118,12384.968971582755,29.629112372207548,45.93312989980845,12430.902101482563,41.834102959207584,12849.24313107464
119,12320.52096991299,29.474930550031075,47.44880788093521,12367.969777793925,41.84990154726485,12786.468793266575
120,12256.543961426036,29.321875505803913,49.00207646352869,12305.546037889564,41.86519095213389,12724.197947410903
121,12193.042744958544,29.169958719996515,50.593044613670735,12243.635789572214,41.88000508752965,12662.43584044751
122,12130.022212160615,29.01919189512109,52.22177888084113,12182.243991041456,41.89437552400359,12601.187746281492
123,12067.487338408453,28.869586933991513,53.8883026509138,12121.375641059367,41.90833065809054,12540.458947640273
124,12005.44317144909,28.72115591255763,55.59259544133922,12061.035766890429,41.921895070521,12480.254717595639
125,11943.89481742709,28.57391104647629,57.33459223762157,12001.229409664711,41.93508908866528,12420.580300551364
126,11882.847424091415,28.4278646509364,59.11418287452429,11941.961606965939,41.9479285592293,12361.440892558232
127,11822.306161141769,28.283029093640597,60.93121146961089,11883.23737261138,41.960424828500685,12302.841620896386
128,11762.27619781841,28.139416741192367,62.78547592053258,11825.061673738943,41.97258491937894,12244.787522932733
129,11702.762677985478,27.99703989948679,64.67672748071922,11767.439405466197,41.98441188720728,12187.28352433827
130,11643.770693077318,27.8559107489888,66.60467043066325,11710.375363507981,41.99590533022106,12130.334416810192
131,11585.305253382367,27.71604127603437,68.56896186369048,11653.874215246056,42.00706202538228,12073.944835499879
132,11527.37125821715,27.577443201476434,70.56921160591378,11597.940469823065,42.017876656608856,12018.119236389153
133,11469.973465599585,27.44012790813298,72.60498228992864,11542.578447889515,42.02834260003721,11962.861873889888
134,11413.116462051148,27.304106368543415,74.67578960073726,11487.792251651885,42.03845273005258,11908.176778952411
135,11356.80463316109,27.16938907454806,76.78110271042029,11433.58573587151,42.04820021041534,11854.067737975663
136,11301.042135512425,27.03598597012542,78.92034491528511,11379.96248042771,42.05757923688196,11800.53827279653
137,11245.832870522761,26.903906388810434,81.09289448571268,11326.925765008475,42.06658570117628,11747.591622020238
138,11191.180460682743,26.773158996848668,83.29808573483302,11274.478546417577,42.07521775084976,11695.230723926074
139,11137.088228589277,26.643751743036546,85.53521030763892,11222.623438896915,42.083476225251346,11643.458201149428
140,11083.559179081412,26.51569181598424,87.80351868736973,11171.362697768782,42.09136495421514,11592.276347310933
141,11030.595984689477,26.388985609304967,90.1022219111497,11120.698206600626,42.09889091283872,11541.687115729013
142,10978.20097451489,26.263638695011696,92.43049348213691,11070.631467997027,42.10606423251002,11491.692110322128
143,10926.376126574585,26.139655805202356,94.78747146101622,11021.163598035602,42.11289807479849,11442.292578783587
144,10875.123063564679,26.017040821925068,97.17226071572746,10972.295324280407,42.11940838063579,11393.489408086765
145,10824.443051936125,25.895796774966804,99.58393530501388,10924.026987241139,42.12561351210483,11345.283122362187
146,10774.337004128465,25.775925847197286,102.02154096882849,10876.358545097293,42.1315338079318,11297.67388317661
147,10724.805483763017,25.657429386992863,104.48409769693414,10829.28958145995,42.13719107631371,11250.661492223087
148,10675.848713579115,25.540307927222763,106.97060234622339,10782.819315925339,42.14260804997109,11204.245396425049
149,10627.466585867838,25.42456121021014,109.48003127735646,10736.946617145195,42.14780782832875,11158.424695428483
150,10579.658675142357,25.310188218043915,112.01134298222279,10691.67001812458,42.152813330597695,11113.198151430557
151,10532.424252764553,25.1971872075707,114.56348067536888,10646.987733439923,42.15764678141289,11068.564201254052
152,10485.762303208958,25.085555749303726,117.13537482477383,10602.89767803373,42.162329247763466,11024.520970511365
153,10439.67154162226,24.975290769431243,119.72594560002645,10559.397487222286,42.166880242443085,10981.066289646717
154,10394.150432274768,24.866388593958774,122.33410521889974,10516.484537493667,42.17131740536069,10938.197711547273
155,10349.197207459967,24.758844993923365,124.95876017636347,10474.15596763633,42.17565626998905,10895.912530336222
156,10304.809886337767,24.652655230473126,127.59881334309027,10432.408699680858,42.17991011817845,10854.207800862643
157,10260.986293187869,24.54781409853557,130.253165923396,10391.239459111264,42.18408992268586,10813.080358338122
158,10217.724074507165,24.44431596772049,132.92071926526333,10350.644793772428,42.18820437320696,10772.526837504498
159,10175.020714404134,24.342154819148647,135.6003765176249,10310.621090921759,42.19225997855874,10732.543690707345
160,10132.873547784799,24.241324276997126,138.29104413246566,10271.164591917264,42.1962612350342,10693.127204267606
161,10091.279770915951,24.14181763377022,140.9916332116013,10232.271404127552,42.200210848903474,10654.273512616586
162,10050.236449063696,24.043627868573434,143.70106070026577,10193.93750976396,42.20410999961208,10615.97860976008
163,10009.740521066316,23.94674765805339,146.41825043193955,10156.158771498256,42.207958629453,10578.238357792787
164,9969.788800847304,23.851169380017474,149.14213403119402,10118.930934878497,42.211755745365885,10541.048492332156
165,9930.377976039777,23.75688511014301,151.87165168369557,10082.249627723473,42.21549971902468,10504.404624913719
166,9891.504604036458,23.66388661252741,154.60575278485862,10046.110356821317,42.2191885724662,10468.302242545979
167,9853.16510588169,23.57216532507581,157.34339648088235,10010.508502362572,42.22282023811236,10432.736704743696
168,9815.355758511372,23.481712340936298,160.08355211797584,9975.439310629348,42.22639278404744,10397.703238469823
169,9778.072685880688,23.392518387274375,162.82519961739575,9940.897885498083,42.22990459770251,10363.196931475108
170,9741.311849534253,23.304573802713524,165.56732979546436,9906.879179329717,42.23335452352947,10329.212724565012
171,9705.06903916489,23.217868514748538,168.30894464901553,9873.377983813905,42.236741952661895,10295.745403340525
172,9669.33986368736,23.132392018390814,171.0490576278285,9840.388921315189,42.2400668648065,10262.789589963253
173,9634.119743337205,23.048133357266043,173.7866939167046,9807.90643725391,42.2433298245451,10230.339735499361
174,9599.403903306125,22.96508110838786,176.5208907511452,9775.924794057271,42.246531935733195,10198.390113414604
175,9565.187369441215,22.883223371868937,179.2506977923011,9744.438067233516,42.249674758677514,10166.93481482029
176,9531.46496658735,22.80254776695538,181.9751775891517,9713.4401441765,42.2527601952261,10135.967746128761
177,9498.231320195846,22.723041435875228,184.6934061586684,9682.924726354515,42.25579034684088,10105.482629822924
178,9465.480861894093,22.644691057162902,187.40447371764213,9652.885335611736,42.258767350243176,10075.473009114168
179,9433.207839701732,22.567482870099838,190.10748560201768,9623.315325303749,42.26169319451227,10045.93225724887
180,9401.406333534269,22.491402711804472,192.80156340951487,9594.207896943784,42.26456952283698,10016.853592172154
181,9370.070276409228,22.41643606796466,195.4858463969956,9565.556122806223,42.26739742180031,9988.230097024227
182,9339.193481412194,22.342568137349748,198.1594931531622,9537.352974565356,42.270177201468954,9960.054746580045
183,9308.769673914841,22.26978390888718,200.82168354770442,9509.591357462547,42.272908170962566,9932.320439172172
184,9278.792527818641,22.198068248369957,203.47162092904168,9482.264148747683,42.27558841673399,9905.020032915023
185,9249.255703845996,22.127405990062194,206.10853450550692,9455.364238351503,42.278214594364016,9878.146384295143
186,9220.152887230015,22.057782026866064,208.7316818031784,9428.884569033193,42.28078174875684,9851.692386520761
187,9191.47782178473,21.9891813918295,211.34035105445895,9402.81817283919,42.28328318133247,9825.651004652515
188,9163.224337406227,21.921589323938342,213.9338633436553,9377.158200749882,42.28571038501538,9800.015304600036
189,9135.38636864892,21.854991312557225,216.51157432773218,9351.897942976653,42.28805306739446,9774.778473650598
190,9107.957963057728,21.789373117362985,219.07287536772822,9327.030838425457,42.29029927861555,9749.933831211612
191,9080.933279251423,21.724720763759386,221.6171939495244,9302.550473200949,42.29243565326864,9725.474829733635
192,9054.306576047573,21.661020516860223,224.14399333630396,9278.450569383876,42.29444776545326,9701.39504703841
193,9028.072194954571,21.598258839604238,226.65277146882832,9254.7249664234,42.29632058474552,9677.688172270855
194,9002.224538929337,21.536422341936213,229.14305920107194,9231.367598130408,42.298039009714955,9654.347988227557
195,8976.758050374254,21.475497728168072,231.61441801632762,9208.372468390582,42.299588446653296,9631.368352857115
196,8951.667190975655,21.415471748745585,234.0664374047459,9185.733628380402,42.300955395551505,9608.743182335917
197,8926.946425326465,21.3563311610681,236.49873209439698,9163.445157420862,42.30212800372324,9586.466437458093
198,8902.590209487314,21.298062702122763,238.91093931593605,9141.50114880325,42.303096549780705,9564.532114301057
199,8878.59298487562,21.240653073865122,241.3027162507802,9119.895701126401,42.30385382634836,9542.934239389884
200,8854.949177227443,21.18408894073551,243.67373777107233,9098.622914998516,42.30439539803925,9521.666868978908
201,8831.653199912453,21.1283569375896,246.0236945336007,9077.676894446053,42.30471972077826,9500.724091653836
202,8808.69946060182,21.073443685650286,248.3522914454335,9057.051752047253,42.30482811852454,9480.100033232498
203,8786.082370179782,21.01933581382723,250.65924648111178,9036.741616660893,42.304724622948434,9459.788862890377
204,8763.79635281991,20.966019982822754,252.94428980292673,9016.740642622837,42.30441568997047,9439.784799522542
205,8741.835856282703,20.913482909767232,255.2071631185456,8997.04301940125,42.303909813793425,9420.082117539185
206,8720.19536167826,20.861711391574783,257.44761920397235,8977.642980882232,42.30321706387237,9400.675151520956
207,8698.869392163517,20.81069232575004,259.6654215232322,8958.534813686749,42.302348573070944,9381.558299417458
208,8677.852520248667,20.760412727867624,261.8603438870701,8939.712864135738,42.30131600609343,9362.726024196672
209,8657.139373578995,20.710859745404296,264.0321701086823,8921.171543687677,42.300131036328885,9344.172854050965
210,8636.72463919973,20.66202066794194,266.18069363235986,8902.90533283209,42.2988048567538,9325.893381399628
211,8616.6030664172,20.613882934012437,268.3057171284698,8884.908783545668,42.29734774682295,9307.882261013898
212,8596.76946842173,20.566434134980213,270.40705206357165,8867.176520485302,42.29576871268042,9290.134207612105
213,8577.21872287434,20.51966201644579,272.48451826644396,8849.703241140785,42.29407521288645,9272.64399326965
214,8557.94577165351,20.47355447763998,274.53794351884267,8832.483715172353,42.29227297651353,9255.40644493749
215,8538.94561995593,20.42809956927256,276.56716320395736,8815.512783159887,42.29036591521578,9238.416442312046
216,8520.213334925505,20.383285490252405,278.57202004621286,8798.785354971718,42.28835612597575,9221.668916231476
217,8501.744043972638,20.339100583666596,280.5523639739667,8782.296407946604,42.28624397689622,9205.158847715566
218,8483.532932931765,20.295533332372642,282.50805213255444,8766.04098506432,42.28402826478953,9188.881267712215
219,8465.575244204716,20.252572354556737,284.4389490697575,8750.014193274474,42.28170643053823,9172.831257579855
220,8447.866275019544,20.210206399568285,286.3449271097502,8734.211202129294,42.27927481632274,9157.003950292521
221,8430.401375941772,20.168424344358307,288.22586692537976,8718.627242867153,42.27672894785514,9141.394532345705
222,8413.175949763428,20.127215190821598,290.0816583125628,8703.257608075992,42.27406382470676,9125.998246323059
223,8396.185450880304,20.08656806430695,291.9122011647929,8688.097652045097,42.271274202615274,9110.81039407125
224,8379.42538526468,20.046472213551866,293.7174066402928,8673.142791904973,42.26835485322147,9095.826340437188
225,8362.891311104808,20.006917012212458,295.49719850914107,8658.38850961395,42.26530078890595,9081.041517503008
226,8346.57884016708,19.9678919621222,297.2515146626528,8643.830354829732,42.262107443141794,9066.45142926115
227,8330.483639898772,19.92938669832242,298.98030876224686,8629.46394866102,42.2587707999036,9052.051656660056
228,8314.60143624777,19.891390995808063,300.6835519998624,8615.284988247633,42.25528746902261,9037.837862937859
229,8298.928017145301,19.853894777859573,302.361234936599,8601.2892520819,42.25165470779056,9023.805799159805
230,8283.45923654004,19.816888125693875,304.0133693806265,8587.472605920666,42.247870392430144,9009.951309844968
231,8268.19101884276,19.78036128909751,305.63999025962414,8573.831009102383,42.24393294611233,8996.270338563507
232,8253.119363592052,19.74430469758864,307.2411574372586,8560.36052102931,42.239841232857174,8982.758933357882
233,8238.2403501242,19.708708971588997,308.8169574178533,8547.057307542054,42.23559442876629,8969.413251829717
234,8223.550142001024,19.673564933016806,310.3675048788979,8533.917646879921,42.231191883474516,8956.229565714666
235,8209.044990945535,19.638863614702235,311.89294396800784,8520.937934913543,42.226632985369214,8943.204264767235
236,8194.721240031573,19.604596268018117,313.39344930003705,8508.11468933161,42.22191704393075,8930.333859770919
237,8180.575325902235,19.570754368187163,314.8692265919217,8495.444552494157,42.217043201457564,8917.614984508733
238,8166.603779833091,19.537329616825577,316.3205128780759,8482.924292711166,42.212010384465096,8905.044396555817
239,8152.8032275149,19.504313941423206,317.7475762581011,8470.550803773001,42.20681730226501,8892.618976795651
240,8139.170387505741,19.47169949164053,319.15071514127357,8458.321102647014,42.20146249678025,8880.335727614816
241,8125.7020683883775,19.43947863250808,320.53025696838114,8446.23232535676,42.195944443748814,8868.191769794248
242,8112.395164759513,19.40764393483137,321.88655641026344,8434.281721169777,42.19026170138699,8856.184338183646
243,8099.24665225165,19.37618816328146,323.2199930627323,8422.466645314382,42.18441309864178,8844.3107763008
244,8086.253581870149,19.345104262847247,324.53096867804896,8410.784550548198,42.17839795169162,8832.568530065115
245,8073.413073958018,19.31438534439717,325.81990399231347,8399.23297795033,42.172216294665716,8820.955140896987
246,8060.7223121435345,19.284024670199845,327.0872352245593,8387.809547368093,42.165869108898214,8809.468238457075
247,8048.178537598014,19.254015640186637,328.33341033586606,8376.511947933881,42.1593585345772,8798.105533279653
248,8035.779043918015,19.224351779708172,329.5588851445998,8365.337929062614,42.15268804944521,8786.864809557066
249,8023.521172876537,19.195026729369705,330.7641193966287,8354.285292273165,42.145862601192405,8775.74391828509
250,8011.402311223283,19.166034237376273,331.94957288713425,8343.351884110416,42.138888683183644,8764.740770942253
251,7999.419888631798,19.137368154621527,333.1157017239859,8332.535590355785,42.13177434691178,8753.853333824902
252,7987.5713768066125,19.109022432551704,334.26295481238253,8321.834331618995,42.124529148749836,8743.079623106492
253,7975.854289689041,19.080991123657995,335.39177062759904,8311.24606031664,42.11716403283789,8732.417700645019
254,7964.266184630351,19.053268384283136,336.5025743282695,8300.76875895862,42.1096911559516,8721.865670518137
255,7952.804664352916,19.025848479313197,337.595775247712,8290.400439600628,42.10212366366445,8711.421676237273
256,7941.467379478546,18.998725788226185,338.67176478621224,8280.139144264758,42.09447542980745,8701.083898562832
257,7930.25203139337,18.971894811945862,339.7309147136599,8269.98294610703,42.08676077299811,8690.85055383701
258,7919.156375209505,18.945350179927047,340.7735758799311,8259.929951089436,42.078994164788924,8680.719892737325
259,7908.178222599876,18.919086656937502,341.80007732027343,8249.978299920149,42.071189943789875,8670.690199358047
260,7897.315444311484,18.893099149070537,342.81072573476376,8240.126170046247,42.063362049032165,8660.75979053657
261,7886.56597218682,18.86738270858091,343.8058053146901,8230.37177750151,42.055523784002375,8650.927015341535
262,7875.927800578911,18.84193253727012,344.7855778843135,8220.713378463224,42.04768762036636,8641.190254666888
263,7865.398987070546,18.816743988207048,345.7502833237181,8211.149270394264,42.0398650476187,8631.547920870451
264,7854.977652470411,18.791812565718686,346.7001402371111,8201.677792707522,42.0320664719423,8621.998457426946
265,7844.661980083133,18.767133923643858,347.63534683075216,8192.297326913886,42.024301164640676,8612.540338560293
266,7834.4502143021955,18.742703861966977,348.5560819654261,8183.006296267622,42.01657725778463,8603.172068845468
267,7824.340658595873,18.718518321999696,349.4625063497916,8173.803164945664,42.00890178234607,8593.892182769125
268,7814.331672983851,18.694573380344142,350.35476384285244,8164.686436826703,42.00128074218319,8584.699244248535
269,7804.421671119394,18.670865241912427,351.2329828360245,8155.654653955418,41.993719215868936,8575.591846114108
270,7794.609117101079,18.647390232299234,352.0972776876854,8146.706394788765,41.9862214775558,8566.568609564323
271,7784.892522137392,18.624144789802372,352.9477501855743,8137.8402723229665,41.97879112784256,8557.628183601391
272,7775.270441186722,18.6011254573845,353.78449101488525,8129.054932201607,41.971431225921414,8548.76924446082
273,7765.741469676894,18.578328874825104,354.6075812123131,8120.349050889206,41.96414441507427,8539.990495039949
274,7756.30424040521,18.55575177130433,355.4170935886266,8111.721333993837,41.95693303477012,8531.290664341539
275,7746.957420686356,18.5333909585798,356.21309410454774,8103.170514790904,41.94979921409066,8522.66850693181
276,7737.699709808787,18.511243324901404,356.99564318679614,8094.695352995583,41.94274494286905,8514.122802424274
277,7728.529836829899,18.4893058297366,357.7647969731194,8086.294633803019,41.93577211865326,8505.652354989552
