epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
125,11893.150099133112,28.452512198883042,57.75212029330309,11950.902219426416,30.783029289028647,12084.80839683369
126,11831.90961426901,28.306003861887586,59.5375378520056,11891.447152121016,30.81598602362433,12025.496691323782
127,11771.17875899639,28.160714734441125,61.36021805450477,11832.538977050894,30.84861661019223,11966.73045930523
128,11710.962549255939,28.016656816401767,63.219963003900816,11774.18251225984,30.880892837340074,11908.51439610227
129,11651.265949288285,27.873841983943265,65.11652965552622,11716.382478943811,30.9127846869995,11850.85309233226
130,11592.093845592264,27.73228192725422,67.04962948506599,11659.14347507733,30.944261490078425,11793.75101255917
131,11533.45102060886,27.591988087581004,69.01892826126515,11602.469948870124,30.97529309765377,11737.212473844918
132,11475.342126497053,27.452971594490556,71.0240459415592,11546.366172438613,31.00585102534442,11681.241624398861
133,11417.77165938429,27.315243204268636,73.06455670874273,11490.836216093034,31.035909529639056,11625.842422546964
134,11360.74393446757,27.178813240353037,75.1399891656945,11435.883923633264,31.06544657790777,11571.018616247164
135,11304.26306232547,27.043691536663804,77.24982670324786,11381.512889028718,31.094444678471213,11516.773723380067
136,11248.33292677826,26.909887384636985,79.39350805360937,11327.726434831868,31.12289154320733,11463.11101304482
137,11192.957164590052,26.777409484665196,81.5704280383961,11274.527592628448,31.150780562423833,11410.033488074992
138,11138.13914726486,26.646265902547512,83.779938516522,11221.919085781381,31.178111079729057,11357.543868978202
139,11083.881965137532,26.516464031429503,86.02134953297899,11169.903314670511,31.20488846297023,11305.644579484431
140,11030.188413898806,26.38801055956652,88.29393066520923,11118.482344564016,31.231123975544737,11254.337733857636
141,10977.060983646668,26.260911444130784,90.5969125594438,11067.657896206112,31.256834460116174,11203.625126107618
142,10924.50185049696,26.135171891141052,92.92948864527908,11017.431339142238,31.28204185362159,11153.508221205493
143,10872.512870736471,26.010796341474812,95.29081701306293,10967.803687749534,31.30677255814836,11103.988148377479
144,10821.095577464439,25.887788462833587,97.68002243552621,10918.775599899966,31.331056696581108,11055.065696530093
145,10770.251179629104,25.76615114743805,100.0961985126595,10870.347378141763,31.354927284754876,11006.741311830447
146,10719.980563347413,25.6458865151852,102.538409917188,10822.518973264601,31.378419353174074,10959.015097450909
147,10670.284295377223,25.52699592195508,105.00569471718487,10775.289990094408,31.401569051223568,10911.886815467231
148,10621.162628601685,25.409479972731305,107.49706675237175,10728.659695354057,31.42441276533616,10865.35589088327
149,10572.615509387128,25.293338539203653,110.0115180414187,10682.627027428547,31.446986279971252,10819.421417746422
150,10524.64258666765,25.178570781501556,112.54802119895105,10637.190607866602,31.469324006721937,10774.082167295843
151,10477.243222602407,25.06517517368997,115.10553184283559,10592.348754445242,31.49145830264262,10729.336598061736
152,10430.416504643765,24.953149532640584,117.68299097445552,10548.09949561822,31.513418894218677,10685.182867808071
153,10384.161258822383,24.842491049814313,120.27932731688963,10504.440586139273,31.53523241851834,10641.618847159829
154,10338.476064021172,24.7331963254095,122.89345959799309,10461.369523619165,31.556922088185182,10598.64213470277
155,10293.359266963696,24.62526140421937,125.52429876717802,10418.883565730874,31.578507482231082,10556.25007327858
156,10248.808997582244,24.518681812397713,128.17075013611665,10376.97974771836,31.600004460222888,10514.43976712033
157,10204.823184382738,24.413452594217077,130.83171543461006,10335.654899817348,31.621425193536638,10473.208099409232
158,10161.39956936751,24.30956834776916,133.5060947735373,10294.905664141046,31.64277830396438,10432.551749763292
159,10118.535722063098,24.207023258524156,136.1927885072478,10254.728510570345,31.664069097155597,10392.467211142972
160,10076.229052188457,24.105811129637456,138.89069898816004,10215.119751176617,31.685299876191927,10352.950805638051
161,10034.47682055157,24.00592540801811,141.59873220688087,10176.075552758452,31.706470319046876,10313.998698646305
162,9993.27614782003,23.907359205311078,144.3157993120462,10137.591947132076,31.72757790277535,10275.606911009148
163,9952.624020929434,23.81010531322831,147.04081800543528,10099.664838934868,31.74861835700609,10237.771328787845
164,9912.517297015595,23.714156212955967,149.77271380978524,10062.29001082538,31.7695861296554,10200.48771048938
165,9872.952704891262,23.619504078687232,152.51042120908664,10025.463126100349,31.79047484871267,10163.751691692249
166,9833.926844227248,23.526140775663272,155.2528846638444,9989.179728891093,31.811277765419153,10127.558787170667
167,9795.436182698719,23.434057853346218,157.99905950663083,9953.435242205349,31.831988166099805,10091.904390727883
168,9757.477051456837,23.343246534585735,160.74791272598958,9918.224964182828,31.852599742218608,10056.78377306148
169,9720.045639323143,23.253697701730008,163.4984236491121,9883.544062972256,31.87310691078853,10022.192078034186
170,9683.137986132257,23.16540188069918,166.24958453549146,9849.387570667748,31.89350507993234,9988.124317765454
171,9646.749975639852,23.078349224018783,169.00040109483615,9815.750376734688,31.91379085699609,9954.575366962621
172,9610.877328386787,22.992529493748293,171.74989294290503,9782.627221329692,31.933962198987974,9921.53995689529
173,9575.515594883747,22.90793204517643,174.49709400877026,9750.012688892517,31.954018507077613,9889.012669398304
174,9540.66014945892,22.824545812102677,177.2410529066429,9717.901202365563,31.973960668281663,9856.987931272588
175,9506.306185113257,22.742359294529322,179.98083328528665,9686.287018398543,31.99379104814552,9825.460009457976
176,9472.448709754786,22.6613605496526,182.7155141687183,9655.164223923504,32.013513438116966,9794.423007379313
177,9439.082544238323,22.581537187173023,185.44419030385797,9624.526734542182,32.03313296037049,9763.870862919794
178,9406.202322733125,22.50287637017494,188.16597253434284,9594.368295267468,32.0526559311495,9733.797348567969
179,9373.802496024062,22.425364823024072,190.87998822477851,9564.68248424884,32.07208968144252,9704.196074363115
180,9341.877338435937,22.348988847932866,193.58538176562706,9535.462720201565,32.091442331351836,9675.060494342946
181,9310.42095907735,22.273734351859687,196.2813151943921,9506.702274271742,32.110722512386644,9646.383917200623
182,9279.427318014927,22.199586885203175,198.9669689717181,9478.394286986644,32.12993903083273,9618.159521770767
183,9248.890247728985,22.126531693131543,201.64154294896315,9450.531790677947,32.14910046615596,9590.380377705726
184,9218.803479786779,22.054553779394208,204.30425755415854,9423.107737340937,32.168214701912156,9563.039471294254
185,9189.16067605781,21.983637980999546,206.9543552042015,9396.115031262012,32.187288393443694,9536.129735773493
186,9159.955463110444,21.913769050503454,209.59110192239797,9369.546565032842,32.206326386789655,9509.644084815378
187,9131.181467726587,21.844931740972694,212.21378910429064,9343.395256830878,32.225331115941046,9483.575447185221
188,9102.832350971154,21.7771108874908,214.82173533607295,9317.654086307226,32.24430201906824,9457.916800090174
189,9074.901838068097,21.710291478631813,217.41428813613626,9292.316126204234,32.26323502600393,9432.661198567352
190,9047.383741602494,21.64445871196769,219.99082546961748,9267.374567072113,32.282122176050414,9407.801798537932
191,9020.271976271211,21.579598029356966,222.55075688505627,9242.822733156268,32.300951424442744,9383.331871852595
192,8993.560564456218,21.515695130278033,225.09352414465837,9218.654088600877,32.31970668610765,9359.244812685445
193,8967.24363305976,21.452735964257798,227.6186012633541,9194.862234323113,32.33836814710489,9335.534135763019
194,8941.315403094286,21.39070670596719,230.1254939300443,9171.440897024331,32.3569128496252,9312.1934679202
195,8915.770174263032,21.329593718332614,232.61373834701803,9148.38391261005,32.3753155293467,9289.216535162708
196,8890.602307077705,21.269383509755276,235.08289957975188,9125.685206657456,32.39354965850095,9266.597147671935
197,8865.806204954066,21.21006269127767,237.53256955037483,9103.33877450444,32.411588627838505,9244.329185035538
198,8841.376298292089,21.15161793849782,239.96236482898112,9081.33866312107,32.42940698823762,9222.406583519904
199,8817.307031922566,21.09403596153724,242.37192437691715,9059.678956299484,32.44698166886296,9200.823326559037
200,8793.592856629348,21.037303484759207,244.7609073780023,9038.35376400735,32.464293093049456,9179.573438962116
201,8770.228224850283,20.981407236483932,247.12899126256355,9017.357216112847,32.48132612396212,9158.650984752083
202,8747.207590182537,20.926333947805112,249.47586999131056,8996.683460173848,32.49807078756149,9138.050068099741
203,8724.525410002425,20.872070358857474,251.80125262735447,8976.32666262978,32.51452273839587,9117.7648365418
204,8702.176150359199,20.8186032305244,254.1048621899672,8956.281012549167,32.53068345236305,9097.789485566946
205,8680.154292273852,20.76591935950682,256.3864347564187,8936.540727030271,32.546560148306895,9078.118263675406
206,8658.454338662972,20.714005594887492,258.64571876029106,8917.100057423264,32.56216545601658,9058.745477156936
207,8637.07082124296,20.662848854648228,260.8824744264436,8897.953295669404,32.5775168611359,9039.665494015346
208,8615.998306951327,20.612436141031882,263.0964732834568,8879.094780234784,32.59263596726055,9020.872746692366
209,8595.231403590096,20.56275455404329,265.2874977021668,8860.518901292264,32.60754762196634,9002.361733447817
210,8574.764764556225,20.513791302766087,267.4553404215604,8842.220104977785,32.622278956749426,8984.127018439645
211,8554.593092631612,20.465533714429693,269.5998040384341,8824.192896670047,32.63685839111305,8966.16323067139
212,8534.711142903301,20.417969241395458,271.72070045262547,8806.431843355927,32.65131464866161,8948.465062077605
213,8515.113724907807,20.37108546628662,273.81785027355363,8788.931575181361,32.665675828501435,8931.027265035342
214,8495.795704127102,20.32487010556723,275.89108220506404,8771.686786332166,32.67996856897803,8913.844649607221
215,8476.752002948484,20.279311011838477,277.94023243356776,8754.692235382052,32.694217333299775,8896.912080781905
216,8457.977601187396,20.234396175089465,279.9651440491372,8737.942745236534,32.70844383839322,8880.224475933544
217,8439.467536257242,20.190113723103448,281.9656665308736,8721.433202788116,32.72266663986132,8863.776802671513
218,8421.21690304979,20.146451921171746,283.94165532708365,8705.158558376874,32.73690087758342,8847.564077194362
219,8403.220853592258,20.103399171273345,285.89297155824914,8689.113825150507,32.75115817865926,8831.581363227675
220,8385.474596531265,20.06094401084035,287.81948186711696,8673.294078398381,32.765446707351536,8815.82377157536
221,8367.973396515155,20.019075111280277,289.7210584360415,8657.694454951197,32.77977134565174,8800.286460304782
222,8350.712573543582,19.977781276420053,291.5975791874085,8642.31015273099,32.79413398324776,8784.964635558117
223,8333.687502372633,19.937051441082854,293.4489281788345,8627.136430551467,32.808533892116394,8769.853552982173
224,8316.893612070346,19.89687467002475,295.27499620099763,8612.168608271344,32.82296815874943,8754.948519761903
225,8300.326385826615,19.85724015747994,297.0756815823878,8597.402067409002,32.837432146151244,8740.24489724476
226,8283.981361122924,19.818137227566805,298.8508912018581,8582.832252324783,32.85191995817653,8725.73810414285
227,8267.854130364365,19.779555335799916,300.6005417063998,8568.454672070766,32.866424880430486,8711.423620300639
228,8251.940342064503,19.74148407192465,302.32456092779626,8554.2649029923,32.88093977471968,8697.29699101233
229,8236.235702649878,19.703913164234155,304.0228894874735,8540.25859213735,32.895457407782594,8683.353831861205
230,8220.735978930774,19.66683248548032,305.6954825737039,8526.431461504479,32.90997069958497,8669.589834047672
231,8205.437001242473,19.630232060388693,307.34231186915736,8512.77931311163,32.9244728816552,8656.000770146831
232,8190.334667226697,19.594102074705017,308.96336759953897,8499.298034826235,32.93895756155989,8642.582500219021
233,8175.424946166299,19.55843288556531,310.5586606657828,8485.983606832082,32.95341869545725,8629.33097815732
234,8160.703883754144,19.523215032904652,312.1282248132101,8472.832108567354,32.967850476473664,8616.242258140015
235,8146.167607111223,19.488439251462257,313.6721187816584,8459.839725892882,32.98224715215861,8603.312501004772
236,8131.81232983926,19.454096482869044,315.1904283714885,8447.002758210749,32.99660278919508,8590.537980343748
237,8117.634356854343,19.42017788721135,316.6832683524171,8434.31762520676,33.01091100756874,8577.915088089685
238,8103.630088724873,19.386674853408785,318.1507841362576,8421.78087286113,33.025164709219155,8565.440339346234
239,8089.796025239055,19.353579007748934,319.5931531319014,8409.389178370957,33.03935582751934,8553.110376220666
240,8076.128767941003,19.320882219954555,321.010585702158,8397.13935364316,33.05347512351641,8540.921970430458
241,8062.625021419112,19.28857660626582,322.403325648125,8385.028347067237,33.06751205257078,8528.872024495919
242,8049.281593188581,19.256654529159285,323.7716501579358,8373.053243346516,33.08145472083858,8516.957571382163
243,8036.095392098596,19.22510859353731,325.11586917294375,8361.21126127154,33.095289945104746,8505.175772532744
244,8023.063425278413,19.19393163942204,326.43632414501695,8349.49974942343,33.10900342212784,8493.523914309686
245,8010.18279374663,19.163116731451268,327.7333861824865,8337.916179929116,33.122580005412715,8481.99940295266
246,7997.4506868892695,19.13265714566811,329.0074536078391,8326.458140497109,33.13600407883747,8470.599758240052
247,7984.864376100975,19.102546354308554,330.2589489756195,8315.123325076594,33.14926000855568,8459.322606113812
248,7972.4212079303,19.07277800940263,331.4883156223026,8303.909523552602,33.16233264780115,8448.165670570537
249,7960.118597100414,19.043345926077546,332.69601383938067,8292.814610939795,33.17520786427702,8437.1267651494
250,7947.954019774554,19.014244066446302,333.8825167752144,8281.836536549768,33.18787305717993,8426.203784348501
251,7935.925007402283,18.985466524885844,335.04830617948403,8270.973313581768,33.20031763083507,8415.3946952759
252,7924.029141422754,18.95700751536544,336.1938681060901,8260.223009528843,33.21253339438884,8404.697529794435
253,7912.264049033321,18.928861361323733,337.3196886863773,8249.583737719699,33.22451486177107,8394.110377368403
254,7900.627400143463,18.90102248838149,338.4262500753788,8239.053650218842,33.236259432744085,8383.631378751279
255,7889.116905552274,18.873485419981517,339.51402666051484,8228.630932212789,33.247767443702486,8373.258720592894
256,7877.730316303939,18.846244775846742,340.5834816060876,8218.313797910027,33.25904208530815,8362.990630981118
257,7866.465424111309,18.819295272993564,341.6350637893363,8208.100487900645,33.270089192368374,8352.825375887447
258,7855.320062680511,18.792631728900744,342.66920516594496,8197.989267846457,33.280916918984424,8342.761256444039
259,7844.292109730752,18.766249066341512,343.6863185857583,8187.97842831651,33.29153531841288,8332.796606951606
260,7833.379489483952,18.740142319339597,344.6867960638547,8178.066285547807,33.3019558519308,8322.929793503707
261,7822.58017539345,18.71430663969725,345.67100749858156,8168.2511828920315,33.31219085406758,8313.159213107225
262,7811.892192887728,18.688737303559158,346.63929981698584,8158.531492704714,33.32225298279655,8303.48329317988
263,7801.313621922918,18.663429717518945,347.5919965193677,8148.905618442286,33.332154682736,8293.900491312188
264,7790.842599173307,18.638379423859586,348.52939758838295,8139.37199676169,33.341907687272254,8284.409295201323
265,7780.477319712772,18.61358210457601,349.451779724034,8129.929099436807,33.35152258204674,8275.00822266871
266,7770.216038089489,18.589033583946147,350.3593968637557,8120.575434953245,33.36100844776105,8265.695821701005
267,7760.0570687241425,18.564729829483593,351.2524809463076,8111.30954967045,33.37037259509222,8256.4706704591
268,7749.998785610086,18.540666951220302,352.13124287901684,8102.130028489103,33.3796203990213,8247.331377224846
269,7740.039621320232,18.5168411993307,352.9958736697439,8093.035494989976,33.38875523439052,8238.276580259575
270,7730.178065364908,18.49324896020313,353.84654568749164,8084.0246110524,33.39777850931438,8229.304947567918
271,7720.412661965447,18.46988675111351,354.68341401857924,8075.096075984026,33.4066897884281,8220.415176563689
272,7710.74200732984,18.446751213707753,355.5066178885452,8066.248625218385,33.41548699406202,8211.605993642555
273,7701.164746537079,18.423839106548037,356.3162821232393,8057.481028660318,33.42416667042272,8202.876153676656
274,7691.679570136398,18.40114729697703,357.1125186257947,8048.792088762193,33.43272429382612,8194.224439440337
275,7682.285210578355,18.378672752579796,357.89542784922105,8040.180638427576,33.44115461099096,8185.649660985387
276,7672.980438587713,18.35641253250649,358.6651002471731,8031.645538834886,33.449451987338946,8177.1506549798105
