epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
95,13990.340308532956,33.46971365677741,20.437595379364417,14010.77790391232,40.97355965779419,14420.513500490262
96,13916.081821533464,33.2920617740035,21.187538755765672,13937.269360289229,41.00692891880833,14347.338649477311
97,13842.255770057476,33.11544442597482,21.963498856461513,13864.219268913937,41.03946672061062,14274.613936120044
98,13768.858818991359,32.93985363395062,22.76611044267145,13791.62492943403,41.071215563411165,14202.337085068142
99,13695.88820956547,32.76528279800352,23.596008585288004,13719.484218150757,41.10221539233385,14130.506372074096
100,13623.341767510145,32.59172671653145,24.4538266920572,13647.795594202202,41.13250303355905,14059.120624537793
101,13551.217903307032,32.419181586858926,25.340194357232114,13576.558097664263,41.16211186865635,13988.179216350827
102,13479.515604376635,32.24764498654697,26.255735064754425,13505.77133944139,41.19107171944144,13917.682056635804
103,13408.234419680972,32.07711583655735,27.20106378014567,13435.435483461117,41.219408907325715,13847.629572534373
104,13337.374437652377,31.90759434845066,28.176784469175445,13365.551222121552,41.24714644731937,13778.022686594746
105,13266.93625860048,31.739081958374356,29.183487582769125,13296.11974618325,41.27430433689213,13708.862789552171
106,13196.92096289054,31.571581250934305,30.221747547408793,13227.142710437947,41.3008999027887,13640.151709465834
107,13127.330076200038,31.405095876076647,31.292120298486388,13158.622196498525,41.32694817359396,13571.891678234464
108,13058.165533139269,31.239630462055665,32.395140890823086,13090.560674030092,41.35246225143315,13504.085296544423
109,12989.429640418008,31.075190527315808,33.53132121609229,13022.9609616341,41.377453661987,13436.735498253971
110,12921.125040609033,30.911782393801513,34.7011478514566,12955.826188460489,41.40193266754491,13369.845515135938
111,12853.254677374602,30.74941310376699,35.9050800576662,12889.159757432268,41.42590853285909,13303.418842760859
112,12785.821762822507,30.588090341680637,37.143547938497115,12822.965310761003,41.449389737994025,13237.459208140943
113,12718.829747431359,30.42782236227598,38.41695076706146,12757.24669819842,41.47238413618159,13171.970539560236
114,12652.282292770522,30.26861792528833,39.72565547850914,12692.007948249031,41.49489905792879,13106.956938828318
115,12586.18324703418,30.110486236923876,41.06999532324139,12627.253242357421,41.51694136533733,13042.422656010795
116,12520.536623230046,29.953436897679534,42.45026867020657,12562.986891900253,41.538517462830654,12978.37206652856
117,12455.346579725796,29.79747985580334,43.86673794632906,12499.213317672125,41.559633272272606,12914.80965039485
118,12390.617402745997,29.642625365421043,45.31962869575048,12435.937031441747,41.580294181814764,12851.739973259893
119,12326.353490359972,29.4888839482296,46.809128741391106,12373.162619101364,41.60050497871731,12789.167668888536
120,12262.559337463343,29.336266357567805,48.33538743135274,12310.894724894695,41.620269776831464,12727.09742266301
121,12199.239521272031,29.184783543712992,49.89851495380929,12249.13803622584,41.639591949386464,12665.533955719706
122,12136.39868687677,29.034446619322416,51.49858170613756,12187.897268582907,41.65847407717489,12604.482009354655
123,12074.0415324633,28.88526682407488,53.135617706960794,12127.17715017026,41.676917921174976,12543.94632938201
124,12012.172793875732,28.737255487740985,54.809612043312335,12066.982405919045,41.694924427113484,12483.93165019018
125,11950.797228280675,28.590423991102092,56.5205123490605,12007.317740629736,41.71249376750967,12424.442678304833
126,11889.9195967796,28.444783724353112,58.268224314849384,11948.18782109445,41.72962542443942,12365.484075338845
127,11829.544645905546,28.300346042836235,60.052611233886864,11889.597257139432,41.74631831373326,12307.060440276764
128,11769.67708802965,28.157122220166627,61.87349359174946,11831.550581621399,41.762570948715435,12249.176291108553
129,11710.321580783264,28.015123399003024,63.73064871179014,11774.052229495053,41.77838163905742,12191.836045885628
130,11651.482705673341,27.874360539888375,65.62381047057238,11717.106516143913,41.79374871801553,12135.044003324068
131,11593.164946135752,27.73484436874582,67.5526690998833,11660.717615235635,41.80867078939234,12078.804323129558
132,11535.37266531128,27.5965853237112,69.51687109320216,11604.889536404484,41.823146984127405,12023.121006245758
133,11478.110083870062,27.45959350208149,71.5160192349583,11549.62610310502,41.83717721556979,11967.997875260719
134,11421.381258218757,27.323878608178845,73.54967277047672,11494.930930989234,41.85076242225854,11913.43855521182
135,11365.190059435608,27.189449902956,75.61734773319239,11440.8074071688,41.863904787440454,11859.446455043206
136,11309.540153258831,27.056316156121607,77.71851744356448,11387.258670702397,41.87660792554583,11806.024749957855
137,11254.434981430317,26.924485601507936,79.85261319121834,11334.287594621535,41.888877027346524,11753.176364895
138,11199.877744660502,26.79396589631699,82.01902510830351,11281.896769768806,41.9007189574299,11700.903959343104
139,11145.87138743784,26.664764084779524,84.21710323801756,11230.088490675858,41.912142299810824,11649.209913673967
140,11092.418584855006,26.53688656663877,86.44615879786971,11178.864743652875,41.92315734983828,11598.096317151258
141,11039.521731579218,26.41033907076368,88.70546563272059,11128.227197211938,41.93377605289667,11547.564957740904
142,10987.182933043387,26.285126634075088,90.99426184811499,11078.177194891501,41.944011892630684,11497.617313817807
143,10935.403998896965,26.16125358587791,93.31175161010366,11028.715750507068,41.953879733427414,11448.254547841343
144,10884.186438716693,26.038723537599743,95.6571070937973,10979.84354581049,41.963395623582855,11399.477502046318
145,10833.531459954427,25.917539377881404,98.02947055946316,10931.56093051389,41.97257656689981,11351.286696182888
146,10783.43996807377,25.797703272903757,100.42795653219031,10883.86792460596,41.98144027137342,11303.682327319695
147,10733.912568821013,25.679216671820605,102.85165405910712,10836.76422288012,41.99000488410838,11256.664271721203
148,10684.94957255767,25.562080317123613,105.29962901689815,10790.249201574568,41.99828872168673,11210.232088791436
149,10636.5510005749,25.446294259748566,107.77092644195315,10744.321927016854,42.00631000490106,11164.385027065864
150,10588.716593295103,25.331857878696418,110.26457285587584,10698.98116615098,42.01408660612503,11119.12203221223
151,10541.445820236517,25.21876990487205,112.77957856022553,10654.225398796742,42.021635816672486,11074.441756963466
152,10494.737891587174,25.107028448773143,115.31493987617729,10610.052831463352,42.028974140355444,11030.342572866906
153,10448.591771178882,24.996631031528427,117.86964130715711,10566.46141248604,42.036117118158145,10986.822583667621
154,10403.006190593333,24.887574618644337,120.44265760531546,10523.448848198648,42.04307918755924,10943.879640074241
155,10357.97966406533,24.779855655658682,123.03295572582194,10481.012619791152,42.049873578618666,10901.511355577339
156,10313.510503771864,24.673470104717378,125.63949665628431,10439.150000428148,42.05651224755195,10859.715122903668
157,10269.596835042747,24.568413480963507,128.26123711201313,10397.85807215476,42.0630058471906,10818.488130626667
158,10226.236610978209,24.464680887507676,130.89713109129727,10357.133742069505,42.0693637325121,10777.827379394626
159,10183.427625958277,24.362267047747075,133.54613128826037,10316.973757246536,42.075593998350556,10737.729697230043
160,10141.167527540401,24.26116633382871,136.20719036419268,10277.374717904593,42.081703545496325,10698.191753359557
161,10099.453826319452,24.161372790237923,138.8792620814489,10238.333088400901,42.087698170680675,10659.210070107707
162,10058.283903414474,24.06288015170927,141.56130230703076,10199.845205721505,42.0935826754355,10620.781032475861
163,10017.655015386616,23.965681854991903,144.2522698957613,10161.907285282377,42.099360988528375,10582.90089516766
164,9977.564296527315,23.86977104432372,146.95112746544632,10124.515423992761,42.105036296601796,10545.56578695878
165,9938.00875860849,23.77514057083371,149.65684207850742,10087.665600686998,42.11061117778803,10508.771712464879
166,9898.98528831938,23.68178298641,152.36838584618062,10051.35367416556,42.11608773341453,10472.514551499706
167,9860.490642711535,23.589690532802713,155.08473647242687,10015.575379183962,42.121467713435635,10436.790056318318
168,9822.521443062169,23.49885512694299,157.80487775513396,9980.326320817303,42.1267526318924,10401.593847136228
169,9785.074167591483,23.409268343520296,160.52780006198856,9945.601967653472,42.13194386947267,10366.9214063482
170,9748.145143487387,23.32092139590284,163.25250079758902,9911.397644284976,42.137042761069836,10332.768071895674
171,9711.730538673668,23.23380511644418,165.97798487702977,9877.708523550698,42.14205066706784,10299.129030221377
172,9675.826353721244,23.147909937132162,168.70326521946572,9844.529618940709,42.14696902785656,10265.999309219274
173,9640.428414271528,23.063225871462986,171.42736327326907,9811.855777544797,42.15179940175342,10233.373771562332
174,9605.53236431023,22.979742498349832,174.14930958258907,9779.68167389282,42.15654348702407,10201.24710876306
175,9571.133660615225,22.897448948840253,176.86814440374275,9748.001805018968,42.16120312901766,10169.613836309145
176,9537.227568706905,22.816333896428002,179.58291837923548,9716.81048708614,42.165780313533325,10138.468290221474
177,9503.8091606642,22.736385551828228,182.29269327762665,9686.101853941826,42.17027714740422,10107.804625415867
178,9470.873315222254,22.657591663211132,184.99654280910147,9655.869858031356,42.17469582693546,10077.61681630071
179,9438.414720630211,22.57993952303878,187.69355352941372,9626.108274159626,42.179038594308544,10047.898660102712
180,9406.427880803129,22.503415982782606,190.38282584843984,9596.810706651568,42.18330768144359,10018.643783466003
181,9374.907125322377,22.428007476847792,193.06347516306457,9567.970600485442,42.18750524022005,9989.845652887641
182,9343.846623784631,22.353700056901033,195.7346331361633,9539.581256920796,42.19163325756095,9961.497589496405
183,9313.240404840779,22.28047943741813,198.39544914227346,9511.635853983053,42.19569345389174,9933.59278852197
184,9283.082379967309,22.20833105255337,201.04509189421546,9484.127471861524,42.199687164107765,9906.1243435026
185,9253.366371574764,22.137240123384604,203.68275125174378,9457.049122826507,42.203615201603554,9879.085274842542
186,9224.086144515184,22.067191733289913,206.30764019253394,9430.393784707718,42.20747770821563,9852.468561789874
187,9195.235439459888,21.998170907798773,208.91899689827238,9404.15443635816,42.21127399601329,9826.267176318293
188,9166.808006120267,21.930162694067626,211.51608687726184,9378.324092997529,42.21500239041519,9800.474116901682
189,9138.797633980734,21.863152234403668,214.09820501483014,9352.895838995564,42.21866008754561,9775.082439871021
190,9111.198178243878,21.797124828334635,216.66467742034484,9327.862855664223,42.22224304133299,9750.085286077554
191,9084.003579082595,21.732065978666494,219.21486293113765,9303.218442013733,42.22574589682913,9725.475900982025
192,9057.207873026804,21.66796141872441,221.74815414352935,9278.956027170334,42.229161985012134,9701.247647020455
193,9030.805196257039,21.60479712023215,224.26397787031055,9255.06917412735,42.232483390723566,9677.394008034586
194,9004.789780533516,21.542559283573006,226.76179496915123,9231.551575502668,42.23570109966465,9653.908586499314
195,8979.155943290696,21.481234314092575,229.24109954053347,9208.39704283123,42.23880522327308,9630.78509506396
196,8953.898073909744,21.420808789257762,231.70141754808722,9185.599491457831,42.24178529284861,9608.017344386317
197,8929.010618319684,21.361269421817425,234.14230496011362,9163.152923279798,42.24463060756871,9585.599229355485
198,8904.48806387436,21.302603023622872,236.56334554234942,9141.051409416708,42.24733061592558,9563.524715575964
199,8880.324926034104,21.2447964737658,238.96414844573906,9119.289074479842,42.24987530717229,9541.787827551565
200,8856.515737837068,21.187836693390114,241.34434572965856,9097.860083566726,42.25225558874998,9520.382639454225
201,8833.05504260903,21.13171062825127,243.7035899438675,9076.758632552897,42.254463627200366,9499.3032688249
202,8809.937389899493,21.076405238994003,246.04155186616038,9055.978941765654,42.25649313333396,9478.543873098994
203,8787.157334301119,21.021907498328034,248.35791846233062,9035.51525276345,42.25833957689342,9458.098648532383
204,8764.709436601037,20.968204393782386,250.65239110518363,9015.361827706221,42.26000032107693,9437.961830916991
205,8742.588266646027,20.915282934559876,252.92468406338753,8995.512950709415,42.261474672573065,9418.127697435146
206,8720.788407311109,20.86313016103136,255.17452325108343,8975.962930562193,42.26276384780252,9398.590569040218
207,8699.304459052175,20.811733155627213,257.40164521625417,8956.706104268429,42.26387086055709,9379.344812874
208,8678.131044633612,20.761079054147398,259.6057963396878,8937.736840973299,42.26480033996782,9360.384844372977
209,8657.26281375339,20.711155056826293,261.78673221599064,8919.049545969381,42.26555829059916,9341.705128875372
210,8636.694447397513,20.66194843875003,263.9442171920757,8900.63866458959,42.266151808408814,9323.300182673676
211,8616.420661854901,20.613446559461487,266.07802404526575,8882.498685900167,42.2665887673423,9305.164573573591
212,8596.43621239193,20.565636871751032,268.18793379108297,8864.624146183014,42.266877491505596,9287.29292109807
213,8576.735896625847,20.518506929726907,270.2737356186542,8847.0096322445,42.267026427269826,9269.679896517198
214,8557.314557661266,20.472044396318818,272.33522695847665,8829.649784619744,42.267043828426324,9252.320222904007
215,8538.167087058044,20.426237050378095,274.37221369246413,8812.539300750508,42.26693746576126,9235.208675408121
216,8519.288427696072,20.381072793531274,276.3845105193995,8795.672938215472,42.26671437029874,9218.340081918459
217,8500.673576591504,20.336539656917473,278.3719414901133,8779.045518081617,42.26638061711114,9201.709324252728
218,8482.317587711575,20.29262580792243,280.3343407259579,8762.651928437534,42.26594115415754,9185.31133997911
219,8464.215574823078,20.249319556993008,282.2715533316347,8746.487128154713,42.265399678212276,9169.141124936836
220,8446.36271440578,20.20660936460713,284.18343650933355,8730.546150915112,42.26475855770825,9153.193736492194
221,8428.754248651014,20.1644838484474,286.0698608756347,8714.824109526648,42.264018800344175,9137.464297530089
222,8411.385488558766,20.122931790810444,287.9307119758479,8699.316200534615,42.26318006167939,9121.94800115141
223,8394.251817140123,20.081942146268236,289.76589198252793,8684.01770912265,42.26224068972954,9106.640116019946
224,8377.348692711503,20.04150404954905,291.57532155596755,8668.92401426747,42.261197799823975,9091.53599226571
225,8360.671652254625,20.001606823575656,293.3589418346735,8654.030594089298,42.26004737370963,9076.631067826394
226,8344.216314786025,19.962239987526374,295.1167165134631,8639.333031299488,42.258784377072615,9061.920875070215
227,8327.978384657938,19.923393264731907,296.8486339562549,8624.827018614193,42.25740289025535,9047.401047516747
228,8311.953654679519,19.88505659014239,298.554709280412,8610.50836395993,42.25589624789431,9033.067326438873
229,8296.138008919132,19.847220117031416,300.23498634032444,8596.372995259457,42.25425718438121,9018.91556710327
230,8280.527425029843,19.809874222559433,301.8895395306421,8582.416964560485,42.25247798331923,9004.941744393678
231,8265.11797592461,19.773009511781364,303.51847532509913,8568.63645124971,42.250550630347185,8991.141957553182
232,8249.905830631364,19.73661681969226,305.1219334661456,8555.02776409751,42.248466969676194,8977.51243379427
233,8234.887254182746,19.70068721096351,306.700087724402,8541.587341907149,42.2462188652774,8964.049530559923
234,8220.058606429746,19.665211977104654,308.2531461558274,8528.311752585574,42.24379836776485,8950.749736263222
235,8205.416339728845,19.63018263093025,309.7813507985716,8515.197690527417,42.24119788757945,8937.609669403211
236,8190.95699552818,19.595590898392775,311.28497677041713,8502.241972298598,42.238410374116796,8924.626076039765
237,8176.6771999517205,19.56142870801847,312.76433075061664,8489.441530702337,42.23542949904728,8911.79582569281
238,8162.573658564851,19.52768817838481,314.219748855414,8476.793407420266,42.232249840419826,8899.115905824465
239,8148.643150571875,19.494361604238936,315.65159394283404,8464.29474451471,42.22886706243868,8886.583415139095
240,8134.882522744241,19.461441441971868,317.06025240749136,8451.942775151732,42.22527808429922,8874.195555994724
241,8121.288683410623,19.428920295240726,318.44613054831325,8439.734813958936,42.221481230394936,8861.949626262885
242,8107.858596827303,19.396790901500726,319.80965060955606,8427.668247436859,42.2174763537482,8849.84301097434
243,8094.58927822839,19.365046120163612,321.15124660716765,8415.740524835557,42.2132649247864,8837.873174083421
244,8081.477789793399,19.333678922950714,322.47136005783426,8403.949149851233,42.208850078607675,8826.037650637309
245,8068.521237701186,19.302682386844943,323.7704357269535,8392.291673428139,42.204236615592556,8814.334039584064
246,8055.716770360021,19.27204968985651,325.04891750488133,8380.765687864901,42.19943095247985,8802.7599973897
247,8043.061577815266,19.2417741096059,326.3072445090825,8369.368822324348,42.19444102363716,8791.31323256072
248,8030.552892266627,19.21184902456131,327.5458474945474,8358.098739761175,42.18927613499291,8779.991501111104
249,8018.187989556074,19.182267917598264,328.765145637362,8346.953135193437,42.183946775727144,8768.792602950707
250,8005.96419143533,19.153024381424235,329.9655437379642,8335.929735173293,42.1784643951351,8757.714379124644
251,7993.878868400196,19.12411212535932,331.14742987254556,8325.026298272742,42.17284115391419,8746.754709811883
252,7981.9294428490075,19.095524982892364,332.3111735042015,8314.240616353209,42.167089660365264,8735.911512956862
253,7970.113392334952,19.067256919461606,333.45712405048175,8303.570516385433,42.16122270258574,8725.18274341129
254,7958.42825269123,19.039302039931172,334.58560989137106,8293.013862582602,42.15525298765854,8714.566392459188
255,7946.871620835249,19.01165459529964,335.6969377916419,8282.56855862689,42.14919289815249,8704.060487608414
256,7935.441157091727,18.98430898825772,336.7913927039659,8272.232549795694,42.1430542750265,8693.663092545958
257,7924.134586913275,18.957259777304486,337.8692379140196,8262.003824827294,42.13684823438174,8683.372307171112
258,7912.949701915693,18.930501679224147,338.930715485816,8251.88041740151,42.13058502355793,8673.18626763709
259,7901.884360189935,18.90402956983238,339.97604696434365,8241.86040715428,42.12427391995242,8663.103146353804
260,7890.936485886205,18.877838482981353,341.005434292963,8231.941920179168,42.11792317378247,8653.121151916992
261,7880.10406809752,18.851923607888804,342.0190609045553,8222.123129002075,42.111539993928886,8643.238528941363
262,7869.385159109385,18.826280284950684,343.01709294783626,8212.402252057222,42.10513057409639,8633.453557798186
263,7858.777872090165,18.800904000215706,343.99968061324944,8202.777552703414,42.098700154883986,8623.764554252253
264,7848.280378326806,18.775790378772264,344.966959526192,8193.247337852998,42.09225311604073,8614.169869013405
265,7837.890904111945,18.750935177301304,345.91905217881276,8183.809956290757,42.0857930922288,8604.667887213045
266,7827.607727398414,18.72633427607276,346.85606937508766,8174.463796773502,42.079323105043905,8595.25702782394
267,7817.429174333592,18.701983670654524,347.77811166722046,8165.207286000812,42.07284570385407,8585.935743039352
268,7807.353615782127,18.677879463593605,348.68527076454495,8156.038886546672,42.06636310819064,8576.702517628579
269,7797.379463934791,18.654017856303327,349.57763089898833,8146.957094833779,42.0598773449251,8567.55586828303
270,7787.505169089378,18.630395141362147,350.45527013375204,8137.96043922313,42.05339037424534,8558.494342965583
271,7777.729216672089,18.60700769538777,351.31826160420616,8129.047478276295,42.04690419944566,8549.516520270752
272,7768.050124557893,18.583851972626537,352.1666746820599,8120.216799239953,42.04042095670458,8540.621008806998
273,7758.466440721328,18.56092449933332,353.0005760557151,8111.467016777043,42.03394298227413,8531.806446599785
274,7748.976741243484,18.53822186900355,353.82003072134603,8102.7967719648295,42.02747285577976,8523.071500522627
275,7739.579628676812,18.51574073846127,354.62510288071945,8094.204731557531,42.021013419566806,8514.414865753199
276,7730.273730759614,18.493477824783767,355.41585674309727,8085.689587502711,42.01456777517152,8505.835265254427
277,7721.057699457574,18.471429903008552,356.19235722978743,8077.250056687361,42.008139258995946,8497.33144927732
