epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
41,18886.627768831997,45.18332002112918,3.552818823480348,18890.18058765548,63.24445116704926,19165.293950232142
42,18772.328908632204,44.90987777184738,3.6434871717558828,18775.97239580396,60.835029233176215,19040.604772968276
43,18659.4137381815,44.63974578512321,3.7383159218735496,18663.152054103375,58.64120103090153,18918.241278587797
44,18547.84708392871,44.37283991370505,3.8374047608694655,18551.68448868958,56.646569518155346,18798.097066093556
45,18437.606664730032,44.10910685342113,3.9408382740292947,18441.54750300406,54.83577066414569,18680.083105393096
46,18328.67591015157,43.8485069620851,4.048687962012857,18332.724598113582,53.19447252724476,18564.120553607096
47,18221.037799085592,43.59099951934352,4.161014677142712,18225.198813762734,51.70935807213969,18450.13452137654
48,18114.670221651402,43.33653163074498,4.277871432290693,18118.948093083694,50.36809578669549,18338.04930975582
49,18009.54310194761,43.08503134437227,4.399306518368366,18013.942408465977,49.15930136865374,18227.78536941962
50,17905.617270731433,42.83640495390295,4.52536685042546,17910.14263758186,48.07249308896429,18119.257982518855
51,17802.84487561531,42.590537979940926,4.656101449730632,17807.50097706504,47.09804289066854,18012.37746363945
52,17701.170980149873,42.34729899557386,4.79156496151427,17705.962545111386,46.22712483371633,17907.050538138054
53,17600.535937275963,42.10654530448795,4.931821106159776,17605.46775838212,45.45166213193399,17803.182488656035
54,17500.878120778696,41.86812947554712,5.076945965593599,17505.95506674429,44.76427373590553,17700.67965749548
55,17402.13664654065,41.63190585296806,5.22703101577036,17407.36367755642,44.15822118415615,17599.4519397075
56,17304.25379587499,41.39773635376792,5.382185829296904,17309.635981704287,43.62735626550274,17499.414981459224
57,17207.176948322885,41.16549509168154,5.542540387982193,17212.719488710867,43.166069899483595,17400.49189277362
58,17110.859925806893,40.935071592839456,5.708246962067132,17116.56817276896,42.7692425418628,17302.614377826063
59,17015.263732793894,40.70637256649257,5.879481529919848,17021.143214323813,42.432196351472044,17205.723268452715
60,16920.356741342006,40.47932234770815,6.056444728209166,16926.413186070215,42.15064930692052,17109.768510555317
61,16826.114412947278,40.253862231931286,6.239362337410684,16832.35377528469,41.920671431479704,17014.708696011625
