epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
62,16378.542330839913,39.18311562401893,8.369308887271243,16386.911639727183,35.103588082394694,16539.6122478856
63,16278.512532806173,38.94380988709611,8.698126543529053,16287.210659349703,35.21477820057184,16440.39494452219
64,16179.353854891036,38.70658816959578,9.040618604290552,16188.394473495327,35.32478534421291,16342.057289742654
65,16081.04894299699,38.471408954538255,9.397330450571046,16090.44627344756,35.43360538441216,16244.582456869754
66,15983.582094016156,38.238234674679795,9.768830982252549,15993.350924998409,35.541233412591644,16147.955290343183
67,15886.938473375005,38.00702984061006,10.155711233143421,15897.094184608148,35.64766406356411,16052.161523284653
68,15791.103505126774,37.777759581643,10.558582733897225,15801.66208786067,35.75289182743063,15957.187167309994
69,15696.062438111505,37.55038860792226,10.978075659077739,15707.040513770582,35.85691134042591,15863.018078101435
70,15601.80007833535,37.32488057018026,11.414836798073953,15613.214915133423,35.959717646843515,15769.639686897193
71,15508.30066874682,37.10119777212158,11.869527392098778,15520.170196138919,36.061306426141314,15677.036879092633
72,15415.547892395498,36.87930117797966,12.342820881017381,15427.890713276516,36.16167418120505,15585.193995964759
73,15323.52497272257,36.659150652446336,12.835400604107377,15336.360373326677,36.26081838549911,15494.094933303599
74,15232.21484471099,36.44070537012199,13.347957497928773,15245.562802208919,36.358737588431254,15403.723310718595
75,15141.600372091027,36.223924335145995,13.881187832188594,15155.481559923215,36.45543147967767,15314.062686859814
76,15051.664588225425,36.00876695747709,14.435791020796174,15066.100379246222,36.55090091443982,15225.096798224035
77,14962.390941309637,35.79519363949674,15.012467540270682,14977.403408849908,36.645147902625496,15136.80980222633
78,14873.763527800213,35.58316633445027,15.611916981421023,14889.375444781634,36.7381755657559,15049.186508492672
79,14785.767301406519,35.37264904642708,16.234836252996725,14802.002137659516,36.829988066003885,14962.212585746633
80,14698.388248361654,35.16360824966903,16.881917948112317,14715.270166309767,36.92059051216724,14875.874735037694
81,14611.613522991018,34.95601321289717,17.55384887604248,14629.16737186706,37.00998884759197,14790.160823354086
82,14525.431540678808,34.74983622171964,18.251308753870205,14543.682849432678,37.09818972509446,14705.05997473684
83,14439.83202815423,34.54505269893356,18.974969044850816,14458.80699719908,37.18520037380952,14620.562618825152
84,14354.806033470544,34.34164122839843,19.725491923609596,14374.531525394154,37.271028462634426,14536.660499206613
85,14270.345900058557,34.139583492963055,20.503529342748323,14290.849429401305,37.35568196456689,14453.346645947171
86,14186.44521076343,33.93886414058237,21.309722171348056,14207.754932934778,37.43916902577406,14370.615318196895
87,14103.098708731786,33.73947059505212,22.14469937338685,14125.243408105172,37.521497842700064,14288.461923720917
88,14020.302202467607,33.541392828869874,23.009077193308556,14043.311279660915,37.60267654994566,14206.882922653178
89,13938.052462263307,33.34462311546246,23.90345831685692,13961.955920580165,37.68271312105671,14125.875722656761
90,13856.34711466412,33.14915577670842,24.828430977713385,13881.175545641834,37.76161528375895,14045.438572126186
91,13775.184540673985,32.95498693941145,25.784567984263226,13800.969108658248,37.83939045059505,13965.570457118336
92,13694.563782186551,32.76211431145108,26.772425645718627,13721.33620783227,37.91604566537381,13886.271006476645
93,13614.484459755418,32.57053698506081,27.792542582572317,13642.27700233799,37.99158756534767,13807.540408247252
94,13534.946703390115,32.38025527126822,28.845438412638682,13563.792141802753,38.06602235860708,13729.379339062694
95,13455.951096748227,32.19127056638332,29.93161231046004,13485.882709058687,38.13935581583001,13651.788906857548
96,13377.498633933568,32.0035852486449,31.05154144431838,13408.550175377886,38.21159327525818,13574.77060612526
97,13299.59068722037,31.817202601005672,32.2056793012277,13331.796366521598,38.28273965959031,13498.326284040815
98,13222.228983426536,31.632126754608937,33.39445391584655,13255.623437342383,38.35279950338129,13422.458115182091
99,13145.415586364248,31.448362646804423,34.61826602404602,13180.033852388295,38.42177698950467,13347.16858229264
100,13069.15288278737,31.265915987529592,35.877487165736945,13105.030369953107,38.48967599325689,13272.460460523775
101,12993.443569485262,31.08479322843364,37.17245776439805,13030.61602724966,38.55650013273667,13198.336802827065
102,12918.290639565128,30.905001530060115,38.50348521250096,12956.794124777629,38.6222528242005,13124.800924562902
103,12843.697366458513,30.72654872358496,39.87084199269813,12883.568208451212,38.68693734115766,13051.856385885249
104,12769.667284723506,30.54944326488877,41.2747638642807,12810.942048587787,38.750556876012595,12979.506970998442
105,12696.204167203778,30.373694179913343,42.715448143123936,12738.919615346902,38.81311460308251,12907.75666387031
106,12623.311998547273,30.199311001309265,44.19305210126383,12667.505050648537,38.874613741817,12836.60962042544
107,12550.994945430124,30.026303697201254,45.70769150956739,12596.702636939692,38.935057619034666,12766.070137582492
108,12479.257324090217,29.854682593517264,47.25943934387793,12526.516763434094,38.994449728985764,12696.142619755183
109,12408.10356593567,29.68445829171213,48.848324671750774,12456.95189060742,39.05279379006939,12626.831543594222
110,12337.53818210635,29.515641583986483,50.47433173365519,12388.012513840005,39.110093797098195,12558.141421857383
111,12267.565727912139,29.34824336821086,52.13739922948647,12319.703127141625,39.16635406812654,12490.076767337976
112,12198.19076809796,29.182274564827654,53.83741981852914,12252.028187916489,39.221579285044484,12422.642057806432
113,12129.41784387811,29.01774603798591,55.57423983867292,12184.992083716783,39.27577452738538,12355.84170291091
114,12061.251442651434,28.854668523089554,57.347659248627764,12118.599101900061,39.32894529908124,12289.680013951065
115,11993.695971239691,28.69305256277438,59.157431794904284,12052.853403034595,39.38109754820153,12224.161177369271
116,11926.755733362203,28.532908453019623,61.00326540309738,11987.7589987653,39.43223767999579,12159.28923267328
117,11860.434911864842,28.374246200633593,62.88482279012687,11923.31973465497,39.48237256379609,12095.068055307482
118,11794.737555943499,28.217075492687794,64.80172229014715,11859.539278233646,39.53150953449436,12031.501344708697
119,11729.667573235609,28.06140567759715,66.7535388815457,11796.421112117154,39.57965638937554,11968.592617410937
120,11665.228726249208,27.907245756577055,68.7398053957609,11733.968531644969,39.62682138105624,11906.345204652564
121,11601.424632166985,27.754604383174605,70.76001388088672,11672.184646047872,39.673013207160295,11844.762253499019
122,11538.258764689219,27.603489867677556,72.81361708494521,11611.072381774164,39.718240997182015,11783.846730111905
123,11475.734456322682,27.453910182590146,74.90003001646092,11550.634486339142,39.762514296778484,11723.601423530128
124,11413.854899453845,27.305872965200585,77.01863153496927,11490.873530988814,39.80584304953588,11664.028948254296
125,11352.623144685185,27.15938551360092,79.1687659227261,11431.791910607912,39.848237576111686,11605.131744063998
126,11292.04209529706,27.014454773437944,81.34974439221011,11373.39183968927,39.8897085506013,11546.912071884386
127,11232.114497258366,26.87108731401523,83.56084649243405,11315.6753437508,39.93026697403781,11489.372005087864
128,11172.842924886423,26.729289293986657,85.8013213901946,11258.644246276617,39.96992414511497,11432.513416307867
129,11114.229762955665,26.58906641855422,88.0703890189632,11202.300151974629,40.00869162850863,11376.337960558641
130,11056.277186657153,26.450423891524288,90.36724110624493,11146.644427763398,40.04658122152252,11320.847056077022
131,10998.987141229238,26.313366366577124,92.69104210763126,11091.67818333687,40.08360492013698,11266.041864739465
132,10942.361323240442,26.177897902489097,95.04093009012351,11037.402253330565,40.11977488581532,11211.923274083862
133,10886.401165369249,26.044021926720692,97.4160176165739,10983.817182985822,40.155103414542566,11158.491882839082
134,10831.107826094718,25.911741210752915,99.81539268583785,10930.923218780556,40.18960290946955,11105.747991436749
135,10776.482185055356,25.781057858984106,102.23811977885795,10878.720304834214,40.223285858185015,11053.691598317318
136,10722.524844031093,25.65197331107917,104.68324104983871,10827.208085080933,40.25616481506327,11002.322402026457
137,10669.236132716207,25.5244883557804,107.14977768545643,10776.385910401663,40.28825238842137,10951.639808291297
138,10616.616117811416,25.39860315265889,109.63673143619093,10726.252849247607,40.319561231500295,10901.642940604634
139,10564.664613603478,25.27431725742459,112.14308630547816,10676.807699908955,40.35010403571859,10852.33065246433
140,10513.38119218466,25.151629646374786,114.66781036756655,10628.049002552227,40.37989352437042,10803.701539383239
141,10462.765191787605,25.030538736333984,117.20985767608809,10579.975049463692,40.40894244503305,10755.753949099586
142,10412.815722262249,24.911042397756574,119.7681702234654,10532.583892485714,40.43726355940139,10708.48598896911
143,10363.531667370291,24.793137960216008,122.34167991579557,10485.873347286086,40.46486962997925,10661.895530176496
144,10314.91168417027,24.67682221093366,124.929310536782,10439.840994707052,40.491773403865594,10615.980209013867
145,10266.954200175918,24.562091387980665,127.52997968477206,10394.48417986069,40.51798759459568,10570.737425897181
146,10219.65740915508,24.448941170227464,130.14260067608103,10349.80000983116,40.54352486347737,10526.164342987287
147,10173.019266398029,24.337366666023993,132.7660844132578,10305.785350811286,40.56839780201203,10482.257881250038
148,10127.037484070872,24.227362402083426,135.3993412175983,10262.43682528847,40.59261891679309,10439.01471757652
149,10081.709526964316,24.11892231331176,138.04128262109614,10219.750809585412,40.61620061779215,10396.431282272808
150,10037.032608635112,24.012039733576824,140.6908231052662,10177.723431740378,40.63915521027517,10354.503756905075
151,9993.003687673752,23.90670738677931,143.34688176477147,10136.350569438524,40.66149488986962,10313.228072209457
152,9949.619463658313,23.802917377173,146.00838386471023,10095.627847523023,40.68323173964805,10272.599905590492
153,9906.876372304941,23.700661177763017,148.67426225389087,10055.550634558833,40.70437772760634,10232.61467767392
154,9864.77057939134,23.599929615768755,151.34345859408973,10016.11403798543,40.72494470265858,10193.267547441994
155,9823.29797316532,23.50071285446249,154.01492436809212,9977.312897533411,40.74494438726781,10154.553405618026
156,9782.45415517945,23.403000371242705,156.68762163738623,9939.141776816836,40.76438836506544,10116.46686620487
157,9742.234429696058,23.30678093228722,159.36052353302676,9901.594953229085,40.78328806223156,10079.002256299793
158,9702.633792026238,23.21204256465607,162.032614479109,9864.666406505346,40.80165472194632,10042.153604545812
159,9663.646916319154,23.118772527079315,164.70289016585042,9828.349806485005,40.81949937180675,10005.914628752364
160,9625.268143428097,23.02695728092846,167.37035730680108,9792.638500734898,40.83683278467156,9970.27872334822
161,9587.491469555729,22.936582463051984,170.0340332308063,9757.525502786535,40.85366543390871,9935.238947424037
162,9550.310536424095,22.8476328622586,172.69294537308892,9723.003481797183,40.87000744446042,9900.788014180585
163,9513.718623775301,22.76009240137632,175.34613074079007,9689.064754516092,40.88586854151501,9866.918282671682
164,9477.708645099969,22.67394412703342,177.9926354364912,9655.70128053646,40.901257998904995,9833.621752831696
165,9442.273147604625,22.58917020958044,180.6315143288162,9622.90466193344,40.91618458965842,9800.890064898455
166,9407.404317558328,22.50575195588117,183.26183096218134,9590.66614852051,40.930656541421044,9768.71450447569
167,9373.093992239787,22.423669837894227,185.8826577976038,9558.97665003739,40.94468149971539,9737.086014561151
168,9339.33367963586,22.34290353979871,188.49307687180362,9527.826756507664,40.958266502136055,9705.995215791956
169,9306.11458672844,22.263432025666123,191.09218095032347,9497.206767678763,40.97141796648066,9675.432435832954
170,9273.427656516747,22.185233628030495,193.67907522908934,9467.106731745836,40.984141695328006,9645.387748120513
171,9241.263612860423,22.108286155168475,196.25287960512665,9437.51649246555,40.99644289855652,9615.85101907427
172,9209.6130108455,22.032567011592104,198.81273149031324,9408.425742335814,41.008326233679966,9586.811961452322
173,9178.466288985062,21.95805332293077,201.3577890851802,9379.824078070242,41.01979586175504,9558.260190068877
174,9147.813818563973,21.884722053980795,203.8872349711321,9351.701053535106,41.03085551429977,9530.18527502231
175,9117.645945316384,21.812550108412402,206.40027983230067,9324.046225148684,41.041508564671595,9502.576787405005
176,9087.953019744496,21.741514401302624,208.89616609804366,9296.84918584254,41.05175809631549,9475.424333561512
177,9058.725414731454,21.671591901271423,211.37417131648803,9270.099586047942,41.061606960719004,9448.71757632707
178,9029.953532273434,21.602759646587163,213.8336111323659,9243.7871434058,41.07105781999267,9422.446244922769
179,9001.627804320695,21.534994747178697,216.27384183967933,9217.901646160375,41.08011317243113,9396.60013846045
180,8973.738694915646,21.46827438975035,218.69426258929977,9192.432957504945,41.08877536344096,9371.169130335913
181,8946.276711182607,21.40257586407322,221.0943174225705,9167.371028605177,41.0970465877945,9346.143181262083
182,8919.232428842975,21.337876624026258,223.47349734270045,9142.705926185676,41.10492889124826,9321.512366862606
183,8892.596533939086,21.274154387414082,225.83134260349658,9118.427876542582,41.112424179428714,9297.266921723098
184,8866.359877242434,21.211387266130224,228.1674452853523,9094.527322527787,41.119534239398995,9273.397296469173
185,8840.513532873327,21.149553906395518,230.48145206160157,9070.994984934929,41.126260775047506,9249.894219306385
186,8815.04884973246,21.088633611800145,232.77306687907833,9047.82191661154,41.132605452625555,9226.74875033046
187,8789.957484818406,21.02860642301054,235.0420531438943,9024.9995379623,41.13856994900183,9203.952317240457
188,8765.231411642835,20.96945313790152,237.28823497009375,9002.51964661293,41.14415599390627,9181.496725186422
189,8740.862903615449,20.911155271807296,239.511497139296,8980.374400754745,41.1493653992361,9159.374140241422
190,8716.844499193201,20.853694974146414,241.71178361582378,8958.556282809024,41.15420007290929,9137.577053126179
191,8693.16896047019,20.79705492935452,243.88909470856063,8937.05805517875,41.15866202033253,9116.098234967196
192,8669.829238190583,20.741218273183215,246.04348319545636,8915.87272138604,41.16275334145931,9094.930698421389
193,8646.818453744378,20.6861685496277,248.17504986589555,8894.993503610272,41.16647623408781,9074.067675228554
194,8624.129903475292,20.631889721232756,250.28393895476097,8874.413842430053,41.169833013671166,9053.502616039523
195,8601.757084195706,20.578366230133266,252.37033383957117,8854.127418035278,41.17282615655841,9033.229211816306
196,8579.693732894195,20.52558309304831,254.43445318008312,8834.128186074278,41.175458368109695,9013.241429975555
197,8557.933869786297,20.473526004273438,256.47654745293676,8814.410417239233,41.17773267094552,8993.533554357846
198,8536.471833101856,20.42218141890396,258.4968956368663,8794.968728738722,41.17965250333026,8974.100217128209
199,8515.30229647252,20.371536594431866,260.49580169371745,8775.798098166239,41.181221814787165,8954.936413060563
200,8494.420264593366,20.321579580366905,262.4735904978677,8756.893855091233,41.18244514625982,8936.037491477464
201,8473.8210483583,20.272299158751917,264.43060298468015,8738.25165134298,41.18332768527533,8917.399126773927
202,8453.50022512155,20.223684749094616,266.3671904750532,8719.867415596604,41.183875291526775,8899.017273114745
203,8433.453591926425,20.175726296474704,268.28370832768513,8701.73730025411,41.184094493519396,8880.88811130092
204,8413.6771192931,20.128414160988275,270.18050921875744,8683.857628511856,41.18399246100897,8863.007995717246
205,8394.166911097498,20.08173902176435,272.0579364195104,8666.224847517009,41.183576960112944,8845.3734072935
206,8374.919173303475,20.035691802161423,273.9163174337766,8648.835490737252,41.18285629815386,8827.980915634222
207,8355.930191789546,19.990263616721403,275.75595829024286,8631.68615007979,41.18183926402226,8810.827150878285
208,8337.196317785023,19.945445736327805,277.57713868788244,8614.773456472905,41.180535067886424,8793.908784018211
209,8318.71395869876,19.901229566264973,279.3801080954515,8598.09406679421,41.17895328212296,8777.222513571445
210,8300.479572141492,19.857606631917445,281.1650828260475,8581.64465496754,41.1771037838585,8760.765056427324
211,8282.489661445512,19.814568568051463,282.9322440536084,8565.42190549912,41.1749966986783,8744.533141138372
212,8264.740771651039,19.77210710921301,284.68173670918594,8549.422508360225,41.172642344829164,8728.523502560232
213,8247.229485517812,19.73021408018615,286.4136691847532,8533.643154702564,41.170051177446204,8712.732877324455
214,8229.952419537649,19.688881386453705,288.12811377328865,8518.080533310938,41.16723373274918,8697.158000048397
215,8212.906220142999,19.64810100512679,289.82510777879423,8502.731327921792,41.1642005725961,8681.795600412586
216,8196.08756034162,19.60786497689383,291.5046552338077,8487.592215575429,41.160962230123545,8666.642401276466
217,8179.493136964412,19.568165399436392,293.16672916246785,8472.65986612688,41.157529157385426,8651.695117961506
218,8163.119668607163,19.528994422505175,294.81127432397125,8457.930942931134,41.15391167592312,8636.9504587214
219,8146.963894253251,19.490344244625003,296.4382103653913,8443.402104618643,41.150119931091965,8622.405126318892
220,8131.022572488978,19.45220711121765,298.04743530597125,8429.07000779495,41.14616385077879,8608.055820545836
221,8115.292481194974,19.414575313863576,299.6388292688267,8414.9313104638,41.14205310891997,8593.899241487603
222,8099.770417581058,19.377441190385305,301.21225837181953,8400.982675952877,41.137797094005826,8579.932093311802
223,8084.453198454092,19.34079712548826,302.76757868800536,8387.220777142096,41.133404882561194,8566.151088381237
224,8069.337660631485,19.304635551749964,304.3046401878421,8373.642300819327,41.128885217435176,8552.55295151517
225,8054.420661448006,19.268948950832552,305.82329058016234,8360.243952028168,41.124246490620635,8539.134424262367
226,8039.699079322353,19.233729854838167,307.32337897640565,8347.02245829876,41.11949673025201,8525.892269075355
227,8025.169814377016,19.198970847791905,308.8047593121957,8333.974573689213,41.11464359139286,8512.823273311771
228,8010.82978911904,19.164664567270428,310.26729347145204,8321.097082590491,41.10969435021421,8499.924253013924
229,7996.675949186245,19.130803706187187,311.710854070206,8308.386803256451,41.10465590117458,8487.19205642656
230,7982.705264180866,19.09738101478676,313.13532686962157,8295.840591050488,41.09953475683431,8474.623567242717
231,7968.914728589498,19.06438930284569,314.5406127999126,8283.45534138941,41.09433704996728,8462.215707556768
232,7955.30136280469,19.031821442116485,315.9266295885289,8271.227992393218,41.0890685376664,8449.965440532067
233,7941.862214240007,18.999670368995233,317.29331299684253,8259.15552723685,41.08373460717368,8437.869772778055
234,7928.594358536644,18.96792908740824,318.6406176793904,8247.234976216034,41.07834028319908,8425.92575644795
235,7915.494900848786,18.936590671887046,319.96851768834017,8235.463418537125,41.07289023652345,8414.130491066002
236,7902.560977194802,18.905648270800963,321.27700665313546,8223.837983847938,41.06738879370965,8402.481125100574
237,7889.789755858782,18.875095109710006,322.5660976711556,8212.355853529938,41.06183994777132,8390.974857302743
238,7877.178438822167,18.844924494789872,323.8358229496435,8201.01426177181,41.05624736967182,8379.608937829882
239,7864.724263210801,18.815129816293783,325.08623324208406,8189.810496452885,41.050614420545394,8368.380669182257
240,7852.424502736365,18.785704552000873,326.317397123656,8178.741899860021,41.04494416455015,8357.287406975815
241,7840.276469118785,18.756642270619103,327.5294001503491,8167.805869269134,41.03923938227672,8346.326560582038
242,7828.277513469633,18.727936635094817,328.72234394490164,8156.999857414535,41.03350258464796,8335.495593657753
243,7816.425027622964,18.699581405796565,329.8963452499505,8146.321372872914,41.02773602725505,8324.792024591474
244,7804.716445397012,18.671570443533522,331.05153498481934,8135.767980381831,41.021941725081184,8314.213426885934
245,7793.149243775849,18.643897712382415,332.1880573373653,8125.337301113214,41.01612146756852,8303.757429497138
246,7781.720943990965,18.616557282275036,333.3060689164404,8115.027012907405,41.01027683398553,8293.421717135243
247,7770.429112495684,18.589543331329388,334.4057379840248,8104.8348504797095,41.00440920905111,8283.204030539082
248,7759.271361816352,18.56285014788601,335.4872437791929,8094.758605595544,40.998519798768385,8273.102166720188
249,7748.245351267069,18.53647213221787,336.55077593903013,8084.796127206099,40.992609646416355,8263.11397916801
250,7737.34878751955,18.51040379789366,337.5965340146929,8074.945321534243,40.986679648640504,8253.23737800583
251,7726.579425010861,18.484639772753255,338.6247270742514,8065.204152085113,40.98073057157531,8243.470330071465
252,7715.935066185577,18.459174799487027,339.63557337801217,8055.570639563589,40.97476306692288,8233.810858904704
253,7705.413561555932,18.43400373577974,340.6293001069295,8046.0428616628615,40.96877768790224,8224.257044605236
254,7695.0128095780165,18.409121554014394,341.60614312065997,8036.618952698676,40.96277490497559,8214.80702353532
255,7684.730756334937,18.384523340514203,342.56634671896785,8027.297103053905,40.95675512124933,8205.45898783134
256,7674.565395025165,18.360204294318578,343.51016337867304,8018.075558403838,40.95071868744161,8196.21118469421
257,7664.514765259895,18.336159725502142,344.43785343821446,8008.952618698109,40.94466591630405,8187.061915434032
258,7654.57695217221,18.312385053043567,345.3496847031952,7999.926636875405,40.93859709638379,8178.009534244675
259,7644.750085353669,18.288875802281506,346.2459319489568,7990.996017302627,40.93251250501366,8169.052446699436
260,7635.032337632436,18.265627601991472,347.1268763001595,7982.159213932596,40.92641242042342,8160.189107961438
261,7625.421923720625,18.24263618114982,347.9928044723989,7973.4147281930245,40.92029713287331,8151.418020721024
262,7615.917098760429,18.219897365455573,348.84400786680965,7964.761106627239,40.91416695472308,8142.737732880285
263,7606.516156802208,18.197407073689494,349.6807815151383,7956.1969383173455,40.90802222936419,8134.14683501508
264,7597.217429260231,18.175161314019693,350.50342287960507,7947.720852139836,40.901863338960254,8125.643957664313
265,7588.019283383439,18.153156180343156,351.3122305186754,7939.331513902114,40.89569071095957,8117.2277684947885
266,7578.920120786246,18.131387848770924,352.107502636316,7931.027623422562,40.88950482336381,8108.896969404194
267,7569.918376082808,18.109852574360787,352.8895355380861,7922.807911620895,40.88330620875704,8100.650293628988
268,7561.012515655621,18.088546688171345,353.65862202226083,7914.671137677882,40.877095457118926,8092.486502916349
269,7552.201036596258,18.06746659472789,354.41504973785896,7906.6160863341165,40.87087321746405,8084.404384830085
270,7543.482465831117,18.046608769930902,355.1590995438125,7898.64156537493,40.864640198365834,8076.402750237821
271,7534.855359451054,18.025969759452284,355.89104390449734,7890.746403355552,40.85839716743705,8068.480431033902
272,7526.318302241959,18.00554617761234,356.6111453564167,7882.929447598375,40.85214494984967,8060.636278130221
273,7517.869907405631,17.985334706712038,357.31965507910047,7875.189562484732,40.84588442598524,8052.869159737767
274,7509.5088164563795,17.9653320967856,358.01681160035,7867.525628056729,40.83961652831124,8045.177959954883
275,7501.233699259598,17.945535165692817,358.7028396620394,7859.936538921638,40.833342237581704,8037.5615776551185
276,7493.043254181601,17.925940799477512,359.37794926797767,7852.421203449579,40.827062578459895,8030.018925665879
