epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
90,14341.250710037886,34.30921222497102,15.903124094481228,14357.153834132367,46.457620767123544,14559.244484469355
91,14265.624085289852,34.12828728538242,16.453547316745798,14282.077632606597,46.49063500137888,14484.311894862594
92,14190.532311529292,33.94864189361075,17.023454696938987,14207.55576622623,46.50917562298215,14409.870680186203
93,14115.965594730547,33.7702526189726,17.61337074903523,14133.578965479583,46.51375289010312,14335.91379055153
94,14041.914136954618,33.59309602142253,18.22382745441917,14060.137964409038,46.50501347227768,14262.434773013445
95,13968.368151457918,33.41714868769837,18.855364014884955,13987.223515472804,46.48372208399253,14189.427706538172
96,13895.317896730106,33.242387312751454,19.50852642280143,13914.826423152908,46.4507425210612,14116.887153119524
97,13822.753730716711,33.06878882946582,20.183866861497663,13842.93759757821,46.407018590037694,14044.808128444873
98,13750.666184737282,32.89633058549589,20.881942956003613,13771.548127693286,46.35355538687706,13973.186093626202
99,13679.046054635963,32.72499056133005,21.60331689984168,13700.649371535805,46.29140132871318,13902.016967315707
100,13607.88450461944,32.55474761870679,22.34855448665254,13630.233059106093,46.221631272498165,13831.29715514146
101,13537.173177226801,32.38558176370048,23.11822407503079,13560.291401301833,46.14533096882118,13761.023591016205
102,13466.904301344464,32.2174744051303,23.91289551026648,13490.81719685473,46.06358300415101,13691.193782922786
103,13397.070789519412,32.050408587367016,24.733139017641513,13421.803928537054,45.977454289202285,13621.805854695083
104,13327.666316501149,31.88436917823241,25.579524069476165,13353.245840570626,45.88798506677875,13552.858575611113
105,13258.685372980774,31.719342997561657,26.45261821437892,13285.137991195152,45.796179350683296,13484.351371370623
106,13190.123291693431,31.555318879649356,27.35298584502008,13217.476277538452,45.70299667549688,13416.284313076863
107,13121.976246652139,31.3922876714166,28.281186873098108,13150.257433525238,45.60934503569888,13348.658084430528
108,13054.241229520125,31.230242175885465,29.237775278910256,13083.479004799035,45.51607491472903,13281.473930678107
109,12986.916009256465,31.06917705563748,30.22329750838648,13017.139306764851,45.42397433810767,13214.73359513562
110,12919.999081899783,30.90908871267891,31.23829070127669,12951.23737260106,45.33376491677569,13148.439249989033
111,12853.489616776704,30.74997515975288,32.283280747984335,12885.772897524688,45.24609886783638,13082.593427599777
112,12787.387403970546,30.591835894666378,33.358780186641425,12820.746184157188,45.16155700581894,13017.1989571325
113,12721.692806068218,30.4346717848522,34.46528596422025,12756.15809203244,45.080647689677946,12952.258909482538
114,12656.406715504167,30.278484965320974,35.60327709444391,12692.00999259861,45.003806693622245,12887.776551715868
115,12591.53051746594,30.12327874991852,36.77321225055953,12628.303729716501,44.931397949197745,12823.755310795512
116,12527.06605747213,29.969057553761075,37.97552733293269,12565.041584805062,44.8637150867342,12760.198745432355
117,12463.015612308272,29.815826823704,39.210633050561114,12502.226245358834,44.80098368947073,12697.110524408032
118,12399.3818629358,29.66359297353062,40.47891255277509,12439.860775488574,44.74336416479764,12634.494409605444
119,12336.16786814568,29.512363320922677,41.780719143334686,12377.948587289015,44.69095513402746,12572.354242122034
120,12273.377038004684,29.362146023934653,43.11637410446687,12316.493412109152,44.64379724401989,12510.693930120638
121,12211.013106458246,29.21295001545035,44.48616465357124,12255.499271111818,44.601877309511835,12449.517437408194
122,12149.080102751424,29.06478493481202,45.89034205068369,12194.970444802108,44.56513270279764,12388.828772059278
123,12087.582321578637,28.91766105640822,47.32911987052759,12134.911441449165,44.533455916287245,12328.631974685015
124,12026.52429205455,28.771589215441505,48.80267244921854,12075.326964503769,44.50669923252071,12268.931106165233
125,11965.910745716708,28.626580731379686,50.31113351246997,12016.221879229179,44.48467944478701,12209.730234814002
126,11905.74658383469,28.482647329748065,51.854594989475245,11957.601178824167,44.46718257917513,12151.033423043578
127,11846.03684430711,28.339801062935667,53.43310601448208,11899.46995032159,44.45396857546018,12092.844713624843
128,11786.786668416182,28.198054230660723,55.04667211636818,11841.83334053255,44.44477588964385,12035.168115652501
129,11728.001267671982,28.057419300650675,56.69525459519715,11784.696522267179,44.43932598526244,11978.00759030307
130,11669.68589092943,27.917908829974714,58.37877008369206,11728.064661013123,44.437327683886664,11921.367036438029
131,11611.845791931451,27.779535387395818,60.09709029072306,11671.942882222174,44.438481347720625,11865.250276084758
132,11554.486197391145,27.642311477012306,61.850041923177635,11616.336239314322,44.442482869086206,11809.661039794846
133,11497.612275713931,27.506249463430457,63.637406781891144,11561.249682495822,44.44902744304833,11754.602951873081
134,11441.229106452356,27.371361498689847,65.45892202660167,11506.688028478959,44.457813100729524,11700.079515467132
135,11385.341650597467,27.237659451190112,67.31428060411814,11452.655931201585,44.46854398216156,11646.094097523988
136,11329.95472182048,27.105154836891103,69.20313183303661,11399.157853653518,44.48093332902282,11592.649913634767
137,11275.072958803687,26.97385875311887,71.12508213741799,11346.198040941104,44.49470617943911,11539.750012821665
138,11220.700798818267,26.843781815354706,73.07969592088102,11293.780494739149,44.50960174929898,11487.397262348599
139,11166.842452726129,26.71493409743093,75.06649657161682,11241.908949297745,44.52537548730576,11435.594332667526
140,11113.501881598191,26.58732507559376,77.08496758796198,11190.586849186153,44.54180079426297,11384.343682641196
141,11060.682775140933,26.460963576892183,79.13455381343675,11139.81732895437,44.55867040083797,11333.647545198015
142,11008.388532133264,26.33585773237623,81.21466276963524,11089.603194902898,44.5757974021861,11283.507913602409
143,10956.622243049056,26.212014935524056,83.32466607508917,11039.946909124144,44.59301595222745,11233.926528516335
144,10905.386675040489,26.08944180631696,85.46390093825576,10990.850575978744,44.610181624912684,11184.904866047114
145,10854.684259421849,25.96814416129629,87.63167171310839,10942.315931134957,44.62717145433294,11136.444126961305
146,10804.517081773776,25.848126989889415,89.82725150641848,10894.344333280194,44.6438836698613,11088.54522724409
147,10754.886874757554,25.729394437219028,92.04988382666886,10846.936758584223,44.660237146512706,11041.208790171553
148,10705.795013700492,25.611949793541847,94.29878426555824,10800.09379796605,44.67617059423418,10994.43514005097
149,10657.24251498599,25.495795490397107,96.57314220416177,10753.815657190153,44.69164151278542,10948.22429777077
150,10609.230037255324,25.380933103481635,98.87212253690606,10708.10215979223,44.706624941168435,10902.575978286313
151,10561.75788540515,25.267363362213278,101.1948674074907,10662.95275281264,44.72111203216112,10857.489590152541
152,10514.826017335263,25.155086165873833,103.54049795165707,10618.36651528692,44.73510848341432,10812.964237189772
153,10468.434053383982,25.044100606181775,105.9081160421767,10574.34216942616,44.74863285679213,10768.998722353206
154,10422.581288345138,24.934404996041,108.29680603155782,10530.878094376696,44.76171481724745,10725.591553831722
155,10377.26670594182,24.825996904167035,110.70563648771892,10487.972342429539,44.77439332159146,10682.740953378461
156,10332.488995573609,24.718873195152174,113.13366191726439,10445.622657490874,44.78671478614423,10640.444866810602
157,10288.246571109506,24.613030074424657,115.57992447007543,10403.826495579582,44.79873126054942,10598.700976562972
158,10244.537591441042,24.508463137418758,118.04345561778942,10362.581047058831,44.81049863310923,10557.506716112857
159,10201.359982430022,24.40516742208139,120.52327779752073,10321.883260227543,44.82207489094915,10516.859286003171
160,10158.711459827358,24.303137463701812,123.01840601103564,10281.729865838393,44.833518456246,10476.755671123063
161,10116.589552663496,24.202367350869608,125.52784936871596,10242.117402032212,44.844886617720356,10437.192658819296
162,10074.991626550593,24.102850781221512,128.0506125672086,10203.042239117802,44.856234074630706,10398.166857342445
163,10033.914906299418,24.00458111554885,130.58569728981968,10164.500603589238,44.86761160863433,10359.674714086797
164,9993.35649722872,23.90755142877684,133.13210351958207,10126.488600748302,44.87906489705295,10321.712533050482
165,9953.313404556147,23.81175455635442,135.68883075654992,10089.002235312697,44.89063347925337,10284.27649094745
166,9913.782550309952,23.717183134712805,138.25487913322638,10052.037429443179,44.902349885929745,10247.362651446972
167,9874.760787262392,23.623829634599023,140.82925042499224,10015.590037687385,44.91423893897915,10210.966977071945
168,9836.244909506393,23.53168638637893,143.4109489557963,9979.655858462189,44.92631722730178,10175.085338400952
169,9798.231659414618,23.440745596685687,145.9989824029606,9944.230641817578,44.93859276118764,10139.713520328743
170,9760.717730869368,23.350999356146815,148.59236250849506,9909.310093377862,44.95106480495876,10104.847225279433
171,9723.699768802104,23.262439638282544,151.1901057075816,9874.889874509685,44.96372388426502,10070.482073406238
172,9687.174365222038,23.175058290004873,153.79123368769936,9840.965598909737,44.976551960993916,10036.613599940061
173,9651.138052060234,23.088847014498167,156.39477389412554,9807.53282595436,44.98952276529225,10003.237249983382
174,9615.587291259944,23.003797347511828,158.9997599992592,9774.587051259203,45.00260227093077,9970.348371137752
175,9580.51846265218,22.919900628354497,161.6052323544648,9742.123695006645,45.015749297372906,9937.942204450217
176,9545.927850226262,22.837147967048473,164.2102384440919,9710.138088670354,45.02891621967278,9906.01387422593
177,9511.811627463638,22.75553020924315,166.81383336221262,9678.62546082585,45.04204976592478,9874.558377307623
178,9478.16584244595,22.675037900588396,169.41508033367055,9647.58092277962,45.05509188157828,9843.570572464485
179,9444.986403476743,22.595661252336708,172.0130513024627,9616.999454779207,45.06798064063495,9813.045170565969
180,9412.269065980905,22.517390110002165,174.6068276124073,9586.875893593313,45.080651185590085,9782.97672625063
181,9380.00942146391,22.440213926947155,177.19550080747453,9557.204922271385,45.09303668091795,9753.359631833378
182,9348.202889319415,22.36412174478329,179.77817358185865,9527.981062901274,45.10506926876975,9724.188114220422
183,9316.844712266517,22.289102182455782,182.35396091233605,9499.198673178853,45.116681020051516,9695.456235616077
184,9285.929956147518,22.215143435759614,184.9219914068507,9470.851947554369,45.127804878729116,9667.15789877684
185,9255.45351472144,22.142233288807272,187.48140890238713,9442.934923623827,45.1383756014298,9639.286857490046
186,9225.410119896345,22.070359138508003,190.03137434051595,9415.441494236862,45.14833069739875,9611.836732770547
187,9195.794357555318,21.99950803242899,192.57106793890546,9388.365425494223,45.157611374742935,9584.801034974354
188,9166.600688731043,21.929666719452257,195.09969166016919,9361.700380391212,45.16616349683157,9558.17319160243
189,9137.823475379333,21.86082171143381,197.61647195499805,9335.439947334331,45.17393854717114,9531.946580014526
190,9109.457009466656,21.792959352791044,200.1206627252538,9309.57767219191,45.1808945920017,9506.114563667117
191,9081.49554359036,21.72606589375684,202.61154841703998,9284.1070920074,45.1869972180575,9480.67052990595
192,9053.933321000302,21.66012756220168,205.08844711814703,9259.02176811845,45.19222041004736,9455.607926902156
193,9026.764602812722,21.59513062873857,207.550713504653,9234.315316317376,45.196547320878764,9430.920297163198
194,8999.983690438772,21.53106146037984,209.99774146423348,9209.981431903005,45.19997088023644,9406.601305232034
195,8973.58494181063,21.467906559355573,212.4289662241533,9186.013908034784,45.20249418622592,9382.644757744867
196,8947.562780777434,21.405652585591948,214.84386583246217,9162.406646609898,45.204130631726116,9359.044614857907
197,8921.911699926442,21.344286363460387,217.24196188034688,9139.15366180679,45.20490373159265,9335.794993039217
198,8896.626257873902,21.28379487529642,219.6228194069096,9116.249077280812,45.20484663701415,9312.890160151825
199,8871.70107264875,21.22416524557117,221.98604598723188,9093.687118635982,45.20400134605231,9290.32452449131
200,8847.130813042413,21.16538472019716,224.33129006202415,9071.462103104437,45.20241764121686,9268.09261984373
201,8822.910189766146,21.107440645373554,226.6582386150647,9049.56842838121,45.200151802816436,9246.18908872346
202,8799.033947945727,21.050320449630927,228.96661433799534,9028.000562283722,45.19726515882699,9224.60866572462
203,8775.496862052663,20.994011631704936,231.25617243871125,9006.753034491374,45.19382253747405,9203.346162529386
204,8752.29373384788,20.93850175561694,233.52669725005694,8985.820431097938,45.189890688123405,9182.396455591275
205,8729.419393448747,20.883778453226668,235.777998782253,8965.197392230999,45.185536730671224,9161.75447700942
206,8706.868703219505,20.829829433539484,238.00990933903446,8944.87861255854,45.180826685016335,9141.41520863836
207,8684.636563893633,20.77664249735319,240.2222802879482,8924.858844181581,45.17582412192674,9121.373679111963
208,8662.717922154518,20.72420555539358,242.41497904367978,8905.132901198198,45.170588965965955,9101.624963200149
209,8641.107778836626,20.67250664793451,244.58788629331167,8885.695665129937,45.16517647103336,9082.164182778932
210,8619.8011969391,20.621533963969135,246.74089346705324,8866.542090406152,45.15963638005276,9062.986508659382
211,8598.793308747689,20.571275858248057,248.87390043934715,8847.667209187035,45.15401227267127,9044.087162573154
212,8578.079321547142,20.521720864945316,250.98681343441916,8829.066134981562,45.14834109856742,9025.46141876033
213,8557.654521578379,20.472857707125307,253.0795431072788,8810.734064685657,45.14265288902269,9007.104604752905
214,8537.514276122143,20.424675301727614,255.15200277484723,8792.66627889699,45.13697063564747,8989.012101162056
215,8517.654033746821,20.37716276015986,257.204106780453,8774.858140527274,45.13131032240008,8971.179340429715
216,8498.06932292376,20.33030938498507,259.23576898613084,8757.305091909891,45.12568109512896,8953.601804673703
217,8478.755749287002,20.284104663366033,261.2469013986783,8740.00265068568,45.12008555166508,8936.275022835422
218,8459.708991875714,20.23853825807587,263.2374129452814,8722.946404820996,45.1145201348564,8919.194567407621
219,8440.92479869369,20.193599996874855,265.2072084213163,8706.132007115006,45.10897561078427,8902.356051021918
220,8422.398981892791,20.149279860987537,267.1561876359323,8689.555169528723,45.10343761463999,8885.755123152407
221,8404.127412836904,20.10556797329403,269.0842447801814,8673.211657617085,45.097887247307526,8869.387467142873
222,8386.106017249029,20.062454586720165,270.9912680382395,8657.09728528727,45.09230170654198,8853.248797710727
223,8368.330770581415,20.01993007316128,272.8771394555087,8641.207910036923,45.08665493770663,8837.334859015948
224,8350.797693707258,19.97798491317526,274.7417350690732,8625.539428776332,45.08091829029043,8821.641423339095
225,8333.502848984148,19.936609686564946,276.58492529711856,8610.087774281266,45.07506116784033,8806.164290361372
226,8316.442336717184,19.895795063916708,278.40657557536565,8594.84891229255,45.06905166046339,8790.899287015565
227,8299.612292033064,19.85553179912216,280.2065472210352,8579.818839254098,45.062857150652974,8775.842267859438
228,8283.008882156511,19.815810722862466,281.9846984988035,8564.993580655315,45.05644488483626,8760.989115904353
229,8266.628304090284,19.776622737058094,283.74088585892787,8550.369189949211,45.04978250468175,8746.335743844576
230,8250.466782684642,19.73795881025034,285.4749653152861,8535.941747999928,45.04283853382695,8731.878095622076
231,8234.520569095888,19.69980997391361,287.1867939304426,8521.707363026331,45.03558281724221,8717.612148281334
232,8218.785939626167,19.662167319679824,288.8762313758466,8507.662171002014,45.02798691190928,8703.53391406882
233,8203.259194943708,19.625021997472988,290.5431415376346,8493.802336481343,45.0200244288376,8689.639442746788
234,8187.936659679386,19.588365214543987,292.1873941419433,8480.12405382133,45.01167132763439,8675.924824096539
235,8172.814682400852,19.552188235408735,293.80886637780856,8466.62354877866,45.002906165861816,8662.386190600158
236,8157.889635956313,19.516482382670606,295.4074445002807,8453.297080456594,44.99371030623811,8649.01972028873
237,8143.157918184973,19.48123903872003,296.9830254009853,8440.140943585959,44.984068085349655,8635.82163975723
238,8128.615952986759,19.446449648293683,298.53551813766876,8427.151471124427,44.9739669479179,8622.78822734787
239,8114.26019173765,19.412105721860407,300.0648454179881,8414.325037155637,44.96339755080752,8609.915816501649
240,8100.087115034841,19.37819883979627,301.5709450356582,8401.6580600705,44.95235384086156,8597.200799278247
241,8086.093234753973,19.344720657306155,303.0537712588376,8389.14700601281,44.9408331103092,8584.639630042655
242,8072.275096389396,19.311662910022477,304.5132961711371,8376.788392560533,44.92883603292596,8572.22882930376
243,8058.629281646459,19.27901742020684,305.94951096477905,8364.578792611239,44.91636668335835,8559.964987683848
244,8045.152411247609,19.24677610346318,307.3624271831979,8352.514838430807,44.90343254107982,8547.844769984504
245,8031.8411479036695,19.214930975846098,308.75207790683226,8340.593225810502,44.89004447938663,8535.864919295835
246,8018.692199394891,19.183474161231796,310.1185188711991,8328.81071826609,44.8762167387056,8524.022261079459
247,8005.70232170216,19.152397898808996,311.4618295008717,8317.164151203031,44.8619668823684,8512.313707141333
248,7992.868322112845,19.121694550509197,312.7821138371092,8305.650435949954,44.847315731972046,8500.736259384032
249,7980.187062231607,19.091356608209587,314.079501331138,8294.266563562745,44.83228727858881,8489.287013224606
250,7967.655460813237,19.061376700510138,315.3541474700558,8283.009608283293,44.816908565507134,8477.96316054325
251,7955.270496346319,19.031747598914638,316.6062341986384,8271.876730544958,44.801209537945304,8466.76199203502
252,7943.029209314256,19.002462223239846,317.83597009859784,8260.865179412855,44.785222855365504,8455.680898833694
253,7930.928704076941,18.973513646117084,319.0435902875637,8249.972294364505,44.768983662655685,8444.717373297057
254,7918.9661503326415,18.944895096489574,320.22935600359426,8239.195506336237,44.7525293175489,8433.869008867574
255,7907.138784139299,18.916599962055738,321.39355384748563,8228.532337986784,44.73589907318414,8423.133498955136
256,7895.443908498792,18.888621790666967,322.5364946643958,8217.980403163187,44.719133716595266,8412.508634830376
257,7883.878893535852,18.860954290755625,323.65851205788726,8207.53740559374,44.7022751660315,8401.992302565975
258,7872.441176318003,18.833591330904316,324.75996054275004,8197.201136860753,44.685366032215654,8391.58247910089
259,7861.128260396044,18.80652693874652,325.84121335698546,8186.96947375303,44.668449150773306,8381.277227558894
260,7849.937715139378,18.779755299376504,326.9026599671288,8176.840375106507,44.65156709494724,8371.074691969527
261,7838.867174963623,18.75327075350149,327.94470331367,8166.8118782772935,44.6347616792049,8360.973091581835
262,7827.91433852776,18.72706779552096,328.96775685379964,8156.88209538156,44.61807346533888,8350.970714955783
263,7817.07696798233,18.701141071728063,329.9722414663911,8147.049209448721,44.601541283071015,8341.06591403008
264,7806.352888318172,18.675485378751606,330.9585822885841,8137.311470606755,44.58520177699528,8331.257098336684
265,7795.739986857705,18.650095662339005,331.92720555444487,8127.66719241215,44.56908899093992,8321.542729522738
266,7785.236212894557,18.624967016494157,332.8785355040525,8118.11474839861,44.55323399958295,8311.921316296795
267,7774.839577474099,18.600094682952392,333.81299142639244,8108.652568900492,44.537664595499024,8302.391409890914
268,7764.548153279547,18.575474050908007,334.730984892148,8099.279138171694,44.5224050378841,8292.95160008649
269,7754.360074579829,18.551100656889545,335.6329172235046,8089.992991803334,44.50747586710985,8283.600511825261
270,7744.273537178189,18.526970184636816,336.5191772380936,8080.792714416283,44.49289378712858,8274.336802390293
271,7734.2867982988455,18.503078464829773,337.39013929381457,8071.67693759266,44.478671615690516,8265.159159120913
272,7724.398176351434,18.479421474524962,338.24616165105124,8062.644338002485,44.46481830042415,8256.06629760933
273,7714.60605051216,18.455995336153492,339.08758515919124,8053.693635671351,44.45133899715276,8247.056960308966
274,7704.908860079833,18.43279631598046,339.91473226568803,8044.823592345521,44.43823520539746,8238.129915489
275,7695.305103563747,18.40982082192284,340.7279063384094,8036.033009902157,44.42550495489394,8229.283956455945
276,7685.793337487161,18.38706540068699,341.5273912857898,8027.320728772951,44.41314303611658,8220.517900980058
277,7676.372174895027,18.364526734198627,342.31345145439485,8018.685626349421,44.4011412672607,8211.830590862006
