epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
35,19327.774971806666,46.23869610480064,3.5998980746188463,19331.374869881285,42.453640848634564,19516.048207572847
36,19193.880035287504,45.91837329016149,3.712505891959279,19197.592541179463,42.49176911893487,19382.43173684683
37,19061.47050676596,45.601604083172155,3.8303247926406083,19065.3008315586,42.63302095262797,19250.754472702534
38,18930.46083432954,45.2881838141855,3.9536495818572934,18934.414483911398,42.862462788807754,19120.866197042713
39,18800.8105086539,44.97801557094235,4.082772099872932,18804.89328075377,43.163242451682166,18992.653385418587
40,18672.52069654867,44.67110214485327,4.217979781046088,18676.738676329715,43.516879315784166,18866.037101353377
41,18545.627219367478,44.36752923293655,4.359554456966011,18549.986773824443,43.90367900068801,18740.967777477435
42,18420.190934834427,44.067442427833555,4.507771452614873,18424.698706287043,44.303345836542405,18617.418260676004
43,18296.286697038613,43.77102080631247,4.662899009470426,18300.94959604808,44.69581264901769,18495.37638107131
44,18173.992068932443,43.4784499256757,4.8251980602772635,18178.81726699272,45.06224488904264,18374.838032260053
45,18053.376847544096,43.18989676445956,4.994922377557216,18058.371769921654,45.3861188514554,18255.801386925486
46,17934.494256908256,42.90548865289056,5.17231911787822,17939.666576026135,45.65423648050921,18138.26250471635
47,17817.37439973025,42.62529760701017,5.357629779879758,17822.73202951013,45.85753283788439,18022.212297354927
48,17702.020270351943,42.349330790315655,5.551091581301933,17707.571361933245,45.99155888866777,17907.63464309895
49,17588.4063542844,42.07752716335981,5.752939239259998,17594.159293523662,46.05657396848255,17794.505390286562
50,17476.479608131187,41.80975982806504,5.963407113816023,17482.443015245004,46.05724426644316,17682.792027804033
51,17366.162452884564,41.545843188719054,6.182731653438895,17372.345184538004,46.00200001093087,17572.453884585553
52,17257.357328555423,41.285543848218715,6.411154065647016,17263.76848262107,45.902143415266806,17463.442806477484
53,17149.95233399988,41.02859410047819,6.648923127233815,17156.601257127117,45.77081748897879,17355.704313204173
54,17043.82748709669,40.77470690692988,6.896298044347462,17050.723785141035,45.62194437677219,17249.179243179995
55,16938.86116357502,40.52359130041871,7.153551271498811,16946.01471484652,45.46922626357859,17143.805849093085
56,16834.936295609692,40.274967214377256,7.420971199267267,16842.35726680896,45.325278229641164,17039.522227107896
57,16731.945935594027,40.028578793287146,7.698864623014839,16739.644800217044,45.20093617577075,16936.268872581648
58,16629.797828196188,39.78420533061289,7.987558909948149,16637.785387106134,45.104758274605686,16833.991085600668
59,16528.41769894134,39.5416691362233,8.287403790238116,16536.705102731576,45.04271837138475,16732.6409276471
60,16427.751067433655,39.300839874243195,8.598772710206893,16436.349840143863,45.018076234325406,16632.178471763178
61,16327.763523012169,39.06163522251715,8.9220637018145,16336.685586713984,45.031403094416135,16532.572190174695
